time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850766319000000,30.100000381469727,1.600000023841858,14.199999809265137,2.400000095367432,2.1659510135650635,307.82000732421875,65.5,3.110886666666667,50.681286666666665
1694850767319000000,20.600000381469727,1.600000023841858,13.5,2.299999952316284,2.9261958599090576,313.8699951171875,66.0,3.110861666666666,50.68130833333333
1694850768319000000,23.5,1.5,13.800000190734863,2.299999952316284,2.6096415519714355,300.94000244140625,65.80000000000001,3.110835,50.68132833333334
1694850769319000000,22.0,1.399999976158142,13.699999809265137,2.200000047683716,2.4686076641082764,306.6499938964844,66.4,3.110795,50.68134
1694850770319000000,26.0,1.399999976158142,14.100000381469728,2.200000047683716,2.0599184036254883,299.8999938964844,66.5,3.1107616666666664,50.68135166666666
1694850771319000000,20.600000381469727,1.2999999523162842,14.699999809265137,2.200000047683716,2.594714641571045,294.67999267578125,66.5,3.1107250000000004,50.68136333333334
1694850772319000000,20.0,1.399999976158142,15.100000381469728,2.299999952316284,2.755308151245117,313.8599853515625,66.6,3.110691666666667,50.68138333333333
1694850773319000000,26.799999237060547,1.7000000476837158,15.399999618530272,2.299999952316284,2.5103001594543457,306.2099914550781,66.5,3.1106583333333333,50.68140166666667
1694850774319000000,18.299999237060547,1.5,16.100000381469727,2.400000095367432,3.3106932640075684,302.5400085449219,66.2,3.110618333333333,50.68142
1694850775319000000,20.299999237060547,1.600000023841858,16.100000381469727,2.400000095367432,3.2736332416534424,307.20001220703125,66.0,3.110573333333334,50.68144333333333
1694850776319000000,24.200000762939453,1.7000000476837158,16.0,2.400000095367432,2.756337404251098,310.4800109863281,65.7,3.110535,50.681465
1694850777319000000,24.5,1.7000000476837158,15.199999809265137,2.5,2.6503047943115234,318.7799987792969,65.1,3.1105033333333334,50.68148666666666
1694850778319000000,32.099998474121094,1.899999976158142,14.600000381469728,2.5,2.1762454509735107,322.8299865722656,64.9,3.1104800000000004,50.68150833333334
1694850779319000000,58.900001525878906,2.0999999046325684,14.800000190734863,2.5,1.2147444486618042,322.8299865722656,64.7,3.1104666666666665,50.68152
1694850780319000000,136.5,2.200000047683716,15.0,2.5999999046325684,0.0,322.8299865722656,64.6,3.1104616666666667,50.68152833333333
1694850781319000000,179.89999389648438,2.200000047683716,15.5,2.700000047683716,0.0,322.8299865722656,64.5,3.1104616666666667,50.68152666666666
1694850782319000000,179.89999389648438,2.0,16.100000381469727,2.700000047683716,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850783319000000,179.89999389648438,2.0999999046325684,16.700000762939453,2.799999952316284,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850784319000000,138.3000030517578,2.0,17.299999237060547,2.799999952316284,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850785319000000,111.8000030517578,2.0999999046325684,18.0,2.900000095367432,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850786319000000,179.89999389648438,2.0,19.0,2.900000095367432,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850787319000000,179.89999389648438,2.0999999046325684,18.600000381469727,3.0,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850788319000000,179.89999389648438,2.0,19.0,3.0,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850789319000000,179.89999389648438,2.0,18.700000762939453,3.0,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850790319000000,179.89999389648438,2.0,17.899999618530273,3.0,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850791319000000,143.39999389648438,2.0,17.700000762939453,3.0999999046325684,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850792319000000,77.30000305175781,2.0,16.299999237060547,3.0999999046325684,0.0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850793319000000,40.5,1.7000000476837158,16.5,3.0999999046325684,0.0,322.8299865722656,64.30000000000001,3.110463333333333,50.68152666666666
1694850794319000000,35.29999923706055,1.600000023841858,14.800000190734863,2.799999952316284,2.143303394317627,291.57000732421875,65.80000000000001,3.110418333333333,50.68158333333334
1694850795319000000,50.59999847412109,1.899999976158142,15.0,2.5999999046325684,1.5580642223358154,270.8399963378906,66.30000000000001,3.110375,50.681575
1694850796319000000,37.5,1.7999999523162842,14.699999809265137,2.5999999046325684,2.03418231010437,276.2200012207031,66.6,3.110335,50.68157
1694850797319000000,47.70000076293945,1.899999976158142,15.0,2.5999999046325684,1.804616093635559,278.0,66.9,3.1103033333333334,50.68157333333333
1694850798319000000,36.09999847412109,1.899999976158142,15.0,2.5,2.477358102798462,286.3699951171875,67.30000000000001,3.110256666666667,50.68157
1694850799319000000,32.79999923706055,2.0,15.199999809265137,2.5,2.752734422683716,297.5799865722656,67.2,3.1102133333333333,50.68157833333333
1694850800319000000,26.200000762939453,2.0,15.600000381469728,2.5,3.28444242477417,304.7300109863281,67.30000000000001,3.110173333333334,50.6816
1694850801319000000,18.600000381469727,1.7999999523162842,15.800000190734863,2.5,3.871740579605103,310.54998779296875,66.7,3.11013,50.68162333333333
1694850802319000000,17.299999237060547,1.7999999523162842,15.199999809265137,2.400000095367432,4.192412376403809,313.1600036621094,66.6,3.110086666666667,50.681646666666666
1694850803319000000,14.800000190734863,1.600000023841858,15.100000381469728,2.5,4.39418363571167,310.4200134277344,66.30000000000001,3.110041666666667,50.68167
1694850804319000000,15.5,1.600000023841858,15.100000381469728,2.400000095367432,4.267561912536621,306.3099975585937,66.2,3.1099900000000003,50.68169
1694850805319000000,14.5,1.600000023841858,15.399999618530272,2.400000095367432,4.570218563079834,308.8299865722656,66.0,3.1099416666666664,50.68171333333333
1694850806319000000,15.300000190734863,1.7999999523162842,15.800000190734863,2.400000095367432,4.668015956878662,309.1400146484375,65.5,3.10989,50.681738333333335
1694850807319000000,15.699999809265137,1.7000000476837158,15.399999618530272,2.400000095367432,4.556835651397705,301.6000061035156,65.1,3.109835,50.681761666666674
1694850808319000000,14.800000190734863,1.600000023841858,15.0,2.400000095367432,4.708678722381592,302.20001220703125,65.0,3.1097783333333333,50.681785000000005
1694850809319000000,14.399999618530272,1.600000023841858,15.199999809265137,2.299999952316284,4.696840286254883,298.9599914550781,64.6,3.1097183333333334,50.68180833333333
1694850810319000000,15.600000381469728,1.7000000476837158,15.0,2.299999952316284,4.449773788452148,307.010009765625,64.30000000000001,3.109668333333333,50.681835
1694850811319000000,16.5,1.7000000476837158,14.600000381469728,2.5,4.054466724395752,315.8299865722656,64.2,3.109625,50.68186333333333
1694850812319000000,19.600000381469727,1.7000000476837158,14.800000190734863,2.400000095367432,3.432682514190674,315.95001220703125,64.30000000000001,3.109588333333334,50.68189
1694850813319000000,21.100000381469727,1.7000000476837158,14.899999618530272,2.400000095367432,3.099142551422119,314.45001220703125,64.2,3.1095566666666667,50.68191
1694850814319000000,24.0,1.600000023841858,13.800000190734863,2.299999952316284,2.832516431808472,305.6600036621094,63.900000000000006,3.1095216666666667,50.681928333333325
1694850815319000000,22.200000762939453,1.5,14.100000381469728,2.299999952316284,2.9359755516052246,298.4800109863281,63.400000000000006,3.109488333333333,50.681945
1694850816319000000,21.0,1.600000023841858,14.199999809265137,2.299999952316284,3.022448778152466,309.2300109863281,63.1,3.109455,50.681963333333336
1694850817319000000,16.299999237060547,1.5,14.5,2.200000047683716,3.419814348220825,320.8900146484375,62.7,3.1094216666666665,50.681985000000005
1694850818319000000,14.100000381469728,1.399999976158142,14.300000190734863,2.200000047683716,3.1315701007843018,334.2900085449219,62.6,3.109395,50.682005
1694850819319000000,12.199999809265137,1.399999976158142,14.199999809265137,2.200000047683716,3.4321677684783936,335.739990234375,62.1,3.109375,50.682035
1694850820319000000,16.0,1.5,14.100000381469728,2.200000047683716,3.307605028152466,323.1099853515625,61.7,3.1093483333333336,50.68205833333333
1694850821319000000,16.399999618530273,1.5,12.600000381469728,2.200000047683716,3.6936466693878174,311.8699951171875,61.2,3.1093116666666663,50.68207833333333
1694850822319000000,13.199999809265137,1.5,12.100000381469728,2.0999999046325684,4.378227233886719,311.17999267578125,60.900000000000006,3.109266666666666,50.682105
1694850823319000000,13.899999618530272,1.5,12.300000190734863,2.0999999046325684,4.533158779144287,304.3900146484375,60.6,3.1092150000000003,50.68212833333334
1694850824319000000,13.0,1.600000023841858,12.600000381469728,2.200000047683716,4.949568748474121,304.3500061035156,60.5,3.1091583333333337,50.682155
1694850825319000000,13.5,1.600000023841858,12.699999809265137,2.200000047683716,5.131780624389648,290.9100036621094,60.8,3.109093333333333,50.68217500000001
1694850826319000000,14.100000381469728,1.600000023841858,12.600000381469728,2.0999999046325684,4.8564043045043945,277.260009765625,60.900000000000006,3.109021666666666,50.682185
1694850827319000000,11.699999809265137,1.399999976158142,12.5,2.0999999046325684,5.081337928771973,272.0599975585937,61.0,3.108948333333333,50.682190000000006
1694850828319000000,11.399999618530272,1.5,12.0,2.0999999046325684,5.470467567443848,272.8399963378906,61.2,3.108871666666667,50.68219333333333
1694850829319000000,9.800000190734863,1.2999999523162842,11.800000190734863,2.0999999046325684,5.347963809967041,257.3999938964844,61.6,3.108798333333333,50.682185
1694850830319000000,9.5,1.2999999523162842,12.0,2.200000047683716,5.353625774383545,250.66000366210935,62.0,3.108726666666666,50.68217333333334
1694850831319000000,10.199999809265137,1.399999976158142,12.199999809265137,2.200000047683716,5.368552684783936,250.72000122070312,62.5,3.108655,50.68215666666666
1694850832319000000,8.899999618530273,1.2999999523162842,12.0,2.299999952316284,5.47561502456665,244.50999450683597,62.400000000000006,3.10859,50.682135
1694850833319000000,8.100000381469727,1.2000000476837158,12.300000190734863,2.299999952316284,5.661944389343262,245.69000244140625,62.6,3.108523333333333,50.68211
1694850834319000000,11.5,1.5,12.600000381469728,2.200000047683716,5.051998615264893,252.4199981689453,63.1,3.10845,50.68209333333333
1694850835319000000,10.399999618530272,1.2999999523162842,12.199999809265137,2.200000047683716,5.061263561248779,256.0199890136719,63.6,3.108378333333333,50.68208500000001
1694850836319000000,9.399999618530272,1.2000000476837158,11.899999618530272,2.299999952316284,5.180164337158203,262.44000244140625,63.6,3.1083,50.68208166666667
1694850837319000000,11.100000381469728,1.2999999523162842,12.0,2.299999952316284,5.171928882598877,268.3599853515625,64.0,3.1082316666666667,50.68208166666667
1694850838319000000,11.300000190734863,1.2999999523162842,12.300000190734863,2.299999952316284,5.0051589012146,272.3699951171875,64.30000000000001,3.108151666666666,50.68208166666667
1694850839319000000,12.100000381469728,1.399999976158142,12.699999809265137,2.200000047683716,5.285682678222656,270.3099975585937,64.2,3.108073333333333,50.68208166666667
1694850840319000000,11.0,1.399999976158142,12.800000190734863,2.200000047683716,5.905922889709473,271.92999267578125,63.8,3.107991666666666,50.68208166666667
1694850841319000000,12.699999809265137,1.600000023841858,12.600000381469728,2.200000047683716,5.687680721282959,285.0599975585937,63.3,3.10791,50.68209166666667
1694850842318000000,9.399999618530272,1.399999976158142,12.100000381469728,2.0999999046325684,6.066515922546387,294.07000732421875,63.0,3.1078333333333337,50.68211
1694850843318000000,11.699999809265137,1.5,12.100000381469728,2.0999999046325684,5.641355514526367,295.6199951171875,62.7,3.107761666666667,50.68213166666666
1694850844318000000,10.699999809265137,1.399999976158142,12.399999618530272,2.0999999046325684,5.424142837524414,299.3500061035156,62.1,3.1076916666666667,50.68215166666667
1694850845318000000,9.0,1.2999999523162842,12.5,2.0999999046325684,5.68819522857666,300.4800109863281,61.8,3.107618333333334,50.68217666666666
1694850846318000000,10.699999809265137,1.899999976158142,11.800000190734863,2.0,5.552823543548584,302.489990234375,62.1,3.107543333333333,50.682210000000005
1694850847318000000,21.200000762939453,3.200000047683716,11.399999618530272,2.0999999046325684,5.672238826751709,308.4200134277344,62.0,3.107473333333333,50.68223833333333
1694850848318000000,21.0,3.299999952316284,11.699999809265137,2.200000047683716,5.98724889755249,310.95001220703125,61.7,3.10741,50.68227166666667
1694850849318000000,16.100000381469727,2.400000095367432,11.699999809265137,2.299999952316284,5.399950981140137,306.8599853515625,61.7,3.107346666666667,50.68231000000001
1694850850318000000,13.100000381469728,2.900000095367432,11.899999618530272,2.299999952316284,5.431863784790039,311.0400085449219,61.7,3.107288333333333,50.68234
1694850851318000000,9.600000381469728,2.5,12.300000190734863,2.299999952316284,5.7787861824035645,309.239990234375,61.8,3.1072316666666664,50.68237666666667
1694850852318000000,11.100000381469728,2.400000095367432,12.199999809265137,2.200000047683716,5.365979194641113,307.4700012207031,63.1,3.107166666666666,50.68241833333333
1694850853318000000,14.0,2.799999952316284,12.399999618530272,2.200000047683716,5.251710891723633,309.3800048828125,62.3,3.1071066666666667,50.68245333333333
1694850854318000000,14.300000190734863,2.400000095367432,12.300000190734863,2.200000047683716,5.68819522857666,314.3999938964844,61.900000000000006,3.1070450000000003,50.68248833333334
1694850855318000000,13.100000381469728,2.0999999046325684,11.899999618530272,2.200000047683716,5.473556041717529,312.1000061035156,61.5,3.1069850000000003,50.682525000000005
1694850856318000000,12.300000190734863,1.899999976158142,12.0,2.400000095367432,5.0653815269470215,305.25,61.2,3.1069283333333337,50.682561666666665
1694850857318000000,13.600000381469728,1.899999976158142,12.0,2.5,4.753459930419922,297.19000244140625,61.0,3.1068683333333333,50.68259333333334
1694850858318000000,10.100000381469728,1.7000000476837158,12.300000190734863,2.400000095367432,5.952247619628906,299.3999938964844,60.8,3.106806666666666,50.68262833333333
1694850859318000000,8.800000190734863,1.7000000476837158,12.399999618530272,2.400000095367432,6.763450145721436,301.4100036621094,60.6,3.106725,50.68265833333333
1694850860318000000,9.100000381469728,1.600000023841858,12.600000381469728,2.299999952316284,6.58432674407959,296.5799865722656,60.6,3.10664,50.682693333333326
1694850861318000000,7.599999904632568,1.2999999523162842,12.199999809265137,2.200000047683716,6.422703742980957,289.45001220703125,60.6,3.106555,50.68272166666667
1694850862318000000,8.399999618530273,1.2999999523162842,12.199999809265137,2.299999952316284,6.603886127471924,282.29998779296875,60.1,3.10647,50.68274666666666
1694850863318000000,10.600000381469728,1.5,12.300000190734863,2.400000095367432,6.523074626922607,284.1499938964844,59.6,3.1063816666666666,50.68277
1694850864318000000,9.699999809265137,1.399999976158142,12.699999809265137,2.5,6.361966609954834,278.4700012207031,59.2,3.106288333333333,50.68279
1694850865318000000,11.399999618530272,1.600000023841858,12.199999809265137,2.5,6.479837894439697,279.8099975585937,59.0,3.106196666666667,50.68280500000001
1694850866318000000,9.0,1.399999976158142,11.899999618530272,2.5,6.750581741333008,277.3699951171875,58.6,3.1061,50.68281666666667
1694850867318000000,8.600000381469727,1.2999999523162842,12.100000381469728,2.5,6.751611232757568,281.7200012207031,57.8,3.106008333333333,50.682831666666665
1694850868318000000,11.699999809265137,1.7000000476837158,12.699999809265137,2.5,6.282184600830078,281.0400085449219,57.2,3.10592,50.68284833333334
1694850869318000000,12.199999809265137,1.600000023841858,12.600000381469728,2.5999999046325684,6.281670093536377,273.45001220703125,56.400000000000006,3.105833333333334,50.68286166666667
1694850870318000000,11.699999809265137,1.600000023841858,12.899999618530272,2.5999999046325684,6.539031028747559,276.3900146484375,55.900000000000006,3.1057433333333337,50.68287
1694850871318000000,11.800000190734863,1.7000000476837158,13.300000190734863,2.5999999046325684,6.448954582214356,275.5799865722656,55.5,3.1056533333333336,50.682878333333335
1694850872318000000,9.600000381469728,1.5,13.399999618530272,2.5999999046325684,6.773744583129883,275.3699951171875,55.3,3.1055583333333336,50.682885000000006
1694850873318000000,10.300000190734863,1.600000023841858,13.699999809265137,2.5999999046325684,6.862791538238525,274.8800048828125,55.1,3.105458333333333,50.68289166666667
1694850874318000000,10.5,1.600000023841858,13.300000190734863,2.400000095367432,6.846320152282715,278.0,55.2,3.105361666666667,50.682895
1694850875318000000,13.100000381469728,1.7000000476837158,12.600000381469728,2.400000095367432,6.337774753570557,271.239990234375,55.3,3.1052699999999995,50.68289666666666
1694850876318000000,11.5,1.600000023841858,12.100000381469728,2.299999952316284,6.316670894622803,272.25,55.5,3.1051783333333334,50.68289833333333
1694850877318000000,11.100000381469728,1.600000023841858,12.300000190734863,2.299999952316284,6.406232833862305,269.7699890136719,55.5,3.105085,50.6829
1694850878318000000,9.600000381469728,1.5,12.300000190734863,2.299999952316284,6.804627895355225,268.25,55.7,3.1049866666666666,50.68290166666667
1694850879318000000,12.0,1.7000000476837158,12.300000190734863,2.299999952316284,6.41395378112793,272.75,55.8,3.1048916666666666,50.682905
1694850880318000000,12.5,1.7000000476837158,12.600000381469728,2.299999952316284,6.176151752471924,274.0299987792969,56.0,3.1048016666666665,50.68291166666666
1694850881318000000,11.399999618530272,1.7000000476837158,12.300000190734863,2.299999952316284,6.419615745544434,276.95001220703125,56.1,3.10471,50.68292
1694850882318000000,11.399999618530272,1.7000000476837158,12.300000190734863,2.299999952316284,6.279611110687256,278.260009765625,56.2,3.10462,50.68292833333333
1694850883318000000,12.800000190734863,1.7000000476837158,12.300000190734863,2.299999952316284,5.904893398284912,279.6499938964844,56.3,3.1045333333333334,50.68293666666667
1694850884318000000,12.600000381469728,1.600000023841858,12.399999618530272,2.400000095367432,5.939894676208496,279.92999267578125,56.0,3.1044533333333333,50.682941666666665
1694850885318000000,14.0,1.600000023841858,12.300000190734863,2.400000095367432,5.321712970733643,280.8399963378906,56.2,3.1043733333333337,50.68295499999999
1694850886318000000,18.200000762939453,1.7999999523162842,12.5,2.400000095367432,4.372565269470215,283.79998779296875,56.2,3.10431,50.682966666666665
1694850887318000000,23.399999618530277,2.0,12.600000381469728,2.400000095367432,4.045716762542725,282.3399963378906,55.900000000000006,3.1042566666666667,50.68297333333333
1694850888318000000,21.299999237060547,1.7000000476837158,12.300000190734863,2.299999952316284,3.638056755065918,292.5199890136719,56.3,3.104198333333333,50.68298166666667
1694850889318000000,22.299999237060547,1.7999999523162842,12.600000381469728,2.400000095367432,3.38378381729126,303.5299987792969,56.400000000000006,3.104151666666666,50.68300166666666
1694850890318000000,21.399999618530277,1.899999976158142,12.300000190734863,2.299999952316284,3.196424961090088,320.8099975585937,56.5,3.10411,50.68302166666668
1694850891318000000,13.699999809265137,1.5,12.300000190734863,2.299999952316284,3.3441503047943115,341.57000732421875,56.5,3.1040849999999995,50.683053333333326
1694850892318000000,24.0,1.899999976158142,12.600000381469728,2.299999952316284,2.794941663742065,357.79998779296875,56.6,3.10408,50.683085
1694850893318000000,20.0,1.899999976158142,12.899999618530272,2.299999952316284,3.591731548309326,20.1299991607666,56.7,3.104096666666666,50.68312666666667
1694850894318000000,16.0,1.7000000476837158,12.899999618530272,2.299999952316284,4.062187671661377,34.290000915527344,56.7,3.1041283333333336,50.683166666666665
1694850895318000000,13.100000381469728,1.600000023841858,13.0,2.400000095367432,4.607278823852539,38.16999816894531,56.5,3.1041733333333337,50.68321
1694850896318000000,11.800000190734863,1.5,12.699999809265137,2.299999952316284,4.808535099029541,36.7400016784668,56.8,3.1042166666666664,50.68325166666667
1694850897318000000,14.0,1.7000000476837158,12.199999809265137,2.299999952316284,4.683972358703613,43.59999847412109,57.400000000000006,3.104271666666667,50.68328666666666
1694850898318000000,13.5,1.600000023841858,12.600000381469728,2.299999952316284,4.664412975311279,45.43999862670898,58.5,3.1043233333333338,50.683325
1694850899318000000,11.399999618530272,1.5,12.5,2.299999952316284,5.214650630950928,44.45000076293945,59.5,3.1043800000000004,50.68336666666667
1694850900318000000,11.899999618530272,1.5,12.600000381469728,2.299999952316284,4.881110668182373,45.5099983215332,60.1,3.10443,50.68340833333333
1694850901318000000,11.0,1.5,12.5,2.299999952316284,5.27590274810791,48.630001068115234,59.900000000000006,3.10448,50.68344333333333
1694850902318000000,9.699999809265137,1.399999976158142,12.199999809265137,2.299999952316284,5.250166893005371,40.93999862670898,60.3,3.10454,50.68347666666667
1694850903318000000,9.800000190734863,1.2999999523162842,11.899999618530272,2.299999952316284,5.043248176574707,45.33000183105469,60.900000000000006,3.1046016666666665,50.683506666666666
1694850904318000000,10.699999809265137,1.399999976158142,11.699999809265137,2.299999952316284,4.76426887512207,43.060001373291016,61.3,3.1046533333333333,50.68353333333333
1694850905318000000,11.399999618530272,1.399999976158142,11.899999618530272,2.200000047683716,4.921773910522461,45.25,62.1,3.1046983333333333,50.68355666666666
1694850906318000000,11.699999809265137,1.399999976158142,11.699999809265137,2.0,4.488892555236816,47.91999816894531,62.2,3.1047433333333334,50.68358666666666
1694850907318000000,10.199999809265137,1.2000000476837158,12.0,2.0,4.501760482788086,49.22999954223633,62.0,3.10479,50.683615
1694850908318000000,9.300000190734863,1.100000023841858,12.199999809265137,2.0,4.679854393005371,50.630001068115234,62.1,3.104843333333333,50.68364166666667
1694850909318000000,9.199999809265137,1.2000000476837158,12.199999809265137,2.0999999046325684,4.7200026512146,49.470001220703125,62.400000000000006,3.104901666666667,50.68367
1694850910318000000,10.5,1.2999999523162842,12.199999809265137,2.0999999046325684,4.708164215087891,44.560001373291016,62.5,3.1049500000000005,50.68369833333333
1694850911318000000,10.699999809265137,1.2999999523162842,12.100000381469728,2.0999999046325684,4.515657901763916,44.380001068115234,62.6,3.104996666666666,50.68372666666667
1694850912318000000,12.300000190734863,1.2999999523162842,12.199999809265137,2.200000047683716,4.32160758972168,52.810001373291016,63.1,3.105048333333334,50.683751666666666
1694850913318000000,10.800000190734863,1.2000000476837158,12.0,2.0999999046325684,4.213001251220703,45.90999984741211,63.8,3.1051,50.68377666666667
1694850914318000000,11.300000190734863,1.2999999523162842,12.399999618530272,2.200000047683716,4.354035377502441,40.84000015258789,63.900000000000006,3.1051516666666665,50.68380333333333
1694850915318000000,10.300000190734863,1.100000023841858,11.100000381469728,2.0999999046325684,4.063732147216797,44.130001068115234,64.6,3.105195,50.68382666666666
1694850916318000000,9.800000190734863,1.100000023841858,11.199999809265137,2.0,4.168220520019531,38.02000045776367,65.0,3.1052366666666678,50.683855
1694850917318000000,10.399999618530272,1.2000000476837158,11.300000190734863,2.0999999046325684,4.386462688446045,40.959999084472656,65.9,3.1052866666666668,50.68388166666667
1694850918318000000,10.5,1.2000000476837158,11.399999618530272,2.200000047683716,4.23770809173584,42.72999954223633,66.5,3.105346666666667,50.68390666666666
1694850919318000000,10.100000381469728,1.2000000476837158,11.600000381469728,2.299999952316284,4.441023349761963,46.650001525878906,66.9,3.1054000000000004,50.683933333333336
1694850920318000000,10.399999618530272,1.2999999523162842,11.800000190734863,2.299999952316284,4.657721519470215,46.810001373291016,67.1,3.105458333333333,50.68396166666666
1694850921318000000,11.800000190734863,1.2999999523162842,11.399999618530272,2.299999952316284,4.22381067276001,49.7599983215332,67.4,3.105515,50.68398666666667
1694850922318000000,8.899999618530273,1.100000023841858,11.0,2.299999952316284,4.711767196655273,48.63999938964844,67.7,3.10557,50.68401666666667
1694850923318000000,8.899999618530273,1.100000023841858,11.100000381469728,2.299999952316284,4.5908074378967285,41.97999954223633,67.80000000000001,3.105621666666667,50.68404666666667
1694850924318000000,8.800000190734863,1.100000023841858,11.300000190734863,2.299999952316284,4.710737705230713,39.310001373291016,67.9,3.105665,50.68408166666666
1694850925318000000,9.899999618530272,1.2000000476837158,11.600000381469728,2.299999952316284,4.410140037536621,39.47999954223633,68.0,3.105706666666667,50.684113333333336
1694850926318000000,8.300000190734863,1.0,11.399999618530272,2.200000047683716,4.311828136444092,39.40999984741211,68.6,3.1057550000000003,50.68414166666666
1694850927318000000,8.0,1.0,11.199999809265137,2.200000047683716,4.611911296844482,42.63999938964844,68.9,3.1058033333333337,50.684175
1694850928318000000,8.0,1.0,11.199999809265137,2.0999999046325684,4.7488274574279785,40.52999877929688,69.1,3.1058383333333333,50.68420833333333
1694850929318000000,9.399999618530272,1.2000000476837158,11.100000381469728,2.0,4.739047527313232,44.810001373291016,69.5,3.1058816666666664,50.68424166666667
1694850930318000000,9.600000381469728,1.2000000476837158,11.0,2.0,4.502275466918945,57.75,69.5,3.1059366666666666,50.68426666666666
1694850931318000000,10.0,1.100000023841858,11.199999809265137,2.0999999046325684,4.332931518554688,50.08000183105469,68.7,3.1059866666666665,50.68429166666667
1694850932318000000,12.5,1.2999999523162842,11.600000381469728,2.200000047683716,4.037481307983398,47.93999862670898,68.2,3.106033333333334,50.684315
1694850933318000000,19.399999618530277,1.7000000476837158,11.800000190734863,2.200000047683716,3.4105494022369385,37.08000183105469,67.80000000000001,3.106065,50.684338333333336
1694850934318000000,31.0,1.600000023841858,11.5,2.200000047683716,2.0141079425811768,24.88999938964844,67.30000000000001,3.1060833333333333,50.68435333333333
1694850935318000000,48.70000076293945,1.7000000476837158,11.699999809265137,2.299999952316284,1.2986441850662231,24.88999938964844,67.0,3.106088333333333,50.68436499999999
1694850936318000000,154.3000030517578,1.7999999523162842,12.0,2.299999952316284,0.0,24.88999938964844,66.9,3.1060983333333336,50.68437000000001
1694850937318000000,179.89999389648438,1.7999999523162842,12.300000190734863,2.299999952316284,0.0,24.88999938964844,66.7,3.106108333333333,50.68436833333333
1694850938318000000,179.89999389648438,1.7000000476837158,12.100000381469728,2.400000095367432,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850939318000000,135.10000610351562,1.7000000476837158,11.600000381469728,2.400000095367432,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850940318000000,95.9000015258789,1.5,11.800000190734863,2.400000095367432,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850941318000000,107.1999969482422,1.2000000476837158,12.100000381469728,2.299999952316284,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850942318000000,71.30000305175781,1.0,11.699999809265137,2.200000047683716,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850943318000000,75.0999984741211,0.8999999761581421,11.399999618530272,2.200000047683716,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850944318000000,87.19999694824219,0.8999999761581421,11.199999809265137,2.0999999046325684,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850945318000000,123.6999969482422,0.800000011920929,11.399999618530272,2.0999999046325684,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850946318000000,137.10000610351562,0.800000011920929,11.699999809265137,2.0999999046325684,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850947318000000,179.89999389648438,0.800000011920929,12.300000190734863,2.0999999046325684,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850948318000000,179.89999389648438,0.800000011920929,12.100000381469728,2.0999999046325684,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850949318000000,179.89999389648438,0.800000011920929,11.300000190734863,2.0999999046325684,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850950318000000,151.60000610351562,0.800000011920929,11.800000190734863,2.0999999046325684,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850951318000000,83.30000305175781,0.800000011920929,12.300000190734863,2.200000047683716,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850952318000000,68.80000305175781,0.800000011920929,13.100000381469728,2.200000047683716,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850953318000000,91.6999969482422,0.800000011920929,14.0,2.299999952316284,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850954318000000,87.0999984741211,0.800000011920929,14.699999809265137,2.299999952316284,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850955318000000,77.19999694824219,0.800000011920929,15.399999618530272,2.299999952316284,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850956318000000,101.0999984741211,0.800000011920929,16.100000381469727,2.400000095367432,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850957318000000,136.89999389648438,0.800000011920929,16.5,2.400000095367432,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
