time,z,y,x
1694850929696055800,33.150001525878906,38.79375076293945,11.58750057220459
1694850929716049200,31.51875114440918,39.07500076293945,12.787500381469728
1694850929736051700,30.187501907348636,39.91875076293945,14.193750381469728
1694850929756055300,29.587501525878903,39.95625305175781,15.80625057220459
1694850929776052000,27.20625114440918,40.33125305175781,17.193750381469727
1694850929796045000,26.700000762939453,40.51875305175781,17.700000762939453
1694850929816036400,25.256250381469727,40.98750305175781,18.806251525878903
1694850929836037400,24.225000381469727,41.25,18.993751525878903
1694850929856041200,23.606250762939453,41.70000076293945,19.40625
1694850929876052000,22.89375114440918,42.056251525878906,19.40625
1694850929896056300,22.98750114440918,41.775001525878906,18.993751525878903
1694850929916055300,23.8125,41.70000076293945,19.40625
1694850929936061400,23.493751525878903,42.11250305175781,18.712501525878903
1694850929956050700,24.11250114440918,41.75625228881836,18.20625114440918
1694850929976060700,24.937501907348636,41.66250228881836,17.8125
1694850929996064000,25.856250762939453,41.45625305175781,16.818750381469727
1694850930016045000,26.775001525878903,40.91250228881836,16.106250762939453
1694850930036044000,27.281251907348636,40.81875228881836,15.393750190734863
1694850930056039400,28.312501907348636,40.80000305175781,14.718750953674316
1694850930076054500,29.568750381469727,40.42500305175781,14.006250381469728
1694850930096054800,30.67500114440918,39.806251525878906,13.200000762939451
1694850930116050700,31.181251525878903,39.618751525878906,12.487500190734863
1694850930136046600,32.625,38.775001525878906,10.78125
1694850930156036600,33.75,38.32500076293945,10.387500762939451
1694850930176036000,34.368751525878906,37.59375,9.862500190734863
1694850930196039400,36.01875305175781,36.07500076293945,8.831250190734863
1694850930216049400,37.25625228881836,35.00625228881836,8.625
1694850930236054000,39.525001525878906,33.67500305175781,8.11875057220459
1694850930256052500,40.125,32.775001525878906,7.481250286102295
1694850930276058000,41.681251525878906,30.656251907348636,7.650000095367432
1694850930296069600,42.806251525878906,29.662500381469727,7.125000476837158
1694850930316063000,42.993751525878906,28.05000114440918,6.075000286102295
1694850930336064300,43.81875228881836,27.693750381469727,5.775000095367432
1694850930356054300,44.118751525878906,27.243751525878903,5.268750190734863
1694850930376060400,43.6875,27.20625114440918,4.256250381469727
1694850930396061400,44.00625228881836,27.731250762939453,4.068750381469727
1694850930416058000,42.86250305175781,28.275001525878903,4.368750095367432
1694850930436054800,42.35625076293945,29.250001907348636,4.481250286102295
1694850930456047900,41.32500076293945,30.937501907348636,4.425000190734863
1694850930476041200,40.40625,31.387500762939453,5.025000095367432
1694850930496041200,39.58125305175781,32.28750228881836,5.53125
1694850930516045300,38.13750076293945,34.23750305175781,6.075000286102295
1694850930536055800,37.3125,34.42500305175781,6.581250190734863
1694850930556060000,36.09375,35.775001525878906,7.518750190734863
1694850930576070100,35.17500305175781,36.41250228881836,8.418750762939453
1694850930596073500,33.525001525878906,37.33125305175781,9.9375
1694850930616071700,32.19375228881836,37.80000305175781,10.93125057220459
1694850930636058400,30.468751907348636,38.53125,12.543750762939451
1694850930656051200,29.025001525878903,38.64375305175781,13.331250190734863
1694850930676045600,28.200000762939453,39.01875305175781,14.250000953674316
1694850930696041000,26.45625114440918,39.13125228881836,15.43125057220459
1694850930716038000,25.537500381469727,39.22500228881836,16.14375114440918
1694850930736043300,23.981250762939453,39.50625228881836,17.025001525878906
1694850930756036000,23.887500762939453,39.712501525878906,17.83125114440918
1694850930776038400,23.381250381469727,39.712501525878906,18.131250381469727
1694850930796037400,22.443750381469727,40.14375305175781,17.92500114440918
1694850930816031700,22.443750381469727,39.35625076293945,18.11250114440918
1694850930836039000,23.587501525878903,39.35625076293945,17.625
1694850930856043800,23.887500762939453,38.8125,17.418750762939453
1694850930876054800,24.506250381469727,38.53125,16.818750381469727
1694850930896059000,25.743751525878903,38.625,16.631250381469727
1694850930916057600,25.218751907348636,37.98750305175781,16.106250762939453
1694850930936063500,26.568750381469727,37.89375305175781,16.012500762939453
1694850930956052200,27.262500762939453,37.25625228881836,15.300000190734863
1694850930976061700,28.293750762939453,36.806251525878906,14.68125057220459
1694850930996065000,28.087501525878903,36.337501525878906,13.875000953674316
1694850931016045300,29.83125114440918,35.71875,13.46250057220459
1694850931036048000,31.387500762939453,35.45625305175781,12.975000381469728
1694850931056042200,32.51250076293945,34.462501525878906,12.262500762939451
1694850931076056600,33.337501525878906,33.84375,12.05625057220459
1694850931096059000,34.03125,32.38125228881836,10.912500381469728
1694850931116053800,35.493751525878906,31.856250762939453,10.425000190734863
1694850931136046000,36.9375,30.95625114440918,9.506250381469728
1694850931156037400,38.47500228881836,29.26875114440918,9.28125
1694850931176043800,39.82500076293945,28.125001907348636,9.262500762939451
1694850931196044800,41.56875228881836,26.156251907348636,8.831250190734863
1694850931216053000,42.09375,24.843751907348636,9.506250381469728
1694850931236049000,43.125,22.912500381469727,9.975000381469728
1694850931256047900,44.47500228881836,22.03125,10.162500381469728
1694850931276054500,45.525001525878906,21.86250114440918,10.387500762939451
1694850931296066800,45.0,21.243751525878903,10.143750190734863
1694850931316060700,45.20625305175781,21.075000762939453,10.55625057220459
1694850931336055600,45.22500228881836,21.975000381469727,10.875
1694850931356050700,44.70000076293945,23.025001525878903,10.800000190734863
1694850931376046800,43.57500076293945,24.20625114440918,11.925000190734863
1694850931396043800,43.16250228881836,25.443750381469727,11.456250190734863
1694850931416037400,41.94375228881836,27.225000381469727,12.393750190734863
1694850931436040700,41.75625228881836,28.575000762939453,12.843750953674316
1694850931456039000,40.40625,29.981250762939453,13.256250381469728
1694850931476033500,38.45625305175781,31.856250762939453,13.687500953674316
1694850931496037400,37.72500228881836,32.92500305175781,13.912500381469728
1694850931516043500,35.45625305175781,34.70625305175781,14.531250953674316
1694850931536055600,33.806251525878906,35.775001525878906,15.24375057220459
1694850931556061000,32.17500305175781,36.76875305175781,15.956250190734863
1694850931576071700,30.618751525878903,36.95625305175781,16.556251525878906
1694850931596075500,29.381250381469727,37.837501525878906,16.762500762939453
1694850931616062500,27.937501907348636,38.8125,16.875
1694850931636059400,26.887500762939453,39.26250076293945,16.96875
1694850931656052200,25.650001525878903,39.431251525878906,17.34375
1694850931676046300,24.731250762939453,39.88125228881836,17.962501525878906
1694850931696046000,24.20625114440918,40.16250228881836,18.262500762939453
1694850931716042000,23.0625,40.33125305175781,18.243751525878903
1694850931736046600,22.875,40.70625305175781,18.76875114440918
1694850931756049700,22.668750762939453,40.78125,18.46875
1694850931776048000,21.9375,40.96875,18.65625
1694850931796043500,21.731250762939453,41.66250228881836,18.787500381469727
1694850931816035600,20.793750762939453,41.75625228881836,18.65625
1694850931836044000,20.287500381469727,41.66250228881836,19.068750381469727
1694850931856047000,20.17500114440918,41.66250228881836,19.068750381469727
1694850931876056300,19.668750762939453,42.03750228881836,19.162500381469727
1694850931896059400,19.668750762939453,42.39375305175781,19.275001525878903
1694850931916057600,19.96875,42.28125,18.975000381469727
1694850931936062700,19.256250381469727,42.46875,19.162500381469727
1694850931956051500,19.14375114440918,42.63750076293945,18.975000381469727
1694850931976061000,19.556251525878903,42.54375076293945,18.86250114440918
1694850931996057300,20.08125114440918,42.73125076293945,18.975000381469727
1694850932016053200,19.96875,42.73125076293945,18.58125114440918
1694850932036043300,19.96875,42.91875076293945,18.67500114440918
1694850932056031000,20.17500114440918,42.900001525878906,18.58125114440918
1694850932076029200,20.0625,43.087501525878906,18.39375114440918
1694850932096035000,20.381250381469727,42.993751525878906,18.39375114440918
1694850932116036400,20.381250381469727,42.54375076293945,18.58125114440918
1694850932136037600,20.0625,42.63750076293945,18.48750114440918
1694850932156042200,20.90625,42.993751525878906,18.506250381469727
1694850932176049000,20.587501525878903,42.712501525878906,18.375
1694850932196061400,21.20625114440918,42.63750076293945,18.28125
1694850932216066600,21.225000381469727,42.73125076293945,18.600000381469727
1694850932236066000,21.11250114440918,42.91875076293945,18.693750381469727
1694850932256061000,21.225000381469727,42.65625,18.693750381469727
1694850932276063700,21.731250762939453,42.5625,18.806251525878903
1694850932296073000,21.637500762939453,42.73125076293945,18.600000381469727
1694850932316065300,21.637500762939453,42.375,18.693750381469727
1694850932336060700,21.525001525878903,42.65625,18.993751525878903
1694850932356057900,21.84375,42.375,18.693750381469727
1694850932376063000,21.525001525878903,42.5625,18.900001525878903
1694850932396063000,22.162500381469727,42.22500228881836,19.200000762939453
1694850932416051000,22.068750381469727,42.31875228881836,19.200000762939453
1694850932436049700,21.84375,41.868751525878906,19.481250762939453
1694850932456032800,22.256250381469727,41.775001525878906,19.481250762939453
1694850932476028000,22.462501525878903,41.51250076293945,19.6875
1694850932496028000,22.98750114440918,41.70000076293945,19.70625114440918
1694850932516035800,23.212501525878903,41.4375,20.006250381469727
1694850932536049400,23.512500762939453,41.26875305175781,19.80000114440918
1694850932556056300,24.037500381469727,40.91250228881836,20.193750381469727
1694850932576068400,23.92500114440918,40.91250228881836,20.193750381469727
1694850932596073200,24.337501525878903,40.81875228881836,19.80000114440918
1694850932616061000,23.943750381469727,40.837501525878906,20.400001525878903
1694850932636052700,24.356250762939453,40.3125,20.681251525878903
1694850932656040000,24.562501907348636,40.66875076293945,20.8125
1694850932676041000,24.76875114440918,40.3125,20.606250762939453
1694850932696042800,24.76875114440918,40.21875,20.381250381469727
1694850932716045600,25.087501525878903,39.97500228881836,21.09375
1694850932736042800,25.087501525878903,39.88125228881836,20.887500762939453
1694850932756036400,25.293750762939453,39.97500228881836,21.09375
1694850932776039000,25.406251907348636,39.88125228881836,21.20625114440918
1694850932796038400,24.67500114440918,39.78750228881836,20.981250762939453
1694850932816032500,25.087501525878903,39.900001525878906,21.693750381469727
1694850932836043000,24.881250381469727,39.54375076293945,21.693750381469727
1694850932856046800,25.087501525878903,39.63750076293945,21.787500381469727
1694850932876056800,25.106250762939453,39.63750076293945,21.881250381469727
1694850932896060400,25.200000762939453,39.63750076293945,21.900001525878903
1694850932916058600,25.406251907348636,39.806251525878906,21.600000381469727
1694850932936064000,24.993751525878903,39.88125228881836,21.506250381469727
1694850932956052700,24.58125114440918,39.82500076293945,22.087501525878903
1694850932976061700,25.106250762939453,39.54375076293945,21.993751525878903
1694850932996058600,24.881250381469727,39.73125076293945,22.293750762939453
1694850933016047000,24.693750381469727,40.181251525878906,22.21875
1694850933036038000,24.787500381469727,39.91875076293945,22.106250762939453
1694850933056041500,24.58125114440918,39.73125076293945,22.181251525878903
1694850933076038000,24.375001907348636,39.712501525878906,21.993751525878903
1694850933096042500,23.756250381469727,40.181251525878906,22.5
1694850933116042500,23.4375,40.44375228881836,22.293750762939453
1694850933136038100,23.962501525878903,40.53750228881836,22.3125
1694850933156049400,23.850000381469727,39.993751525878906,22.087501525878903
1694850933176054000,24.056251525878903,40.51875305175781,21.806251525878903
1694850933196064500,23.756250381469727,40.35000228881836,22.200000762939453
1694850933216057000,23.34375,40.42500305175781,22.087501525878903
1694850933236058000,23.868751525878903,40.44375228881836,22.106250762939453
1694850933256054500,24.056251525878903,40.61250305175781,22.012500762939453
1694850933276059000,23.53125,40.61250305175781,21.993751525878903
1694850933296069400,23.34375,40.61250305175781,22.293750762939453
1694850933316054300,23.34375,41.13750076293945,22.012500762939453
1694850933336053200,23.756250381469727,41.15625,22.21875
1694850933356052500,22.59375,41.13750076293945,21.600000381469727
1694850933376063000,22.912500381469727,41.212501525878906,21.918750762939453
1694850933396056800,22.40625,41.493751525878906,21.918750762939453
1694850933416058000,22.51875114440918,41.306251525878906,21.900001525878903
1694850933436054800,22.40625,41.13750076293945,21.693750381469727
1694850933456038000,22.51875114440918,41.306251525878906,22.012500762939453
1694850933476034600,22.61250114440918,41.400001525878906,21.712501525878903
1694850933496044300,22.181251525878903,41.66250228881836,21.506250381469727
1694850933516048100,21.787500381469727,41.92500305175781,21.918750762939453
1694850933536058400,22.40625,41.85000228881836,22.012500762939453
1694850933556062000,22.087501525878903,41.83125305175781,21.806251525878903
1694850933576071700,21.993751525878903,41.75625228881836,22.21875
1694850933596074800,22.087501525878903,41.92500305175781,21.712501525878903
1694850933616061400,21.67500114440918,42.20625305175781,21.918750762939453
1694850933636052000,22.293750762939453,42.01875305175781,21.825000762939453
1694850933656040000,21.993751525878903,41.66250228881836,21.806251525878903
1694850933676045000,22.087501525878903,41.75625228881836,21.712501525878903
1694850933696045300,22.200000762939453,41.92500305175781,22.012500762939453
1694850933716034600,21.881250381469727,42.11250305175781,22.012500762939453
1694850933736033800,21.168750762939453,42.01875305175781,21.693750381469727
1694850933756029000,21.356250762939453,42.09375,21.618751525878903
1694850933776052700,21.5625,42.28125,21.712501525878903
1694850933796048400,21.262500762939453,42.1875,21.806251525878903
1694850933816040200,20.53125,42.618751525878906,21.506250381469727
1694850933836048400,20.943750381469727,42.1875,21.600000381469727
1694850933856050400,20.850000381469727,42.46875,21.806251525878903
1694850933876059100,20.962501525878903,42.28125,22.21875
1694850933896061700,20.83125114440918,42.45000076293945,21.412500381469727
1694850933916059100,20.4375,42.618751525878906,21.506250381469727
1694850933936064000,20.325000762939453,42.88125228881836,21.618751525878903
1694850933956052200,20.025001525878903,42.97500228881836,21.618751525878903
1694850933976053500,19.59375,43.14375305175781,21.412500381469727
1694850933996061200,19.59375,43.5,21.412500381469727
1694850934016049400,19.912500381469727,43.6875,21.525001525878903
1694850934036040400,19.59375,43.66875076293945,21.11250114440918
1694850934056028700,19.387500762939453,43.57500076293945,20.606250762939453
1694850934076029700,18.975000381469727,43.66875076293945,20.90625
1694850934096037400,19.068750381469727,44.025001525878906,20.625
1694850934116027000,19.162500381469727,43.837501525878906,20.625
1694850934136027600,18.86250114440918,44.10000228881836,20.625
1694850934156042000,18.75,44.17500305175781,20.118751525878903
1694850934176049400,18.76875114440918,44.19375228881836,20.625
1694850934196062000,18.543750762939453,44.10000228881836,20.418750762939453
1694850934216067000,18.337501525878903,44.36250305175781,20.212501525878903
1694850934236066600,18.431251525878903,44.26875305175781,20.118751525878903
1694850934256061200,18.11250114440918,44.60625076293945,19.70625114440918
1694850934276064000,18.431251525878903,44.71875,20.137500762939453
1694850934296073200,18.431251525878903,44.775001525878906,19.3125
1694850934316057900,18.225000381469727,44.51250076293945,19.51875114440918
1694850934336059600,18.525001525878903,44.681251525878906,19.21875
1694850934356057300,18.431251525878903,44.60625076293945,19.42500114440918
1694850934376062700,18.525001525878903,44.868751525878906,19.125
1694850934396055300,18.84375,44.775001525878906,19.012500762939453
1694850934416046000,19.256250381469727,44.60625076293945,19.23750114440918
1694850934436064800,19.6875,44.94375228881836,19.03125
1694850934456049000,18.731250762939453,44.775001525878906,19.012500762939453
1694850934476047000,19.575000762939453,44.94375228881836,19.03125
1694850934496053200,18.95625114440918,44.32500076293945,19.106250762939453
1694850934516054300,19.256250381469727,44.681251525878906,18.9375
1694850934536062200,19.368751525878903,44.0625,19.106250762939453
1694850934556064300,19.875,44.34375,19.125
1694850934576072700,19.98750114440918,44.00625228881836,19.837501525878903
1694850934596075000,19.6875,43.98750305175781,19.51875114440918
1694850934616061000,19.275001525878903,43.91250228881836,19.818750381469727
1694850934636057300,19.78125,44.4375,19.537500381469727
1694850934656059100,19.575000762939453,44.34375,19.725000381469727
1694850934676059400,20.100000381469727,43.81875228881836,19.725000381469727
1694850934696055600,20.512500762939453,43.81875228881836,19.725000381469727
1694850934716041500,20.418750762939453,43.63125228881836,19.725000381469727
1694850934736037400,20.400001525878903,43.81875228881836,19.51875114440918
1694850934756033000,20.8125,43.368751525878906,19.51875114440918
1694850934776034800,21.76875114440918,43.40625,20.231250762939453
1694850934796034000,21.037500381469727,43.462501525878906,19.61250114440918
1694850934816028700,21.450000762939453,43.38750076293945,19.931251525878903
1694850934836039700,21.75,43.10625076293945,19.42500114440918
1694850934856044300,21.75,43.29375076293945,19.537500381469727
1694850934876055000,22.575000762939453,43.29375076293945,19.537500381469727
1694850934896059100,21.86250114440918,43.20000076293945,19.631250381469727
1694850934916057900,21.95625114440918,43.03125,19.61250114440918
1694850934936063500,21.86250114440918,43.125,19.931251525878903
1694850934956044800,22.275001525878903,43.125,19.837501525878903
1694850934976038700,21.86250114440918,43.21875,20.137500762939453
1694850934996048000,21.84375,42.91875076293945,19.125
1694850935016039700,22.89375114440918,42.9375,19.33125114440918
1694850935036052200,22.462501525878903,42.84375,19.012500762939453
1694850935056051200,22.98750114440918,43.20000076293945,19.14375114440918
1694850935076045000,23.193750381469727,42.65625,18.825000762939453
1694850935096066800,24.01875114440918,42.65625,18.225000381469727
1694850935116051700,24.843751907348636,42.20625305175781,17.92500114440918
1694850935136051200,26.287500381469727,41.83125305175781,17.325000762939453
1694850935156058400,26.906251907348636,41.56875228881836,16.931251525878906
1694850935176060000,27.431251525878903,41.83125305175781,17.043750762939453
1694850935196067800,27.637500762939453,41.13750076293945,17.325000762939453
1694850935216058600,27.525001525878903,41.13750076293945,17.325000762939453
1694850935236058600,26.92500114440918,41.15625,18.731250762939453
1694850935256054300,25.89375114440918,41.26875305175781,19.42500114440918
1694850935276057900,25.181251525878903,41.36250305175781,20.4375
1694850935296049200,23.53125,41.38125228881836,21.20625114440918
1694850935316042200,22.837501525878903,41.51250076293945,22.51875114440918
1694850935336048600,21.993751525878903,41.775001525878906,22.818750381469727
1694850935356042000,21.075000762939453,41.70000076293945,23.306251525878903
1694850935376044300,19.537500381469727,41.79375076293945,24.30000114440918
1694850935396042200,19.631250381469727,41.8125,24.506250381469727
1694850935416036900,19.03125,42.1875,25.406251907348636
1694850935436045000,17.981250762939453,41.73750305175781,25.387500762939453
1694850935456036000,17.681251525878906,41.66250228881836,26.493751525878903
1694850935476039200,16.743751525878906,41.212501525878906,26.36250114440918
1694850935496037600,16.33125114440918,40.96875,26.850000381469727
1694850935516043800,16.96875,41.41875076293945,26.868751525878903
1694850935536055800,15.506250381469728,41.04375076293945,26.943750381469727
1694850935556049700,15.937500953674316,41.51250076293945,27.468751907348636
1694850935576062700,15.731250762939451,41.15625,27.450000762939453
1694850935596069000,15.52500057220459,41.51250076293945,27.656251907348636
1694850935616061400,15.093750953674316,41.41875076293945,27.356250762939453
1694850935636059100,14.49375057220459,41.60625076293945,27.843751907348636
1694850935656053000,14.381250381469728,41.60625076293945,27.543750762939453
1694850935676055600,14.175000190734863,41.587501525878906,27.431251525878903
1694850935696064500,13.668750762939451,41.51250076293945,27.843751907348636
1694850935716048400,13.762500762939451,41.775001525878906,27.750001907348636
1694850935736042800,14.175000190734863,41.60625076293945,27.843751907348636
1694850935756035600,13.237500190734863,41.587501525878906,27.525001525878903
1694850935776037400,14.381250381469728,41.681251525878906,27.450000762939453
1694850935796042000,13.331250190734863,41.681251525878906,27.731250762939453
1694850935816045800,12.937500953674316,41.60625076293945,27.825000762939453
1694850935836049200,12.825000762939451,41.60625076293945,28.125001907348636
1694850935856051000,12.412500381469728,41.681251525878906,28.125001907348636
1694850935876059100,12.731250762939451,41.60625076293945,28.33125114440918
1694850935896061400,12.206250190734863,41.4375,28.51875114440918
1694850935916058600,12.206250190734863,41.4375,28.725000381469727
1694850935936063200,11.793750762939451,41.4375,28.312501907348636
1694850935956045000,12.318750381469728,41.34375,28.725000381469727
1694850935976040400,11.381250381469728,41.26875305175781,29.006250381469727
1694850935996049000,11.58750057220459,41.4375,28.818750381469727
1694850936016047000,11.475000381469728,41.4375,28.61250114440918
1694850936036052200,11.49375057220459,41.53125,29.118751525878903
1694850936056049400,11.381250381469728,41.26875305175781,28.70625114440918
1694850936076043500,11.175000190734863,41.34375,29.118751525878903
1694850936096048400,10.96875,41.26875305175781,29.006250381469727
1694850936116037400,10.762500762939451,41.36250305175781,29.306251525878903
1694850936136041000,10.762500762939451,41.26875305175781,29.512500762939453
1694850936156051200,9.825000762939451,41.17500305175781,29.287500381469727
1694850936176055000,9.731250762939451,41.19375228881836,29.681251525878903
1694850936196065300,9.318750381469728,41.08125305175781,29.587501525878903
1694850936216068600,9.52500057220459,41.26875305175781,29.587501525878903
1694850936236067000,9.637500762939451,41.17500305175781,29.587501525878903
1694850936256061000,9.61875057220459,41.4375,29.287500381469727
1694850936276063200,9.318750381469728,41.60625076293945,29.193750381469727
1694850936296065500,9.9375,41.53125,29.100000381469727
1694850936316058600,10.143750190734863,42.31875228881836,28.51875114440918
1694850936336060400,10.96875,41.94375228881836,28.218751907348636
1694850936356058600,11.568750381469728,41.92500305175781,27.20625114440918
1694850936376056300,13.65000057220459,42.11250305175781,27.543750762939453
1694850936396050400,14.362500190734863,42.20625305175781,26.756250381469727
1694850936416043300,15.093750953674316,41.92500305175781,26.756250381469727
1694850936436043300,15.093750953674316,42.01875305175781,26.568750381469727
1694850936456047400,14.981250762939451,42.09375,26.36250114440918
1694850936476058000,13.950000762939451,42.28125,26.45625114440918
1694850936496062500,14.268750190734863,42.09375,26.64375114440918
1694850936516061400,13.83750057220459,42.35625076293945,26.156251907348636
1694850936536067600,13.968750953674316,42.28125,26.756250381469727
1694850936556056800,12.71250057220459,42.375,27.337501525878903
1694850936576066600,12.300000190734863,42.1875,27.037500381469727
1694850936596070100,12.393750190734863,42.28125,27.037500381469727
1694850936616049700,12.393750190734863,42.375,27.037500381469727
1694850936636049000,11.77500057220459,42.01875305175781,27.412500381469727
1694850936656044500,11.981250762939451,41.94375228881836,27.618751525878903
1694850936676048600,12.206250190734863,41.681251525878906,27.918750762939453
1694850936696051700,12.825000762939451,41.681251525878906,27.937501907348636
1694850936716050200,12.825000762939451,41.775001525878906,27.825000762939453
1694850936736044800,12.825000762939451,41.60625076293945,28.031251907348636
1694850936756039400,13.143750190734863,41.868751525878906,27.937501907348636
1694850936776041200,12.206250190734863,41.34375,28.42500114440918
1694850936796045300,12.318750381469728,41.681251525878906,28.33125114440918
1694850936816048600,11.362500190734863,41.32500076293945,27.806251525878903
1694850936836054800,11.58750057220459,41.868751525878906,28.218751907348636
1694850936856055000,8.981250762939453,42.48750305175781,28.200000762939453
1694850936876062200,12.318750381469728,41.26875305175781,28.725000381469727
1694850936896063200,12.731250762939451,41.17500305175781,28.42500114440918
1694850936916059600,10.55625057220459,41.775001525878906,28.61250114440918
1694850936936064000,12.206250190734863,41.34375,28.312501907348636
1694850936956045000,11.606250762939451,41.45625305175781,29.118751525878903
1694850936976044500,11.0625,41.493751525878906,27.993751525878903
1694850936996051700,9.918750762939451,42.11250305175781,27.806251525878903
1694850937016050200,13.031250953674316,41.08125305175781,28.312501907348636
1694850937036051700,13.143750190734863,41.34375,28.23750114440918
1694850937056049400,12.52500057220459,41.51250076293945,28.125001907348636
1694850937076043000,12.825000762939451,41.681251525878906,27.937501907348636
1694850937096045300,12.52500057220459,41.681251525878906,28.23750114440918
1694850937116051000,12.093750953674316,41.94375228881836,27.412500381469727
1694850937136062500,11.68125057220459,42.03750228881836,27.825000762939453
1694850937156067300,11.793750762939451,41.94375228881836,27.825000762939453
1694850937176066600,11.268750190734863,42.28125,27.525001525878903
1694850937196073000,11.475000381469728,42.11250305175781,27.525001525878903
1694850937216073200,11.362500190734863,42.46875,27.337501525878903
1694850937236062500,11.68125057220459,42.30000305175781,27.825000762939453
1694850937256052000,11.77500057220459,42.73125076293945,27.431251525878903
1694850937276048100,11.662500381469728,42.375,27.131250381469727
1694850937296062500,11.568750381469728,42.46875,27.225000381469727
1694850937316056600,11.887500762939451,42.28125,27.337501525878903
1694850937336062000,11.662500381469728,42.88125228881836,26.531251907348636
1694850937356051500,11.77500057220459,43.06875228881836,26.343751907348636
1694850937376050400,11.15625,42.97500228881836,26.325000762939453
1694850937396045800,11.568750381469728,43.14375305175781,26.343751907348636
1694850937416039000,11.25,43.14375305175781,26.137500762939453
1694850937436040700,11.96250057220459,43.05000305175781,25.743751525878903
1694850937456045800,11.568750381469728,43.40625,25.931251525878903
1694850937476057300,11.456250190734863,43.57500076293945,25.950000762939453
1694850937496062200,11.756250381469728,43.23750305175781,25.837501525878903
1694850937516061700,11.34375,43.66875076293945,25.856250762939453
1694850937536068000,11.77500057220459,42.97500228881836,26.437501907348636
1694850937556057300,10.950000762939451,43.33125305175781,26.943750381469727
1694850937576067000,10.125,42.712501525878906,27.01875114440918
1694850937596070700,9.80625057220459,42.73125076293945,27.506250381469727
1694850937616051200,8.662500381469727,42.91875076293945,27.693750381469727
1694850937636050200,8.043750762939453,42.54375076293945,27.787500381469727
1694850937656045600,7.443750381469727,42.39375305175781,28.781251907348636
1694850937676049400,6.506250381469727,41.51250076293945,28.950000762939453
1694850937696052200,5.587500095367432,41.70000076293945,29.850000381469727
1694850937716050700,4.237500190734863,41.26875305175781,30.225000381469727
1694850937736064000,3.3000001907348637,41.26875305175781,30.618751525878903
1694850937756051500,2.2687501907348637,41.17500305175781,30.881250381469727
1694850937776056300,1.3125,40.63125228881836,30.656251907348636
1694850937796056000,0.1875,40.556251525878906,31.256250381469727
1694850937816045300,-0.5250000357627869,40.48125076293945,31.443750381469727
1694850937836051000,-0.9375000596046448,40.03125,31.931251525878903
1694850937856051200,-1.4625000953674316,39.243751525878906,32.19375228881836
1694850937876059000,-1.9687501192092896,39.0,32.88750076293945
1694850937896060400,-2.3812501430511475,38.47500228881836,33.26250076293945
1694850937916057600,-3.0,38.13750076293945,33.86250305175781
1694850937936055600,-2.793750047683716,37.59375,33.95625305175781
1694850937956052700,-2.887500047683716,37.368751525878906,34.95000076293945
1694850937976050700,-2.887500047683716,36.993751525878906,34.837501525878906
1694850937996056600,-3.3000001907348637,36.39375305175781,35.32500076293945
1694850938016038100,-3.3937501907348637,36.11250305175781,35.306251525878906
1694850938036042200,-3.825000047683716,35.868751525878906,35.493751525878906
1694850938056042800,-3.6000001430511475,35.60625076293945,35.79375076293945
1694850938076038100,-4.21875,35.26875305175781,36.1875
1694850938096042200,-3.4875001907348637,35.34375,36.39375305175781
1694850938116049000,-3.918750047683716,35.26875305175781,36.48750305175781
1694850938136061700,-4.21875,34.650001525878906,36.86250305175781
1694850938156056000,-4.012500286102295,34.48125076293945,36.86250305175781
1694850938176058400,-4.837500095367432,34.125,36.95625305175781
1694850938196067000,-4.631250381469727,33.86250305175781,37.44375228881836
1694850938216058400,-4.931250095367432,33.86250305175781,37.33125305175781
1694850938236051500,-5.15625,33.41250228881836,37.33125305175781
1694850938256049000,-4.425000190734863,33.26250076293945,37.837501525878906
1694850938276046800,-4.518750190734863,32.98125076293945,38.025001525878906
1694850938296049200,-5.34375,33.26250076293945,38.23125076293945
1694850938316047000,-4.40625,32.73750305175781,38.23125076293945
1694850938336052700,-4.200000286102295,32.73750305175781,38.4375
1694850938356046600,-4.612500190734863,32.025001525878906,38.51250076293945
1694850938376047900,-4.725000381469727,31.762500762939453,38.493751525878906
1694850938396061200,-4.931250095367432,31.42500114440918,38.98125076293945
1694850938416051700,-4.40625,31.350000381469727,39.60000228881836
1694850938436058400,-4.818750381469727,31.087501525878903,39.58125305175781
1694850938456059400,-5.137500286102295,30.731250762939453,39.67500305175781
1694850938476067000,-5.137500286102295,30.01875114440918,39.95625305175781
1694850938496068900,-5.025000095367432,29.850000381469727,40.16250228881836
1694850938516065800,-5.118750095367432,29.512500762939453,40.556251525878906
1694850938536070100,-4.912500381469727,28.70625114440918,40.72500228881836
1694850938556058000,-4.387500286102295,28.631250381469727,41.34375
1694850938576067000,-3.975000143051148,27.937501907348636,41.625
1694850938596062200,-3.7687501907348633,27.506250381469727,41.625
1694850938616046800,-4.387500286102295,27.225000381469727,41.60625076293945
1694850938636046600,-4.293750286102295,28.012500762939453,41.4375
1694850938656042800,-4.912500381469727,28.181251525878903,40.81875228881836
1694850938676040000,-3.881250143051148,28.631250381469727,40.743751525878906
1694850938696045600,-3.056250095367432,29.250001907348636,40.462501525878906
1694850938716045800,-1.8937500715255735,30.48750114440918,40.21875
1694850938736047000,-0.0375000014901161,31.012500762939453,40.06875228881836
1694850938756039000,0.4875000119209289,31.462501525878903,39.67500305175781
1694850938776047600,2.34375,31.650001525878903,39.806251525878906
