time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850666319000000,33.20000076293945,4.400000095367432,17.299999237060547,3.900000095367432,5.325197696685791,311.1844177246094,62.0,3.1156751,50.6807649
1694850667319000000,33.79999923706055,4.599999904632568,17.399999618530273,3.900000095367432,5.532698154449463,312.1879577636719,62.1,3.1156182,50.6808017
1694850668319000000,34.20000076293945,5.0,17.700000762939453,3.900000095367432,5.894062042236328,315.3896789550781,62.2,3.1155624,50.680849
1694850669319000000,33.400001525878906,5.199999809265137,17.600000381469727,3.9660000801086426,6.264970779418945,316.4838562011719,62.2,3.1154994,50.680897
1694850670319000000,34.900001525878906,5.300000190734863,17.799999237060547,4.083000183105469,6.182721614837647,321.1209716796875,62.3,3.1154501,50.6809497
1694850671319000000,30.200000762939453,4.400000095367432,18.299999237060547,4.199999809265137,5.823999881744385,321.6049499511719,62.3,3.1154016,50.6809943
1694850672319000000,30.399999618530277,4.300000190734863,16.299999237060547,4.349999904632568,5.533974170684815,317.57843017578125,62.3,3.1153351,50.6810235
1694850673319000000,21.700000762939453,3.299999952316284,16.600000381469727,4.349999904632568,5.918248176574707,319.91815185546875,62.8,3.1152644,50.6810814
1694850674319000000,23.200000762939453,3.0,15.800000190734863,4.349999904632568,5.366423606872559,313.9086608886719,62.900000000000006,3.1151919,50.6811164
1694850675319000000,26.700000762939453,3.0999999046325684,15.800000190734863,4.2829999923706055,4.993771553039551,309.1363525390625,62.7,3.1151199,50.6811352
1694850676319000000,27.399999618530277,3.0999999046325684,15.100000381469728,4.165999889373779,4.8911967277526855,307.4261779785156,62.5,3.1150517,50.6811525
1694850677319000000,20.100000381469727,2.200000047683716,14.399999618530272,4.050000190734863,4.647500991821289,309.2619323730469,62.7,3.1149872,50.6811702
1694850678319000000,17.899999618530273,2.0999999046325684,14.399999618530272,3.900000095367432,4.942027568817139,304.5409545898437,62.900000000000006,3.1149256,50.6811954
1694850679319000000,14.199999809265137,1.7999999523162842,14.699999809265137,3.900000095367432,5.276114463806152,305.856689453125,63.2,3.1148609,50.6812203
1694850680319000000,12.5,1.600000023841858,14.5,3.900000095367432,5.300352096557617,306.9056701660156,63.7,3.1147978,50.6812483
1694850681319000000,17.0,1.899999976158142,14.699999809265137,3.900000095367432,4.957507610321045,298.9099426269531,64.1,3.1147346,50.6812719
1694850682319000000,14.899999618530272,2.0,14.699999809265137,3.900000095367432,5.737154483795166,296.3616638183594,64.5,3.1146646,50.6812946
1694850683319000000,14.399999618530272,1.7999999523162842,14.899999618530272,3.900000095367432,5.357898235321045,294.159912109375,65.0,3.1145894,50.681318
1694850684319000000,14.300000190734863,1.7000000476837158,17.700000762939453,3.900000095367432,5.085708141326904,292.1161804199219,65.30000000000001,3.1145189,50.6813346
1694850685319000000,12.600000381469728,1.7000000476837158,18.600000381469727,3.900000095367432,5.375973224639893,293.900390625,65.5,3.114447,50.6813529
1694850686319000000,16.799999237060547,2.0,19.700000762939453,3.900000095367432,5.4074554443359375,284.9796142578125,65.6,3.1143685,50.6813637
1694850687319000000,11.600000381469728,1.5,19.100000381469727,3.900000095367432,5.720265865325928,288.7453918457031,65.7,3.1142888,50.6813708
1694850688319000000,12.699999809265137,1.600000023841858,19.5,3.900000095367432,5.700439453125,279.62237548828125,65.9,3.1142023,50.6813764
1694850689319000000,10.399999618530272,1.5,19.899999618530277,3.900000095367432,5.890729427337647,283.7593688964844,66.1,3.1141137,50.6813793
1694850690319000000,13.600000381469728,1.7999999523162842,17.700000762939453,3.900000095367432,5.813235759735107,275.6654663085937,66.1,3.1140272,50.6813813
1694850691319000000,13.199999809265137,1.600000023841858,16.899999618530273,3.900000095367432,5.712072849273682,274.0660400390625,66.0,3.1139427,50.6813773
1694850692319000000,14.0,1.7000000476837158,16.899999618530273,3.900000095367432,5.688784122467041,271.19305419921875,65.7,3.1138594,50.6813721
1694850693319000000,13.199999809265137,1.600000023841858,17.299999237060547,3.900000095367432,5.662101745605469,269.10955810546875,65.4,3.1137773,50.6813652
1694850694319000000,15.5,1.899999976158142,17.0,3.900000095367432,5.744245052337647,268.0606689453125,65.1,3.1136955,50.6813578
1694850695319000000,14.100000381469728,1.7000000476837158,16.399999618530273,3.900000095367432,5.720562934875488,267.9721984863281,64.7,3.1136135,50.6813518
1694850696319000000,13.899999618530272,1.7000000476837158,16.600000381469727,3.900000095367432,5.809307098388672,267.9883117675781,64.2,3.1135342,50.6813488
1694850697319000000,12.699999809265137,1.600000023841858,16.700000762939453,3.900000095367432,5.825982570648193,275.46258544921875,63.7,3.1134575,50.6813493
1694850698319000000,12.399999618530272,1.600000023841858,17.399999618530273,3.900000095367432,5.947055339813232,274.1173400878906,63.2,3.1133773,50.681357
1694850699319000000,12.699999809265137,1.600000023841858,16.399999618530273,3.900000095367432,5.762494087219238,274.9442443847656,62.5,3.1133003,50.6813626
1694850700319000000,12.199999809265137,1.5,16.299999237060547,3.900000095367432,5.747464179992676,275.00274658203125,61.8,3.1132243,50.6813679
1694850701319000000,12.399999618530272,1.5,16.100000381469727,3.900000095367432,5.582730293273926,271.2459716796875,61.3,3.1131445,50.6813707
1694850702319000000,14.800000190734863,1.600000023841858,16.100000381469727,3.900000095367432,4.933276176452637,266.40802001953125,61.3,3.1130711,50.6813705
1694850703319000000,14.600000381469728,1.5,15.899999618530272,3.900000095367432,4.6039862632751465,266.0334167480469,61.1,3.1130087,50.6813681
1694850704319000000,19.100000381469727,1.600000023841858,16.399999618530273,3.900000095367432,3.84652590751648,270.6232604980469,60.8,3.1129506,50.6813698
1694850705319000000,30.700000762939453,1.7000000476837158,15.800000190734863,3.900000095367432,2.579787015914917,274.464111328125,60.7,3.1129087,50.6813724
1694850706319000000,41.70000076293945,1.600000023841858,15.100000381469728,3.900000095367432,1.7918493747711182,270.4454650878906,60.400000000000006,3.1128838,50.6813759
1694850707319000000,40.20000076293945,1.5,15.300000190734863,3.900000095367432,1.7108298540115356,281.29571533203125,60.5,3.1128654,50.6813788
1694850708319000000,35.70000076293945,1.5,15.199999809265137,3.900000095367432,1.7869690656661987,299.9000549316406,60.2,3.1128463,50.6813899
1694850709319000000,38.900001525878906,1.5,15.5,3.900000095367432,1.7574125528335571,293.5033264160156,60.2,3.1128282,50.6813981
1694850710385588700,0.0,0.0,15.5,4.445000171661377,1.723753809928894,255.6803131103516,60.2,3.1128183,50.6814006
1694850711393221000,0.0,0.0,15.699999809265137,4.866000175476074,1.8582749366760252,286.80322265625,60.6,3.1127923,50.6814065
1694850712400853200,0.0,0.0,16.100000381469727,5.296000003814697,2.6972904205322266,283.8946533203125,60.7,3.1127469,50.6814192
1694850713408485600,0.0,0.0,16.799999237060547,5.797999858856201,2.994612455368042,276.86083984375,60.900000000000006,3.1127007,50.6814253
1694850713912301800,0.0,0.0,16.799999237060547,6.248000144958496,3.355818271636963,272.6518249511719,60.900000000000006,3.1126672,50.6814259
1694850714416118000,0.0,0.0,17.399999618530273,6.333000183105469,3.390334129333496,270.7515563964844,60.900000000000006,3.1126519,50.6814257
1694850714919934200,0.0,0.0,17.399999618530273,6.7829999923706055,3.2339000701904297,267.3612365722656,60.900000000000006,3.1126192,50.6814223
1694850715423750400,0.0,0.0,17.899999618530273,6.8470001220703125,3.2201240062713623,267.69140625,60.8,3.1125991,50.6814203
1694850715927566800,0.0,0.0,17.899999618530273,6.852000236511231,3.3090837001800537,267.6383056640625,60.8,3.1125735,50.6814211
1694850716431383000,0.0,0.0,18.100000381469727,6.860000133514404,3.32391357421875,268.3622131347656,60.6,3.1125531,50.6814211
1694850716935199200,0.0,0.0,18.100000381469727,6.796999931335449,3.8147647380828857,270.3772277832031,60.6,3.1125233,50.6814255
1694850717439015400,0.0,0.0,18.0,6.775000095367432,4.328801155090332,269.5641174316406,60.6,3.1124893,50.6814278
1694850717942831900,0.0,0.0,18.0,6.741000175476074,4.41515588760376,269.8688659667969,60.6,3.1124515,50.6814289
1694850718446648000,0.0,0.0,17.0,6.666999816894531,4.053311824798584,270.8486022949219,60.7,3.112423,50.6814315
1694850718950464500,0.0,0.0,17.0,6.63700008392334,3.999444007873535,270.7960510253906,60.7,3.112394,50.6814329
1694850719454281000,0.0,0.0,17.200000762939453,6.624000072479248,4.544903755187988,275.03973388671875,60.7,3.1123505,50.6814402
1694850719958097700,0.0,0.0,17.200000762939453,6.60699987411499,4.6089348793029785,276.012451171875,60.7,3.1123226,50.6814443
1694850720461914000,0.0,0.0,17.600000381469727,6.581999778747559,4.696152210235596,274.0802307128906,60.8,3.1122896,50.6814445
1694850720965730600,0.0,0.0,18.200000762939453,6.64300012588501,4.705258846282959,274.1441345214844,60.6,3.112251,50.6814455
1694850721469547000,0.0,0.0,18.200000762939453,6.593999862670898,4.593449592590332,270.6710205078125,60.6,3.1122215,50.6814407
1694850721973363500,0.0,0.0,16.799999237060547,6.613999843597412,4.568799018859863,269.2420959472656,60.0,3.1121791,50.6814374
1694850722477180200,0.0,0.0,16.799999237060547,6.668000221252441,4.362227439880371,274.3744812011719,60.0,3.1121588,50.6814445
1694850722980996600,0.0,0.0,16.200000762939453,6.7210001945495605,4.31267786026001,276.9571228027344,59.8,3.1121161,50.6814519
1694850723988629800,0.0,0.0,16.200000762939453,6.811999797821045,4.188724994659424,278.17059326171875,59.8,3.1120573,50.6814688
1694850724492446500,0.0,0.0,15.899999618530272,6.807000160217285,4.19172477722168,274.2127685546875,60.7,3.1120233,50.6814711
1694850724996265000,0.0,0.0,15.800000190734863,6.802000045776367,4.19449520111084,271.8148803710937,61.0,3.1119976,50.6814715
1694850726003908900,0.0,0.0,16.100000381469727,6.732999801635742,4.185041904449463,274.6827392578125,61.5,3.1119435,50.6814695
1694850726507734500,0.0,0.0,16.100000381469727,6.656000137329102,3.633143663406372,265.0303649902344,61.5,3.1119278,50.6814637
1694850727011562500,0.0,0.0,16.100000381469727,6.690999984741211,3.4773294925689697,254.77322387695312,61.5,3.1119,50.6814571
1694850728319000000,72.80000305175781,4.099999904632568,17.899999618530273,6.336999893188477,2.810309171676636,260.2989196777344,62.1,3.1118647,50.6814519
1694850729319000000,49.79999923706055,3.0999999046325684,17.399999618530273,5.860000133514404,2.809089183807373,262.591796875,62.3,3.1118312,50.6814495
1694850730319000000,39.29999923706055,2.900000095367432,17.399999618530273,5.46999979019165,3.385651111602783,265.2945251464844,62.5,3.1117874,50.6814442
1694850731319000000,29.799999237060547,2.200000047683716,16.299999237060547,5.051000118255615,3.386406898498535,276.7491455078125,62.7,3.1117362,50.6814468
1694850732319000000,35.20000076293945,2.799999952316284,16.299999237060547,3.900000095367432,3.380477905273437,269.46875,63.0,3.1116824,50.6814535
1694850733319000000,32.0,2.700000047683716,16.299999237060547,3.900000095367432,3.610170602798462,270.876220703125,62.8,3.1116262,50.6814557
1694850734319000000,35.79999923706055,3.0,15.899999618530272,3.900000095367432,3.673111915588379,277.41705322265625,62.0,3.1115701,50.6814543
1694850735319000000,27.299999237060547,2.200000047683716,16.299999237060547,3.900000095367432,3.217823266983032,276.060791015625,62.0,3.1115127,50.6814595
1694850736319000000,32.29999923706055,2.299999952316284,16.299999237060547,3.900000095367432,2.691567659378052,256.77557373046875,61.7,3.1114673,50.6814628
1694850737319000000,29.700000762939453,2.0999999046325684,16.799999237060547,3.900000095367432,2.442422866821289,228.61643981933597,61.3,3.1114365,50.6814542
1694850738319000000,0.0,0.0,16.0,4.257999897003174,3.813638687133789,198.04083251953125,61.400000000000006,3.1114185,50.6814395
1694850739420866800,0.0,0.0,14.699999809265137,5.050000190734863,1.541577935218811,309.75762939453125,62.400000000000006,3.1114113,50.6814254
1694850740428504800,0.0,0.0,14.5,5.508999824523926,1.1199228763580322,185.2547149658203,63.1,3.1114073,50.6814257
1694850740932323300,0.0,0.0,14.5,5.984000205993652,1.4822654724121094,146.13157653808594,63.1,3.1114233,50.6814203
1694850741436141800,0.0,0.0,14.5,6.119999885559082,1.5108426809310913,144.85899353027344,62.8,3.1114311,50.6814185
1694850742443778000,0.0,0.0,14.699999809265137,6.585999965667725,1.2247430086135864,150.33297729492188,62.900000000000006,3.1114478,50.6814046
1694850742947596300,0.0,0.0,14.300000190734863,6.982999801635742,1.486279010772705,149.19557189941406,62.400000000000006,3.1114544,50.6813955
1694850743955231500,0.0,0.0,14.300000190734863,6.841000080108643,1.2292033433914185,163.18463134765625,62.400000000000006,3.1114678,50.6813858
1694850744459049000,0.0,0.0,14.699999809265137,6.864999771118164,1.032882571220398,147.59893798828125,62.2,3.1114699,50.6813853
1694850744962866200,0.0,0.0,14.699999809265137,6.888000011444092,1.001779317855835,159.8598175048828,62.2,3.1114742,50.6813823
1694850745970500400,0.0,0.0,14.600000381469728,6.681000232696533,1.2218103408813477,168.35623168945312,61.8,3.1114781,50.6813733
1694850746474317000,0.0,0.0,15.100000381469728,6.281000137329102,1.237380862236023,159.20742797851562,61.400000000000006,3.1114802,50.6813651
1694850746978134000,0.0,0.0,15.600000381469728,6.061999797821045,1.2401779890060425,157.83311462402344,61.5,3.1114832,50.6813611
1694850747481950500,0.0,0.0,15.600000381469728,5.681000232696533,1.1413700580596924,162.28150939941406,61.5,3.1114852,50.6813564
1694850747985767200,0.0,0.0,15.600000381469728,5.538000106811523,1.120187759399414,166.125,61.5,3.1114876,50.6813505
1694850748489583600,0.0,0.0,16.200000762939453,5.255000114440918,2.2903382778167725,166.6265869140625,61.400000000000006,3.1114903,50.6813359
1694850748993400300,0.0,0.0,13.600000381469728,5.184999942779541,2.3917484283447266,161.62490844726562,61.0,3.1114933,50.6813274
1694850749497216800,0.0,0.0,13.600000381469728,5.198999881744385,2.4418890476226807,181.0655975341797,61.0,3.111485,50.6813148
1694850750001033500,0.0,0.0,13.600000381469728,5.013000011444092,2.5029804706573486,186.05755615234372,61.0,3.1114733,50.6812938
1694850750504850200,0.0,0.0,13.699999809265137,5.166999816894531,2.250633955001831,185.6673583984375,61.0,3.1114627,50.6812806
1694850751008667000,0.0,0.0,14.100000381469728,5.327000141143799,2.2054431438446045,190.7482452392578,61.1,3.1114569,50.6812701
1694850752016299500,0.0,0.0,14.600000381469728,5.598999977111816,2.040733575820923,200.3075408935547,61.3,3.1114407,50.6812477
1694850753023931400,0.0,0.0,15.100000381469728,6.250999927520752,2.464584350585937,218.31594848632807,61.3,3.1114138,50.6812238
1694850753527747300,0.0,0.0,15.100000381469728,6.308000087738037,2.872217893600464,228.3939208984375,61.3,3.1113904,50.6812129
1694850754031563300,0.0,0.0,14.699999809265137,6.624000072479248,2.972998857498169,233.22021484375,61.5,3.1113673,50.6812025
1694850755039194400,0.0,0.0,14.699999809265137,6.822000026702881,2.550567150115967,238.7795562744141,61.5,3.1113277,50.6811876
1694850756046825500,0.0,0.0,14.199999809265137,6.835000038146973,2.388901710510254,247.7494201660156,61.5,3.1112871,50.6811776
1694850756550640600,0.0,0.0,14.199999809265137,6.852000236511231,2.1333675384521484,249.95651245117188,61.5,3.1112664,50.6811748
1694850757054455300,0.0,0.0,14.5,6.855000019073486,2.070864200592041,254.34214782714844,61.6,3.1112408,50.6811704
1694850757558270000,0.0,0.0,14.5,6.848999977111816,2.284728765487671,270.6272888183594,61.6,3.1112231,50.68117
1694850758062084400,0.0,0.0,14.899999618530272,6.875999927520752,2.3162410259246826,280.78546142578125,61.8,3.1112061,50.681172
1694850759069713400,0.0,0.0,14.899999618530272,6.861999988555908,2.8137521743774414,288.00567626953125,61.8,3.1111654,50.6811779
1694850760077342500,0.0,0.0,15.300000190734863,6.835999965667725,3.137784004211426,287.5768737792969,62.1,3.1111111,50.6811868
1694850761084971800,0.0,0.0,15.0,6.870999813079834,3.1344943046569824,297.243408203125,62.5,3.1110564,50.6811966
1694850761588786200,0.0,0.0,14.399999618530272,6.877999782562256,2.970080137252808,303.38775634765625,63.0,3.1110344,50.6812097
1694850762092600600,0.0,0.0,14.399999618530272,6.901999950408936,2.945037603378296,307.3465576171875,63.0,3.1110174,50.6812197
1694850762596415500,0.0,0.0,14.100000381469728,6.890999794006348,2.5228426456451416,302.9817199707031,63.6,3.1110048,50.681229
1694850763100229600,0.0,0.0,14.5,6.9070000648498535,2.4356462955474854,304.0920104980469,63.8,3.110988,50.681238
1694850763604044000,0.0,0.0,14.5,6.861999988555908,2.032121181488037,306.6253967285156,63.8,3.110973,50.6812448
1694850764107858700,0.0,0.0,14.5,6.861999988555908,1.9651721715927124,308.15869140625,63.8,3.1109584,50.6812518
1694850765115487700,0.0,0.0,14.0,6.866000175476074,2.3174753189086914,304.4041748046875,64.30000000000001,3.1109274,50.6812668
1694850766123117300,0.0,0.0,14.199999809265137,6.927000045776367,2.529139995574951,309.1419982910156,65.5,3.1108909,50.681284
1694850766626932000,0.0,0.0,14.199999809265137,6.886000156402588,2.2381012439727783,307.0696716308594,65.5,3.110882,50.6812895
1694850767130747000,0.0,0.0,13.5,6.859000205993652,2.176388502120972,304.59832763671875,66.0,3.1108661,50.6812975
1694850767634561500,0.0,0.0,13.5,6.828999996185303,2.7446706295013428,312.946044921875,66.0,3.1108549,50.6813089
1694850768138376700,0.0,0.0,13.800000190734863,6.853000164031982,2.894084215164185,316.05450439453125,65.80000000000001,3.1108388,50.6813221
1694850768642191400,0.0,0.0,13.800000190734863,6.789000034332275,2.649848222732544,302.7447509765625,65.80000000000001,3.1108209,50.6813329
1694850769146006000,0.0,0.0,13.699999809265137,6.751999855041504,2.62695837020874,299.1795959472656,66.4,3.1108068,50.6813378
1694850769649821000,0.0,0.0,13.699999809265137,6.770999908447266,2.4896445274353027,305.1050109863281,66.4,3.1107844,50.6813453
1694850770153636000,0.0,0.0,14.100000381469728,6.787000179290772,2.476850748062134,306.7456359863281,66.5,3.1107703,50.6813514
1694850770657451000,0.0,0.0,14.100000381469728,6.756999969482422,2.1129844188690186,300.8607482910156,66.5,3.1107509,50.6813562
1694850771161265700,0.0,0.0,14.100000381469728,6.708000183105469,2.0694735050201416,300.2236633300781,66.5,3.1107362,50.68136
1694850771665080600,0.0,0.0,14.699999809265137,6.745999813079834,2.5039222240448,295.36328125,66.5,3.1107197,50.6813658
1694850772168895700,0.0,0.0,14.699999809265137,6.788000106811523,2.5825650691986084,294.3270263671875,66.5,3.110701,50.6813712
1694850772672710700,0.0,0.0,15.100000381469728,6.729000091552734,2.7098820209503174,310.0525817871094,66.6,3.1106822,50.6813846
1694850773176525800,0.0,0.0,15.399999618530272,6.693999767303467,2.7526979446411133,311.9959411621094,66.5,3.110669,50.6813951
1694850773680340700,0.0,0.0,15.399999618530272,6.677999973297119,2.5397961139678955,306.5377197265625,66.5,3.1106464,50.681407
1694850774184155600,0.0,0.0,16.100000381469727,6.681000232696533,2.526769161224365,304.1255798339844,66.2,3.1106369,50.6814107
1694850774687971000,0.0,0.0,16.100000381469727,6.662000179290772,3.183679819107056,300.68914794921875,66.2,3.1106075,50.6814243
1694850775191786200,0.0,0.0,16.100000381469727,6.670000076293945,3.2821052074432373,300.9313049316406,66.0,3.1105908,50.681431
1694850775695601200,0.0,0.0,16.100000381469727,6.623000144958496,3.2738149166107178,308.3260192871094,66.0,3.1105626,50.6814455
1694850776199416600,0.0,0.0,16.0,6.617000102996826,3.286419630050659,312.5325012207031,65.7,3.1105456,50.6814561
1694850777207047200,0.0,0.0,16.0,6.531000137329102,2.8256165981292725,310.0691223144531,65.7,3.1105056,50.6814804
1694850777710862300,0.0,0.0,15.199999809265137,6.613999843597412,2.6784896850585938,316.1173400878906,65.1,3.1104891,50.6814928
1694850778214677500,0.0,0.0,14.600000381469728,6.663000106811523,2.66584587097168,316.8058166503906,64.9,3.1104786,50.6815013
1694850779222308000,0.0,0.0,14.800000190734863,6.73799991607666,2.2277281284332275,320.3743896484375,64.7,3.1104558,50.6815235
1694850780229938400,0.0,0.0,15.0,6.760000228881836,1.2778304815292358,321.7355041503906,64.6,3.1104431,50.6815354
1694850780733753600,0.0,0.0,15.0,6.744999885559082,0.1062823310494422,335.2032775878906,64.6,3.1104487,50.6815363
1694850781237568800,0.0,0.0,15.5,6.784999847412109,0.0125674605369567,0.0,64.5,3.1104508,50.6815373
1694850782245198800,0.0,0.0,16.100000381469727,6.574999809265137,0.0014815067406743,0.0,64.4,3.1104502,50.6815393
1694850783252829000,0.0,0.0,16.700000762939453,6.209000110626221,0.0004885193775407,0.0,64.4,3.1104503,50.6815403
1694850784260459000,0.0,0.0,17.299999237060547,5.813000202178955,0.0003395136736799,0.0,64.4,3.1104515,50.6815393
1694850785268088800,0.0,0.0,18.0,5.416999816894531,0.000513183127623,0.0,64.4,3.1104527,50.6815378
1694850786275719000,0.0,0.0,19.0,4.747000217437744,0.0005302963545545,0.0,64.4,3.1104531,50.6815362
1694850787283348500,0.0,0.0,18.600000381469727,4.269999980926514,0.0003156415768899,0.0,64.4,3.1104527,50.6815354
1694850788290977800,0.0,0.0,19.0,4.102000236511231,8.87042697286e-05,0.0,64.4,3.1104524,50.6815352
1694850789298607900,0.0,0.0,18.700000762939453,3.997999906539917,5.1206057833e-05,0.0,64.4,3.1104523,50.6815353
1694850790306238000,0.0,0.0,17.899999618530273,3.8980000019073486,0.0001826979860197,0.0,64.4,3.110453,50.6815348
1694850791313869300,0.0,0.0,17.700000762939453,3.819999933242798,0.0002079487167065,0.0,64.4,3.1104536,50.6815342
1694850792321501000,0.0,0.0,17.700000762939453,3.759000062942505,0.000144051227835,0.0,64.4,3.1104545,50.6815339
1694850792825317400,0.0,0.0,16.299999237060547,3.7160000801086426,0.0002522844006307,0.0,64.4,3.1104554,50.6815335
1694850793329133300,0.0,0.0,16.5,3.711999893188477,5.43780515727e-05,0.0,64.30000000000001,3.1104552,50.6815337
1694850793832949500,0.0,0.0,16.5,3.6670000553131104,0.0001302562886849,0.0,64.30000000000001,3.1104549,50.6815331
1694850794336766000,0.0,0.0,16.5,3.638999938964844,0.0003467282804194,0.0,64.30000000000001,3.1104542,50.6815335
1694850795344399400,0.0,0.0,15.0,3.690999984741211,1.9325382709503172,274.20269775390625,66.30000000000001,3.110443,50.6815414
1694850795848216300,0.0,0.0,15.0,4.072000026702881,1.6158257722854614,264.56793212890625,66.30000000000001,3.1103948,50.6815594
1694850796352033300,0.0,0.0,14.699999809265137,4.392000198364258,1.5779423713684082,258.6952819824219,66.6,3.1103759,50.6815661
1694850796855850800,0.0,0.0,14.699999809265137,4.777999877929688,1.9677146673202517,273.1955261230469,66.6,3.1103473,50.6815675
1694850797359668200,0.0,0.0,15.0,5.0329999923706055,2.025784969329834,278.7706604003906,66.9,3.1103271,50.6815697
1694850797863485700,0.0,0.0,15.0,5.538000106811523,1.830398201942444,288.9690246582031,66.9,3.1102968,50.6815742
1694850798367303400,0.0,0.0,15.0,5.664999961853027,1.7998872995376587,301.82080078125,67.30000000000001,3.1102864,50.681577
1694850799374939000,0.0,0.0,15.199999809265137,6.216000080108643,2.4008092880249023,309.46221923828125,67.2,3.1102432,50.6815825
1694850800382575000,0.0,0.0,15.600000381469728,6.519999980926514,2.722871780395508,301.9388122558594,67.30000000000001,3.1101931,50.6815912
1694850800886393300,0.0,0.0,15.600000381469728,6.85699987411499,3.1913788318634038,304.0816955566406,67.30000000000001,3.1101628,50.6816045
1694850801390211800,0.0,0.0,15.800000190734863,6.901000022888184,3.2546591758728027,304.8539428710937,66.7,3.1101526,50.6816093
1694850801894030300,0.0,0.0,15.800000190734863,6.954999923706055,3.744992971420288,309.2291259765625,66.7,3.1101163,50.6816303
1694850802397848800,0.0,0.0,15.199999809265137,7.058000087738037,3.838067770004273,310.3754577636719,66.6,3.1101028,50.6816392
1694850803405486600,0.0,0.0,15.100000381469728,7.03000020980835,4.140507698059082,313.7733154296875,66.30000000000001,3.1100491,50.6816666
1694850804413124000,0.0,0.0,15.100000381469728,6.986999988555908,4.376786708831787,308.2174072265625,66.2,3.109996,50.681695
1694850805420761300,0.0,0.0,15.399999618530272,7.019000053405762,4.29680871963501,304.7820129394531,66.0,3.1099402,50.6817155
1694850806428398000,0.0,0.0,15.800000190734863,7.0970001220703125,4.507347583770752,310.0097045898437,65.5,3.10989,50.6817406
1694850807436035600,0.0,0.0,15.399999618530272,7.006999969482422,4.642039775848389,309.2046203613281,65.1,3.1098355,50.6817664
1694850807939853600,0.0,0.0,15.399999618530272,6.736999988555908,4.537291526794434,303.162353515625,65.1,3.1097979,50.6817797
1694850808443671800,0.0,0.0,15.0,6.671000003814697,4.647139549255371,301.9685974121094,65.0,3.1097688,50.6817902
1694850808947490300,0.0,0.0,15.199999809265137,6.640999794006348,4.695822715759277,301.229248046875,64.6,3.1097432,50.6817999
1694850809451308300,0.0,0.0,15.199999809265137,6.672999858856201,4.716451644897461,298.9183349609375,64.6,3.1097143,50.6818102
1694850809955126500,0.0,0.0,15.0,6.698999881744385,4.716230392456055,297.6036071777344,64.30000000000001,3.1096826,50.6818211
1694850810458944500,0.0,0.0,15.0,6.671999931335449,4.562178134918213,303.57177734375,64.30000000000001,3.1096647,50.681831
1694850810962762800,0.0,0.0,15.0,6.682000160217285,4.497363567352295,306.91510009765625,64.30000000000001,3.1096368,50.6818453
1694850811466581000,0.0,0.0,14.600000381469728,6.664000034332275,4.116549491882324,314.0836181640625,64.2,3.1096101,50.6818643
1694850811970399500,0.0,0.0,14.600000381469728,6.626999855041504,4.059882640838623,316.8572998046875,64.2,3.1095934,50.6818789
1694850812978037200,0.0,0.0,14.800000190734863,6.638999938964844,3.5587470531463623,315.5870056152344,64.30000000000001,3.1095627,50.6819026
1694850813985675300,0.0,0.0,14.899999618530272,6.7210001945495605,3.1685385704040527,312.6662292480469,64.2,3.1095298,50.681924
1694850814993313000,0.0,0.0,13.800000190734863,6.798999786376953,2.8695459365844727,302.9712219238281,63.900000000000006,3.1094951,50.6819415
1694850815497131500,0.0,0.0,14.100000381469728,6.8420000076293945,2.925835609436035,298.3190002441406,63.400000000000006,3.1094755,50.6819474
1694850816000950000,0.0,0.0,14.100000381469728,6.883999824523926,2.935178279876709,297.0991516113281,63.400000000000006,3.1094538,50.6819537
1694850817008587000,0.0,0.0,14.199999809265137,6.919000148773193,2.9972786903381348,311.43621826171875,63.1,3.1094313,50.681969
1694850818016223500,0.0,0.0,14.5,6.830999851226807,3.37626576423645,324.9957275390625,62.7,3.1093988,50.6819982
1694850818520041200,0.0,0.0,14.300000190734863,6.8470001220703125,3.178922653198242,332.3737487792969,62.6,3.1093894,50.68201
1694850819023859500,0.0,0.0,14.199999809265137,6.906000137329102,3.151644468307495,338.9034729003906,62.1,3.1093819,50.6820232
1694850819527677200,0.0,0.0,14.199999809265137,6.874000072479248,3.3567819595336914,335.7972412109375,62.1,3.1093737,50.6820363
1694850820031495000,0.0,0.0,14.199999809265137,6.8460001945495605,3.4086687564849854,332.6897888183594,62.1,3.1093622,50.6820516
1694850821039130600,0.0,0.0,14.100000381469728,6.861999988555908,3.314971446990967,321.8711242675781,61.7,3.1093343,50.6820753
1694850821542948400,0.0,0.0,12.600000381469728,6.855000019073486,3.600991487503052,312.5418701171875,61.2,3.1093104,50.682085
1694850822046766000,0.0,0.0,12.600000381469728,6.869999885559082,3.6921327114105225,305.4529113769531,61.2,3.1092834,50.682096
1694850822550584000,0.0,0.0,12.100000381469728,6.85099983215332,4.179371356964111,306.6273193359375,60.900000000000006,3.1092559,50.6821089
1694850823054401800,0.0,0.0,12.100000381469728,6.927999973297119,4.325376987457275,305.2745666503906,60.900000000000006,3.1092256,50.682123
1694850823558219500,0.0,0.0,12.300000190734863,6.89300012588501,4.4577717781066895,304.1492004394531,60.6,3.1092061,50.6821311
1694850824062037000,0.0,0.0,12.600000381469728,6.883999824523926,4.523686408996582,302.7975158691406,60.5,3.1091815,50.682141
