time,seconds_elapsed,z,y,x
1694673279299344100,51.85234423828125,-6.187500476837158,14.531250953674316,-44.775001525878906
1694673279319345000,51.872344970703125,-5.775000095367432,13.818750381469727,-44.79375076293945
1694673279339333000,51.8923330078125,-6.187500476837158,13.125000953674316,-44.41875076293945
1694673279359331600,51.91233154296875,-5.775000095367432,12.131250381469727,-45.056251525878906
1694673279379330600,51.93233056640625,-5.587500095367432,11.58750057220459,-45.5625
1694673279399321600,51.952321533203126,-5.175000190734863,10.706250190734863,-45.375
1694673279419323400,51.97232348632812,-5.287500381469727,9.80625057220459,-45.50625228881836
1694673279439327000,51.992326904296874,-4.575000286102295,7.481250286102295,-46.06875228881836
1694673279459337200,52.012337158203124,-3.637500047683716,6.693750381469727,-46.181251525878906
1694673279479340800,52.0323408203125,-2.2125000953674316,4.387500286102295,-46.931251525878906
1694673279499339500,52.052339599609375,-1.2750000953674316,3.2437500953674316,-46.44375228881836
1694673279519345700,52.072345703125,-0.3375000059604645,1.03125,-46.181251525878906
1694673279539345700,52.092345703125,1.5187500715255737,-0.20625001192092896,-46.40625
1694673279559341600,52.11234155273438,2.5500001907348633,-0.9000000357627869,-46.40625
1694673279579337000,52.1323369140625,3.6937501430511475,-3.4312500953674316,-45.35625076293945
1694673279599330800,52.15233081054687,4.3125,-3.8062500953674316,-45.65625
1694673279619329300,52.172329345703126,4.837500095367432,-4.950000286102295,-45.28125
1694673279639335700,52.192335693359375,5.34375,-5.212500095367432,-45.1875
1694673279659329000,52.2123291015625,5.043750286102295,-5.118750095367432,-45.07500076293945
1694673279679320800,52.23232080078125,5.25,-4.856250286102295,-45.16875076293945
1694673279699320600,52.252320556640626,5.34375,-4.6875,-45.26250076293945
1694673279719335400,52.27233544921875,5.268750190734863,-3.8625001907348633,-44.83125305175781
1694673279739325400,52.29232543945312,4.837500095367432,-3.168750047683716,-45.337501525878906
1694673279759331300,52.31233129882813,3.8062500953674316,-1.7437500953674316,-45.09375
1694673279779320600,52.332320556640624,2.7750000953674316,-0.5250000357627869,-45.58125305175781
1694673279799319600,52.352319580078124,2.3625001907348633,1.2375000715255737,-45.63750076293945
1694673279819326500,52.372326416015625,1.631250023841858,2.3812501430511475,-45.41250228881836
1694673279839327700,52.39232763671875,1.537500023841858,4.143750190734863,-46.087501525878906
1694673279859336200,52.412336181640626,0.30000001192092896,6.187500476837158,-46.03125
1694673279879327000,52.43232690429687,-0.20625001192092896,7.875000476837158,-45.69375228881836
1694673279899338200,52.452338134765625,-0.48750001192092896,9.225000381469727,-45.16875076293945
1694673279919337000,52.4723369140625,-0.1875,10.106250762939453,-45.525001525878906
1694673279939339800,52.49233984375,-1.40625,11.268750190734863,-44.400001525878906
1694673279959336000,52.5123359375,-1.725000023841858,12.15000057220459,-44.98125076293945
1694673279979328300,52.53232836914062,-1.912500023841858,13.575000762939453,-44.34375
1694673279999338500,52.55233837890625,-1.912500023841858,14.193750381469727,-44.32500076293945
1694673280019326200,52.572326171875,-2.2125000953674316,14.831250190734863,-43.70625305175781
1694673280039323600,52.59232373046875,-2.325000047683716,15.187500953674316,-43.80000305175781
1694673280059318300,52.612318359375,-2.512500047683716,15.543750762939453,-43.89375305175781
1694673280079324700,52.63232470703125,-2.625,15.468750953674316,-43.38750076293945
1694673280099329800,52.652329833984375,-2.9250001907348633,15.731250762939453,-43.29375076293945
1694673280119341000,52.67234106445313,-2.1187500953674316,15.187500953674316,-43.70625305175781
1694673280139334100,52.69233422851563,-3.2437500953674316,15.018750190734863,-43.51875305175781
1694673280159335700,52.71233569335938,-3.262500047683716,14.906250953674316,-44.32500076293945
1694673280179332900,52.73233276367188,-3.6750001907348633,14.381250381469727,-44.04375076293945
1694673280199337700,52.75233764648438,-3.356250047683716,14.643750190734863,-44.025001525878906
1694673280219337200,52.77233715820312,-3.7875001430511475,13.500000953674316,-43.875
1694673280239332900,52.79233276367187,-4.706250190734863,13.83750057220459,-43.96875
1694673280259328800,52.812328857421875,-4.518750190734863,13.293750762939453,-44.38125228881836
1694673280279336700,52.83233666992187,-3.9937500953674316,13.218750953674316,-44.28750228881836
1694673280299343000,52.85234301757812,-3.8062500953674316,12.506250381469727,-44.60625076293945
1694673280319348000,52.87234790039062,-4.3125,11.081250190734863,-44.75625228881836
1694673280339336400,52.89233642578125,-3.4875001907348633,10.46250057220459,-44.66250228881836
1694673280359322000,52.91232202148438,-3.5062501430511475,8.325000762939453,-44.92500305175781
1694673280379318800,52.93231884765625,-4.143750190734863,6.975000381469727,-45.46875
1694673280399315500,52.9523154296875,-4.368750095367432,6.187500476837158,-45.60000228881836
1694673280419306800,52.972306640625,-4.256250381469727,5.287500381469727,-45.618751525878906
1694673280439314700,52.99231469726563,-2.8125,3.8625001907348633,-45.84375
1694673280459328500,53.01232861328125,-1.5937501192092896,1.03125,-45.91875076293945
1694673280479335400,53.03233544921875,-0.768750011920929,-0.28125,-46.14375305175781
1694673280499336400,53.05233642578125,0.7875000238418579,-2.3062500953674316,-45.46875
1694673280519344000,53.07234423828125,1.5187500715255737,-3.262500047683716,-45.1875
1694673280539334400,53.09233447265625,2.043750047683716,-5.193750381469727,-44.32500076293945
1694673280559333600,53.11233374023438,2.9625000953674316,-5.8125,-44.32500076293945
1694673280579340000,53.132340087890626,2.8687500953674316,-5.981250286102295,-44.13750076293945
1694673280599334000,53.152333984375,2.8687500953674316,-6.337500095367432,-44.04375076293945
1694673280619332400,53.17233227539062,3.075000047683716,-6.318750381469727,-43.33125305175781
1694673280639327000,53.19232690429688,2.34375,-6.168750286102295,-43.63125228881836
1694673280659330300,53.21233032226562,1.9312500953674316,-5.625,-43.931251525878906
1694673280679321300,53.2323212890625,-0.03750000149011612,-4.237500190734863,-44.51250076293945
1694673280699321600,53.25232153320312,0.26250001788139343,-3.5250000953674316,-44.70000076293945
1694673280719329500,53.27232958984375,-1.2750000953674316,-2.0250000953674316,-44.775001525878906
1694673280739320000,53.29232006835937,-1.3687500953674316,-1.4812500476837158,-44.26875305175781
1694673280759327000,53.312326904296874,-2.1000001430511475,-0.35625001788139343,-44.94375228881836
1694673280779317500,53.3323173828125,-3.4312500953674316,1.6687500476837158,-45.01875305175781
1694673280799317800,53.35231787109375,-3.9562501907348633,2.8312501907348633,-44.47500228881836
1694673280819325400,53.37232543945313,-3.937500238418579,4.875,-44.32500076293945
1694673280839327500,53.392327392578125,-4.350000381469727,6.281250476837158,-44.681251525878906
1694673280859336200,53.412336181640626,-4.331250190734863,7.706250190734863,-44.45625305175781
1694673280879338500,53.43233837890625,-4.425000190734863,8.77500057220459,-44.212501525878906
1694673280899347500,53.452347412109376,-4.3125,9.675000190734863,-44.19375228881836
1694673280919351300,53.47235131835937,-5.043750286102295,10.912500381469727,-43.96875
1694673280939342000,53.492342041015625,-4.425000190734863,11.081250190734863,-44.15625
1694673280959336700,53.51233666992187,-5.137500286102295,11.981250762939453,-43.931251525878906
1694673280979320800,53.53232080078125,-5.325000286102295,12.71250057220459,-43.21875
1694673280999316000,53.55231591796875,-5.118750095367432,13.518750190734863,-43.087501525878906
1694673281019311600,53.5723115234375,-4.387500286102295,13.781250953674316,-42.95625305175781
1694673281039313700,53.592313720703125,-4.59375,14.231250762939453,-42.84375
1694673281059312400,53.6123125,-3.8625001907348633,13.537500381469727,-42.5625
1694673281079317500,53.6323173828125,-4.387500286102295,13.331250190734863,-42.76875305175781
1694673281099325200,53.6523251953125,-5.4375,13.256250381469727,-42.88125228881836
1694673281119338200,53.672338134765624,-4.706250190734863,13.312500953674316,-43.48125076293945
1694673281139333000,53.6923330078125,-5.118750095367432,12.881250381469727,-43.20000076293945
1694673281159335700,53.71233569335938,-5.756250381469727,13.050000190734863,-43.51875305175781
1694673281179333400,53.73233349609375,-5.756250381469727,12.24375057220459,-43.53750228881836
1694673281199338500,53.75233837890625,-6.693750381469727,12.075000762939453,-43.743751525878906
1694673281219338500,53.77233837890625,-7.218750476837158,11.456250190734863,-43.66875076293945
1694673281239334000,53.792333984375,-8.0625,10.18125057220459,-44.53125
1694673281259329800,53.81232983398438,-7.762500286102295,9.28125,-44.45625305175781
1694673281279326200,53.832326171875,-8.606250762939453,8.831250190734863,-44.681251525878906
1694673281299335200,53.85233520507813,-8.49375057220459,7.593750476837158,-44.8125
1694673281319338200,53.87233813476563,-7.893750190734863,5.025000095367432,-45.07500076293945
1694673281339328500,53.89232861328125,-7.481250286102295,3.5062501430511475,-45.11250305175781
1694673281359329000,53.9123291015625,-6.468750476837158,2.0062501430511475,-45.65625
1694673281379317000,53.93231689453125,-5.4375,-0.9937500357627869,-45.20625305175781
1694673281399316000,53.95231591796875,-4.518750190734863,-2.8687500953674316,-45.5625
1694673281419307000,53.97230712890625,-2.6437501907348633,-4.256250381469727,-44.868751525878906
1694673281439315200,53.99231518554687,-1.4812500476837158,-5.925000190734863,-44.08125305175781
1694673281459329300,54.01232934570312,-0.4687500298023224,-7.331250190734863,-44.212501525878906
1694673281479336200,54.03233618164062,0.5625,-8.30625057220459,-44.23125076293945
1694673281499337200,54.05233715820312,1.818750023841858,-8.981250762939453,-43.42500305175781
1694673281519344600,54.0723447265625,1.6125000715255737,-9.693750381469727,-43.03125
1694673281539334700,54.09233471679688,2.8687500953674316,-10.21875,-42.525001525878906
1694673281559333600,54.11233374023438,2.7750000953674316,-10.36875057220459,-41.92500305175781
1694673281579329000,54.1323291015625,3.6937501430511475,-10.55625057220459,-42.431251525878906
1694673281599326200,54.152326171875,3.6000001430511475,-9.487500190734863,-42.20625305175781
1694673281619333600,54.17233374023437,3.8062500953674316,-8.96250057220459,-42.375
1694673281639339800,54.19233984375,3.5062501430511475,-7.556250095367432,-42.75
1694673281659332900,54.212332763671874,2.6812500953674316,-5.962500095367432,-42.82500076293945
1694673281679323000,54.232322998046875,2.5875000953674316,-4.893750190734863,-42.88125228881836
1694673281699322600,54.25232250976563,1.7437500953674316,-2.9625000953674316,-43.25625228881836
1694673281719324700,54.27232470703125,1.2375000715255737,-1.2000000476837158,-43.70625305175781
1694673281739316200,54.29231616210937,0.20625001192092896,1.443750023841858,-43.743751525878906
1694673281759319600,54.312319580078125,0.4125000238418579,2.6812500953674316,-43.91250228881836
1694673281779311900,54.332311767578126,-0.07500000298023224,5.100000381469727,-43.35000228881836
1694673281799314000,54.35231396484375,-0.28125,6.768750190734863,-44.118751525878906
1694673281819323000,54.372322998046876,-0.16875000298023224,8.100000381469727,-43.66875076293945
1694673281839326000,54.392325927734376,-0.675000011920929,9.61875057220459,-43.63125228881836
1694673281859335200,54.41233520507812,-0.15000000596046448,10.237500190734863,-43.61250305175781
1694673281879327000,54.43232690429687,-0.9750000238418579,11.737500190734863,-43.78125
1694673281899338800,54.4523388671875,-0.768750011920929,11.925000190734863,-43.368751525878906
1694673281919343600,54.47234350585938,-1.4812500476837158,12.99375057220459,-43.14375305175781
1694673281939336200,54.492336181640624,-1.6875001192092896,13.875000953674316,-43.01250076293945
1694673281959333000,54.5123330078125,-1.2750000953674316,14.043750762939453,-43.40625
1694673281979337700,54.53233764648437,-1.068750023841858,14.156250953674316,-43.10625076293945
1694673281999339800,54.55233984375,-1.3875000476837158,14.325000762939453,-43.40625
1694673282019328000,54.572327880859376,-1.2750000953674316,13.968750953674316,-43.01250076293945
1694673282039324700,54.59232470703125,-1.3875000476837158,13.781250953674316,-43.51875305175781
1694673282059338000,54.612337890625,-1.1812500953674316,13.237500190734863,-43.743751525878906
1694673282079336400,54.63233642578125,-2.6437501907348633,13.312500953674316,-43.96875
1694673282099338000,54.652337890625,-2.231250047683716,12.262500762939453,-43.78125
1694673282119346400,54.67234643554688,-2.7562501430511475,11.981250762939453,-44.00625228881836
1694673282139337500,54.69233740234375,-3.075000047683716,11.4375,-44.41875076293945
1694673282159337500,54.71233740234375,-2.6625001430511475,10.387500762939453,-44.34375
1694673282179333000,54.7323330078125,-3.6937501430511475,10.106250762939453,-44.36250305175781
1694673282199326200,54.752326171875,-3.281250238418579,8.943750381469727,-44.60625076293945
1694673282219327700,54.77232763671875,-3.825000047683716,8.418750762939453,-44.92500305175781
1694673282239325400,54.79232543945312,-4.143750190734863,7.162500381469727,-45.056251525878906
1694673282259336400,54.81233642578125,-3.637500047683716,6,-45.48750305175781
1694673282279338500,54.83233837890625,-3.2250001430511475,5.212500095367432,-45.50625228881836
1694673282299345000,54.85234497070312,-3.1312501430511475,3.5062501430511475,-45.86250305175781
1694673282319345400,54.87234545898438,-2.1000001430511475,1.912500023841858,-45.69375228881836
1694673282339334400,54.89233447265625,-1.4812500476837158,-0.01875000074505806,-45.73125076293945
1694673282359320800,54.91232080078125,-0.65625,-1.350000023841858,-45.95625305175781
1694673282379307000,54.93230712890625,0.35625001788139343,-3.825000047683716,-45.712501525878906
1694673282399306200,54.95230615234375,1.5,-5.137500286102295,-45.13125228881836
1694673282419305000,54.97230493164062,2.1187500953674316,-6.543750286102295,-44.868751525878906
1694673282439314000,54.99231396484375,2.8500001430511475,-7.856250286102295,-44.587501525878906
