time,seconds_elapsed,z,y,x
1694672689273330400,137.82133032226562,19.05000114440918,21.01875114440918,27.450000762939453
1694672689293322000,137.8413220214844,19.368751525878906,20.92500114440918,27.243751525878906
1694672689313322500,137.8613225097656,20.287500381469727,20.92500114440918,27.356250762939453
1694672689333322200,137.881322265625,20.08125114440918,21.09375,27.056251525878906
1694672689353321200,137.9013212890625,20.287500381469727,20.64375114440918,26.55000114440918
1694672689373321000,137.92132104492188,21.412500381469727,20.55000114440918,26.36250114440918
1694672689393328000,137.941328125,21.637500762939453,20.8125,26.26875114440918
1694672689413321700,137.96132177734376,23.287500381469727,20.793750762939453,25.387500762939453
1694672689433313000,137.98131298828125,23.568750381469727,20.34375,24.468751907348633
1694672689453312800,138.00131274414062,24.600000381469727,20.418750762939453,23.568750381469727
1694672689473311200,138.02131127929687,24.58125114440918,20.137500762939453,23.26875114440918
1694672689493303300,138.04130322265624,26.043750762939453,20.287500381469727,22.275001525878906
1694672689513312800,138.06131274414062,26.45625114440918,20.193750381469727,21.975000381469727
1694672689533316400,138.08131640625,27.468751907348633,20.08125114440918,20.887500762939453
1694672689553326300,138.10132641601564,28.481250762939453,19.537500381469727,19.575000762939453
1694672689573330000,138.12132983398436,30.450000762939453,19.33125114440918,18.787500381469727
1694672689593328000,138.141328125,30.318750381469727,18.693750381469727,17.64375114440918
1694672689613333800,138.16133374023437,32.17500305175781,18.225000381469727,16.856250762939453
1694672689633326000,138.181326171875,33.20625305175781,17.34375,16.650001525878906
1694672689653323500,138.20132348632814,34.85625076293945,16.537500381469727,15.731250762939453
1694672689673321500,138.22132153320314,35.47500228881836,15.637500762939453,15.61875057220459
1694672689693323300,138.2413232421875,37.01250076293945,14.137500762939453,15.206250190734863
1694672689713332200,138.26133227539063,38.26875305175781,13.312500953674316,14.58750057220459
1694672689733316000,138.28131616210936,39.28125,12.075000762939453,14.268750190734863
1694672689753311200,138.30131127929687,39.60000228881836,11.287500381469727,14.550000190734863
1694672689773316000,138.32131616210938,40.837501525878906,10.668750762939453,13.93125057220459
1694672689793303600,138.3413034667969,40.61250305175781,10.21875,13.93125057220459
1694672689813300500,138.36130053710937,40.40625,9.393750190734863,13.593750953674316
1694672689833294600,138.3812946777344,41.34375,9.43125057220459,14.418750762939453
1694672689853305300,138.40130541992187,41.04375076293945,9.506250381469727,14.325000762939453
1694672689873321500,138.42132153320313,41.34375,9.24375057220459,14.30625057220459
1694672689893330000,138.44132983398438,41.45625305175781,9.506250381469727,14.325000762939453
1694672689913331700,138.46133178710937,40.931251525878906,9.881250381469727,14.625000953674316
1694672689933328600,138.48132861328125,40.42500305175781,10.3125,14.531250953674316
1694672689953333000,138.5013330078125,39.712501525878906,11.137500762939453,15.356250762939453
1694672689973343000,138.52134301757812,39.50625228881836,11.662500381469727,15.675000190734863
1694672689993339100,138.5413391113281,38.681251525878906,12.562500953674316,16.087501525878906
1694672690013341000,138.5613408203125,37.875,13.200000762939453,17.006250381469727
1694672690033329000,138.58132885742188,36.63750076293945,13.912500381469727,17.606250762939453
1694672690053333500,138.60133349609376,34.89375305175781,14.737500190734863,18.618751525878906
1694672690073325800,138.62132592773438,34.29375076293945,15.825000762939453,19.33125114440918
1694672690093315600,138.64131567382813,33.056251525878906,16.462501525878906,20.568750381469727
1694672690113303800,138.6613037109375,32.34375,17.118751525878906,21.5625
1694672690133295400,138.68129541015625,31.42500114440918,17.381250381469727,22.068750381469727
1694672690153292500,138.70129248046874,30.318750381469727,17.868751525878906,23.887500762939453
1694672690173305900,138.72130590820314,28.875001907348633,18.506250381469727,24.881250381469727
1694672690193301800,138.7413017578125,27.843751907348633,18.881250381469727,26.006250381469727
1694672690213316900,138.76131689453126,26.100000381469727,19.256250381469727,26.681251525878906
1694672690233318100,138.78131811523437,24.86250114440918,19.80000114440918,27.600000381469727
1694672690253321500,138.80132153320312,23.943750381469727,19.462501525878906,28.387500762939453
1694672690273331200,138.8213312988281,23.118751525878906,19.650001525878906,28.875001907348633
1694672690293334000,138.841333984375,21.787500381469727,19.931251525878906,29.981250762939453
1694672690313332000,138.86133203125,21.375,19.931251525878906,30.375001907348633
1694672690333330000,138.88132983398438,20.64375114440918,20.137500762939453,30.975000381469727
1694672690353338000,138.90133813476564,20.231250762939453,20.137500762939453,31.368751525878906
1694672690373333200,138.92133325195311,19.725000381469727,19.875,31.162500381469727
1694672690393317400,138.9413173828125,19.931251525878906,20.212501525878906,31.162500381469727
1694672690413312300,138.96131225585938,20.231250762939453,20.231250762939453,31.275001525878906
1694672690433304600,138.9813046875,20.756250381469727,19.6875,30.656251907348633
1694672690453314000,139.00131396484375,21.075000762939453,20.137500762939453,30.67500114440918
1694672690473310000,139.02131005859374,21.881250381469727,19.856250762939453,30.48750114440918
1694672690493310500,139.041310546875,22.200000762939453,19.51875114440918,30.58125114440918
1694672690513318400,139.061318359375,22.912500381469727,19.21875,29.568750381469727
1694672690533320400,139.08132055664063,23.53125,18.84375,28.968751907348633
1694672690553329200,139.1013291015625,23.512500762939453,18.75,28.556251525878906
1694672690573331700,139.12133178710937,24.337501525878906,18.731250762939453,27.562501907348633
1694672690593329200,139.1413291015625,25.068750381469727,18.881250381469727,26.775001525878906
1694672690613334300,139.1613342285156,25.462501525878906,18.525001525878906,26.45625114440918
1694672690633326300,139.18132641601562,26.17500114440918,18.150001525878906,25.05000114440918
1694672690653324500,139.20132446289062,26.681251525878906,18.131250381469727,24.656251907348633
1694672690673322000,139.22132202148438,27.618751525878906,18.11250114440918,23.850000381469727
1694672690693323500,139.24132348632813,27.375001907348633,18,22.42500114440918
1694672690713332200,139.26133227539063,28.61250114440918,17.981250762939453,21.75
1694672690733315600,139.28131567382812,29.025001525878906,17.700000762939453,20.83125114440918
1694672690753310200,139.30131030273438,30.450000762939453,17.493751525878906,19.631250381469727
1694672690773313500,139.3213134765625,30.543750762939453,17.306251525878906,19.42500114440918
1694672690793303800,139.3413037109375,32.19375228881836,16.856250762939453,18.431251525878906
1694672690813304000,139.3613039550781,33.01875305175781,16.23750114440918,18.225000381469727
1694672690833309400,139.38130932617187,34.05000305175781,15.506250381469727,17.306251525878906
1694672690853316600,139.4013166503906,34.76250076293945,15.131250381469727,16.912500381469727
1694672690873329400,139.42132934570313,35.79375076293945,14.343750953674316,16.5
1694672690893335000,139.4413349609375,37.03125,13.537500381469727,16.387500762939453
1694672690913335000,139.4613349609375,37.96875,12.825000762939453,15.975000381469727
1694672690933330200,139.481330078125,39,11.49375057220459,16.068750381469727
1694672690953333200,139.50133325195313,39.712501525878906,11.418750762939453,15.862500190734863
1694672690973342700,139.5213427734375,40.76250076293945,10.443750381469727,16.256250381469727
1694672690993328400,139.54132836914061,40.96875,9.731250762939453,16.443750381469727
1694672691013326300,139.56132641601562,41.17500305175781,9.675000190734863,16.856250762939453
1694672691033317000,139.58131713867186,41.08125305175781,9.318750381469727,17.137500762939453
1694672691053325300,139.6013251953125,41.493751525878906,9.225000381469727,16.931251525878906
1694672691073320200,139.6213203125,41.493751525878906,9.24375057220459,17.4375
1694672691093312500,139.6413125,40.98750305175781,8.793750762939453,17.73750114440918
1694672691113313800,139.66131372070313,40.89375305175781,9.43125057220459,18.243751525878906
1694672691133299500,139.68129956054688,40.16250228881836,9.43125057220459,18.637500762939453
1694672691153296400,139.70129638671875,39.76875305175781,9.975000381469727,18.84375
1694672691173309000,139.72130883789063,39.65625,10.256250381469727,19.462501525878906
1694672691193304000,139.74130395507814,38.64375305175781,10.893750190734863,19.96875
1694672691213318400,139.761318359375,37.70625305175781,11.4375,20.775001525878906
1694672691233319200,139.7813190917969,36.5625,11.793750762939453,20.887500762939453
1694672691253322200,139.801322265625,35.75625228881836,11.71875,21.46875
1694672691273331500,139.82133154296875,34.931251525878906,12.33750057220459,21.975000381469727
1694672691293323000,139.84132299804688,33.60000228881836,12.637500762939453,23.381250381469727
1694672691313326300,139.86132641601563,33.09375,13.18125057220459,23.793750762939453
1694672691333326000,139.881326171875,31.631250381469727,13.612500190734863,23.981250762939453
1694672691353328600,139.90132861328124,30.20625114440918,13.631250381469727,24.76875114440918
1694672691373337600,139.92133764648437,29.475000381469727,14.081250190734863,25.575000762939453
1694672691393329200,139.9413291015625,27.618751525878906,14.625000953674316,26.08125114440918
1694672691413322000,139.96132202148436,26.793750762939453,14.643750190734863,26.568750381469727
1694672691433311700,139.98131176757812,25.556251525878906,14.981250762939453,26.45625114440918
1694672691453328400,140.00132836914062,24.937501907348633,15.168750762939453,26.662500381469727
1694672691473321000,140.02132104492188,23.90625,15.43125057220459,27.262500762939453
1694672691493318100,140.04131811523436,23.0625,16.05000114440918,26.962501525878906
1694672691513323300,140.0613232421875,22.33125114440918,16.481250762939453,26.868751525878906
1694672691533323000,140.0813229980469,22.03125,16.668750762939453,26.756250381469727
1694672691553330400,140.10133032226562,21.618751525878906,16.556251525878906,26.343751907348633
1694672691573331700,140.12133178710937,21.506250381469727,16.818750381469727,25.856250762939453
1694672691593328600,140.14132861328125,20.981250762939453,16.98750114440918,25.856250762939453
1694672691613333200,140.16133325195312,21.600000381469727,16.98750114440918,25.856250762939453
1694672691633325300,140.1813251953125,21.075000762939453,16.98750114440918,25.537500381469727
1694672691653315300,140.2013154296875,21.600000381469727,17.775001525878906,25.275001525878906
1694672691673324500,140.22132446289064,21.28125,17.418750762939453,25.368751525878906
1694672691693325800,140.24132592773438,21.056251525878906,17.662500381469727,24.356250762939453
1694672691713334000,140.261333984375,18.58125114440918,18.806251525878906,24.356250762939453
1694672691733317000,140.28131713867188,22.40625,17.83125114440918,23.962501525878906
1694672691753311000,140.30131103515626,22.818750381469727,17.83125114440918,23.681251525878906
1694672691773314000,140.32131396484374,22.40625,18.168750762939453,22.875
1694672691793303800,140.3413037109375,23.850000381469727,18.075000762939453,22.6875
1694672691813301200,140.36130126953125,23.418750762939453,18.056251525878906,21.5625
1694672691833307400,140.38130737304687,21.337501525878906,18.375,20.73750114440918
1694672691853315000,140.40131518554688,24.975000381469727,18.48750114440918,21
1694672691873328600,140.42132861328125,25.481250762939453,18.46875,20.493751525878906
1694672691893334500,140.44133447265625,27.543750762939453,18.1875,19.21875
1694672691913334800,140.46133471679687,27.525001525878906,17.64375114440918,18.693750381469727
1694672691933330200,140.481330078125,27.825000762939453,17.45625114440918,18.09375
1694672691953333500,140.50133349609376,29.793750762939453,16.912500381469727,17.793750762939453
1694672691973331700,140.52133178710938,29.981250762939453,15.99375057220459,16.668750762939453
1694672691993319400,140.5413193359375,31.443750381469727,15.825000762939453,16.6875
1694672692013330700,140.56133056640624,32.04375076293945,15.093750953674316,15.768750190734863
1694672692033321500,140.58132153320312,33.1875,14.02500057220459,15.24375057220459
1694672692053329000,140.60132885742186,34.3125,13.406250953674316,15.131250381469727
1694672692073323300,140.6213232421875,34.61250305175781,12.956250190734863,14.737500190734863
1694672692093316600,140.64131665039062,35.64375305175781,12.075000762939453,14.718750953674316
1694672692113326000,140.661326171875,36.056251525878906,11.34375,14.30625057220459
1694672692133309000,140.6813088378906,37.087501525878906,10.200000762939453,14.287500381469727
1694672692153310200,140.70131030273438,36.35625076293945,9.9375,13.968750953674316
1694672692173319000,140.72131884765625,37.40625,9.33750057220459,14.756250381469727
1694672692193310500,140.741310546875,37.61250305175781,9.24375057220459,14.96250057220459
1694672692213311200,140.76131127929688,38.025001525878906,8.456250190734863,15.05625057220459
1694672692233313000,140.78131298828126,37.61250305175781,8.737500190734863,15.468750953674316
1694672692253316900,140.80131689453125,37.10625076293945,8.643750190734863,15.750000953674316
1694672692273327000,140.8213271484375,36.28125,9.1875,15.843750953674316
1694672692293331000,140.8413310546875,36.28125,9.543750762939453,16.462501525878906
1694672692313322800,140.86132275390625,35.26875305175781,9.99375057220459,17.17500114440918
1694672692333321200,140.8813212890625,34.76250076293945,10.46250057220459,17.981250762939453
1694672692353325000,140.9013249511719,34.14375305175781,11.006250381469727,18.30000114440918
1694672692373336800,140.9213369140625,33.22500228881836,11.456250190734863,18.900001525878906
1694672692393321700,140.94132177734375,32.493751525878906,11.90625,19.106250762939453
1694672692413317000,140.9613171386719,31.593751907348633,12.656250953674316,21.037500381469727
1694672692433308400,140.98130834960938,30.787500381469727,13.031250953674316,22.03125
1694672692453311500,141.0013115234375,30.262500762939453,13.143750190734863,22.743751525878906
1694672692473311200,141.02131127929687,29.025001525878906,13.312500953674316,23.137500762939453
1694672692493311500,141.0413115234375,27.806251525878906,13.537500381469727,24.525001525878906
1694672692513319200,141.06131909179686,26.887500762939453,14.156250953674316,25.23750114440918
1694672692533321200,141.0813212890625,25.650001525878906,14.100000381469727,26.64375114440918
1694672692553330000,141.10132983398438,24.318750381469727,14.193750381469727,27.037500381469727
1694672692573332000,141.12133203125,22.762500762939453,14.737500190734863,27.525001525878906
1694672692593329700,141.14132958984376,19.96875,15.262500762939453,27.806251525878906
1694672692613334300,141.1613342285156,19.556251525878906,15.637500762939453,28.912500381469727
1694672692633327600,141.18132763671875,18.84375,15.656250953674316,29.718751907348633
1694672692653317000,141.20131713867187,17.793750762939453,15.825000762939453,29.306251525878906
1694672692673319400,141.2213193359375,17.92500114440918,16.368751525878906,29.92500114440918
1694672692693321700,141.24132177734376,16.98750114440918,16.200000762939453,30.506250381469727
1694672692713331000,141.2613310546875,17.418750762939453,16.462501525878906,30.412500381469727
1694672692733314800,141.28131469726563,16.275001525878906,17.08125114440918,30.731250762939453
1694672692753309400,141.30130932617186,16.59375,16.856250762939453,31.537500381469727
1694672692773313800,141.32131372070313,17.212501525878906,16.856250762939453,31.33125114440918
1694672692793301200,141.34130126953124,17.006250381469727,17.118751525878906,31.650001525878906
1694672692813310200,141.36131030273438,18.46875,17.381250381469727,31.068750381469727
1694672692833313300,141.3813132324219,18.67500114440918,16.762500762939453,31.256250381469727
1694672692853319400,141.4013193359375,19.181251525878906,17.568750381469727,31.087501525878906
1694672692873331500,141.42133154296874,19.387500762939453,17.287500381469727,30.468751907348633
1694672692893336600,141.44133666992187,20.4375,16.743751525878906,30.67500114440918
1694672692913335800,141.4613356933594,21.67500114440918,17.118751525878906,30.39375114440918
1694672692933330700,141.48133056640626,23.025001525878906,17.45625114440918,30.037500381469727
1694672692953333500,141.50133349609376,23.83125114440918,17.006250381469727,29.512500762939453
1694672692973342700,141.5213427734375,24.76875114440918,16.650001525878906,29.418750762939453
1694672692993339600,141.5413395996094,24.67500114440918,17.006250381469727,29.437501907348633
1694672693013339100,141.56133911132812,26.625001907348633,16.106250762939453,28.537500381469727
1694672693033326300,141.58132641601563,28.593751907348633,15.825000762939453,27.937501907348633
1694672693053324300,141.60132421875,29.718751907348633,15.375000953674316,27.243751525878906
1694672693073318400,141.621318359375,30.95625114440918,15.281250953674316,26.756250381469727
1694672693093310700,141.64131079101563,32.493751525878906,14.568750381469727,25.837501525878906
1694672693113328600,141.66132861328126,33.73125076293945,13.74375057220459,25.42500114440918
1694672693133311000,141.68131103515626,35.306251525878906,13.481250762939453,25.256250381469727
1694672693153311700,141.70131176757812,36.20625305175781,11.943750381469727,24
1694672693173320000,141.72131982421874,37.125,10.612500190734863,23.475000381469727
1694672693193311200,141.74131127929687,38.98125076293945,9.637500762939453,22.96875
1694672693213323000,141.76132299804686,40.33125305175781,8.30625057220459,22.743751525878906
1694672693233321500,141.7813215332031,41.34375,6.956250190734863,21.918750762939453
1694672693253322800,141.80132275390625,42.58125305175781,5.775000095367432,20.981250762939453
1694672693273331000,141.8213310546875,42.97500228881836,4.537500381469727,20.662500381469727
1694672693293333000,141.8413330078125,42.95625305175781,3.356250047683716,19.912500381469727
1694672693313323000,141.8613229980469,43.57500076293945,3.0187501907348633,19.725000381469727
1694672693333316400,141.88131640625,43.98750305175781,2.2875001430511475,18.993751525878906
1694672693353320700,141.90132080078126,44.8125,1.912500023841858,18.806251525878906
1694672693373331700,141.92133178710938,44.08125305175781,1.4625000953674316,18.5625
1694672693393316900,141.94131689453124,44.28750228881836,1.631250023841858,18.28125
1694672693413312500,141.9613125,43.33125305175781,1.9875000715255737,17.775001525878906
1694672693433305300,141.98130541992188,43.125,2.325000047683716,17.475000381469727
1694672693453307600,142.0013076171875,43.03125,2.6812500953674316,17.887500762939453
1694672693473305900,142.02130590820312,42.09375,4.106250286102295,17.606250762939453
1694672693493307600,142.0413076171875,41.47500228881836,4.443750381469727,17.606250762939453
1694672693513316600,142.06131665039064,40.650001525878906,6.131250381469727,17.53125
1694672693533319700,142.08131958007812,39.73125076293945,6.843750476837158,18.056251525878906
1694672693553329000,142.10132885742186,39.01875305175781,7.912500381469727,17.981250762939453
1694672693573331700,142.12133178710937,37.875,8.362500190734863,18.375
1694672693593329700,142.14132958984376,37.368751525878906,9.61875057220459,18.806251525878906
1694672693613334800,142.1613347167969,35.60625076293945,10.143750190734863,19.293750762939453
1694672693633326800,142.18132690429687,33.97500228881836,11.756250381469727,20.4375
1694672693653317400,142.2013173828125,32.625,12.225000381469727,20.92500114440918
1694672693673331200,142.22133129882812,32.23125076293945,12.787500381469727,22.256250381469727
1694672693693331000,142.2413310546875,30.39375114440918,13.781250953674316,23.568750381469727
1694672693713318700,142.26131860351563,29.45625114440918,13.968750953674316,24.168750762939453
1694672693733305000,142.28130517578126,28.443750381469727,14.512500762939453,25.275001525878906
1694672693753303600,142.30130346679687,25.968751907348633,15.787500381469727,26.08125114440918
1694672693773317000,142.32131713867187,24.431251525878906,15.881250381469727,27.48750114440918
1694672693793304600,142.3413046875,22.875,16.162500381469727,28.068750381469727
1694672693813314600,142.361314453125,22.575000762939453,16.725000381469727,28.781251907348633
1694672693833317400,142.3813173828125,20.71875,16.98750114440918,29.587501525878906
1694672693853322500,142.40132250976563,20.418750762939453,17.193750381469727,30.375001907348633
1694672693873333800,142.4213337402344,19.912500381469727,17.287500381469727,30.67500114440918
1694672693893337900,142.441337890625,18.975000381469727,17.100000381469727,30.468751907348633
1694672693913336600,142.46133666992188,19.575000762939453,16.912500381469727,29.962501525878906
1694672693933331000,142.4813310546875,19.481250762939453,16.743751525878906,30.356250762939453
1694672693953333500,142.50133349609376,20.512500762939453,16.650001525878906,30.168750762939453
1694672693973342500,142.52134252929687,20.212501525878906,17.17500114440918,29.981250762939453
1694672693993336300,142.54133642578125,20.83125114440918,16.387500762939453,30.075000762939453
1694672694013336600,142.56133666992187,21.131250381469727,16.650001525878906,30.075000762939453
1694672694033324800,142.58132470703126,22.181251525878906,16.21875,29.775001525878906
1694672694053332000,142.60133203125,22.387500762939453,15.937500953674316,29.662500381469727
1694672694073324500,142.6213244628906,23.193750381469727,16.181251525878906,28.98750114440918
1694672694093314600,142.641314453125,23.418750762939453,15.393750190734863,28.856250762939453
1694672694113317400,142.6613173828125,24.11250114440918,15.375000953674316,28.275001525878906
1694672694133304000,142.68130395507814,24.843751907348633,15.375000953674316,27.86250114440918
1694672694153306600,142.701306640625,25.256250381469727,15.43125057220459,27.075000762939453
1694672694173316000,142.7213161621094,25.668750762939453,15.262500762939453,26.962501525878906
1694672694193308700,142.74130859375,26.700000762939453,15.61875057220459,26.493751525878906
1694672694213321500,142.76132153320313,26.887500762939453,15.393750190734863,25.181251525878906
1694672694233319700,142.78131958007813,28.42500114440918,15.656250953674316,24.093751907348633
1694672694253321700,142.80132177734376,28.837501525878906,15.52500057220459,22.78125
1694672694273330400,142.82133032226562,29.868751525878906,15.543750762939453,22.89375114440918
1694672694293333000,142.8413330078125,30.375001907348633,14.812500953674316,22.181251525878906
1694672694313323800,142.86132373046874,31.500001907348633,14.700000762939453,21.09375
1694672694333337600,142.88133764648438,32.94375228881836,14.68125057220459,20.493751525878906
1694672694353337300,142.90133740234376,33.65625,14.11875057220459,18.881250381469727
1694672694373343700,142.92134375,34.368751525878906,13.237500190734863,18.46875
1694672694393326300,142.9413264160156,35.493751525878906,12.675000190734863,17.756250381469727
1694672694413318700,142.96131860351562,36.20625305175781,11.793750762939453,17.34375
1694672694433308700,142.98130859375,37.23750305175781,11.418750762939453,16.537500381469727
1694672694453311500,143.0013115234375,37.96875,10.443750381469727,16.51875114440918
1694672694473308400,143.02130834960937,38.775001525878906,9.543750762939453,16.200000762939453
1694672694493309000,143.04130883789063,39.50625228881836,8.737500190734863,15.787500381469727
1694672694513316900,143.06131689453125,40.01250076293945,8.21250057220459,15.581250190734863
1694672694533319400,143.0813193359375,39.900001525878906,8.193750381469727,15.168750762939453
1694672694553328000,143.101328125,40.931251525878906,7.575000286102295,15.262500762939453
1694672694573331000,143.1213310546875,40.837501525878906,7.406250476837158,15.05625057220459
1694672694593328600,143.14132861328125,41.04375076293945,7.593750476837158,15.562500953674316
1694672694613333800,143.16133374023437,40.33125305175781,7.875000476837158,16.087501525878906
1694672694633326300,143.18132641601562,40.743751525878906,7.593750476837158,15.675000190734863
1694672694653316400,143.20131640625,39.39375305175781,8.02500057220459,15.562500953674316
1694672694673323300,143.2213232421875,38.98125076293945,9.09375,15.693750381469727
1694672694693324800,143.24132470703125,38.66250228881836,9.28125,16.087501525878906
1694672694713333200,143.26133325195312,38.36250305175781,10.518750190734863,16.012500762939453
1694672694733316600,143.28131665039064,37.76250076293945,11.0625,16.631250381469727
1694672694753311200,143.30131127929687,36.73125076293945,12.037500381469727,16.950000762939453
1694672694773331200,143.3213312988281,35.79375076293945,13.387500762939453,17.287500381469727
1694672694793317600,143.34131762695313,34.98750305175781,13.668750762939453,18.375
1694672694813329700,143.36132958984376,33.54375076293945,14.756250381469727,19.200000762939453
1694672694833327600,143.38132763671874,32.51250076293945,15.562500953674316,19.70625114440918
1694672694853329400,143.40132934570312,31.293750762939453,16.631250381469727,20.64375114440918
1694672694873337600,143.42133764648437,30.562501907348633,16.556251525878906,20.92500114440918
1694672694893328600,143.44132861328126,29.231250762939453,17.55000114440918,22.14375114440918
1694672694913328400,143.46132836914063,27.693750381469727,17.137500762939453,23.025001525878906
1694672694933324300,143.48132421875,26.775001525878906,17.775001525878906,23.92500114440918
1694672694953328000,143.501328125,25.650001525878906,18.412500381469727,25.256250381469727
1694672694973321500,143.52132153320312,23.793750762939453,18.67500114440918,25.537500381469727
1694672694993332000,143.54133203125,23.287500381469727,19.068750381469727,26.850000381469727
1694672695013333800,143.56133374023437,22.256250381469727,18.618751525878906,27.01875114440918
1694672695033324300,143.58132421875,20.90625,19.33125114440918,27.731250762939453
1694672695053323000,143.60132299804687,20.606250762939453,19.087501525878906,28.42500114440918
1694672695073318000,143.62131787109374,19.6875,19.181251525878906,28.51875114440918
1694672695093310200,143.64131030273438,19.575000762939453,19.106250762939453,28.70625114440918
1694672695113311700,143.66131176757813,19.6875,19.387500762939453,29.231250762939453
1694672695133298000,143.6812978515625,18.95625114440918,19.631250381469727,29.025001525878906
1694672695153302500,143.70130249023438,19.368751525878906,19.443750381469727,28.51875114440918
1694672695173314000,143.72131396484374,19.068750381469727,19.537500381469727,28.61250114440918
1694672695193307600,143.7413076171875,19.575000762939453,19.537500381469727,28.51875114440918
1694672695213321500,143.76132153320313,19.256250381469727,19.61250114440918,28.012500762939453
1694672695233320400,143.78132055664062,19.368751525878906,19.256250381469727,28.012500762939453
1694672695253322800,143.80132275390625,20.08125114440918,18.918750762939453,28.312501907348633
1694672695273331700,143.8213317871094,20.493751525878906,19.42500114440918,27.225000381469727
1694672695293334000,143.841333984375,20.681251525878906,18.787500381469727,26.906251907348633
1694672695313325000,143.86132495117187,21.412500381469727,19.3125,26.325000762939453
1694672695333320400,143.88132055664062,22.14375114440918,19.21875,26.025001525878906
1694672695353324300,143.90132421875,22.443750381469727,18.86250114440918,25.725000381469727
1694672695373334300,143.92133422851563,22.743751525878906,19.200000762939453,25.031251907348633
1694672695393319400,143.9413193359375,23.36250114440918,18.65625,24.506250381469727
1694672695413317000,143.9613171386719,24.48750114440918,18.450000762939453,23.118751525878906
1694672695433309200,143.98130908203126,25.200000762939453,17.981250762939453,22.70625114440918
1694672695453310200,144.00131030273437,26.025001525878906,18.150001525878906,21.806251525878906
1694672695473314600,144.021314453125,26.212501525878906,18.131250381469727,20.90625
1694672695493314000,144.04131396484374,27.037500381469727,17.756250381469727,20.006250381469727
1694672695513321200,144.0613212890625,27.337501525878906,17.756250381469727,19.70625114440918
1694672695533322500,144.0813225097656,29.193750381469727,17.381250381469727,19.21875
1694672695553330700,144.10133056640626,29.718751907348633,16.5,18.881250381469727
1694672695573332500,144.12133251953125,31.05000114440918,15.787500381469727,18.39375114440918
1694672695593330000,144.14132983398437,31.14375114440918,14.96250057220459,17.568750381469727
1694672695613334500,144.16133447265625,31.743751525878906,14.512500762939453,17.25
1694672695633326800,144.18132690429687,33.41250228881836,14.062500953674316,16.762500762939453
1694672695653326600,144.20132666015624,34.23750305175781,13.08750057220459,16.743751525878906
1694672695673331000,144.2213310546875,35.15625,12.300000190734863,16.631250381469727
1694672695693330400,144.2413303222656,35.0625,11.850000381469727,16.725000381469727
1694672695713318000,144.26131787109375,36.31875228881836,11.34375,17.231250762939453
1694672695733304800,144.28130493164062,37.33125305175781,10.893750190734863,16.61250114440918
1694672695753302300,144.30130224609374,37.556251525878906,10.106250762939453,16.912500381469727
1694672695773310000,144.32131005859375,37.85625076293945,9.918750762939453,16.59375
1694672695793298700,144.34129858398438,37.96875,9.487500190734863,17.006250381469727
1694672695813316000,144.36131616210938,38.90625,9.768750190734863,17.625
1694672695833318400,144.381318359375,38.587501525878906,9.225000381469727,17.606250762939453
1694672695853323800,144.40132373046876,39.337501525878906,9.693750381469727,18.131250381469727
1694672695873334500,144.42133447265624,39.13125228881836,10.050000190734863,18.337501525878906
1694672695893327400,144.44132739257813,38.71875,10.3125,18.543750762939453
1694672695913328600,144.46132861328124,38.306251525878906,10.93125057220459,18.76875114440918
1694672695933325300,144.4813251953125,38.118751525878906,11.662500381469727,19.481250762939453
1694672695953329700,144.50132958984375,37.29375076293945,12.037500381469727,19.6875
1694672695973332700,144.52133276367186,36.97500228881836,12.281250953674316,19.78125
1694672695993334300,144.54133422851564,36.88125228881836,12.843750953674316,20.90625
1694672696013335800,144.56133569335938,35.64375305175781,13.55625057220459,20.8125
1694672696033325600,144.58132568359375,35.04375076293945,14.456250190734863,21.637500762939453
1694672696053323800,144.60132373046875,33.806251525878906,14.568750381469727,22.23750114440918
1694672696073318700,144.62131860351562,33.91875076293945,15.018750190734863,22.950000762939453
1694672696093318400,144.641318359375,32.0625,15.487500190734863,23.73750114440918
1694672696113320700,144.66132080078125,31.650001525878906,15.131250381469727,24.225000381469727
1694672696133312000,144.68131201171875,30.318750381469727,16.125,24.731250762939453
1694672696153324000,144.70132397460938,28.23750114440918,16.556251525878906,25.125001907348633
1694672696173329400,144.7213293457031,27.731250762939453,16.856250762939453,26.043750762939453
1694672696193329400,144.74132934570312,25.368751525878906,17.475000381469727,26.73750114440918
1694672696213336300,144.76133642578125,24.337501525878906,17.92500114440918,26.92500114440918
1694672696233334300,144.78133422851562,22.875,18.806251525878906,27.431251525878906
1694672696253331700,144.80133178710938,22.462501525878906,18.65625,27.937501907348633
1694672696273336600,144.82133666992186,20.8125,18.731250762939453,28.218751907348633
1694672696293336300,144.84133642578124,20.400001525878906,18.993751525878906,28.42500114440918
1694672696313325600,144.86132568359375,20.08125114440918,18.825000762939453,28.70625114440918
1694672696333330700,144.88133056640626,18.95625114440918,19.368751525878906,28.70625114440918
1694672696353331000,144.9013310546875,19.256250381469727,18.918750762939453,28.593751907348633
1694672696373330700,144.92133056640625,18.84375,19.537500381469727,28.818750381469727
1694672696393315800,144.94131591796875,18.95625114440918,19.275001525878906,28.912500381469727
1694672696413311700,144.96131176757814,18.84375,19.537500381469727,28.51875114440918
1694672696433304000,144.98130395507812,18.84375,19.256250381469727,28.406251907348633
1694672696453305600,145.0013056640625,19.78125,19.61250114440918,28.537500381469727
1694672696473311000,145.02131103515626,19.668750762939453,19.256250381469727,27.918750762939453
