time,seconds_elapsed,z,y,x
1697612157412648400,271.3666484375,42.1875,15.393750190734863,-21.918750762939453
1697612157432650500,271.386650390625,42.69375228881836,15.487500190734863,-22.293750762939453
1697612157452644900,271.40664477539065,42.48750305175781,15.018750190734863,-22.725000381469727
1697612157472647400,271.4266474609375,42.48750305175781,15.187500953674316,-22.912500381469727
1697612157492627200,271.4466271972656,42.16875076293945,15.468750953674316,-22.70625114440918
1697612157512618200,271.4666181640625,41.64375305175781,15.787500381469727,-23.625
1697612157532607700,271.48660766601563,41.118751525878906,17.55000114440918,-24.281251907348633
1697612157552608300,271.5066081542969,40.29375076293945,18.412500381469727,-24.67500114440918
1697612157572616400,271.5266164550781,39.13125228881836,20.08125114440918,-25.443750381469727
1697612157592615200,271.546615234375,38.73750305175781,21.600000381469727,-25.012500762939453
1697612157612621300,271.56662133789064,37.06875228881836,23.15625,-26.193750381469727
1697612157632622000,271.5866220703125,34.89375305175781,25.537500381469727,-26.568750381469727
1697612157652630000,271.6066301269531,33.95625305175781,27.20625114440918,-27.243751525878906
1697612157672632300,271.62663232421875,32.400001525878906,28.968751907348633,-27.825000762939453
1697612157692629500,271.64662939453126,31.05000114440918,30.01875114440918,-27.918750762939453
1697612157712634400,271.66663427734375,28.781251907348633,32.41875076293945,-27.375001907348633
1697612157732633900,271.6866337890625,27.95625114440918,33.75,-27.037500381469727
1697612157752633600,271.7066335449219,26.306251525878906,35.32500076293945,-27.412500381469727
1697612157772638200,271.72663818359376,24.543750762939453,36.30000305175781,-27.225000381469727
1697612157792635600,271.7466357421875,22.6875,37.181251525878906,-27.01875114440918
1697612157812640800,271.76664086914064,21.431251525878906,38.32500076293945,-27.30000114440918
1697612157832621600,271.7866215820313,19.875,38.94375228881836,-27.20625114440918
1697612157852614000,271.8066137695312,18.84375,39.65625,-26.906251907348633
1697612157872616400,271.8266164550781,18.11250114440918,39.48750305175781,-26.92500114440918
1697612157892605200,271.8466052246094,18.75,40.10625076293945,-26.381250381469727
1697612157912601600,271.8666015625,18.65625,40.125,-25.875001907348633
1697612157932602600,271.8866025390625,18.543750762939453,40.48125076293945,-25.762500762939453
1697612157952622600,271.90662255859377,19.387500762939453,40.125,-25.668750762939453
1697612157972634000,271.92663403320313,19.70625114440918,40.3125,-25.14375114440918
1697612157992638700,271.946638671875,20.025001525878906,40.23750305175781,-25.05000114440918
1697612158012649000,271.96664892578127,20.64375114440918,40.33125305175781,-25.031251907348633
1697612158032641000,271.9866411132812,21.900001525878906,39.82500076293945,-24.225000381469727
1697612158052641300,272.00664135742187,22.725000381469727,39.39375305175781,-24.131250381469727
1697612158072640800,272.02664086914064,23.36250114440918,39.31875228881836,-23.418750762939453
1697612158092636000,272.0466359863281,24.918750762939453,38.25,-23.83125114440918
1697612158112631600,272.06663159179686,26.587501525878906,37.837501525878906,-23.212501525878906
1697612158132628500,272.08662841796877,28.668750762939453,36.337501525878906,-22.725000381469727
1697612158152633600,272.10663354492186,29.906251907348633,35.19375228881836,-22.537500381469727
1697612158172626000,272.1266259765625,31.668750762939453,33.712501525878906,-22.14375114440918
1697612158192617700,272.1466176757813,33.54375076293945,32.13750076293945,-21.65625
1697612158212619300,272.1666193847656,36.35625076293945,29.775001525878906,-20.775001525878906
1697612158232614100,272.1866142578125,36.86250305175781,28.350000381469727,-20.90625
1697612158252618500,272.2066184082031,38.94375228881836,26.512500762939453,-20.212501525878906
1697612158272625200,272.2266252441406,40.40625,24.412500381469727,-19.350000381469727
1697612158292626400,272.24662646484376,41.34375,22.668750762939453,-18.48750114440918
1697612158312634400,272.26663427734377,42.58125305175781,20.73750114440918,-17.71875
1697612158332636400,272.2866364746094,42.78750228881836,19.6875,-17.53125
1697612158352644900,272.3066447753906,43.81875228881836,17.8125,-17.26875114440918
1697612158372647400,272.3266474609375,43.91250228881836,17.025001525878906,-17.400001525878906
1697612158392633300,272.34663330078126,43.81875228881836,16.481250762939453,-17.418750762939453
1697612158412640300,272.36664013671873,43.72500228881836,16.6875,-17.006250381469727
1697612158432635400,272.38663549804687,43.81875228881836,16.5,-17.118751525878906
1697612158452634400,272.40663427734376,43.81875228881836,17.193750381469727,-17.587501525878906
1697612158472640300,272.42664013671873,43.40625,17.64375114440918,-17.587501525878906
1697612158492629800,272.4466296386719,42.78750228881836,19.931251525878906,-18.131250381469727
1697612158512621600,272.4666215820312,41.53125,20.90625,-18.131250381469727
1697612158532611000,272.48661108398437,41.32500076293945,22.668750762939453,-18.67500114440918
1697612158552622000,272.5066220703125,39.69375228881836,24.95625114440918,-18.431251525878906
1697612158572616400,272.5266164550781,38.4375,26.193750381469727,-18.731250762939453
1697612158592614700,272.5466147460937,37.3125,28.593751907348633,-18.375
1697612158612620500,272.56662060546876,36.69375228881836,30.187501907348633,-18.543750762939453
1697612158632621600,272.5866215820312,34.21875,32.212501525878906,-18.825000762939453
1697612158652629800,272.60662963867185,32.962501525878906,33.712501525878906,-18.787500381469727
1697612158672631800,272.6266318359375,31.931251525878906,34.96875,-18.168750762939453
1697612158692629200,272.64662915039065,30.187501907348633,36.712501525878906,-18.65625
1697612158712634000,272.66663403320314,29.156251907348633,37.96875,-18.225000381469727
1697612158732633600,272.68663354492185,27.600000381469727,38.85000228881836,-18.225000381469727
1697612158752640300,272.70664013671876,25.725000381469727,39.63750076293945,-18.525001525878906
1697612158772634000,272.72663403320314,23.55000114440918,40.85625076293945,-18.525001525878906
1697612158792632600,272.74663256835936,23.137500762939453,41.28750228881836,-19.125
1697612158812638000,272.7666379394531,22.181251525878906,41.64375305175781,-19.125
1697612158832619500,272.78661962890624,22.40625,41.71875,-19.42500114440918
1697612158852612600,272.8066125488281,22.087501525878906,41.64375305175781,-19.23750114440918
1697612158872615200,272.826615234375,22.200000762939453,41.28750228881836,-18.731250762939453
1697612158892602000,272.84660205078126,23.231250762939453,41.66250228881836,-18.618751525878906
1697612158912599800,272.86659985351565,23.137500762939453,41.13750076293945,-18.412500381469727
1697612158932601600,272.8866015625,23.662500381469727,41.306251525878906,-18.20625114440918
1697612158952622000,272.9066220703125,24.506250381469727,41.0625,-17.793750762939453
1697612158972622800,272.92662280273436,24.58125114440918,40.78125,-18.318750381469727
1697612158992630300,272.94663037109376,25.42500114440918,40.087501525878906,-17.71875
1697612159012642800,272.9666428222656,26.475000381469727,40.01250076293945,-17.400001525878906
1697612159032637000,272.9866369628906,27.618751525878906,39.31875228881836,-17.193750381469727
1697612159052638700,273.006638671875,29.700000762939453,38.36250305175781,-16.59375
1697612159072636000,273.02663598632813,31.031251907348633,37.125,-16.70625114440918
1697612159092632800,273.0466328125,33.01875305175781,35.55000305175781,-16.21875
1697612159112636000,273.06663598632815,34.25625228881836,33.95625305175781,-16.256250381469727
1697612159132632300,273.0866323242187,35.38125228881836,32.53125,-16.275001525878906
1697612159152636700,273.10663671875,37.66875076293945,30.431251525878906,-15.693750381469727
1697612159172629000,273.12662890625,39.431251525878906,28.856250762939453,-15.412500381469727
1697612159192618200,273.1466181640625,40.89375305175781,26.118751525878906,-14.96250057220459
1697612159212617200,273.1666171875,42.01875305175781,24.525001525878906,-14.981250762939453
1697612159232616000,273.18661596679686,42.75,21.712501525878906,-14.043750762939453
1697612159252608300,273.2066081542969,44.19375228881836,20.400001525878906,-13.55625057220459
1697612159272617200,273.2266171875,45.03750228881836,18.543750762939453,-13.500000953674316
1697612159292620500,273.24662060546876,44.587501525878906,16.743751525878906,-14.268750190734863
1697612159312630500,273.26663061523436,45.63750076293945,15.975000381469727,-13.875000953674316
1697612159332633900,273.2866337890625,45.9375,14.812500953674316,-14.006250381469727
1697612159352643600,273.3066435546875,45.525001525878906,14.550000190734863,-13.818750381469727
1697612159372647000,273.32664697265625,45.41250228881836,15.15000057220459,-14.49375057220459
1697612159392644400,273.34664428710937,45.09375,15.412500381469727,-14.793750762939453
1697612159412649500,273.3666494140625,44.56875228881836,16.725000381469727,-15.487500190734863
1697612159432641300,273.38664135742187,44.681251525878906,17.512500762939453,-15.768750190734863
1697612159452633900,273.4066337890625,43.42500305175781,18.825000762939453,-16.03125
1697612159472639700,273.4266396484375,42.58125305175781,20.400001525878906,-17.025001525878906
1697612159492640500,273.446640625,41.66250228881836,21.993751525878906,-16.98750114440918
1697612159512629200,273.46662915039065,40.51875305175781,24.262500762939453,-17.943750381469727
1697612159532618500,273.4866184082031,39.91875076293945,26.306251525878906,-17.90625
1697612159552615400,273.50661547851564,38.25,28.42500114440918,-18.356250762939453
1697612159572612900,273.52661279296876,37.01250076293945,29.92500114440918,-18.431251525878906
1697612159592604700,273.5466047363281,35.56875228881836,31.51875114440918,-18.11250114440918
1697612159612612900,273.5666127929687,33.39375305175781,34.06875228881836,-18.46875
1697612159632615700,273.58661572265623,32.66250228881836,35.493751525878906,-18.543750762939453
1697612159652625700,273.6066257324219,30.58125114440918,36.618751525878906,-18.95625114440918
1697612159672629200,273.6266291503906,29.231250762939453,37.59375,-18.9375
1697612159692627500,273.6466274414062,27.48750114440918,39,-19.23750114440918
1697612159712633300,273.66663330078126,26.325000762939453,39.50625228881836,-19.837501525878906
1697612159732633600,273.68663354492185,25.293750762939453,40.57500076293945,-19.912500381469727
1697612159752640500,273.706640625,23.625,41.26875305175781,-20.231250762939453
1697612159772634600,273.72663452148436,23.212501525878906,41.60625076293945,-20.53125
1697612159792632800,273.7466328125,23.118751525878906,41.4375,-20.231250762939453
1697612159812638700,273.766638671875,23.325000762939453,41.51250076293945,-20.4375
1697612159832627700,273.7866276855469,23.306251525878906,41.15625,-20.64375114440918
1697612159852630000,273.8066301269531,23.606250762939453,41.0625,-21.337501525878906
1697612159872631800,273.8266318359375,24.131250381469727,40.61250305175781,-21.037500381469727
1697612159892633000,273.8466330566406,24.431251525878906,40.53750228881836,-21.243751525878906
1697612159912622000,273.8666220703125,25.068750381469727,40.275001525878906,-21.243751525878906
1697612159932616700,273.88661669921873,26.212501525878906,39.65625,-21.037500381469727
1697612159952631800,273.9066318359375,27.562501907348633,39.22500228881836,-20.83125114440918
1697612159972639500,273.92663940429685,27.750001907348633,37.70625305175781,-21.58125114440918
1697612159992641300,273.94664135742187,28.89375114440918,36.712501525878906,-21.693750381469727
1697612160012649500,273.9666494140625,30.76875114440918,35.85000228881836,-21.39375114440918
1697612160032640000,273.9866398925781,32.41875076293945,34.63125228881836,-21
1697612160052639500,274.0066394042969,34.59375,33.48750305175781,-21.09375
1697612160072635100,274.02663525390625,35.94375228881836,30.937501907348633,-20.55000114440918
1697612160092639000,274.04663891601564,37.38750076293945,29.437501907348633,-20.568750381469727
1697612160112631000,274.06663110351565,39.150001525878906,26.868751525878906,-20.006250381469727
1697612160132628000,274.0866279296875,40.59375,24.937501907348633,-19.931251525878906
1697612160152633000,274.10663305664065,42.78750228881836,21.95625114440918,-18.993751525878906
1697612160172625400,274.12662548828126,43.40625,20.45625114440918,-18.712501525878906
1697612160192615400,274.1466154785156,44.025001525878906,19.125,-18.543750762939453
1697612160212615200,274.166615234375,44.85000228881836,16.575000762939453,-17.793750762939453
1697612160232611000,274.18661108398436,45.46875,14.981250762939453,-17.4375
1697612160252617000,274.2066169433594,46.087501525878906,13.387500762939453,-17.568750381469727
1697612160272624000,274.2266240234375,45.65625,12.768750190734863,-17.681251525878906
1697612160292626000,274.2466259765625,46.06875228881836,12.05625057220459,-17.90625
1697612160312634400,274.26663427734377,46.181251525878906,12.600000381469727,-17.381250381469727
1697612160332636400,274.2866364746094,46.181251525878906,12.675000190734863,-17.681251525878906
1697612160352645000,274.30664501953123,45.45000076293945,13.631250381469727,-18.28125
1697612160372647700,274.32664770507813,44.92500305175781,14.437500953674316,-18.46875
1697612160392633300,274.34663330078126,44.625,15.750000953674316,-18.9375
1697612160412640500,274.366640625,44.306251525878906,17.493751525878906,-19.59375
1697612160432635600,274.3866357421875,42.13125228881836,19.443750381469727,-19.462501525878906
1697612160452636200,274.40663623046873,42.03750228881836,21.11250114440918,-19.837501525878906
1697612160472641800,274.4266418457031,40.59375,23.587501525878906,-20.381250381469727
1697612160492630800,274.446630859375,39.35625076293945,25.781251907348633,-20.64375114440918
1697612160512622000,274.4666220703125,38.10000228881836,27.11250114440918,-20.8125
1697612160532611000,274.48661108398437,37.16250228881836,29.756250381469727,-21.168750762939453
1697612160552611000,274.50661108398435,35.212501525878906,31.275001525878906,-20.55000114440918
1697612160572606700,274.5266066894531,34.087501525878906,33.337501525878906,-20.006250381469727
1697612160592604700,274.5466047363281,32.4375,34.48125076293945,-19.98750114440918
1697612160612613600,274.5666135253906,30.881250381469727,36.056251525878906,-20.17500114440918
1697612160632617000,274.5866169433594,29.73750114440918,36.95625305175781,-20.0625
1697612160652626700,274.6066267089844,28.912500381469727,37.368751525878906,-20.568750381469727
1697612160672630300,274.62663037109377,27.975000381469727,38.23125076293945,-21.056251525878906
1697612160692628700,274.6466286621094,27.243751525878906,38.775001525878906,-21.056251525878906
1697612160712634000,274.66663403320314,26.193750381469727,39.20625305175781,-21.168750762939453
1697612160732634000,274.6866340332031,25.80000114440918,39.65625,-20.850000381469727
1697612160752641000,274.70664111328125,26.212501525878906,39.67500305175781,-20.137500762939453
1697612160772634600,274.72663452148436,26.325000762939453,39.67500305175781,-20.325000762939453
1697612160792628500,274.74662841796874,26.756250381469727,39.16875076293945,-19.537500381469727
1697612160812624100,274.7666240234375,26.64375114440918,39.41250228881836,-20.137500762939453
1697612160832609000,274.78660913085935,26.83125114440918,38.26875305175781,-19.856250762939453
1697612160852605000,274.80660498046876,27.881250381469727,38.625,-19.931251525878906
1697612160872609300,274.826609375,28.087501525878906,37.81875228881836,-20.45625114440918
1697612160892604700,274.8466047363281,29.531251907348633,37.21875,-20.26875114440918
1697612160912603400,274.8666032714844,29.943750381469727,36.056251525878906,-20.287500381469727
1697612160932599300,274.88659936523436,32.118751525878906,35.00625228881836,-20.287500381469727
1697612160952609500,274.9066096191406,32.53125,33.9375,-20.118751525878906
1697612160972624600,274.9266247558594,33.5625,32.51250076293945,-20.53125
1697612160992621000,274.94662109375,35.118751525878906,31.012500762939453,-20.15625
1697612161012636200,274.96663623046874,35.94375228881836,29.606250762939453,-20.381250381469727
1697612161032632300,274.98663232421876,37.70625305175781,27.656251907348633,-20.118751525878906
1697612161052636000,275.00663598632815,38.73750305175781,26.437501907348633,-19.931251525878906
1697612161072634400,275.02663427734376,40.29375076293945,24.131250381469727,-19.462501525878906
1697612161092639700,275.0466396484375,40.78125,22.443750381469727,-19.912500381469727
1697612161112632600,275.06663256835935,41.73750305175781,20.962501525878906,-19.125
1697612161132630000,275.08663012695314,43.181251525878906,18.75,-19.162500381469727
1697612161152635100,275.10663525390623,43.80000305175781,17.26875114440918,-18.600000381469727
1697612161172635400,275.1266354980469,44.625,15.318750381469727,-18.75
1697612161192625700,275.14662573242185,44.51250076293945,13.893750190734863,-18.375
1697612161212625000,275.166625,44.71875,13.08750057220459,-19.106250762939453
1697612161232630000,275.1866301269531,44.60625076293945,12.637500762939453,-19.012500762939453
1697612161252633900,275.2066337890625,45.01875305175781,13.08750057220459,-19.3125
1697612161272629800,275.22662963867185,44.17500305175781,12.881250381469727,-19.837501525878906
1697612161292628700,275.2466286621094,44.70000076293945,13.406250953674316,-20.118751525878906
1697612161312635400,275.26663549804687,43.44375228881836,14.456250190734863,-20.700000762939453
1697612161332636400,275.2866364746094,43.03125,15.862500190734863,-21.075000762939453
1697612161352644400,275.30664428710935,42.525001525878906,17.287500381469727,-20.943750381469727
1697612161372646400,275.326646484375,41.587501525878906,18.412500381469727,-21.431251525878906
1697612161392643300,275.3466433105469,40.85625076293945,19.818750381469727,-22.200000762939453
1697612161412648000,275.36664794921876,39.806251525878906,22.012500762939453,-22.856250762939453
1697612161432647200,275.38664721679686,38.47500228881836,23.943750381469727,-23.231250762939453
1697612161452647000,275.40664697265623,36.50625228881836,26.437501907348633,-23.287500381469727
1697612161472656100,275.42665625,35.587501525878906,28.106250762939453,-23.043750762939453
1697612161492652300,275.44665234375,33.41250228881836,30.58125114440918,-23.212501525878906
1697612161512637400,275.4666374511719,32.70000076293945,32.71875,-22.762500762939453
1697612161532621800,275.48662182617187,30.937501907348633,34.66875076293945,-23.137500762939453
1697612161552617000,275.50661694335935,28.875001907348633,35.8125,-22.42500114440918
1697612161572629200,275.52662915039065,26.981250762939453,37.03125,-23.212501525878906
1697612161592615700,275.54661572265627,26.062501907348633,37.81875228881836,-23.625
1697612161612620500,275.56662060546876,24.918750762939453,38.53125,-23.418750762939453
1697612161632620300,275.58662036132813,24.506250381469727,39.337501525878906,-23.193750381469727
1697612161652628000,275.6066279296875,23.568750381469727,39.67500305175781,-23.493751525878906
1697612161672629800,275.6266296386719,23.15625,39.50625228881836,-23.418750762939453
1697612161692638500,275.6466384277344,22.537500381469727,39.75,-23.625
1697612161712640800,275.6666408691406,22.33125114440918,39.9375,-23.118751525878906
1697612161732638500,275.68663842773435,22.443750381469727,40.21875,-23.006250381469727
1697612161752643300,275.7066433105469,22.556251525878906,39.95625305175781,-22.5
1697612161772643800,275.72664379882815,22.743751525878906,39.95625305175781,-22.80000114440918
1697612161792631800,275.7466318359375,22.856250762939453,39.41250228881836,-23.118751525878906
1697612161812637000,275.76663696289063,23.568750381469727,39.31875228881836,-23.418750762939453
1697612161832637200,275.7866372070313,24.712501525878906,38.71875,-22.912500381469727
1697612161852644400,275.80664428710935,25.743751525878906,38.36250305175781,-23.212501525878906
1697612161872638200,275.82663818359373,28.14375114440918,36.78750228881836,-23.006250381469727
1697612161892618200,275.8466181640625,29.17500114440918,35.79375076293945,-23.53125
1697612161912609800,275.86660986328127,30.825000762939453,34.29375076293945,-23.55000114440918
1697612161932599300,275.88659936523436,32.17500305175781,33.150001525878906,-23.36250114440918
1697612161952607200,275.9066071777344,33.712501525878906,31.462501525878906,-23.287500381469727
1697612161972621000,275.92662109375,34.85625076293945,30.056251525878906,-23.606250762939453
1697612161992617000,275.9466169433594,36.9375,28.312501907348633,-22.42500114440918
1697612162012632000,275.9666320800781,38.17500305175781,26.906251907348633,-22.33125114440918
1697612162032628500,275.98662841796875,39.431251525878906,24.881250381469727,-21.67500114440918
1697612162052632600,276.00663256835935,41.08125305175781,22.6875,-20.90625
1697612162072631600,276.0266315917969,41.92500305175781,21.01875114440918,-20.943750381469727
1697612162092637700,276.0466376953125,42.73125076293945,18.881250381469727,-20.493751525878906
1697612162112631600,276.06663159179686,43.875,16.42500114440918,-20.231250762939453
1697612162132625400,276.08662548828124,44.90625,14.812500953674316,-20.475000381469727
1697612162152620500,276.1066206054688,44.587501525878906,13.762500762939453,-20.100000381469727
1697612162172624100,276.1266240234375,45.11250305175781,12.787500381469727,-20.212501525878906
1697612162192616200,276.1466162109375,45.01875305175781,12.375000953674316,-19.33125114440918
1697612162212617200,276.1666171875,44.60625076293945,12.450000762939453,-19.33125114440918
1697612162232613400,276.18661328125,45.01875305175781,12.90000057220459,-19.106250762939453
1697612162252618000,276.2066179199219,45.03750228881836,13.987500190734863,-18.67500114440918
1697612162272617500,276.22661743164065,44.94375228881836,15.225000381469727,-18.337501525878906
1697612162292620800,276.24662084960937,43.89375305175781,16.462501525878906,-18.618751525878906
1697612162312630800,276.266630859375,43.5,18.243751525878906,-18.375
1697612162332622800,276.28662280273437,42.35625076293945,20.606250762939453,-19.125
1697612162352635100,276.3066352539062,41.73750305175781,22.21875,-18.881250381469727
1697612162372640500,276.326640625,40.5,24.506250381469727,-19.556251525878906
1697612162392629000,276.34662890625,38.73750305175781,25.89375114440918,-20.137500762939453
1697612162412638000,276.36663793945314,37.275001525878906,27.918750762939453,-20.90625
1697612162432641000,276.38664111328126,36.45000076293945,29.325000762939453,-20.793750762939453
1697612162452642600,276.406642578125,34.91250228881836,31.725000381469727,-20.53125
1697612162472642800,276.42664282226565,31.89375114440918,34.275001525878906,-21.11250114440918
1697612162492642800,276.44664282226563,30.131250381469727,35.83125305175781,-21.693750381469727
1697612162512639000,276.4666389160156,28.368751525878906,36.35625076293945,-22.012500762939453
1697612162532624100,276.4866240234375,27.412500381469727,36.88125228881836,-22.3125
1697612162552619800,276.5066198730469,25.856250762939453,38.36250305175781,-23.100000381469727
1697612162572623600,276.52662353515626,24.825000762939453,38.625,-22.818750381469727
1697612162592612400,276.5466123046875,24.318750381469727,39.431251525878906,-22.293750762939453
1697612162612613000,276.5666130371094,23.475000381469727,39.86250305175781,-22.78125
1697612162632615200,276.586615234375,23.36250114440918,39.243751525878906,-22.70625114440918
1697612162652624600,276.6066247558594,22.42500114440918,38.962501525878906,-23.231250762939453
1697612162672628000,276.6266279296875,22.537500381469727,38.70000076293945,-23.34375
1697612162692626200,276.6466262207031,23.45625114440918,38.25,-23.53125
1697612162712632000,276.6666320800781,23.887500762939453,38.25,-23.53125
1697612162732632300,276.68663232421875,25.031251907348633,38.00625228881836,-23.118751525878906
1697612162752639500,276.7066394042969,25.33125114440918,38.10000228881836,-22.70625114440918
1697612162772641000,276.72664111328123,25.650001525878906,37.556251525878906,-23.025001525878906
1697612162792631300,276.74663134765626,26.36250114440918,37.01250076293945,-23.53125
1697612162812644400,276.7666442871094,26.568750381469727,36.5625,-23.850000381469727
1697612162832643300,276.7866433105469,27.806251525878906,35.4375,-23.756250381469727
1697612162852649500,276.8066494140625,29.36250114440918,34.03125,-23.17500114440918
1697612162872643000,276.82664306640623,31.856250762939453,32.53125,-23.08125114440918
1697612162892622000,276.8466220703125,32.90625,31.387500762939453,-22.89375114440918
1697612162912629800,276.8666296386719,34.556251525878906,29.17500114440918,-22.931251525878906
1697612162932615700,276.88661572265624,36.11250305175781,27.95625114440918,-22.556251525878906
1697612162952618800,276.90661865234375,37.14375305175781,25.912500381469727,-22.481250762939453
1697612162972629000,276.92662890625,38.79375076293945,23.34375,-22.537500381469727
1697612162992621800,276.94662182617185,40.25625228881836,22.42500114440918,-21.037500381469727
1697612163012635000,276.966634765625,41.493751525878906,20.137500762939453,-20.568750381469727
1697612163032629800,276.9866296386719,42.65625,18.11250114440918,-19.70625114440918
1697612163052632800,277.0066328125,43.78125,15.637500762939453,-19.856250762939453
1697612163072631000,277.0266311035156,43.57500076293945,14.58750057220459,-18.787500381469727
1697612163092636700,277.04663671875,43.78125,14.77500057220459,-18.76875114440918
1697612163112637000,277.06663696289064,44.625,13.987500190734863,-18.67500114440918
1697612163132635100,277.08663525390625,44.41875076293945,13.725000381469727,-18.28125
1697612163152639000,277.10663891601564,44.51250076293945,14.175000190734863,-18.168750762939453
1697612163172637700,277.1266376953125,44.212501525878906,14.700000762939453,-18.168750762939453
1697612163192638200,277.1466381835937,44.32500076293945,16.21875,-18.225000381469727
1697612163212632300,277.16663232421877,43.48125076293945,16.912500381469727,-18.20625114440918
1697612163232623400,277.1866232910156,42.46875,18.318750381469727,-18.48750114440918
1697612163252643800,277.2066437988281,41.94375228881836,19.631250381469727,-19.162500381469727
1697612163272637000,277.2266369628906,41.41875076293945,20.700000762939453,-19.14375114440918
1697612163292633900,277.2466337890625,40.16250228881836,22.70625114440918,-20.512500762939453
1697612163312638500,277.2666384277344,39.76875305175781,24.131250381469727,-19.875
1697612163332626700,277.2866267089844,38.00625228881836,26.418750762939453,-20.64375114440918
1697612163352636200,277.30663623046877,37.29375076293945,28.012500762939453,-20.100000381469727
1697612163372639700,277.3266396484375,35.73750305175781,29.681251525878906,-20.287500381469727
1697612163392627000,277.346626953125,33.45000076293945,31.781251907348633,-20.962501525878906
1697612163412635600,277.3666357421875,32.51250076293945,33.28125,-21.431251525878906
1697612163432638200,277.38663818359373,30.656251907348633,35.13750076293945,-21.412500381469727
1697612163452648400,277.4066484375,29.606250762939453,36.11250305175781,-21.693750381469727
1697612163472653300,277.4266533203125,27.656251907348633,37.61250305175781,-21.48750114440918
1697612163492650800,277.4466506347656,26.193750381469727,38.47500228881836,-22.087501525878906
1697612163512644400,277.4666442871094,25.14375114440918,39.1875,-22.181251525878906
1697612163532627200,277.48662719726565,23.887500762939453,39.69375228881836,-22.89375114440918
1697612163552621300,277.50662133789064,23.0625,39.60000228881836,-22.59375
1697612163572624400,277.52662426757814,23.0625,39.95625305175781,-23.100000381469727
1697612163592617000,277.54661694335937,22.23750114440918,39.69375228881836,-22.61250114440918
1697612163612616400,277.56661645507813,23.17500114440918,40.125,-22.6875
1697612163632617200,277.5866171875,23.381250381469727,40.05000305175781,-22.387500762939453
1697612163652625700,277.6066257324219,23.90625,39.69375228881836,-22.387500762939453
1697612163672628200,277.6266281738281,24.11250114440918,39.35625076293945,-22.481250762939453
1697612163692626200,277.6466262207031,24.731250762939453,39.431251525878906,-22.575000762939453
1697612163712631600,277.6666315917969,25.33125114440918,38.10000228881836,-22.818750381469727
1697612163732631800,277.6866318359375,26.062501907348633,38.10000228881836,-22.912500381469727
1697612163752639200,277.70663916015627,27.731250762939453,37.14375305175781,-22.70625114440918
1697612163772640500,277.726640625,28.443750381469727,36.337501525878906,-22.725000381469727
1697612163792630500,277.7466306152344,30.431251525878906,34.931251525878906,-22.33125114440918
1697612163812632300,277.76663232421873,32.60625076293945,33.337501525878906,-22.743751525878906
1697612163832634000,277.78663403320314,33.31875228881836,31.743751525878906,-22.575000762939453
1697612163852642800,277.80664282226564,35.17500305175781,30.337501525878906,-22.78125
1697612163872637400,277.82663745117185,36.84375,28.575000762939453,-22.21875
1697612163892618500,277.84661840820314,38.8125,26.212501525878906,-21.450000762939453
1697612163912614700,277.8666147460938,39.337501525878906,24.262500762939453,-21.09375
1697612163932603400,277.8866032714844,40.66875076293945,21.693750381469727,-21.450000762939453
1697612163952603100,277.90660302734375,41.8125,19.70625114440918,-19.875
1697612163972606700,277.92660668945314,42.84375,18.543750762939453,-20.08125114440918
1697612163992606000,277.94660595703124,44.08125305175781,15.731250762939453,-19.650001525878906
1697612164012624400,277.96662426757814,44.400001525878906,14.662500381469727,-19.462501525878906
1697612164032634400,277.98663427734374,44.306251525878906,13.443750381469727,-18.900001525878906
1697612164052638000,278.0066379394531,44.60625076293945,12.99375057220459,-19.106250762939453
1697612164072647400,278.0266474609375,44.493751525878906,12.71250057220459,-19.125
1697612164092650200,278.04665014648435,45.01875305175781,12.825000762939453,-18.806251525878906
1697612164112647400,278.0666474609375,44.51250076293945,13.875000953674316,-19.087501525878906
1697612164132633000,278.0866330566406,44.306251525878906,14.662500381469727,-19.368751525878906
1697612164152643800,278.10664379882815,43.462501525878906,15.375000953674316,-19.762500762939453
1697612164172641000,278.12664111328127,42.31875228881836,17.381250381469727,-20.325000762939453
1697612164192627200,278.1466271972656,41.19375228881836,19.256250381469727,-20.306251525878906
1697612164212623400,278.16662329101564,40.368751525878906,21.525001525878906,-21.056251525878906
1697612164232616700,278.18661669921875,39.63750076293945,23.025001525878906,-21.637500762939453
1697612164252627500,278.2066274414062,37.368751525878906,25.575000762939453,-21.58125114440918
1697612164272624400,278.22662426757813,36.63750076293945,27.262500762939453,-21.95625114440918
1697612164292625000,278.246625,35.17500305175781,28.762500762939453,-21.9375
1697612164312632800,278.2666328125,32.92500305175781,31.33125114440918,-21.375
1697612164332623400,278.28662329101564,32.19375228881836,33.11250305175781,-21.450000762939453
1697612164352634400,278.30663427734373,29.606250762939453,35.13750076293945,-21.318750381469727
1697612164372639200,278.3266391601563,28.575000762939453,36.01875305175781,-21.618751525878906
1697612164392627500,278.34662744140627,26.381250381469727,37.23750305175781,-22.012500762939453
1697612164412636400,278.3666364746094,25.256250381469727,38.025001525878906,-21.918750762939453
1697612164432639500,278.3866394042969,24.412500381469727,38.8125,-22.200000762939453
1697612164452648700,278.4066486816406,23.287500381469727,39.35625076293945,-22.106250762939453
1697612164472645000,278.42664501953124,22.443750381469727,39.618751525878906,-22.012500762939453
1697612164492644400,278.4466442871094,23.0625,39.86250305175781,-22.70625114440918
