time,seconds_elapsed,z,y,x
1697620508283176200,570.8001762695312,32.15625,-18.225000381469727,-34.70625305175781
1697620508303172000,570.8201721191406,32.26875305175781,-18.20625114440918,-34.20000076293945
1697620508323171000,570.8401711425781,32.0625,-18.30000114440918,-34.01250076293945
1697620508343166200,570.8601662597656,33,-18.5625,-34.40625
1697620508363169800,570.8801696777343,31.14375114440918,-17.850000381469727,-33.618751525878906
1697620508383168500,570.9001684570312,32.681251525878906,-18.225000381469727,-34.70625305175781
1697620508403163600,570.9201635742188,32.681251525878906,-18.5625,-34.10625076293945
1697620508423167000,570.9401669921875,32.26875305175781,-18.30000114440918,-34.3125
1697620508443165400,570.9601655273437,32.88750076293945,-18.39375114440918,-34.40625
1697620508463166500,570.9801665039063,32.0625,-18.48750114440918,-34.42500305175781
1697620508483168800,571.0001687011719,32.0625,-18.39375114440918,-34.01250076293945
1697620508503158800,571.0201586914062,32.88750076293945,-18.39375114440918,-34.81875228881836
1697620508523166000,571.040166015625,31.856250762939453,-18.48750114440918,-34.51875305175781
1697620508543148800,571.0601486816406,32.681251525878906,-18.39375114440918,-34.61250305175781
1697620508563143200,571.0801430664062,32.38125228881836,-18.11250114440918,-34.10625076293945
1697620508583159300,571.1001591796875,32.17500305175781,-18.30000114440918,-34.3125
1697620508603144400,571.12014453125,31.443750381469727,-18.225000381469727,-34.72500228881836
1697620508623158300,571.140158203125,32.17500305175781,-18.11250114440918,-34.10625076293945
1697620508643154000,571.1601538085938,32.47500228881836,-18.5625,-34.3125
1697620508663157800,571.1801577148437,32.681251525878906,-18.58125114440918,-34.61250305175781
1697620508683168000,571.20016796875,31.556251525878906,-17.662500381469727,-33.39375305175781
1697620508703165000,571.2201650390625,32.47500228881836,-18.48750114440918,-34.40625
1697620508723176200,571.2401762695313,32.681251525878906,-18.39375114440918,-34.20000076293945
1697620508743169300,571.2601691894531,32.79375076293945,-18.318750381469727,-34.5
1697620508763170600,571.2801706542969,32.26875305175781,-18.39375114440918,-34.51875305175781
1697620508783178800,571.3001787109375,32.587501525878906,-18.39375114440918,-34.10625076293945
1697620508803169500,571.3201694335937,32.587501525878906,-18.46875,-34.10625076293945
1697620508823169300,571.3401691894531,32.36250305175781,-18.225000381469727,-34.51875305175781
1697620508843165000,571.3601650390625,31.125001907348633,-18.39375114440918,-34.42500305175781
1697620508863168800,571.3801687011719,32.681251525878906,-18.318750381469727,-34.61250305175781
1697620508883168000,571.40016796875,32.36250305175781,-18.39375114440918,-34.40625
1697620508903156200,571.42015625,32.587501525878906,-18.30000114440918,-34.40625
1697620508923161600,571.4401616210937,31.537500381469727,-18.318750381469727,-34.61250305175781
1697620508943150600,571.4601506347656,32.0625,-18.318750381469727,-34.81875228881836
1697620508963160800,571.4801608886719,32.79375076293945,-18.30000114440918,-34.40625
1697620508983165000,571.5001650390625,32.493751525878906,-18.28125,-33.806251525878906
1697620509003164200,571.5201640625,31.875001907348633,-17.83125114440918,-33.1875
1697620509023170300,571.5401704101563,32.26875305175781,-18.131250381469727,-34.40625
1697620509043160000,571.56016015625,32.0625,-18.5625,-34.3125
1697620509063170300,571.5801704101563,32.587501525878906,-18.131250381469727,-34.5
1697620509083174100,571.6001740722656,32.17500305175781,-18.48750114440918,-34.21875
1697620509103166000,571.620166015625,32.47500228881836,-18.48750114440918,-34.40625
1697620509123166700,571.6401667480469,32.587501525878906,-18.39375114440918,-34.10625076293945
1697620509143159000,571.6601589355469,32.17500305175781,-18.318750381469727,-34.40625
1697620509163160300,571.6801604003906,31.33125114440918,-18.11250114440918,-34.10625076293945
1697620509183168800,571.7001687011718,32.587501525878906,-18.131250381469727,-34.5
1697620509203153400,571.7201533203125,32.47500228881836,-18.48750114440918,-34.91250228881836
1697620509223159600,571.7401596679688,32.38125228881836,-18.225000381469727,-34.40625
1697620509243149800,571.7601499023438,32.0625,-18.225000381469727,-34.61250305175781
1697620509263148500,571.7801484375,32.26875305175781,-18.412500381469727,-35.025001525878906
1697620509283151400,571.8001513671875,32.587501525878906,-18.5625,-34.3125
1697620509303142400,571.8201423339843,32.36250305175781,-18.39375114440918,-34.61250305175781
1697620509323150300,571.840150390625,31.875001907348633,-17.83125114440918,-33.39375305175781
1697620509343152600,571.8601525878906,32.79375076293945,-18.375,-33.993751525878906
1697620509363161900,571.8801618652344,32.681251525878906,-18.48750114440918,-34.70625305175781
1697620509383164700,571.9001645507813,32.79375076293945,-18.30000114440918,-34.20000076293945
1697620509403162600,571.9201625976563,32.36250305175781,-18.225000381469727,-34.61250305175781
1697620509423168000,571.94016796875,31.650001525878906,-18.131250381469727,-34.40625
1697620509443156500,571.9601564941406,32.38125228881836,-18.037500381469727,-34.20000076293945
1697620509463165700,571.9801657714844,32.17500305175781,-18.225000381469727,-34.40625
1697620509483169000,572.0001689453125,31.650001525878906,-17.943750381469727,-34.21875
1697620509503160000,572.02016015625,32.47500228881836,-18.30000114440918,-34.40625
1697620509523167500,572.0401674804688,32.36250305175781,-18.65625,-34.51875305175781
1697620509543157500,572.0601574707031,32.0625,-18.056251525878906,-34.70625305175781
1697620509563168800,572.0801687011718,31.443750381469727,-18.9375,-34.44375228881836
1697620509583173000,572.1001730957031,32.17500305175781,-18.318750381469727,-34.51875305175781
1697620509603161000,572.1201611328125,32.587501525878906,-18.39375114440918,-34.3125
1697620509623170000,572.1401701660157,32.90625,-18.5625,-34.21875
1697620509643172900,572.1601728515625,31.443750381469727,-17.681251525878906,-33.900001525878906
1697620509663171000,572.1801711425782,32.587501525878906,-18.037500381469727,-34.40625
1697620509683176400,572.2001765136719,32.36250305175781,-18.225000381469727,-34.70625305175781
1697620509703169500,572.2201694335937,32.587501525878906,-18.39375114440918,-34.10625076293945
1697620509723167000,572.2401669921875,31.856250762939453,-18.225000381469727,-34.51875305175781
1697620509743161000,572.2601611328125,32.47500228881836,-18.131250381469727,-34.59375
1697620509763163600,572.2801635742187,32.26875305175781,-18.39375114440918,-34.10625076293945
1697620509783165700,572.3001657714843,32.15625,-18.318750381469727,-34.61250305175781
1697620509803178000,572.3201779785156,31.443750381469727,-17.943750381469727,-34.21875
1697620509823176400,572.3401765136718,32.28750228881836,-18.5625,-34.01250076293945
1697620509843170600,572.3601706542969,32.36250305175781,-18.76875114440918,-34.931251525878906
1697620509863178500,572.3801784667969,32.36250305175781,-17.868751525878906,-34.70625305175781
1697620509883167500,572.4001674804688,31.631250381469727,-18.75,-34.42500305175781
1697620509903155200,572.4201552734374,32.38125228881836,-17.943750381469727,-34.5
1697620509923153700,572.4401535644531,32.79375076293945,-18.39375114440918,-34.61250305175781
1697620509943144000,572.4601440429688,33.31875228881836,-18.825000762939453,-34.40625
1697620509963155700,572.4801557617187,32.38125228881836,-17.943750381469727,-34.29375076293945
1697620509983161300,572.5001613769531,32.15625,-18.39375114440918,-34.51875305175781
1697620510003161600,572.5201616210937,32.47500228881836,-18.318750381469727,-34.61250305175781
1697620510023168800,572.5401687011719,32.90625,-18.48750114440918,-34.29375076293945
1697620510043159300,572.5601591796875,32.0625,-18.056251525878906,-34.61250305175781
1697620510063170000,572.5801701660156,32.15625,-18.318750381469727,-34.61250305175781
1697620510083174400,572.6001743164062,32.681251525878906,-18.39375114440918,-34.20000076293945
1697620510103166700,572.6201667480469,32.587501525878906,-18.225000381469727,-34.40625
1697620510123174400,572.6401743164063,32.17500305175781,-18.01875114440918,-33.69375228881836
1697620510143165000,572.6601650390625,32.681251525878906,-18.39375114440918,-34.51875305175781
1697620510163164400,572.6801643066407,32.0625,-18.39375114440918,-34.21875
1697620510183171300,572.7001713867187,32.88750076293945,-18.318750381469727,-34.70625305175781
1697620510203161600,572.7201616210938,31.556251525878906,-18.11250114440918,-34.10625076293945
1697620510223172400,572.7401723632812,31.743751525878906,-18.225000381469727,-34.3125
1697620510243165400,572.7601655273437,32.587501525878906,-18.30000114440918,-34.29375076293945
1697620510263167200,572.7801672363281,33,-18.225000381469727,-34.5
1697620510283175700,572.80017578125,32.47500228881836,-18.131250381469727,-34.70625305175781
1697620510303170800,572.8201708984375,32.587501525878906,-18.225000381469727,-34.5
1697620510323170000,572.8401701660156,32.38125228881836,-18.131250381469727,-34.40625
1697620510343165400,572.8601655273437,33.20625305175781,-18.39375114440918,-34.59375
1697620510363169300,572.8801691894531,31.33125114440918,-18.506250381469727,-34.931251525878906
1697620510383168300,572.9001682128907,32.36250305175781,-18.318750381469727,-34.61250305175781
1697620510403163400,572.9201633300781,32.587501525878906,-17.943750381469727,-34.38750076293945
1697620510423167000,572.9401669921875,32.88750076293945,-18.39375114440918,-34.81875228881836
1697620510443158000,572.9601579589844,32.28750228881836,-18.11250114440918,-33.900001525878906
1697620510463161600,572.9801616210938,32.47500228881836,-18.58125114440918,-34.72500228881836
1697620510483165200,573.0001652832032,33.09375,-18.48750114440918,-34.70625305175781
1697620510503156200,573.02015625,32.15625,-18.225000381469727,-34.61250305175781
1697620510523164400,573.0401643066406,31.743751525878906,-18.318750381469727,-34.42500305175781
1697620510543147800,573.0601477050782,32.681251525878906,-18.5625,-34.10625076293945
1697620510563154000,573.0801538085938,32.775001525878906,-18.84375,-34.72500228881836
1697620510583154400,573.1001545410156,32.79375076293945,-18.65625,-34.40625
1697620510603147500,573.1201474609375,32.17500305175781,-18.30000114440918,-34.3125
1697620510623160600,573.1401606445313,32.26875305175781,-18.30000114440918,-34.21875
1697620510643155500,573.1601555175781,32.0625,-18.318750381469727,-34.40625
1697620510663158800,573.1801586914063,33.20625305175781,-18.5625,-34.10625076293945
1697620510683168500,573.2001684570313,31.950000762939453,-18.412500381469727,-35.118751525878906
1697620510703165400,573.2201655273437,32.0625,-18.225000381469727,-34.51875305175781
1697620510723176400,573.2401765136718,32.88750076293945,-18.39375114440918,-34.40625
1697620510743169300,573.2601691894531,32.88750076293945,-18.67500114440918,-34.70625305175781
1697620510763170600,573.2801706542969,31.762500762939453,-17.943750381469727,-33.993751525878906
1697620510783178800,573.3001787109375,32.587501525878906,-18.131250381469727,-34.59375
1697620510803169500,573.3201694335937,32.47500228881836,-18.39375114440918,-34.40625
1697620510823169300,573.3401691894531,32.681251525878906,-18.225000381469727,-34.40625
1697620510843165000,573.3601650390625,31.23750114440918,-18.131250381469727,-34.125
1697620510863168800,573.3801687011719,32.90625,-18.20625114440918,-33.78750228881836
1697620510883168000,573.40016796875,32.47500228881836,-18.39375114440918,-34.3125
1697620510903156200,573.42015625,32.04375076293945,-18.58125114440918,-35.025001525878906
1697620510923172600,573.4401726074219,31.950000762939453,-18.75,-34.53750228881836
1697620510943159000,573.4601589355469,32.17500305175781,-18.20625114440918,-34.3125
1697620510963167000,573.4801669921875,32.587501525878906,-18.30000114440918,-34.40625
1697620510983169000,573.5001689453125,32.38125228881836,-18.39375114440918,-34.21875
1697620511003166700,573.5201667480469,31.537500381469727,-18.67500114440918,-34.53750228881836
1697620511023172000,573.5401721191406,32.15625,-18.67500114440918,-34.72500228881836
1697620511043160800,573.5601608886719,32.79375076293945,-18.20625114440918,-34.40625
1697620511063170300,573.5801704101563,32.681251525878906,-18.39375114440918,-34.51875305175781
1697620511083174000,573.600173828125,31.631250381469727,-18.225000381469727,-34.72500228881836
1697620511103166200,573.6201662597656,32.17500305175781,-18.037500381469727,-34.5
1697620511123169000,573.6401689453126,32.47500228881836,-18.5625,-34.51875305175781
1697620511143160600,573.6601606445313,32.26875305175781,-18.48750114440918,-34.40625
1697620511163161300,573.6801613769532,31.350000381469727,-17.943750381469727,-33.806251525878906
1697620511183163000,573.7001628417969,32.79375076293945,-18.037500381469727,-34.181251525878906
1697620511203147500,573.7201474609375,32.587501525878906,-18.131250381469727,-34.89375305175781
1697620511223155200,573.7401552734375,32.38125228881836,-18.30000114440918,-34.3125
1697620511243146500,573.760146484375,31.743751525878906,-18.412500381469727,-34.81875228881836
1697620511263146500,573.780146484375,32.38125228881836,-18.30000114440918,-34.3125
1697620511283150000,573.8001501464844,32.681251525878906,-18.39375114440918,-34.51875305175781
1697620511303153200,573.8201530761719,32.17500305175781,-18.11250114440918,-34.20000076293945
1697620511323158800,573.8401586914063,31.125001907348633,-18.48750114440918,-34.33125305175781
1697620511343159000,573.8601589355469,32.26875305175781,-18.131250381469727,-34.81875228881836
1697620511363166200,573.8801662597656,32.587501525878906,-18.30000114440918,-34.10625076293945
1697620511383167700,573.9001677246093,32.26875305175781,-18.5625,-34.51875305175781
1697620511403164400,573.9201643066406,31.650001525878906,-18.037500381469727,-34.51875305175781
1697620511423169000,573.9401689453125,32.681251525878906,-18.39375114440918,-34.29375076293945
1697620511443156700,573.9601567382813,32.681251525878906,-18.39375114440918,-34.29375076293945
1697620511463165700,573.9801657714844,32.587501525878906,-18.5625,-34.3125
1697620511483168800,574.0001687011719,31.668750762939453,-18.11250114440918,-33.91875076293945
1697620511503159300,574.0201591796875,32.47500228881836,-18.037500381469727,-34.40625
1697620511523166500,574.0401665039062,32.26875305175781,-18.39375114440918,-34.40625
1697620511543156700,574.0601567382812,33,-18.39375114440918,-34.20000076293945
1697620511563168000,574.08016796875,32.15625,-18.225000381469727,-34.70625305175781
1697620511583172400,574.1001723632812,32.0625,-18.318750381469727,-34.72500228881836
1697620511603160600,574.1201606445312,32.681251525878906,-18.5625,-34.21875
1697620511623169500,574.1401694335938,32.26875305175781,-18.67500114440918,-34.61250305175781
1697620511643172600,574.1601726074218,31.23750114440918,-18.5625,-34.33125305175781
1697620511663170800,574.1801708984375,32.681251525878906,-18.131250381469727,-34.5
1697620511683176400,574.2001765136719,32.47500228881836,-18.48750114440918,-34.40625
1697620511703169000,574.2201689453125,32.587501525878906,-18.11250114440918,-34.20000076293945
1697620511723166500,574.2401665039063,31.950000762939453,-18.506250381469727,-35.025001525878906
1697620511743160600,574.2601606445312,32.88750076293945,-18.225000381469727,-34.5
1697620511763156200,574.28015625,33,-18.30000114440918,-34.20000076293945
1697620511783151600,574.3001516113281,33,-18.65625,-34.3125
1697620511803149300,574.3201494140625,32.0625,-18.037500381469727,-34.10625076293945
1697620511823154700,574.3401547851563,32.587501525878906,-18.20625114440918,-34.10625076293945
1697620511843155500,574.3601555175782,32.88750076293945,-18.39375114440918,-34.40625
1697620511863156500,574.3801564941406,31.968751907348633,-18.65625,-34.42500305175781
1697620511883154700,574.4001547851562,31.743751525878906,-18.48750114440918,-34.61250305175781
1697620511903147800,574.4201477050781,32.79375076293945,-18.225000381469727,-34.5
1697620511923149600,574.4401496582032,31.537500381469727,-18.58125114440918,-34.72500228881836
1697620511943142700,574.460142578125,32.26875305175781,-18.67500114440918,-34.72500228881836
1697620511963156000,574.4801560058594,31.650001525878906,-18.225000381469727,-34.3125
1697620511983162600,574.5001625976563,32.47500228881836,-18.48750114440918,-34.61250305175781
1697620512003163600,574.5201635742187,32.775001525878906,-18.48750114440918,-34.81875228881836
1697620512023171300,574.5401713867187,32.587501525878906,-18.131250381469727,-34.5
1697620512043161300,574.5601613769531,31.950000762939453,-18.412500381469727,-34.81875228881836
1697620512063171800,574.580171875,32.681251525878906,-18.225000381469727,-34.59375
1697620512083176000,574.6001760253906,32.681251525878906,-18.58125114440918,-34.91250228881836
1697620512103167200,574.6201672363281,32.36250305175781,-18.225000381469727,-34.70625305175781
1697620512123174700,574.6401745605468,31.762500762939453,-18.20625114440918,-34.10625076293945
1697620512143165000,574.6601650390625,32.79375076293945,-18.39375114440918,-34.40625
1697620512163164400,574.6801643066407,32.36250305175781,-18.318750381469727,-34.51875305175781
1697620512183171600,574.7001716308594,32.47500228881836,-18.5625,-34.21875
1697620512203161600,574.7201616210938,32.47500228881836,-18.225000381469727,-34.61250305175781
1697620512223161300,574.7401613769531,32.88750076293945,-18.48750114440918,-34.51875305175781
1697620512243157000,574.7601569824219,32.79375076293945,-18.5625,-34.40625
1697620512263160800,574.7801608886718,32.47500228881836,-18.20625114440918,-34.29375076293945
1697620512283171300,574.8001713867187,31.762500762939453,-18.037500381469727,-33.806251525878906
1697620512303168800,574.8201687011718,32.26875305175781,-18.30000114440918,-34.3125
1697620512323169300,574.8401691894531,33,-18.318750381469727,-34.59375
1697620512343165400,574.8601655273437,32.79375076293945,-18.375,-33.993751525878906
1697620512363169500,574.8801694335938,31.23750114440918,-18.67500114440918,-34.63125228881836
1697620512383168800,574.9001687011719,32.681251525878906,-18.48750114440918,-34.81875228881836
1697620512403164000,574.9201638183594,32.17500305175781,-18.225000381469727,-34.51875305175781
1697620512423161300,574.9401613769531,32.47500228881836,-18.5625,-34.10625076293945
1697620512443157500,574.9601574707032,32.26875305175781,-18.037500381469727,-34.5
1697620512463155000,574.9801550292968,32.26875305175781,-18.131250381469727,-34.70625305175781
1697620512483160300,575.0001604003907,32.26875305175781,-17.943750381469727,-34.29375076293945
1697620512503153200,575.0201530761718,32.79375076293945,-18.39375114440918,-34.61250305175781
1697620512523155500,575.0401555175781,31.631250381469727,-18.225000381469727,-35.025001525878906
1697620512543151900,575.0601518554688,32.36250305175781,-18.39375114440918,-34.40625
1697620512563148000,575.0801479492187,32.681251525878906,-18.30000114440918,-34.29375076293945
1697620512583151600,575.1001516113281,32.26875305175781,-18.318750381469727,-34.61250305175781
1697620512603145700,575.1201457519531,32.0625,-17.943750381469727,-34.5
1697620512623159800,575.1401599121094,32.587501525878906,-18.48750114440918,-34.3125
1697620512643155500,575.1601555175781,32.90625,-18.65625,-34.10625076293945
1697620512663159000,575.1801589355468,32.47500228881836,-18.39375114440918,-34.70625305175781
1697620512683169000,575.2001689453125,31.012500762939453,-18.412500381469727,-35.23125076293945
1697620512703165700,575.2201657714844,32.47500228881836,-18.318750381469727,-34.51875305175781
1697620512723176700,575.2401767578125,32.775001525878906,-18.225000381469727,-34.89375305175781
1697620512743169500,575.2601694335938,32.79375076293945,-18.39375114440918,-34.20000076293945
1697620512763171000,575.2801711425781,32.17500305175781,-18.225000381469727,-34.51875305175781
1697620512783179300,575.3001791992187,32.47500228881836,-18.28125,-33.993751525878906
1697620512803169800,575.3201696777344,32.47500228881836,-18.5625,-34.40625
1697620512823169500,575.3401694335937,32.90625,-18.30000114440918,-34.20000076293945
1697620512843165000,575.3601650390625,32.0625,-18.48750114440918,-34.61250305175781
1697620512863168800,575.3801687011719,32.15625,-18.48750114440918,-34.61250305175781
1697620512883168000,575.40016796875,32.90625,-18.48750114440918,-34.20000076293945
1697620512903156500,575.4201564941407,32.26875305175781,-18.39375114440918,-34.3125
1697620512923161600,575.4401616210937,32.0625,-18.11250114440918,-33.900001525878906
1697620512943150600,575.4601506347656,32.587501525878906,-18.48750114440918,-34.51875305175781
1697620512963160600,575.4801606445312,32.88750076293945,-18.5625,-34.3125
1697620512983165000,575.5001650390625,32.587501525878906,-18.39375114440918,-34.40625
1697620513003164000,575.5201638183594,30.506250381469727,-18.39375114440918,-34.33125305175781
1697620513023170600,575.5401706542968,32.26875305175781,-18.5625,-34.21875
1697620513043171000,575.5601711425782,32.587501525878906,-18.5625,-34.51875305175781
1697620513063178800,575.5801787109375,32.587501525878906,-18.5625,-34.51875305175781
1697620513083174400,575.6001743164062,32.15625,-18.318750381469727,-34.91250228881836
1697620513103165200,575.6201652832032,32.36250305175781,-18.318750381469727,-34.91250228881836
1697620513123172900,575.6401728515625,31.968751907348633,-18.30000114440918,-34.21875
1697620513143163600,575.6601635742187,32.79375076293945,-18.20625114440918,-34.40625
1697620513163163400,575.6801633300781,31.743751525878906,-18.58125114440918,-34.63125228881836
1697620513183163400,575.7001633300781,31.743751525878906,-18.30000114440918,-34.21875
1697620513203151600,575.7201516113281,32.36250305175781,-18.318750381469727,-34.40625
1697620513223157800,575.7401577148438,32.79375076293945,-18.318750381469727,-34.5
1697620513243147500,575.7601474609374,31.856250762939453,-18.318750381469727,-34.51875305175781
1697620513263154200,575.780154296875,32.587501525878906,-18.225000381469727,-34.5
1697620513283167000,575.8001669921875,32.587501525878906,-18.39375114440918,-34.70625305175781
1697620513303166000,575.820166015625,32.47500228881836,-18.225000381469727,-34.61250305175781
1697620513323167700,575.8401677246094,30.412500381469727,-17.943750381469727,-33.91875076293945
1697620513343165000,575.8601650390625,32.47500228881836,-18.48750114440918,-34.40625
1697620513363169500,575.8801694335938,32.681251525878906,-18.037500381469727,-34.29375076293945
1697620513383169300,575.9001691894531,32.79375076293945,-18.48750114440918,-34.61250305175781
1697620513403164700,575.9201645507812,32.0625,-18.48750114440918,-34.3125
1697620513423168500,575.9401684570313,32.0625,-18.131250381469727,-34.51875305175781
1697620513443155700,575.9601557617187,32.26875305175781,-18.225000381469727,-34.40625
1697620513463164400,575.9801643066406,32.26875305175781,-18.5625,-34.51875305175781
1697620513483167200,576.0001672363281,31.556251525878906,-18.30000114440918,-34.01250076293945
1697620513503158300,576.020158203125,32.36250305175781,-17.962501525878906,-34.80000305175781
1697620513523165700,576.0401657714843,32.36250305175781,-17.793750762939453,-35.306251525878906
1697620513543156200,576.06015625,32.17500305175781,-18.39375114440918,-34.3125
1697620513563167500,576.0801674804687,31.856250762939453,-18.39375114440918,-34.72500228881836
1697620513583172000,576.1001721191407,32.17500305175781,-18.318750381469727,-34.40625
1697620513603160600,576.1201606445312,32.681251525878906,-18.225000381469727,-34.5
1697620513623169500,576.1401694335938,32.587501525878906,-18.037500381469727,-34.40625
1697620513643161300,576.1601613769532,31.350000381469727,-17.943750381469727,-33.712501525878906
1697620513663162000,576.180162109375,32.47500228881836,-18.225000381469727,-34.40625
1697620513683170000,576.2001701660156,32.79375076293945,-18.318750381469727,-34.59375
1697620513703172000,576.2201721191407,32.0625,-18.131250381469727,-34.61250305175781
1697620513723180800,576.2401809082031,32.0625,-18.65625,-34.51875305175781
1697620513743165000,576.2601650390625,32.47500228881836,-18.46875,-34.10625076293945
1697620513763168000,576.28016796875,32.26875305175781,-18.65625,-34.21875
1697620513783164700,576.3001645507812,32.47500228881836,-18.5625,-34.10625076293945
1697620513803158800,576.3201586914063,31.631250381469727,-18.39375114440918,-34.61250305175781
1697620513823161300,576.3401613769531,32.0625,-18.39375114440918,-34.51875305175781
1697620513843152000,576.3601518554688,32.0625,-18.67500114440918,-34.72500228881836
1697620513863151900,576.3801518554687,32.587501525878906,-18.39375114440918,-34.61250305175781
1697620513883148500,576.4001484375,32.04375076293945,-18.76875114440918,-35.23125076293945
1697620513903143700,576.4201437988281,31.968751907348633,-18.48750114440918,-34.42500305175781
1697620513923153200,576.4401530761719,32.47500228881836,-18.48750114440918,-34.40625
1697620513943145500,576.4601455078125,32.587501525878906,-18.225000381469727,-34.5
1697620513963158300,576.480158203125,31.875001907348633,-17.756250381469727,-33.48750305175781
1697620513983164200,576.5001640625,32.0625,-18.58125114440918,-34.51875305175781
1697620514003164400,576.5201643066406,32.36250305175781,-18.225000381469727,-34.61250305175781
1697620514023171600,576.5401716308594,32.587501525878906,-18.58125114440918,-34.72500228881836
1697620514043161300,576.5601613769531,32.15625,-18.318750381469727,-34.70625305175781
1697620514063171800,576.580171875,32.15625,-18.131250381469727,-34.61250305175781
1697620514083175700,576.60017578125,32.681251525878906,-18.5625,-34.21875
1697620514103166700,576.6201667480469,32.79375076293945,-18.318750381469727,-34.59375
1697620514123174400,576.6401743164063,31.650001525878906,-18.20625114440918,-33.91875076293945
1697620514143164700,576.6601645507812,32.36250305175781,-18.48750114440918,-34.61250305175781
1697620514163164400,576.6801643066407,32.47500228881836,-18.5625,-34.3125
1697620514183171300,576.7001713867187,32.587501525878906,-18.65625,-34.21875
1697620514203161600,576.7201616210938,31.33125114440918,-18.5625,-34.23750305175781
1697620514223161000,576.7401611328125,32.0625,-18.67500114440918,-34.61250305175781
1697620514243156700,576.7601567382812,32.26875305175781,-18.65625,-34.125
1697620514263161000,576.7801611328125,32.681251525878906,-18.225000381469727,-34.5
1697620514283171600,576.8001716308594,32.79375076293945,-17.943750381469727,-34.59375
1697620514303168500,576.8201684570313,32.493751525878906,-18.375,-33.900001525878906
1697620514323169000,576.8401689453125,32.38125228881836,-18.20625114440918,-34.10625076293945
1697620514343165200,576.8601652832032,32.587501525878906,-18.39375114440918,-34.3125
1697620514363169500,576.8801694335938,31.968751907348633,-18.318750381469727,-34.51875305175781
1697620514383168800,576.9001687011719,32.26875305175781,-18.30000114440918,-34.3125
1697620514403157500,576.9201574707031,33.20625305175781,-18.39375114440918,-34.59375
1697620514423158300,576.940158203125,32.26875305175781,-18.48750114440918,-34.61250305175781
1697620514443148300,576.9601481933594,31.556251525878906,-18.037500381469727,-33.712501525878906
1697620514463159300,576.9801591796875,32.36250305175781,-18.318750381469727,-34.40625
1697620514483164200,577.0001640625,32.79375076293945,-18.5625,-34.61250305175781
1697620514503156500,577.0201564941407,32.17500305175781,-18.39375114440918,-34.40625
1697620514523157200,577.0401572265625,31.23750114440918,-18.48750114440918,-34.23750305175781
1697620514543144000,577.0601440429688,32.17500305175781,-18.39375114440918,-34.40625
1697620514563139600,577.0801396484375,32.17500305175781,-18.39375114440918,-34.21875
1697620514583151600,577.1001516113281,32.0625,-18.5625,-34.21875
1697620514603146200,577.1201462402344,32.0625,-18.225000381469727,-34.51875305175781
1697620514623160300,577.1401604003906,32.587501525878906,-18.20625114440918,-34.20000076293945
1697620514643156000,577.1601560058593,32.587501525878906,-18.30000114440918,-34.40625
1697620514663159600,577.1801596679687,32.587501525878906,-18.5625,-34.3125
1697620514683169500,577.2001694335937,31.537500381469727,-18.225000381469727,-34.72500228881836
1697620514703165400,577.2201655273437,32.47500228881836,-18.30000114440918,-34.20000076293945
1697620514723176400,577.2401765136718,32.79375076293945,-18.5625,-34.40625
1697620514743169300,577.2601691894531,33,-18.30000114440918,-34.40625
1697620514763170800,577.2801708984375,31.856250762939453,-18.39375114440918,-34.01250076293945
1697620514783178800,577.3001787109375,32.47500228881836,-18.30000114440918,-34.40625
1697620514803169800,577.3201696777344,32.88750076293945,-18.30000114440918,-34.40625
1697620514823169300,577.3401691894531,32.88750076293945,-18.5625,-34.61250305175781
1697620514843165000,577.3601650390625,31.856250762939453,-18.11250114440918,-34.01250076293945
1697620514863168800,577.3801687011719,32.26875305175781,-18.225000381469727,-34.40625
1697620514883167700,577.4001677246093,32.15625,-18.48750114440918,-34.51875305175781
1697620514903156200,577.42015625,32.47500228881836,-18.39375114440918,-34.21875
1697620514923161300,577.4401613769531,31.950000762939453,-18.76875114440918,-34.837501525878906
1697620514943161600,577.4601616210938,32.681251525878906,-18.48750114440918,-34.3125
1697620514963169000,577.4801689453125,32.26875305175781,-18.225000381469727,-34.91250228881836
1697620514983170800,577.5001708984375,32.88750076293945,-18.48750114440918,-34.70625305175781
1697620515003168000,577.52016796875,31.42500114440918,-18.506250381469727,-34.931251525878906
1697620515023161900,577.5401618652344,32.47500228881836,-18.412500381469727,-35.025001525878906
1697620515043164200,577.5601640625,32.90625,-18.39375114440918,-34.20000076293945
1697620515063175400,577.5801755371094,32.17500305175781,-18.225000381469727,-34.51875305175781
1697620515083170300,577.6001704101562,31.856250762939453,-18.58125114440918,-34.837501525878906
1697620515103162400,577.6201623535156,31.650001525878906,-18.48750114440918,-34.42500305175781
1697620515123170800,577.6401708984375,32.47500228881836,-18.39375114440918,-34.51875305175781
1697620515143162000,577.660162109375,32.79375076293945,-18.39375114440918,-34.20000076293945
1697620515163157800,577.6801577148437,32.08125305175781,-18.20625114440918,-33.60000228881836
1697620515183147500,577.7001474609375,33,-18.318750381469727,-34.59375
1697620515203137000,577.7201369628906,32.36250305175781,-18.39375114440918,-34.61250305175781
1697620515223147300,577.7401472167969,32.17500305175781,-18.037500381469727,-34.20000076293945
1697620515243147500,577.7601474609374,31.950000762939453,-18.58125114440918,-34.72500228881836
1697620515263155500,577.7801555175781,32.681251525878906,-18.39375114440918,-34.29375076293945
1697620515283168800,577.8001687011719,32.681251525878906,-18.225000381469727,-34.91250228881836
