time,z,y,x
1694681080330701000,25.106250762939453,-17.4375,-34.85625076293945
1694681080350694000,24.58125114440918,-17.606250762939453,-34.66875076293945
1694681080370695400,24.993751525878903,-17.512500762939453,-34.66875076293945
1694681080390703400,24.993751525878903,-17.512500762939453,-34.66875076293945
1694681080410686700,25.106250762939453,-17.625,-35.0625
1694681080430681300,25.106250762939453,-17.512500762939453,-34.66875076293945
1694681080450672400,24.993751525878903,-17.34375,-34.96875
1694681080470674000,25.106250762939453,-17.34375,-34.650001525878906
1694681080490678300,24.993751525878903,-17.512500762939453,-34.85625076293945
1694681080510678000,25.51875114440918,-17.17500114440918,-34.837501525878906
1694681080530685200,25.51875114440918,-17.34375,-34.95000076293945
1694681080550686700,25.61250114440918,-17.512500762939453,-34.95000076293945
1694681080570695000,25.61250114440918,-17.26875114440918,-35.04375076293945
1694681080590697200,24.881250381469727,-17.34375,-35.0625
1694681080610694400,25.312501907348636,-17.4375,-34.85625076293945
1694681080630691800,25.406251907348636,-17.17500114440918,-35.34375
1694681080650686700,25.218751907348636,-17.08125114440918,-35.04375076293945
1694681080670692400,25.218751907348636,-17.34375,-34.44375228881836
1694681080690685400,24.993751525878903,-17.34375,-34.96875
1694681080710687500,25.406251907348636,-17.53125,-34.96875
1694681080730696700,25.837501525878903,-17.26875114440918,-35.25
1694681080750683000,24.993751525878903,-17.4375,-34.96875
1694681080770685000,25.51875114440918,-17.08125114440918,-34.837501525878906
1694681080790688800,25.312501907348636,-17.4375,-34.650001525878906
1694681080810680800,25.931251525878903,-17.4375,-34.85625076293945
1694681080830675000,25.218751907348636,-17.4375,-35.0625
1694681080850673400,25.218751907348636,-17.34375,-35.0625
1694681080870680000,24.993751525878903,-17.625,-35.17500305175781
1694681080890692600,25.406251907348636,-17.793750762939453,-34.85625076293945
1694681080910687000,24.993751525878903,-17.4375,-35.0625
1694681080930689500,25.106250762939453,-17.34375,-34.650001525878906
1694681080950687200,25.406251907348636,-17.17500114440918,-35.04375076293945
1694681080970693400,25.312501907348636,-17.4375,-34.85625076293945
1694681080990686500,25.106250762939453,-17.25,-34.556251525878906
1694681081010684000,25.312501907348636,-17.4375,-34.85625076293945
1694681081030681900,24.993751525878903,-17.625,-34.96875
1694681081050683600,25.106250762939453,-17.625,-35.0625
1694681081070685700,25.106250762939453,-17.512500762939453,-34.76250076293945
1694681081090682000,25.61250114440918,-17.700000762939453,-34.96875
1694681081110676000,25.106250762939453,-17.53125,-35.15625
1694681081130678500,25.725000381469727,-17.4375,-34.95000076293945
1694681081150672400,25.106250762939453,-17.793750762939453,-34.66875076293945
1694681081170686200,26.043750762939453,-17.512500762939453,-34.63125228881836
1694681081190693000,25.51875114440918,-17.26875114440918,-34.95000076293945
1694681081210694100,25.218751907348636,-17.34375,-34.95000076293945
1694681081230683100,25.106250762939453,-17.700000762939453,-34.76250076293945
1694681081250677800,25.51875114440918,-17.625,-35.0625
1694681081270692000,26.043750762939453,-17.4375,-34.743751525878906
1694681081290699300,25.312501907348636,-17.4375,-34.743751525878906
1694681081310694400,25.931251525878903,-17.325000762939453,-34.33125305175781
1694681081330699500,25.837501525878903,-17.700000762939453,-34.85625076293945
1694681081350703400,26.343751907348636,-17.625,-35.15625
1694681081370702000,26.043750762939453,-17.775001525878906,-34.650001525878906
1694681081390713300,25.42500114440918,-17.34375,-34.743751525878906
1694681081410694000,25.725000381469727,-17.606250762939453,-34.44375228881836
1694681081430690000,25.106250762939453,-17.4375,-35.15625
1694681081450679000,26.45625114440918,-17.4375,-34.837501525878906
1694681081470683600,25.51875114440918,-17.4375,-34.650001525878906
1694681081490685000,25.106250762939453,-17.71875,-35.0625
1694681081510682000,25.725000381469727,-17.606250762939453,-34.743751525878906
1694681081530687200,25.218751907348636,-18.131250381469727,-34.66875076293945
1694681081550687200,24.58125114440918,-17.512500762939453,-34.76250076293945
1694681081570694700,25.61250114440918,-17.700000762939453,-34.96875
1694681081590696200,25.837501525878903,-17.606250762939453,-35.04375076293945
1694681081610693400,25.725000381469727,-17.53125,-35.04375076293945
1694681081630690600,25.51875114440918,-17.4375,-34.650001525878906
1694681081650693600,25.61250114440918,-17.606250762939453,-34.96875
1694681081670701600,25.61250114440918,-17.4375,-34.95000076293945
1694681081690703600,25.631250381469727,-17.606250762939453,-34.44375228881836
1694681081710692600,25.61250114440918,-18.131250381469727,-34.66875076293945
1694681081730680000,25.725000381469727,-17.962501525878906,-35.0625
1694681081750668000,25.931251525878903,-17.512500762939453,-34.95000076293945
1694681081770666000,26.250001907348636,-18.056251525878903,-34.66875076293945
1694681081790659800,25.42500114440918,-17.512500762939453,-34.35000228881836
1694681081810659600,25.51875114440918,-17.625,-35.0625
1694681081830660400,25.312501907348636,-17.887500762939453,-34.76250076293945
1694681081850675200,25.837501525878903,-18.056251525878903,-34.556251525878906
1694681081870683400,24.58125114440918,-17.962501525878906,-34.78125
1694681081890696400,25.218751907348636,-17.887500762939453,-34.76250076293945
1694681081910690800,25.631250381469727,-17.681251525878906,-34.44375228881836
1694681081930693400,24.787500381469727,-17.868751525878906,-34.57500076293945
1694681081950690800,25.725000381469727,-17.4375,-34.556251525878906
1694681081970689300,25.837501525878903,-17.962501525878906,-34.96875
1694681081990690600,25.406251907348636,-17.53125,-35.0625
1694681082010687200,25.931251525878903,-17.34375,-34.837501525878906
1694681082030685200,25.61250114440918,-17.962501525878906,-34.66875076293945
1694681082050678300,25.406251907348636,-17.700000762939453,-34.85625076293945
1694681082070680600,26.043750762939453,-17.962501525878906,-34.66875076293945
1694681082090691800,25.61250114440918,-17.962501525878906,-34.76250076293945
1694681082110684000,25.725000381469727,-18.243751525878903,-35.0625
1694681082130691300,25.42500114440918,-17.962501525878906,-34.57500076293945
1694681082150681900,25.931251525878903,-17.962501525878906,-34.556251525878906
1694681082170692900,25.42500114440918,-17.606250762939453,-34.556251525878906
1694681082190697200,24.58125114440918,-17.793750762939453,-35.17500305175781
1694681082210696400,25.837501525878903,-17.606250762939453,-34.743751525878906
1694681082230684200,25.106250762939453,-17.793750762939453,-35.0625
1694681082250677800,25.725000381469727,-18.056251525878903,-34.66875076293945
1694681082270691600,25.312501907348636,-17.887500762939453,-34.76250076293945
1694681082290692000,25.631250381469727,-17.943750381469727,-34.368751525878906
1694681082310696700,25.725000381469727,-17.962501525878906,-34.556251525878906
1694681082330694400,26.043750762939453,-17.775001525878906,-34.556251525878906
1694681082350688300,25.931251525878903,-17.962501525878906,-34.96875
1694681082370690600,25.406251907348636,-17.700000762939453,-34.85625076293945
1694681082390692000,24.993751525878903,-17.793750762939453,-34.96875
1694681082410678800,25.51875114440918,-17.793750762939453,-34.76250076293945
1694681082430687000,25.61250114440918,-17.4375,-35.04375076293945
1694681082450677500,24.993751525878903,-17.4375,-35.0625
1694681082470685000,25.42500114440918,-17.512500762939453,-34.743751525878906
1694681082490686700,25.725000381469727,-17.793750762939453,-35.15625
1694681082510684400,24.787500381469727,-17.606250762939453,-34.66875076293945
1694681082530689300,25.51875114440918,-17.606250762939453,-34.85625076293945
1694681082550689300,26.156251907348636,-17.775001525878906,-34.650001525878906
1694681082570696200,25.631250381469727,-17.512500762939453,-34.556251525878906
1694681082590697500,25.51875114440918,-17.868751525878906,-34.462501525878906
1694681082610694100,25.837501525878903,-17.793750762939453,-34.96875
1694681082630691600,25.837501525878903,-17.512500762939453,-34.85625076293945
1694681082650692600,26.043750762939453,-17.34375,-34.743751525878906
1694681082670700500,25.631250381469727,-17.868751525878906,-34.556251525878906
1694681082690702800,24.993751525878903,-17.700000762939453,-34.76250076293945
1694681082710681000,25.406251907348636,-17.793750762939453,-35.36250305175781
1694681082730671400,26.45625114440918,-17.700000762939453,-34.85625076293945
1694681082750660400,25.61250114440918,-17.793750762939453,-34.96875
1694681082770659800,25.725000381469727,-17.868751525878906,-34.76250076293945
1694681082790675000,25.837501525878903,-17.4375,-34.743751525878906
1694681082810671600,25.725000381469727,-17.775001525878906,-34.44375228881836
1694681082830669600,25.312501907348636,-17.962501525878906,-34.76250076293945
1694681082850682400,24.881250381469727,-17.793750762939453,-34.875
1694681082870688300,25.837501525878903,-17.868751525878906,-34.66875076293945
1694681082890699800,25.406251907348636,-17.793750762939453,-35.0625
1694681082910692900,25.725000381469727,-17.606250762939453,-34.743751525878906
1694681082930694100,25.51875114440918,-17.681251525878906,-34.556251525878906
1694681082950683600,25.200000762939453,-18.056251525878903,-35.17500305175781
1694681082970690800,25.218751907348636,-17.34375,-34.556251525878906
1694681082990691300,24.993751525878903,-17.700000762939453,-34.76250076293945
1694681083010687700,25.837501525878903,-17.681251525878906,-34.35000228881836
1694681083030684200,25.51875114440918,-17.700000762939453,-34.85625076293945
1694681083050677800,25.312501907348636,-17.34375,-34.85625076293945
1694681083070680600,25.51875114440918,-17.775001525878906,-34.66875076293945
1694681083090680300,25.42500114440918,-17.26875114440918,-34.95000076293945
1694681083110675000,24.48750114440918,-17.625,-35.0625
1694681083130684700,25.837501525878903,-17.681251525878906,-34.650001525878906
1694681083150677200,25.106250762939453,-17.606250762939453,-34.25625228881836
1694681083170689800,25.725000381469727,-17.793750762939453,-34.85625076293945
1694681083190695400,26.250001907348636,-17.4375,-34.931251525878906
1694681083210695700,25.218751907348636,-17.4375,-34.76250076293945
1694681083230684000,25.61250114440918,-17.625,-35.36250305175781
1694681083250678000,24.881250381469727,-17.53125,-35.17500305175781
1694681083270692000,25.725000381469727,-17.606250762939453,-34.743751525878906
1694681083290692400,25.51875114440918,-17.53125,-34.96875
1694681083310695400,25.42500114440918,-17.512500762939453,-34.556251525878906
1694681083330704600,25.725000381469727,-17.793750762939453,-34.76250076293945
1694681083350696200,25.837501525878903,-17.606250762939453,-35.04375076293945
1694681083370690000,25.631250381469727,-17.34375,-34.743751525878906
1694681083390680000,24.993751525878903,-17.53125,-35.0625
1694681083410668800,25.725000381469727,-17.4375,-34.85625076293945
1694681083430667500,25.106250762939453,-17.26875114440918,-34.95000076293945
1694681083450670300,25.406251907348636,-17.4375,-34.95000076293945
1694681083470680000,25.312501907348636,-17.231250762939453,-34.33125305175781
1694681083490684200,25.837501525878903,-17.625,-35.15625
1694681083510683000,25.837501525878903,-17.4375,-34.743751525878906
1694681083530689000,25.106250762939453,-17.962501525878906,-34.368751525878906
1694681083550689800,25.61250114440918,-18.056251525878903,-34.96875
1694681083570697000,25.406251907348636,-17.962501525878906,-35.0625
1694681083590698500,25.725000381469727,-17.4375,-35.15625
1694681083610687700,25.837501525878903,-17.34375,-34.95000076293945
1694681083630687200,24.993751525878903,-18.056251525878903,-34.57500076293945
1694681083650689800,25.218751907348636,-17.512500762939453,-34.66875076293945
1694681083670699000,25.931251525878903,-17.606250762939453,-34.743751525878906
1694681083690706200,25.725000381469727,-17.700000762939453,-34.76250076293945
1694681083710684200,24.168750762939453,-17.700000762939453,-34.6875
1694681083730685700,25.725000381469727,-17.887500762939453,-35.0625
1694681083750672000,25.61250114440918,-17.793750762939453,-34.85625076293945
1694681083770674200,25.51875114440918,-17.625,-35.0625
1694681083790673700,25.837501525878903,-17.775001525878906,-34.35000228881836
1694681083810669800,25.725000381469727,-17.700000762939453,-35.0625
1694681083830667800,25.51875114440918,-17.512500762939453,-34.743751525878906
1694681083850669000,25.631250381469727,-17.26875114440918,-34.837501525878906
1694681083870677500,25.631250381469727,-17.606250762939453,-34.556251525878906
1694681083890691600,25.931251525878903,-17.606250762939453,-34.743751525878906
1694681083910687000,25.931251525878903,-17.887500762939453,-34.85625076293945
1694681083930690300,25.42500114440918,-17.681251525878906,-34.556251525878906
1694681083950690300,25.42500114440918,-17.512500762939453,-34.556251525878906
1694681083970695700,25.743751525878903,-17.231250762939453,-34.33125305175781
1694681083990695400,24.993751525878903,-17.981250762939453,-35.28750228881836
1694681084010691000,25.106250762939453,-17.700000762939453,-34.875
1694681084030689000,24.693750381469727,-17.4375,-34.462501525878906
1694681084050680800,25.61250114440918,-17.962501525878906,-35.17500305175781
1694681084070685000,25.218751907348636,-17.700000762939453,-34.96875
1694681084090681300,24.787500381469727,-17.793750762939453,-35.0625
1694681084110682000,25.012500762939453,-17.15625,-34.556251525878906
1694681084130690300,24.993751525878903,-17.53125,-34.96875
1694681084150680800,25.106250762939453,-17.793750762939453,-34.96875
1694681084170692000,25.312501907348636,-17.4375,-34.85625076293945
1694681084190697000,24.993751525878903,-17.512500762939453,-34.85625076293945
1694681084210685200,25.200000762939453,-17.53125,-35.15625
1694681084230675500,25.106250762939453,-17.4375,-34.556251525878906
1694681084250683000,25.106250762939453,-17.4375,-34.85625076293945
1694681084270678000,24.693750381469727,-17.53125,-34.875
1694681084290684400,25.51875114440918,-17.606250762939453,-34.96875
1694681084310689500,25.406251907348636,-17.606250762939453,-34.96875
1694681084330700800,24.693750381469727,-17.606250762939453,-34.76250076293945
1694681084350686200,24.787500381469727,-17.625,-34.96875
1694681084370681900,25.312501907348636,-17.775001525878906,-34.556251525878906
1694681084390687200,25.312501907348636,-17.512500762939453,-34.76250076293945
1694681084410675000,24.993751525878903,-17.700000762939453,-34.76250076293945
1694681084430672400,25.106250762939453,-17.4375,-34.96875
1694681084450674200,25.406251907348636,-17.793750762939453,-35.17500305175781
1694681084470683100,25.631250381469727,-17.775001525878906,-34.66875076293945
1694681084490686200,24.58125114440918,-17.34375,-34.76250076293945
1694681084510684400,24.787500381469727,-17.793750762939453,-34.76250076293945
1694681084530690000,25.106250762939453,-17.887500762939453,-35.17500305175781
1694681084550690300,25.200000762939453,-17.793750762939453,-34.96875
1694681084570697500,24.993751525878903,-17.700000762939453,-34.96875
1694681084590692000,24.787500381469727,-17.71875,-34.96875
1694681084610692400,24.900001525878903,-17.793750762939453,-34.76250076293945
1694681084630679600,24.993751525878903,-17.793750762939453,-35.17500305175781
1694681084650683600,25.312501907348636,-17.53125,-35.0625
1694681084670694700,24.806251525878903,-17.418750762939453,-34.05000305175781
1694681084690691000,25.106250762939453,-17.962501525878906,-35.0625
1694681084710673700,25.218751907348636,-17.700000762939453,-34.76250076293945
1694681084730671600,24.900001525878903,-17.606250762939453,-34.875
1694681084750662100,25.406251907348636,-17.793750762939453,-34.85625076293945
1694681084770669300,25.106250762939453,-17.26875114440918,-34.95000076293945
1694681084790682600,25.106250762939453,-17.887500762939453,-34.96875
1694681084810677800,24.993751525878903,-17.53125,-34.96875
1694681084830675700,25.725000381469727,-17.868751525878906,-34.462501525878906
1694681084850675500,25.42500114440918,-17.775001525878906,-34.556251525878906
1694681084870682600,24.693750381469727,-17.53125,-34.875
1694681084890695200,25.312501907348636,-17.53125,-34.96875
1694681084910700800,24.881250381469727,-17.981250762939453,-35.38125228881836
1694681084930692900,25.406251907348636,-17.71875,-35.0625
1694681084950689800,24.993751525878903,-17.36250114440918,-35.26875305175781
1694681084970694700,25.406251907348636,-17.700000762939453,-34.85625076293945
1694681084990694400,24.806251525878903,-17.606250762939453,-34.556251525878906
1694681085010682000,24.993751525878903,-17.25,-34.650001525878906
1694681085030680300,25.106250762939453,-17.793750762939453,-35.26875305175781
1694681085050675000,24.881250381469727,-17.45625114440918,-35.26875305175781
1694681085070678000,25.312501907348636,-17.512500762939453,-34.556251525878906
1694681085090684000,25.42500114440918,-17.512500762939453,-34.85625076293945
1694681085110684700,25.312501907348636,-17.793750762939453,-34.76250076293945
1694681085130692400,24.900001525878903,-17.775001525878906,-34.57500076293945
1694681085150694000,24.58125114440918,-17.981250762939453,-35.08125305175781
1694681085170702300,25.312501907348636,-17.606250762939453,-34.85625076293945
1694681085190704400,24.993751525878903,-17.71875,-35.0625
1694681085210690300,25.406251907348636,-17.887500762939453,-35.26875305175781
1694681085230679800,24.787500381469727,-17.53125,-35.36250305175781
1694681085250678000,25.312501907348636,-17.887500762939453,-34.875
1694681085270676200,25.42500114440918,-17.775001525878906,-34.66875076293945
1694681085290675700,25.106250762939453,-17.625,-34.96875
1694681085310682600,24.900001525878903,-17.512500762939453,-34.368751525878906
1694681085330695700,25.106250762939453,-17.625,-35.17500305175781
1694681085350683100,25.51875114440918,-17.53125,-35.36250305175781
1694681085370679800,24.58125114440918,-17.71875,-34.96875
1694681085390675000,25.218751907348636,-17.868751525878906,-34.66875076293945
1694681085410666000,25.61250114440918,-17.625,-35.0625
1694681085430667300,24.787500381469727,-17.4375,-35.0625
1694681085450670800,25.293750762939453,-17.793750762939453,-35.26875305175781
1694681085470681300,24.787500381469727,-18.318750381469727,-34.78125
1694681085490685700,25.200000762939453,-18.168750762939453,-35.28750228881836
1694681085510684700,24.67500114440918,-17.793750762939453,-35.08125305175781
1694681085530690800,25.106250762939453,-17.4375,-34.85625076293945
1694681085550691000,24.262500762939453,-17.606250762939453,-34.66875076293945
1694681085570698500,25.51875114440918,-17.606250762939453,-34.85625076293945
1694681085590693000,25.312501907348636,-18.150001525878903,-35.08125305175781
1694681085610691300,24.993751525878903,-17.36250114440918,-35.36250305175781
1694681085630680800,25.106250762939453,-17.512500762939453,-34.76250076293945
1694681085650673700,25.200000762939453,-17.887500762939453,-35.0625
1694681085670694100,25.312501907348636,-17.700000762939453,-34.66875076293945
1694681085690680000,25.312501907348636,-17.512500762939453,-34.66875076293945
1694681085710665000,25.200000762939453,-18.337501525878903,-35.17500305175781
1694681085730660600,24.881250381469727,-17.71875,-35.0625
1694681085750660900,25.106250762939453,-17.700000762939453,-34.76250076293945
1694681085770680600,25.312501907348636,-17.793750762939453,-35.0625
1694681085790692000,25.218751907348636,-17.868751525878906,-34.57500076293945
1694681085810696400,25.406251907348636,-17.71875,-35.15625
1694681085830687700,25.200000762939453,-17.71875,-35.17500305175781
1694681085850684000,24.900001525878903,-17.775001525878906,-34.462501525878906
1694681085870688300,24.375001907348636,-17.53125,-35.0625
1694681085890698500,24.993751525878903,-17.512500762939453,-34.66875076293945
1694681085910695200,24.281251907348636,-17.418750762939453,-34.16250228881836
1694681085930691000,25.312501907348636,-17.962501525878906,-34.96875
1694681085950688300,25.312501907348636,-17.512500762939453,-34.76250076293945
1694681085970693000,25.218751907348636,-17.700000762939453,-34.85625076293945
1694681085990692900,25.51875114440918,-18.056251525878903,-35.17500305175781
1694681086010685400,25.218751907348636,-17.4375,-35.0625
1694681086030682000,24.787500381469727,-17.512500762939453,-34.76250076293945
1694681086050677000,25.312501907348636,-17.53125,-34.96875
1694681086070673700,25.406251907348636,-17.887500762939453,-34.875
1694681086090669300,25.106250762939453,-17.887500762939453,-34.76250076293945
1694681086110673400,24.787500381469727,-17.793750762939453,-35.0625
1694681086130684200,25.106250762939453,-17.512500762939453,-34.556251525878906
1694681086150688800,25.312501907348636,-17.34375,-35.04375076293945
1694681086170699000,25.725000381469727,-17.962501525878906,-35.17500305175781
1694681086190702800,24.375001907348636,-17.17500114440918,-34.66875076293945
1694681086210689800,25.312501907348636,-17.4375,-34.96875
1694681086230679000,25.312501907348636,-17.4375,-34.85625076293945
1694681086250677800,25.725000381469727,-17.962501525878906,-35.17500305175781
1694681086270681000,25.42500114440918,-17.606250762939453,-34.66875076293945
1694681086290690800,25.106250762939453,-17.4375,-34.96875
1694681086310683400,25.931251525878903,-17.962501525878906,-34.85625076293945
1694681086330691800,25.931251525878903,-17.4375,-34.743751525878906
1694681086350679000,25.725000381469727,-17.775001525878906,-34.66875076293945
1694681086370679300,25.106250762939453,-17.962501525878906,-35.0625
1694681086390677500,25.837501525878903,-17.962501525878906,-34.76250076293945
1694681086410675200,25.931251525878903,-17.606250762939453,-34.743751525878906
1694681086430673200,25.312501907348636,-17.868751525878906,-34.462501525878906
1694681086450675200,25.61250114440918,-17.512500762939453,-34.95000076293945
1694681086470684200,25.218751907348636,-17.512500762939453,-34.66875076293945
1694681086490687200,25.837501525878903,-18.318750381469727,-34.76250076293945
1694681086510685400,24.900001525878903,-17.25,-34.35000228881836
1694681086530691000,25.631250381469727,-17.512500762939453,-34.556251525878906
1694681086550691000,25.537500381469727,-17.418750762939453,-34.44375228881836
1694681086570690800,25.218751907348636,-17.4375,-34.85625076293945
1694681086590689500,25.42500114440918,-17.606250762939453,-34.66875076293945
1694681086610688800,25.631250381469727,-17.25,-34.63125228881836
1694681086630689800,25.837501525878903,-17.606250762939453,-34.650001525878906
1694681086650673000,25.42500114440918,-17.512500762939453,-34.650001525878906
1694681086670667800,25.51875114440918,-17.868751525878906,-34.66875076293945
1694681086690675700,25.218751907348636,-17.606250762939453,-34.556251525878906
1694681086710663200,25.406251907348636,-17.887500762939453,-35.17500305175781
1694681086730667300,26.043750762939453,-17.775001525878906,-34.743751525878906
1694681086750666800,24.993751525878903,-17.962501525878906,-34.875
1694681086770685400,24.056251525878903,-17.887500762939453,-35.08125305175781
1694681086790695700,24.918750762939453,-17.418750762939453,-34.25625228881836
1694681086810699300,25.218751907348636,-17.681251525878906,-34.368751525878906
1694681086830690300,25.51875114440918,-17.962501525878906,-34.875
1694681086850686000,25.61250114440918,-17.868751525878906,-34.66875076293945
1694681086870689300,25.837501525878903,-17.15625,-34.33125305175781
1694681086890699300,25.51875114440918,-17.625,-35.0625
1694681086910696200,25.837501525878903,-17.962501525878906,-34.76250076293945
1694681086930696200,25.725000381469727,-17.34375,-34.63125228881836
1694681086950691800,25.200000762939453,-17.793750762939453,-34.96875
1694681086970695700,25.218751907348636,-17.868751525878906,-34.66875076293945
1694681086990687500,25.931251525878903,-17.681251525878906,-34.44375228881836
1694681087010678500,25.312501907348636,-17.962501525878906,-34.875
1694681087030677500,25.61250114440918,-17.962501525878906,-34.96875
1694681087050672000,25.837501525878903,-17.4375,-35.25
1694681087070683400,24.881250381469727,-17.4375,-35.0625
1694681087090688300,25.312501907348636,-17.606250762939453,-34.76250076293945
1694681087110687700,24.993751525878903,-17.962501525878906,-34.875
1694681087130694700,25.931251525878903,-17.700000762939453,-34.85625076293945
1694681087150684400,25.42500114440918,-17.418750762939453,-34.44375228881836
1694681087170695000,25.406251907348636,-17.793750762939453,-34.85625076293945
1694681087190698800,25.312501907348636,-17.700000762939453,-34.66875076293945
1694681087210686500,25.218751907348636,-17.775001525878906,-34.368751525878906
1694681087230676000,25.312501907348636,-17.793750762939453,-35.17500305175781
1694681087250671900,24.168750762939453,-17.887500762939453,-35.28750228881836
1694681087270676500,23.53125,-17.118751525878906,-35.775001525878906
1694681087290687700,25.012500762939453,-17.587501525878906,-34.06875228881836
1694681087310673700,25.837501525878903,-17.700000762939453,-34.743751525878906
1694681087330671900,25.61250114440918,-17.962501525878906,-34.76250076293945
1694681087350664400,26.137500762939453,-18.056251525878903,-34.76250076293945
1694681087370666200,25.931251525878903,-17.868751525878906,-34.556251525878906
1694681087390671600,24.056251525878903,-17.64375114440918,-35.587501525878906
1694681087410672000,24.993751525878903,-17.4375,-34.85625076293945
1694681087430672600,25.51875114440918,-17.962501525878906,-35.0625
1694681087450675700,25.312501907348636,-18.056251525878903,-34.76250076293945
1694681087470685700,25.837501525878903,-17.606250762939453,-34.556251525878906
1694681087490689000,25.837501525878903,-17.962501525878906,-34.96875
1694681087510687200,25.631250381469727,-17.606250762939453,-34.556251525878906
1694681087530692600,25.218751907348636,-17.512500762939453,-34.76250076293945
1694681087550686000,25.51875114440918,-17.681251525878906,-34.462501525878906
1694681087570678500,25.51875114440918,-17.793750762939453,-34.76250076293945
1694681087590684700,25.931251525878903,-17.512500762939453,-34.743751525878906
1694681087610685400,25.406251907348636,-17.962501525878906,-34.875
1694681087630686500,25.312501907348636,-17.868751525878906,-34.66875076293945
1694681087650671400,25.312501907348636,-17.962501525878906,-34.76250076293945
1694681087670666200,25.200000762939453,-17.625,-35.0625
1694681087690670600,25.931251525878903,-17.625,-35.15625
1694681087710658300,23.73750114440918,-17.90625,-35.38125228881836
1694681087730664200,25.106250762939453,-18.056251525878903,-34.66875076293945
1694681087750665000,20.006250381469727,-16.068750381469727,-35.70000076293945
1694681087770684200,25.406251907348636,-18.056251525878903,-34.96875
1694681087790695200,25.631250381469727,-16.98750114440918,-34.42500305175781
1694681087810699000,25.61250114440918,-17.700000762939453,-34.85625076293945
1694681087830690800,25.51875114440918,-17.887500762939453,-35.0625
1694681087850686200,25.725000381469727,-17.868751525878906,-34.76250076293945
1694681087870690000,25.51875114440918,-17.793750762939453,-34.76250076293945
1694681087890694000,25.61250114440918,-18.056251525878903,-35.17500305175781
1694681087910687700,25.631250381469727,-17.606250762939453,-34.556251525878906
1694681087930689800,25.837501525878903,-18.131250381469727,-34.25625228881836
1694681087950687500,25.931251525878903,-18.037500381469727,-34.25625228881836
1694681087970686000,25.61250114440918,-17.962501525878906,-35.0625
1694681087990679800,25.837501525878903,-18.131250381469727,-34.76250076293945
1694681088010672600,25.218751907348636,-17.887500762939453,-34.76250076293945
1694681088030673000,24.58125114440918,-17.793750762939453,-34.875
1694681088050676700,24.375001907348636,-17.625,-35.17500305175781
1694681088070687700,25.218751907348636,-17.418750762939453,-33.95625305175781
1694681088090691800,25.51875114440918,-18.056251525878903,-34.875
1694681088110690800,25.931251525878903,-17.962501525878906,-34.66875076293945
1694681088130697200,26.156251907348636,-17.775001525878906,-34.650001525878906
1694681088150686500,25.106250762939453,-17.868751525878906,-34.368751525878906
1694681088170696200,25.725000381469727,-17.512500762939453,-34.85625076293945
1694681088190699800,26.043750762939453,-17.418750762939453,-34.44375228881836
1694681088210691300,25.51875114440918,-17.793750762939453,-35.0625
1694681088230687000,25.51875114440918,-17.943750381469727,-34.368751525878906
1694681088250691600,25.725000381469727,-17.962501525878906,-34.85625076293945
1694681088270691000,25.200000762939453,-18.150001525878903,-35.08125305175781
1694681088290697700,25.837501525878903,-17.775001525878906,-34.66875076293945
1694681088310680600,25.631250381469727,-17.17500114440918,-34.837501525878906
1694681088330675000,25.725000381469727,-17.606250762939453,-34.650001525878906
1694681088350666800,24.39375114440918,-17.418750762939453,-34.16250228881836
1694681088370667000,25.406251907348636,-17.962501525878906,-34.76250076293945
1694681088390671400,25.931251525878903,-17.418750762939453,-34.53750228881836
1694681088410670800,25.51875114440918,-18.056251525878903,-35.17500305175781
1694681088430670800,25.61250114440918,-17.700000762939453,-34.96875
1694681088450685400,25.631250381469727,-17.681251525878906,-34.44375228881836
1694681088470692600,25.42500114440918,-17.775001525878906,-34.368751525878906
1694681088490694000,25.837501525878903,-17.606250762939453,-34.95000076293945
1694681088510690300,25.725000381469727,-17.512500762939453,-34.650001525878906
1694681088530694400,25.61250114440918,-17.700000762939453,-34.76250076293945
1694681088550685700,25.51875114440918,-17.793750762939453,-35.15625
1694681088570694000,25.406251907348636,-17.4375,-35.0625
1694681088590696000,25.61250114440918,-17.625,-35.15625
1694681088610693400,25.42500114440918,-18.131250381469727,-34.66875076293945
1694681088630690800,25.61250114440918,-17.512500762939453,-34.85625076293945
1694681088650673200,25.725000381469727,-17.681251525878906,-34.35000228881836
1694681088670669600,24.693750381469727,-17.681251525878906,-33.86250305175781
1694681088690664400,26.043750762939453,-17.775001525878906,-34.650001525878906
1694681088710660600,25.312501907348636,-17.512500762939453,-34.35000228881836
1694681088730676700,25.51875114440918,-17.887500762939453,-34.96875
1694681088750674200,25.51875114440918,-17.868751525878906,-34.66875076293945
1694681088770690800,25.631250381469727,-17.775001525878906,-34.66875076293945
1694681088790699500,25.312501907348636,-18.056251525878903,-34.57500076293945
1694681088810690300,25.631250381469727,-17.681251525878906,-34.556251525878906
1694681088830683000,25.42500114440918,-17.868751525878906,-34.66875076293945
1694681088850691300,25.631250381469727,-17.868751525878906,-34.556251525878906
1694681088870686200,25.406251907348636,-17.793750762939453,-34.85625076293945
1694681088890681300,25.406251907348636,-17.700000762939453,-34.85625076293945
1694681088910689300,25.312501907348636,-18.056251525878903,-34.875
1694681088930691300,25.51875114440918,-17.887500762939453,-34.85625076293945
1694681088950682000,24.900001525878903,-17.700000762939453,-34.76250076293945
1694681088970683600,25.406251907348636,-17.625,-35.15625
