time,z,y,x
1697611997152625700,25.575000762939453,34.556251525878906,-26.64375114440918
1697611997172628200,25.687501907348636,34.29375076293945,-26.156251907348636
1697611997192637200,24.975000381469727,34.03125,-25.556251525878903
1697611997212640000,26.325000762939453,33.67500305175781,-25.743751525878903
1697611997232637700,26.73750114440918,33.84375,-26.137500762939453
1697611997252642800,28.181251525878903,32.88750076293945,-26.043750762939453
1697611997272642800,28.70625114440918,31.837501525878903,-25.875001907348636
1697611997292631300,29.92500114440918,31.462501525878903,-26.475000381469727
1697611997312632600,31.068750381469727,30.056251525878903,-26.287500381469727
1697611997332633900,32.118751525878906,29.343751907348636,-26.193750381469727
1697611997352642000,33.337501525878906,27.318750381469727,-26.343751907348636
1697611997372637000,34.80000305175781,26.08125114440918,-26.043750762939453
1697611997392617500,36.03750228881836,24.67500114440918,-25.762500762939453
1697611997412615400,36.65625,23.08125114440918,-25.593751907348636
1697611997432604700,38.118751525878906,22.21875,-25.200000762939453
1697611997452605700,39.243751525878906,19.462501525878903,-25.068750381469727
1697611997472619800,39.76875305175781,17.71875,-24.900001525878903
1697611997492616000,40.275001525878906,15.693750381469728,-24.037500381469727
1697611997512620000,41.64375305175781,14.11875057220459,-23.36250114440918
1697611997532630800,42.375,11.925000190734863,-22.61250114440918
1697611997552634600,42.88125228881836,10.875,-22.23750114440918
1697611997572644600,43.51875305175781,8.662500381469727,-21.787500381469727
1697611997592636700,43.181251525878906,7.856250286102295,-22.21875
1697611997612637200,44.025001525878906,7.237500190734863,-21.918750762939453
1697611997632626400,43.81875228881836,6.450000286102295,-21.637500762939453
1697611997652632300,43.70625305175781,6.450000286102295,-21.525001525878903
1697611997672632800,43.59375,6.525000095367432,-22.33125114440918
1697611997692629200,43.80000305175781,7.143750190734863,-22.21875
1697611997712626000,43.06875228881836,9.075000762939451,-22.98750114440918
1697611997732619800,42.86250305175781,10.387500762939451,-23.45625114440918
1697611997752633300,42.45000076293945,11.887500762939451,-24.01875114440918
1697611997772628700,40.6875,14.325000762939451,-25.087501525878903
1697611997792628200,40.89375305175781,16.012500762939453,-25.14375114440918
1697611997812635100,39.22500228881836,17.868751525878906,-25.70625114440918
1697611997832625000,38.8125,19.368751525878903,-25.687501907348636
1697611997852635600,37.38750076293945,22.012500762939453,-25.818750381469727
1697611997872640000,36.76875305175781,23.793750762939453,-25.781251907348636
1697611997892627700,35.41875076293945,25.293750762939453,-25.762500762939453
1697611997912625400,33.97500228881836,27.337501525878903,-25.725000381469727
1697611997932630800,33.26250076293945,29.025001525878903,-25.087501525878903
1697611997952648000,31.818750381469727,30.618751525878903,-25.556251525878903
1697611997972644600,30.67500114440918,31.575000762939453,-25.650001525878903
1697611997992644900,28.593751907348636,32.88750076293945,-25.931251525878903
1697611998012651500,27.67500114440918,33.618751525878906,-25.42500114440918
1697611998032633600,27.243751525878903,34.38750076293945,-26.025001525878903
1697611998052626700,26.006250381469727,34.743751525878906,-25.931251525878903
1697611998072628500,26.006250381469727,34.81875228881836,-26.231250762939453
1697611998092615400,26.118751525878903,35.17500305175781,-26.118751525878903
1697611998112612900,25.387500762939453,35.17500305175781,-26.531251907348636
1697611998132614400,25.687501907348636,35.26875305175781,-26.325000762939453
1697611998152623600,25.781251907348636,34.72500228881836,-26.437501907348636
1697611998172626700,26.006250381469727,34.91250228881836,-26.531251907348636
1697611998192625200,26.08125114440918,34.70625305175781,-27.131250381469727
1697611998212631000,26.418750762939453,34.275001525878906,-26.73750114440918
1697611998232631600,27.01875114440918,33.30000305175781,-26.962501525878903
1697611998252638700,28.368751525878903,32.60625076293945,-26.868751525878903
1697611998272640500,29.512500762939453,31.61250114440918,-27.187501907348636
1697611998292629500,30.750001907348636,30.656251907348636,-26.981250762939453
1697611998312628000,32.71875,28.98750114440918,-26.906251907348636
1697611998332630800,33.86250305175781,27.39375114440918,-26.92500114440918
1697611998352640300,34.6875,25.98750114440918,-26.662500381469727
1697611998372636200,35.60625076293945,24.39375114440918,-26.681251525878903
1697611998392619300,36.431251525878906,22.256250381469727,-26.83125114440918
1697611998412611000,37.98750305175781,20.606250762939453,-26.062501907348636
1697611998432601000,39.03750228881836,18.65625,-25.593751907348636
1697611998452601600,40.48125076293945,16.387500762939453,-24.731250762939453
1697611998472606000,40.6875,14.96250057220459,-24.656251907348636
1697611998492605400,41.92500305175781,13.27500057220459,-24.806251525878903
1697611998512613000,42.13125228881836,11.418750762939451,-24.637500762939453
1697611998532626200,42.22500228881836,9.918750762939451,-24.58125114440918
1697611998552632000,41.90625,8.58750057220459,-24.937501907348636
1697611998572632300,41.681251525878906,7.856250286102295,-25.05000114440918
1697611998592628000,42.09375,7.856250286102295,-25.556251525878903
1697611998612631300,41.681251525878906,8.02500057220459,-25.668750762939453
1697611998632622600,40.743751525878906,9.075000762939451,-25.837501525878903
1697611998652637200,40.95000076293945,9.862500190734863,-26.512500762939453
1697611998672637700,40.42500305175781,11.193750381469728,-26.681251525878903
1697611998692625700,39.48750305175781,13.55625057220459,-27.656251907348636
1697611998712623400,38.34375,14.96250057220459,-27.825000762939453
1697611998732618200,38.15625,17.26875114440918,-28.275001525878903
1697611998752626700,36.69375228881836,19.106250762939453,-28.837501525878903
1697611998772623600,34.931251525878906,21.39375114440918,-29.418750762939453
1697611998792622300,34.42500305175781,22.89375114440918,-29.36250114440918
1697611998812619800,33.48750305175781,24.731250762939453,-29.73750114440918
1697611998832614000,31.837501525878903,26.606250762939453,-29.512500762939453
1697611998852628000,31.012500762939453,28.368751525878903,-29.568750381469727
1697611998872635000,28.631250381469727,29.981250762939453,-28.856250762939453
1697611998892625000,27.825000762939453,31.481250762939453,-28.61250114440918
1697611998912635400,25.743751525878903,32.98125076293945,-29.118751525878903
1697611998932639200,24.806251525878903,33.67500305175781,-29.306251525878903
1697611998952649200,23.25,34.368751525878906,-29.606250762939453
1697611998972645600,22.3125,35.34375,-29.287500381469727
1697611998992634000,21.693750381469727,35.79375076293945,-29.193750381469727
1697611999012643600,21.39375114440918,35.79375076293945,-29.08125114440918
1697611999032637400,21.28125,36.337501525878906,-29.08125114440918
1697611999052631300,20.568750381469727,36.16875076293945,-28.781251907348636
1697611999072634400,21.506250381469727,36.60000228881836,-28.762500762939453
1697611999092619500,22.556251525878903,36.0,-28.162500381469727
1697611999112615400,23.0625,36.01875305175781,-28.05000114440918
1697611999132616200,22.96875,36.45000076293945,-28.031251907348636
1697611999152624600,24.131250381469727,35.775001525878906,-27.037500381469727
1697611999172627500,24.750001907348636,35.94375228881836,-27.225000381469727
1697611999192625400,26.400001525878903,34.70625305175781,-27.431251525878903
1697611999212631000,27.543750762939453,33.30000305175781,-27.262500762939453
1697611999232631300,29.625001907348636,31.98750114440918,-26.756250381469727
1697611999252638700,30.543750762939453,31.443750381469727,-27.075000762939453
1697611999272640300,32.83125305175781,29.887500762939453,-26.062501907348636
1697611999292630500,34.29375076293945,28.031251907348636,-25.89375114440918
1697611999312629800,36.16875076293945,26.83125114440918,-24.993751525878903
1697611999332632000,37.61250305175781,24.637500762939453,-24.543750762939453
1697611999352641300,39.1875,23.0625,-23.64375114440918
1697611999372636700,40.51875305175781,19.96875,-23.512500762939453
1697611999392618000,41.45625305175781,18.48750114440918,-22.743751525878903
1697611999412609800,41.962501525878906,16.80000114440918,-22.575000762939453
1697611999432605000,42.60000228881836,14.68125057220459,-21.825000762939453
1697611999452604200,43.743751525878906,12.768750190734863,-21.243751525878903
1697611999472619000,43.95000076293945,11.081250190734863,-20.381250381469727
1697611999492615400,44.681251525878906,10.3125,-19.89375114440918
1697611999512620000,44.587501525878906,10.125,-20.100000381469727
1697611999532630800,45.11250305175781,10.40625,-19.481250762939453
1697611999552635000,45.01875305175781,10.143750190734863,-19.087501525878903
1697611999572633600,44.60625076293945,10.875,-18.86250114440918
1697611999592628200,44.71875,10.96875,-18.46875
1697611999612631000,44.38125228881836,12.637500762939451,-19.42500114440918
1697611999632621600,44.08125305175781,13.443750381469728,-19.012500762939453
1697611999652624100,43.57500076293945,16.087501525878906,-19.33125114440918
1697611999672627200,42.431251525878906,17.587501525878906,-19.61250114440918
1697611999692637000,41.92500305175781,19.96875,-19.96875
1697611999712632800,41.10000228881836,21.5625,-20.137500762939453
1697611999732625200,39.95625305175781,23.15625,-20.193750381469727
1697611999752626200,38.625,25.087501525878903,-20.475000381469727
1697611999772622800,38.10000228881836,26.92500114440918,-21.037500381469727
1697611999792617200,36.337501525878906,28.61250114440918,-20.8125
1697611999812627000,35.53125,30.225000381469727,-20.17500114440918
1697611999832619300,33.5625,32.94375228881836,-20.8125
1697611999852631800,31.575000762939453,33.73125076293945,-21.225000381469727
1697611999872637700,30.431251525878903,34.25625228881836,-21.431251525878903
1697611999892626400,29.287500381469727,34.85625076293945,-22.14375114440918
1697611999912625000,28.14375114440918,35.47500228881836,-22.23750114440918
1697611999932630800,27.637500762939453,35.90625,-22.23750114440918
1697611999952642800,27.712501525878903,36.337501525878906,-22.837501525878903
1697611999972640800,26.793750762939453,36.41250228881836,-22.837501525878903
1697611999992648700,26.793750762939453,36.056251525878906,-22.950000762939453
1697612000012643800,26.36250114440918,35.962501525878906,-23.36250114440918
1697612000032628000,27.187501907348636,35.08125305175781,-23.475000381469727
1697612000052623400,27.075000762939453,35.23125076293945,-23.887500762939453
1697612000072629800,27.281251907348636,34.53750228881836,-23.793750762939453
1697612000092631600,27.58125114440918,34.087501525878906,-24.318750381469727
1697612000112625200,28.406251907348636,32.64375305175781,-24.843751907348636
1697612000132623600,29.025001525878903,31.481250762939453,-25.162500381469727
1697612000152630000,29.531251907348636,31.031251907348636,-25.575000762939453
1697612000172631000,30.262500762939453,30.618751525878903,-24.67500114440918
1697612000192627700,30.881250381469727,29.92500114440918,-24.187501907348636
1697612000212632300,32.34375,28.33125114440918,-24.20625114440918
1697612000232632000,32.13750076293945,26.756250381469727,-23.943750381469727
1697612000252638700,34.81875228881836,24.787500381469727,-24.562501907348636
1697612000272639700,35.13750076293945,24.0,-24.187501907348636
1697612000292636400,37.63125228881836,21.731250762939453,-22.70625114440918
1697612000312633900,38.66250228881836,19.98750114440918,-22.631250381469727
1697612000332635000,39.50625228881836,18.318750381469727,-22.068750381469727
1697612000352642800,40.743751525878906,15.956250190734863,-20.90625
1697612000372645400,41.26875305175781,14.812500953674316,-20.418750762939453
1697612000392623600,41.98125076293945,12.506250381469728,-20.17500114440918
1697612000412613600,42.1875,10.74375057220459,-20.118751525878903
1697612000432602400,43.01250076293945,8.606250762939453,-20.17500114440918
1697612000452601900,42.58125305175781,7.537500381469727,-20.306251525878903
1697612000472616700,43.40625,6.918750286102295,-20.306251525878903
1697612000492613600,42.993751525878906,6.206250190734863,-20.34375
1697612000512618500,42.993751525878906,6.131250381469727,-20.137500762939453
1697612000532629800,42.993751525878906,7.181250095367432,-20.606250762939453
1697612000552633900,42.375,7.818750381469727,-20.100000381469727
1697612000572633000,41.962501525878906,10.36875057220459,-21.037500381469727
1697612000592627700,41.868751525878906,12.300000190734863,-21.28125
1697612000612630800,40.42500305175781,14.062500953674316,-21.356250762939453
1697612000632621300,39.900001525878906,16.012500762939453,-21.825000762939453
1697612000652630800,39.48750305175781,18.037500381469727,-22.275001525878903
