time,z,y,x
1694674347316223500,26.100000381469727,26.381250381469727,-30.356250762939453
1694674347336233500,24.656251907348636,27.975000381469727,-29.83125114440918
1694674347356237000,24.131250381469727,29.137500762939453,-29.812501907348636
1694674347376246500,23.025001525878903,31.181251525878903,-28.968751907348636
1694674347396238000,22.200000762939453,31.912500381469727,-28.631250381469727
1694674347416238000,22.21875,33.431251525878906,-27.58125114440918
1694674347436227300,21.39375114440918,34.51875305175781,-27.168750762939453
1694674347456225300,21.412500381469727,35.15625,-26.64375114440918
1694674347476227300,20.193750381469727,36.337501525878906,-25.42500114440918
1694674347496225000,19.368751525878903,36.95625305175781,-25.106250762939453
1694674347516222700,18.76875114440918,38.47500228881836,-24.562501907348636
1694674347536216800,18.46875,38.94375228881836,-23.55000114440918
1694674347556220700,17.850000381469727,39.39375305175781,-23.25
1694674347576219100,17.4375,39.91875076293945,-23.043750762939453
1694674347596214500,17.943750381469727,39.65625,-23.34375
1694674347616225000,18.262500762939453,39.39375305175781,-23.231250762939453
1694674347636218000,17.73750114440918,39.375,-23.55000114440918
1694674347656231200,17.83125114440918,39.01875305175781,-24.168750762939453
1694674347676237300,17.8125,38.8125,-24.58125114440918
1694674347696237600,18.543750762939453,38.45625305175781,-24.787500381469727
1694674347716244700,18.337501525878903,38.19375228881836,-24.693750381469727
1694674347736234200,18.318750381469727,37.72500228881836,-25.61250114440918
1694674347756244500,18.525001525878903,37.63125228881836,-26.006250381469727
1694674347776242400,18.412500381469727,36.82500076293945,-26.437501907348636
1694674347796244200,18.806251525878903,35.64375305175781,-27.168750762939453
1694674347816239600,19.42500114440918,35.306251525878906,-27.375001907348636
1694674347836232000,20.34375,34.38750076293945,-28.200000762939453
1694674347856239600,20.756250381469727,33.58125305175781,-28.912500381469727
1694674347876227300,21.86250114440918,32.23125076293945,-29.943750381469727
1694674347896213500,21.86250114440918,31.162500381469727,-29.775001525878903
1694674347916214000,23.100000381469727,30.000001907348636,-30.506250381469727
1694674347936207600,24.543750762939453,28.668750762939453,-31.012500762939453
1694674347956217900,24.731250762939453,27.168750762939453,-30.86250114440918
1694674347976222500,26.193750381469727,25.743751525878903,-30.67500114440918
1694674347996222000,27.843751907348636,24.168750762939453,-30.806251525878903
1694674348016228600,28.98750114440918,22.762500762939453,-30.225000381469727
1694674348036218600,29.625001907348636,22.14375114440918,-29.92500114440918
1694674348056229000,29.606250762939453,21.618751525878903,-30.037500381469727
1694674348076233500,30.337501525878903,20.90625,-29.943750381469727
1694674348096232400,30.337501525878903,20.006250381469727,-30.187501907348636
1694674348116231700,30.543750762939453,19.950000762939453,-29.36250114440918
1694674348136241000,30.431251525878903,20.306251525878903,-29.568750381469727
1694674348156237000,30.450000762939453,20.662500381469727,-29.250001907348636
1694674348176233000,29.83125114440918,21.01875114440918,-29.156251907348636
1694674348196215000,29.418750762939453,21.543750762939453,-29.231250762939453
1694674348216208000,28.781251907348636,22.40625,-29.73750114440918
1694674348236217600,28.593751907348636,23.137500762939453,-29.512500762939453
1694674348256214300,27.86250114440918,24.637500762939453,-29.775001525878903
1694674348276221400,27.356250762939453,25.875001907348636,-29.55000114440918
1694674348296216800,26.231250762939453,27.918750762939453,-29.212501525878903
1694674348316231700,25.61250114440918,28.818750381469727,-28.98750114440918
1694674348336228000,24.39375114440918,30.95625114440918,-28.14375114440918
1694674348356232200,23.981250762939453,31.762500762939453,-27.412500381469727
1694674348376242200,23.15625,32.47500228881836,-27.30000114440918
1694674348396234200,22.14375114440918,34.25625228881836,-26.662500381469727
1694674348416235000,21.431251525878903,35.17500305175781,-25.837501525878903
1694674348436233000,20.8125,36.07500076293945,-25.218751907348636
1694674348456230100,19.89375114440918,37.3125,-24.881250381469727
1694674348476231000,19.40625,38.23125076293945,-23.568750381469727
1694674348496227600,18.787500381469727,38.32500076293945,-23.36250114440918
1694674348516232000,18.881250381469727,38.587501525878906,-23.568750381469727
1694674348536223700,18.46875,38.94375228881836,-22.950000762939453
1694674348556232000,18.262500762939453,38.775001525878906,-23.26875114440918
1694674348576227000,18.67500114440918,38.775001525878906,-23.25
1694674348596220200,18.056251525878903,38.66250228881836,-23.662500381469727
1694674348616228600,18.450000762939453,38.212501525878906,-24.375001907348636
1694674348636231700,18.65625,37.95000076293945,-24.187501907348636
1694674348656241200,18.543750762939453,37.837501525878906,-24.900001525878903
1694674348676244000,18.431251525878903,37.40625,-24.918750762939453
1694674348696241700,19.256250381469727,37.10625076293945,-25.61250114440918
1694674348716246800,19.256250381469727,36.73125076293945,-26.231250762939453
1694674348736246500,19.03125,35.94375228881836,-26.36250114440918
1694674348756241700,19.21875,35.47500228881836,-27.67500114440918
1694674348776237600,20.137500762939453,34.3125,-27.993751525878903
1694674348796240400,20.4375,33.31875228881836,-28.537500381469727
1694674348816236300,20.53125,33.03750228881836,-29.55000114440918
1694674348836221700,20.625,31.70625114440918,-29.475000381469727
1694674348856217600,21.731250762939453,30.506250381469727,-31.012500762939453
1694674348876210700,22.443750381469727,28.818750381469727,-31.556251525878903
1694674348896201700,23.793750762939453,27.750001907348636,-31.875001907348636
1694674348916203500,24.318750381469727,26.681251525878903,-31.687501907348636
1694674348936202000,25.33125114440918,24.825000762939453,-32.025001525878906
1694674348956215000,26.26875114440918,23.868751525878903,-31.931251525878903
1694674348976221400,27.637500762939453,22.556251525878903,-31.05000114440918
1694674348996222000,28.668750762939453,21.506250381469727,-30.76875114440918
1694674349016229600,29.287500381469727,20.962501525878903,-30.975000381469727
1694674349036226300,28.968751907348636,20.700000762939453,-30.993751525878903
1694674349056224300,28.762500762939453,20.08125114440918,-30.693750381469727
1694674349076229600,28.650001525878903,20.15625,-31.218751907348636
1694674349096229600,28.443750381469727,20.325000762939453,-31.61250114440918
1694674349116230100,28.968751907348636,20.53125,-30.787500381469727
1694674349136239900,28.443750381469727,21.225000381469727,-30.881250381469727
1694674349156236300,27.525001525878903,22.012500762939453,-31.275001525878903
1694674349176240400,27.731250762939453,22.912500381469727,-31.14375114440918
1694674349196220700,26.17500114440918,24.318750381469727,-31.42500114440918
1694674349216214300,26.193750381469727,25.668750762939453,-30.787500381469727
1694674349236215000,25.068750381469727,26.45625114440918,-30.375001907348636
1694674349256212500,24.975000381469727,28.256250381469727,-29.812501907348636
1694674349276210200,24.562501907348636,29.418750762939453,-29.587501525878903
1694674349296208100,23.73750114440918,30.225000381469727,-29.062501907348636
1694674349316225300,22.51875114440918,32.17500305175781,-28.23750114440918
1694674349336234500,23.15625,32.83125305175781,-27.39375114440918
1694674349356237600,21.9375,34.16250228881836,-26.568750381469727
1694674349376246500,21.731250762939453,35.15625,-26.043750762939453
1694674349396237600,20.606250762939453,36.056251525878906,-25.51875114440918
1694674349416237600,20.92500114440918,36.69375228881836,-24.787500381469727
1694674349436234500,20.100000381469727,37.06875228881836,-24.58125114440918
1694674349456230100,19.70625114440918,38.13750076293945,-24.168750762939453
1694674349476230700,19.387500762939453,38.13750076293945,-23.868751525878903
1694674349496227000,19.818750381469727,38.493751525878906,-23.34375
1694674349516224500,19.40625,38.493751525878906,-23.45625114440918
1694674349536217900,20.118751525878903,38.41875076293945,-23.756250381469727
1694674349556222000,19.293750762939453,38.23125076293945,-23.36250114440918
1694674349576233700,20.006250381469727,37.78125,-24.168750762939453
1694674349596225800,20.64375114440918,37.51875305175781,-23.868751525878903
1694674349616233200,20.512500762939453,37.06875228881836,-24.58125114440918
1694674349636223500,20.193750381469727,36.60000228881836,-25.106250762939453
1694674349656234800,21.131250381469727,36.07500076293945,-25.312501907348636
1694674349676239400,21.20625114440918,35.0625,-26.343751907348636
1694674349696238300,21.318750381469727,34.181251525878906,-26.062501907348636
1694674349716244700,21.918750762939453,33.54375076293945,-26.793750762939453
1694674349736233700,23.0625,33.01875305175781,-27.39375114440918
1694674349756243700,23.45625114440918,31.912500381469727,-28.125001907348636
1694674349776250000,24.281251907348636,30.58125114440918,-28.256250381469727
1694674349796240600,24.58125114440918,29.606250762939453,-28.462501525878903
1694674349816236500,26.025001525878903,28.387500762939453,-28.181251525878903
1694674349836229000,26.850000381469727,27.131250381469727,-28.70625114440918
1694674349856231000,27.562501907348636,25.443750381469727,-29.156251907348636
1694674349876232200,28.912500381469727,24.562501907348636,-28.762500762939453
1694674349896217900,29.64375114440918,23.15625,-28.687501907348636
1694674349916214000,29.83125114440918,22.275001525878903,-28.70625114440918
1694674349936212200,30.881250381469727,21.48750114440918,-28.218751907348636
1694674349956210400,31.406251907348636,20.325000762939453,-28.23750114440918
1694674349976216300,31.500001907348636,20.0625,-28.650001525878903
1694674349996217300,31.087501525878903,19.70625114440918,-28.668750762939453
1694674350016225500,31.087501525878903,19.875,-28.668750762939453
1694674350036228600,30.975000381469727,19.875,-28.762500762939453
1694674350056237300,30.975000381469727,20.475000381469727,-29.250001907348636
1694674350076239600,30.450000762939453,20.756250381469727,-29.343751907348636
1694674350096236800,30.450000762939453,21.450000762939453,-29.531251907348636
1694674350116234000,29.418750762939453,22.33125114440918,-29.512500762939453
1694674350136231000,28.687501907348636,23.475000381469727,-29.606250762939453
1694674350156228900,28.387500762939453,24.900001525878903,-29.45625114440918
1694674350176234500,27.356250762939453,26.156251907348636,-29.137500762939453
1694674350196215800,26.756250381469727,27.39375114440918,-28.70625114440918
1694674350216209000,26.025001525878903,28.650001525878903,-28.275001525878903
1694674350236210200,24.993751525878903,30.056251525878903,-28.256250381469727
1694674350256209400,24.806251525878903,30.975000381469727,-27.637500762939453
1694674350276206600,23.887500762939453,32.83125305175781,-26.887500762939453
1694674350296205600,23.0625,33.5625,-26.568750381469727
1694674350316224000,22.14375114440918,35.34375,-26.231250762939453
1694674350336234000,21.337501525878903,35.98125076293945,-25.406251907348636
1694674350356237600,20.418750762939453,37.14375305175781,-24.881250381469727
1694674350376246800,20.306251525878903,37.3125,-24.787500381469727
1694674350396238300,19.912500381469727,37.6875,-23.868751525878903
1694674350416238000,20.64375114440918,38.23125076293945,-23.231250762939453
1694674350436226000,20.025001525878903,38.41875076293945,-23.34375
1694674350456224000,19.912500381469727,38.775001525878906,-23.34375
1694674350476226300,20.137500762939453,38.681251525878906,-23.34375
1694674350496224000,20.4375,38.23125076293945,-23.756250381469727
1694674350516229600,20.006250381469727,37.875,-23.756250381469727
1694674350536222500,20.64375114440918,37.70625305175781,-23.45625114440918
1694674350556227300,21.975000381469727,37.087501525878906,-23.868751525878903
1694674350576235500,21.5625,36.712501525878906,-24.281251907348636
1694674350596226800,21.975000381469727,36.35625076293945,-24.787500381469727
1694674350616231200,22.275001525878903,35.98125076293945,-25.293750762939453
1694674350636233500,22.762500762939453,34.81875228881836,-25.931251525878903
1694674350656242000,22.762500762939453,34.368751525878906,-26.55000114440918
1694674350676244500,23.17500114440918,33.28125,-26.887500762939453
1694674350696242000,24.30000114440918,32.306251525878906,-27.48750114440918
1694674350716246800,24.187501907348636,31.593751907348636,-27.618751525878903
1694674350736246300,24.693750381469727,29.962501525878903,-28.556251525878903
1694674350756241700,25.818750381469727,28.70625114440918,-29.381250381469727
1694674350776246000,26.325000762939453,27.281251907348636,-29.92500114440918
1694674350796237600,27.450000762939453,26.137500762939453,-29.83125114440918
1694674350816234000,28.70625114440918,24.468751907348636,-29.26875114440918
1694674350836221200,29.531251907348636,23.137500762939453,-29.287500381469727
1694674350856217000,30.037500381469727,22.087501525878903,-29.118751525878903
1694674350876210400,31.181251525878903,20.943750381469727,-28.837501525878903
1694674350896201700,31.275001525878903,20.306251525878903,-29.156251907348636
1694674350916203800,31.70625114440918,19.70625114440918,-28.968751907348636
1694674350936205000,32.118751525878906,19.51875114440918,-29.26875114440918
1694674350956206000,31.593751907348636,19.78125,-29.156251907348636
1694674350976214500,30.86250114440918,19.5,-29.381250381469727
1694674350996217000,30.337501525878903,19.837501525878903,-30.187501907348636
1694674351016226300,29.287500381469727,21.243751525878903,-30.262500762939453
1694674351036228900,28.98750114440918,21.431251525878903,-30.168750762939453
1694674351056238000,28.687501907348636,23.025001525878903,-30.412500381469727
1694674351076240600,28.162500381469727,24.01875114440918,-29.793750762939453
1694674351096238000,26.212501525878903,25.593751907348636,-29.775001525878903
1694674351116235000,26.531251907348636,26.756250381469727,-29.64375114440918
1694674351136232000,25.912500381469727,27.993751525878903,-29.418750762939453
1694674351156229600,24.468751907348636,30.037500381469727,-28.968751907348636
1694674351176235300,24.712501525878903,31.068750381469727,-27.412500381469727
1694674351196216600,24.093751907348636,32.587501525878906,-26.775001525878903
1694674351216211500,23.793750762939453,33.75,-26.156251907348636
1694674351236212700,22.575000762939453,34.743751525878906,-25.537500381469727
1694674351256214500,21.84375,35.79375076293945,-25.51875114440918
1694674351276207900,21.243751525878903,37.06875228881836,-24.48750114440918
1694674351296206300,21.262500762939453,37.51875305175781,-23.868751525878903
1694674351316224300,20.850000381469727,38.0625,-23.64375114440918
1694674351336222700,20.64375114440918,38.51250076293945,-22.931251525878903
1694674351356228600,20.55000114440918,38.34375,-22.837501525878903
1694674351376240000,19.931251525878903,38.60625076293945,-22.837501525878903
1694674351396233500,19.3125,38.70000076293945,-22.631250381469727
1694674351416235000,20.45625114440918,38.962501525878906,-22.40625
1694674351436231700,18.48750114440918,39.58125305175781,-22.631250381469727
1694674351456228600,20.45625114440918,39.50625228881836,-22.70625114440918
1694674351476237000,21.1875,38.4375,-22.42500114440918
1694674351496232400,21.1875,38.26875305175781,-22.725000381469727
1694674351516229400,21.168750762939453,37.81875228881836,-22.931251525878903
1694674351536221700,21.375,37.10625076293945,-23.15625
1694674351556223200,22.61250114440918,36.54375076293945,-23.868751525878903
1694674351576227300,22.275001525878903,35.90625,-24.58125114440918
1694674351596219600,23.100000381469727,35.36250305175781,-24.900001525878903
1694674351616224000,23.606250762939453,34.650001525878906,-25.61250114440918
1694674351636228000,24.01875114440918,33.65625,-26.45625114440918
1694674351656238300,24.412500381469727,32.32500076293945,-26.475000381469727
1694674351676242000,24.918750762939453,31.23750114440918,-27.618751525878903
1694674351696240600,25.406251907348636,29.512500762939453,-28.762500762939453
1694674351716246300,26.025001525878903,28.875001907348636,-29.587501525878903
1694674351736235000,26.212501525878903,27.093751907348636,-30.243751525878903
1694674351756244500,27.337501525878903,25.931251525878903,-30.656251907348636
1694674351776247800,28.068750381469727,25.14375114440918,-30.562501907348636
1694674351796239400,28.781251907348636,23.8125,-30.39375114440918
1694674351816235500,29.512500762939453,23.025001525878903,-30.318750381469727
1694674351836240000,29.512500762939453,22.05000114440918,-30.337501525878903
1694674351856239000,30.450000762939453,21.712501525878903,-29.83125114440918
1694674351876237800,30.131250381469727,21.168750762939453,-29.943750381469727
1694674351896221700,30.543750762939453,21.1875,-29.83125114440918
1694674351916236500,30.243751525878903,21.431251525878903,-29.83125114440918
1694674351936224800,29.606250762939453,21.95625114440918,-30.131250381469727
1694674351956230100,29.193750381469727,22.40625,-30.337501525878903
1694674351976230400,28.162500381469727,23.193750381469727,-30.618751525878903
1694674351996226600,28.275001525878903,24.093751907348636,-30.187501907348636
1694674352016231200,27.76875114440918,25.51875114440918,-30.056251525878903
1694674352036230400,27.037500381469727,26.306251525878903,-29.83125114440918
1694674352056237000,25.912500381469727,27.637500762939453,-29.625001907348636
1694674352076238300,25.293750762939453,28.98750114440918,-28.781251907348636
1694674352096235000,24.375001907348636,30.131250381469727,-28.875001907348636
1694674352116232000,24.187501907348636,31.668750762939453,-28.312501907348636
1694674352136228900,23.587501525878903,32.83125305175781,-27.187501907348636
1694674352156227000,22.556251525878903,34.80000305175781,-26.343751907348636
1694674352176233000,22.575000762939453,35.4375,-25.818750381469727
1694674352196215000,21.65625,36.618751525878906,-24.881250381469727
1694674352216208000,21.243751525878903,37.23750305175781,-24.86250114440918
1694674352236210200,20.53125,37.78125,-24.056251525878903
1694674352256209200,20.34375,38.41875076293945,-23.34375
1694674352276203800,19.61250114440918,39.03750228881836,-23.137500762939453
1694674352296203800,18.881250381469727,39.5625,-23.137500762939453
1694674352316222500,18.46875,39.48750305175781,-23.137500762939453
1694674352336221700,18.993751525878903,40.03125,-22.61250114440918
1694674352356228000,18.48750114440918,40.10625076293945,-22.61250114440918
1694674352376240000,18.375,39.82500076293945,-23.137500762939453
1694674352396233500,18.881250381469727,39.39375305175781,-23.325000762939453
1694674352416235300,18.881250381469727,39.11250305175781,-23.850000381469727
1694674352436232200,19.181251525878903,38.64375305175781,-24.356250762939453
1694674352456230100,19.387500762939453,38.212501525878906,-24.262500762939453
1694674352476238000,19.78125,37.85625076293945,-24.67500114440918
1694674352496233200,19.98750114440918,37.125,-25.106250762939453
1694674352516236500,20.08125114440918,36.50625228881836,-25.218751907348636
1694674352536227600,21.225000381469727,35.868751525878906,-26.025001525878903
1694674352556228400,21.09375,34.78125,-26.756250381469727
1694674352576224800,21.28125,33.97500228881836,-27.58125114440918
1694674352596217000,21.58125114440918,32.79375076293945,-28.218751907348636
1694674352616219400,23.231250762939453,31.537500381469727,-29.137500762939453
1694674352636213200,23.325000762939453,30.281251907348636,-29.587501525878903
1694674352656227000,23.306251525878903,28.856250762939453,-30.431251525878903
1694674352676234000,24.525001525878903,27.600000381469727,-31.162500381469727
1694674352696235300,25.162500381469727,26.625001907348636,-30.76875114440918
1694674352716243000,25.856250762939453,24.67500114440918,-31.42500114440918
1694674352736233500,26.793750762939453,23.962501525878903,-31.125001907348636
1694674352756232400,27.225000381469727,22.743751525878903,-30.750001907348636
1694674352776239400,27.618751525878903,22.012500762939453,-31.068750381469727
1694674352796233500,28.98750114440918,21.168750762939453,-30.262500762939453
1694674352816232000,29.08125114440918,21.056251525878903,-30.562501907348636
1694674352836238000,28.256250381469727,21.150001525878903,-30.58125114440918
1694674352856231700,28.556251525878903,20.887500762939453,-30.48750114440918
1694674352876222200,28.350000381469727,21.318750381469727,-31.087501525878903
1694674352896210400,27.637500762939453,21.9375,-30.67500114440918
1694674352916223200,27.637500762939453,22.462501525878903,-30.843751907348636
1694674352936215800,26.793750762939453,23.4375,-31.031251907348636
1694674352956224500,26.287500381469727,24.412500381469727,-30.825000762939453
1694674352976227300,25.875001907348636,25.387500762939453,-30.806251525878903
1694674352996225300,24.95625114440918,27.000001907348636,-30.356250762939453
1694674353016231000,24.337501525878903,27.95625114440918,-30.543750762939453
1694674353036231200,23.943750381469727,29.943750381469727,-29.17500114440918
1694674353056238600,23.64375114440918,31.200000762939453,-28.856250762939453
1694674353076240000,22.931251525878903,32.38125228881836,-27.712501525878903
1694674353096236500,22.33125114440918,33.375,-26.587501525878903
1694674353116242000,21.731250762939453,34.650001525878906,-25.33125114440918
1694674353136243200,21.431251525878903,35.53125,-25.218751907348636
1694674353156237600,21.337501525878903,36.26250076293945,-24.693750381469727
1694674353176240400,19.89375114440918,37.23750305175781,-24.693750381469727
1694674353196232700,19.725000381469727,38.15625,-22.743751525878903
1694674353216220700,18.993751525878903,39.31875228881836,-22.837501525878903
1694674353236208000,18.48750114440918,39.13125228881836,-22.443750381469727
1694674353256206300,18.693750381469727,39.50625228881836,-22.42500114440918
1694674353276202200,18.262500762939453,39.31875228881836,-22.537500381469727
1694674353296201700,18.375,39.41250228881836,-22.42500114440918
1694674353316220400,18.900001525878903,39.48750305175781,-22.61250114440918
1694674353336220000,18.67500114440918,39.03750228881836,-22.837501525878903
1694674353356226600,18.46875,38.94375228881836,-23.043750762939453
1694674353376238800,18.993751525878903,38.587501525878906,-23.15625
1694674353396232700,19.70625114440918,37.875,-23.868751525878903
1694674353416234800,19.387500762939453,37.6875,-24.187501907348636
1694674353436224500,19.59375,37.5,-24.39375114440918
1694674353456223700,19.462501525878903,36.69375228881836,-25.012500762939453
1694674353476222500,20.287500381469727,36.056251525878906,-25.42500114440918
1694674353496221700,19.96875,35.493751525878906,-26.756250381469727
1694674353516221400,20.587501525878903,34.96875,-26.756250381469727
1694674353536216600,21.1875,33.618751525878906,-27.693750381469727
1694674353556220000,21.58125114440918,32.79375076293945,-28.33125114440918
1694674353576219000,22.481250762939453,30.993751525878903,-29.475000381469727
1694674353596214500,23.118751525878903,30.20625114440918,-29.587501525878903
1694674353616217900,23.512500762939453,29.025001525878903,-30.412500381469727
1694674353636213000,24.843751907348636,27.618751525878903,-30.431251525878903
1694674353656227600,25.575000762939453,26.26875114440918,-31.087501525878903
1694674353676235300,25.968751907348636,24.67500114440918,-31.012500762939453
1694674353696236500,26.700000762939453,23.625,-30.637500762939453
1694674353716244500,27.525001525878903,22.818750381469727,-30.843751907348636
1694674353736234500,28.368751525878903,22.125,-30.656251907348636
1694674353756245000,27.825000762939453,22.106250762939453,-31.068750381469727
1694674353776248800,28.462501525878903,21.67500114440918,-30.656251907348636
1694674353796241000,28.256250381469727,21.84375,-30.95625114440918
1694674353816237000,27.843751907348636,21.67500114440918,-30.67500114440918
1694674353836241200,27.637500762939453,22.125,-30.76875114440918
1694674353856240400,27.337501525878903,22.575000762939453,-30.356250762939453
1694674353876239000,26.906251907348636,23.17500114440918,-30.731250762939453
1694674353896223500,25.98750114440918,25.031251907348636,-30.600000381469727
1694674353916229600,25.687501907348636,25.931251525878903,-30.075000762939453
1694674353936219100,25.162500381469727,26.906251907348636,-30.168750762939453
1694674353956222700,24.243751525878903,28.61250114440918,-29.718751907348636
1694674353976225000,24.150001525878903,29.156251907348636,-29.306251525878903
1694674353996223000,23.55000114440918,31.125001907348636,-28.350000381469727
1694674354016228600,22.931251525878903,31.837501525878903,-27.731250762939453
1694674354036222700,22.556251525878903,33.82500076293945,-26.662500381469727
1694674354056220400,22.368751525878903,34.72500228881836,-25.631250381469727
1694674354076226000,21.337501525878903,35.53125,-25.33125114440918
1694674354096226800,21.037500381469727,36.54375076293945,-23.981250762939453
1694674354116234500,20.4375,37.33125305175781,-23.775001525878903
1694674354136229600,20.025001525878903,38.23125076293945,-23.25
1694674354156228400,19.837501525878903,38.60625076293945,-22.631250381469727
1694674354176234500,19.42500114440918,39.337501525878906,-22.3125
1694674354196219000,19.21875,39.50625228881836,-21.918750762939453
1694674354216211200,19.42500114440918,39.86250305175781,-22.106250762939453
1694674354236201500,19.3125,39.50625228881836,-21.918750762939453
1694674354256201700,19.837501525878903,39.150001525878906,-22.21875
1694674354276210700,19.42500114440918,39.243751525878906,-22.21875
1694674354296209400,19.837501525878903,38.88750076293945,-22.631250381469727
1694674354316227000,20.15625,38.79375076293945,-22.21875
1694674354336225300,20.137500762939453,38.681251525878906,-23.137500762939453
1694674354356230700,19.818750381469727,38.13750076293945,-23.662500381469727
1694674354376242000,20.73750114440918,37.96875,-23.850000381469727
1694674354396235000,20.943750381469727,37.25625228881836,-23.962501525878903
1694674354416236000,21.037500381469727,36.95625305175781,-24.881250381469727
1694674354436232400,20.700000762939453,36.13125228881836,-25.725000381469727
1694674354456230400,21.11250114440918,35.51250076293945,-26.437501907348636
1694674354476226600,21.506250381469727,34.59375,-27.375001907348636
1694674354496224300,22.42500114440918,33.337501525878906,-28.500001907348636
1694674354516230000,22.837501525878903,32.45625305175781,-28.218751907348636
1694674354536223200,23.137500762939453,31.462501525878903,-29.043750762939453
1694674354556213200,24.243751525878903,29.381250381469727,-30.093751907348636
1694674354576213800,24.95625114440918,28.406251907348636,-30.412500381469727
1694674354596212700,26.100000381469727,26.812501907348636,-30.450000762939453
1694674354616205300,26.718751907348636,25.743751525878903,-30.975000381469727
1694674354636203000,28.575000762939453,24.787500381469727,-30.67500114440918
1694674354656220400,28.89375114440918,23.73750114440918,-29.981250762939453
1694674354676230100,29.100000381469727,23.118751525878903,-30.318750381469727
1694674354696233200,28.98750114440918,22.3125,-30.037500381469727
1694674354716242400,30.037500381469727,21.618751525878903,-29.83125114440918
1694674354736233700,29.606250762939453,21.693750381469727,-30.037500381469727
1694674354756233500,29.193750381469727,21.693750381469727,-30.356250762939453
1694674354776240600,29.193750381469727,22.125,-30.431251525878903
1694674354796234200,28.368751525878903,22.762500762939453,-30.131250381469727
1694674354816239900,28.481250762939453,23.64375114440918,-30.000001907348636
1694674354836244200,28.387500762939453,23.92500114440918,-29.793750762939453
1694674354856250400,28.162500381469727,24.806251525878903,-30.075000762939453
1694674354876235800,27.67500114440918,26.156251907348636,-29.343751907348636
1694674354896220700,26.73750114440918,26.868751525878903,-28.912500381469727
1694674354916220400,26.231250762939453,28.012500762939453,-28.89375114440918
1694674354936212500,26.45625114440918,29.55000114440918,-27.731250762939453
1694674354956215600,26.062501907348636,30.712501525878903,-27.412500381469727
1694674354976220000,25.443750381469727,31.51875114440918,-26.793750762939453
1694674354996219600,25.668750762939453,31.968751907348636,-26.887500762939453
1694674355016226800,24.843751907348636,32.962501525878906,-26.043750762939453
1694674355036217000,25.162500381469727,33.69375228881836,-25.218751907348636
1694674355056227800,24.337501525878903,34.03125,-25.218751907348636
1694674355076232400,24.243751525878903,34.40625,-24.712501525878903
1694674355096231700,23.943750381469727,35.04375076293945,-24.281251907348636
1694674355116237800,23.625,35.13750076293945,-24.281251907348636
1694674355136231400,23.4375,35.92500305175781,-24.375001907348636
1694674355156229600,23.53125,36.03750228881836,-23.775001525878903
1694674355176235300,23.025001525878903,36.28125,-24.075000762939453
1694674355196224300,22.912500381469727,36.39375305175781,-23.45625114440918
1694674355216226600,23.325000762939453,36.01875305175781,-23.775001525878903
1694674355236224300,22.40625,36.73125076293945,-23.36250114440918
1694674355256238000,22.818750381469727,36.5625,-23.45625114440918
1694674355276237300,23.137500762939453,36.63750076293945,-23.868751525878903
1694674355296227600,23.34375,36.73125076293945,-23.45625114440918
1694674355316238600,23.025001525878903,36.73125076293945,-23.64375114440918
1694674355336231700,23.34375,36.82500076293945,-23.64375114440918
1694674355356233500,23.325000762939453,36.28125,-23.756250381469727
1694674355376242200,23.34375,36.65625,-23.64375114440918
1694674355396244500,23.34375,36.5625,-23.64375114440918
1694674355416242200,23.55000114440918,36.65625,-23.55000114440918
1694674355436236000,23.4375,36.11250305175781,-23.756250381469727
1694674355456232200,22.59375,36.11250305175781,-23.775001525878903
1694674355476233700,23.231250762939453,36.63750076293945,-24.056251525878903
1694674355496228900,22.912500381469727,36.993751525878906,-23.850000381469727
1694674355516232400,22.818750381469727,36.82500076293945,-23.850000381469727
1694674355536224300,22.70625114440918,36.63750076293945,-23.962501525878903
1694674355556224800,22.40625,36.82500076293945,-23.756250381469727
1694674355576221700,22.293750762939453,36.806251525878906,-24.168750762939453
1694674355596215000,21.76875114440918,36.97500228881836,-24.86250114440918
1694674355616218000,21.86250114440918,37.23750305175781,-24.656251907348636
1694674355636223200,21.86250114440918,37.06875228881836,-24.375001907348636
1694674355656235000,21.65625,37.06875228881836,-24.468751907348636
1694674355676240100,21.76875114440918,37.05000305175781,-24.975000381469727
1694674355696239400,21.65625,37.3125,-24.86250114440918
1694674355716245800,21.037500381469727,36.97500228881836,-24.787500381469727
1694674355736235000,21.65625,36.88125228881836,-24.67500114440918
1694674355756233500,21.337501525878903,36.78750228881836,-24.993751525878903
1694674355776239600,21.450000762939453,36.86250305175781,-25.087501525878903
1694674355796233500,21.543750762939453,37.03125,-25.481250762939453
1694674355816227000,21.543750762939453,36.86250305175781,-24.975000381469727
1694674355836234000,21.356250762939453,37.05000305175781,-24.881250381469727
1694674355856235500,22.387500762939453,36.618751525878906,-24.975000381469727
1694674355876237000,22.068750381469727,36.78750228881836,-24.975000381469727
1694674355896223500,22.162500381469727,36.60000228881836,-25.387500762939453
1694674355916218600,21.450000762939453,36.618751525878906,-24.787500381469727
1694674355936211200,22.162500381469727,36.86250305175781,-25.481250762939453
1694674355956213800,21.543750762939453,36.60000228881836,-25.481250762939453
1694674355976219100,21.86250114440918,36.78750228881836,-24.975000381469727
1694674355996219100,21.75,36.60000228881836,-25.181251525878903
1694674356016226600,21.543750762939453,36.618751525878906,-24.787500381469727
1694674356036217000,22.181251525878903,36.618751525878906,-24.67500114440918
