time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850962372276500,775.2442763671875,0,0,15.300000190734863,3.690999984741211,0.07982970774173737,0,67.6,3.1061204,50.6843854
1694850963379900700,776.2519006347657,0,0,15.399999618530273,3.7290000915527344,0.09351607412099838,0,67.5,3.10613,50.6843939
1694850964387523800,777.2595239257812,0,0,15.800000190734863,3.765000104904175,0.11125891655683517,0.025773150846362114,67.4,3.1061423,50.6844047
1694850964891335200,777.7633352050781,0,0,15.800000190734863,3.746000051498413,0.123947873711586,0.0011891212780028582,67.4,3.1061535,50.6844136
1694850965395145700,778.2671457519531,0,0,14.699999809265137,3.7269999980926514,0.12603260576725006,0.000254606653470546,67.4,3.1061581,50.6844175
1694850966402768000,779.2747678222656,0,0,15.100000381469727,3.7330000400543213,0.13174742460250854,0.0022118703927844763,67.4,3.1061646,50.684424
1694850967410389500,780.2823894042969,0,0,15.300000190734863,3.7119998931884766,0.1348036378622055,0.01621645875275135,67.4,3.1061709,50.6844295
1694850967914200300,780.7862004394531,0,0,15.300000190734863,3.634000062942505,0.13418109714984894,0.021050600335001945,67.4,3.1061762,50.6844334
1694850968418011100,781.2900112304687,0,0,15.399999618530273,3.630000114440918,0.13070937991142273,0.0012304161209613085,67.4,3.1061782,50.6844349
1694850968921822200,781.793822265625,0,0,15.399999618530273,3.5460000038146973,0.1282009333372116,0.003371795639395714,67.4,3.1061821,50.6844376
1694850969425632800,782.2976328125,0,0,15.5,3.555000066757202,0.12420709431171417,0.02111329883337021,67.4,3.1061842,50.6844391
1694850970433254400,783.3052543945313,0,0,15.5,3.5409998893737793,0.12110147625207901,0.1676711142063141,67.4,3.1061884,50.684442
1694850971440876000,784.3128759765625,0,0,12.600000381469727,3.5329999923706055,0.11858338117599487,0.10287042707204819,66.7,3.1061927,50.6844447
1694850972445614000,785.3176140136719,0,0,12.600000381469727,3.5950000286102295,0.19739332795143127,359.8998718261719,66.7,3.1062007,50.6844519
1694850972952308500,785.82430859375,0,0,11.300000190734863,3.700000047683716,0.27973055839538574,0.8735904693603516,67,3.1062109,50.6844617
1694850973456119000,786.328119140625,0,0,11.300000190734863,3.7249999046325684,0.36501747369766235,2.4738099575042725,67,3.1062209,50.6844702
1694850973959929900,786.8319299316406,0,0,11.300000190734863,3.7720000743865967,0.43728479743003845,4.106085300445557,67,3.1062288,50.6844778
1694850974463740400,787.3357404785156,0,0,11.5,4.263000011444092,0.5079594254493713,6.909936904907227,67.30000000000001,3.1062539,50.6844903
1694850974967551200,787.8395512695313,0,0,11.399999618530273,4.603000164031982,0.5731755495071411,8.932554244995117,67.9,3.1062718,50.6844987
1694850975471362300,788.3433623046875,0,0,11.399999618530273,4.959000110626221,0.6326388716697693,10.881033897399902,67.9,3.1062903,50.6845064
1694850975975173400,788.8471733398437,0,0,11.399999618530273,5.13700008392334,0.6953762173652649,12.513867378234863,67.9,3.1063089,50.6845169
1694850976478984400,789.350984375,0,0,11.699999809265137,5.564000129699707,0.7349517941474915,15.45329475402832,68.7,3.1063245,50.6845255
1694850976982795300,789.8547951660156,0,0,11.899999618530273,5.75600004196167,0.7685112357139587,18.538991928100586,69.1,3.1063385,50.6845319
1694850977486606000,790.3586062011718,0,0,11.899999618530273,6.035999774932861,0.8154531717300415,20.518434524536133,69.1,3.1063535,50.6845381
1694850977990417200,790.8624172363282,0,0,12.199999809265137,6.114999771118164,0.8609954118728638,22.616029739379883,69.5,3.1063702,50.6845472
1694850978494228000,791.3662280273437,0,0,12.199999809265137,6.572999954223633,0.9138973951339722,24.77951431274414,69.5,3.1063881,50.6845566
1694850978998038800,791.8700388183594,0,0,12.199999809265137,6.822999954223633,0.9614390134811401,26.862823486328125,69.5,3.1064022,50.6845637
1694850979501849600,792.373849609375,0,0,12.399999618530273,6.803999900817871,1.02436363697052,27.893991470336914,70.2,3.1064223,50.6845767
1694850980005660700,792.8776606445313,0,0,12.399999618530273,6.7779998779296875,1.0840801000595093,28.747295379638672,70.2,3.1064381,50.6845865
1694850980509471700,793.3814716796875,0,0,12.699999809265137,6.807000160217285,1.1532784700393677,29.109153747558594,71,3.1064552,50.6845998
1694850981013282600,793.8852824707031,0,0,12.5,6.839000225067139,1.2189198732376099,29.35673713684082,71.80000000000001,3.1064702,50.6846111
1694850981517093600,794.38909375,0,0,12.5,6.801000118255615,1.280766487121582,30.681194305419922,71.80000000000001,3.1064888,50.684623
1694850982020904200,794.892904296875,0,0,12.199999809265137,6.730999946594238,2.709818124771118,55.85972595214844,72.6,3.1065156,50.6846389
1694850982524715300,795.3967153320312,0,0,12.199999809265137,6.6620001792907715,3.148343801498413,45.97014236450195,72.6,3.1065406,50.6846512
1694850983033564000,795.9055639648437,0,0,11.899999618530273,6.695000171661377,3.277730941772461,43.32542419433594,73.30000000000001,3.1065669,50.684667
1694850983537374700,796.4093747558594,0,0,11.899999618530273,6.698999881744385,3.2221269607543945,42.58846664428711,73.30000000000001,3.1065838,50.684677
1694850984041185500,796.913185546875,0,0,11.899999618530273,6.781000137329102,3.1919338703155518,41.70818328857422,73.30000000000001,3.106606,50.6846916
1694850984544996400,797.4169963378906,0,0,11.300000190734863,6.784999847412109,3.43399715423584,39.91033935546875,73.4,3.1066276,50.6847061
1694850985048807200,797.9208071289063,0,0,11.399999618530273,6.794000148773193,3.487726926803589,39.868648529052734,73.9,3.1066408,50.6847159
1694850986056428500,798.9284284667968,0,0,11.399999618530273,6.795000076293945,3.715636968612671,45.58648681640625,73.9,3.1066771,50.6847438
1694850986560239400,799.4322392578125,0,0,11.5,6.801000118255615,3.405555248260498,49.23207473754883,74.2,3.1066987,50.6847598
1694850987064050000,799.9360498046875,0,0,11.600000381469727,6.869999885559082,3.324404716491699,51.46540069580078,74.7,3.1067225,50.6847739
1694850987567860700,800.4398608398437,0,0,11.600000381469727,6.868000030517578,3.028837203979492,49.991294860839844,74.7,3.1067345,50.6847818
1694850988071671300,800.9436713867187,0,0,11.600000381469727,6.843999862670898,2.954723358154297,49.028564453125,74.7,3.1067529,50.6847929
1694850988575482400,801.447482421875,0,0,11.699999809265137,6.76200008392334,3.0076801776885986,46.03860855102539,75.1,3.1067681,50.6848016
1694850989079293400,801.9512934570313,0,0,11.699999809265137,6.73199987411499,3.0286307334899902,45.69626998901367,75.1,3.1067816,50.6848098
1694850989583104800,802.4551047363282,0,0,11.399999618530273,6.666999816894531,2.997704029083252,45.84596252441406,75.4,3.1067986,50.6848227
1694850990086916000,802.958916015625,0,0,11.399999618530273,6.6579999923706055,2.99282169342041,46.33441925048828,75.2,3.1068158,50.6848344
1694850990590727400,803.4627275390625,0,0,11.399999618530273,6.625999927520752,2.9972128868103027,45.080474853515625,75.2,3.1068252,50.6848411
1694850991094538500,803.9665385742187,0,0,11.399999618530273,6.638000011444092,3.0004475116729736,44.60219192504883,75.2,3.106842,50.6848523
1694850991598349800,804.4703498535156,0,0,11.600000381469727,6.5960001945495605,2.89278244972229,42.54952621459961,75.1,3.1068632,50.6848639
1694850992102161200,804.9741611328125,0,0,11.699999809265137,6.6020002365112305,2.887627363204956,41.17634963989258,74.9,3.1068754,50.6848716
1694850993109783800,805.9817836914062,0,0,11.699999809265137,6.519000053405762,2.8549342155456543,48.74867248535156,74.9,3.1069105,50.6848912
1694850994117406700,806.9894067382812,0,0,11.600000381469727,6.636000156402588,2.5765655040740967,46.493141174316406,73.9,3.106939,50.6849079
1694850994621218300,807.4932182617188,0,0,11.600000381469727,6.666999816894531,2.33328914642334,46.09327697753906,73.9,3.1069525,50.6849159
1694850995125030000,807.9970297851562,0,0,11.300000190734863,6.684000015258789,2.30696177482605,45.153045654296875,73.6,3.1069627,50.6849221
1694850995631395600,808.5033955078125,0,0,11.300000190734863,6.64300012588501,1.9041742086410522,38.71189498901367,73.6,3.1069685,50.6849281
1694850996132652500,809.0046525878906,0,0,11.399999618530273,6.60699987411499,1.820091724395752,36.73332214355469,73.2,3.1069789,50.6849383
1694850997140275700,810.0122756347656,0,0,11.5,6.664999961853027,1.64413583278656,45.11735153198242,73.1,3.1069895,50.6849509
1694850998147899000,811.0198989257813,0,0,11.800000190734863,6.867000102996826,0.08108364790678024,0,73.1,3.1069964,50.6849534
1694850998651710500,811.5237104492187,0,0,11.800000190734863,6.818999767303467,0.005009847693145275,0,73.1,3.1069931,50.6849514
1694850999155522000,812.0275219726562,0,0,11.800000190734863,6.757999897003174,0.0007506187539547682,0,73.1,3.106994,50.6849519
1694851000163145700,813.0351457519531,0,0,11.800000190734863,6.435999870300293,0.0003074262640438974,0,73.1,3.1069968,50.6849525
1694851001170769200,814.0427690429688,0,0,12,6.1570000648498535,0.00011348941188771278,0,73.1,3.1069958,50.6849526
1694851002178392600,815.050392578125,0,0,11.899999618530273,5.822999954223633,0.0006169956177473068,0,73.1,3.1069943,50.6849517
1694851003186016000,816.0580161132813,0,0,11.5,5.377999782562256,0.00016074636369012296,0,73.1,3.1069946,50.6849516
1694851004193639400,817.0656394042969,0,0,11.699999809265137,4.498000144958496,0.000007057850325509207,0,73.1,3.1069951,50.6849516
1694851004697451500,817.5694514160157,0,0,11.699999809265137,4.059000015258789,0.00048475200310349464,0,73.1,3.1069955,50.6849509
1694851005201263000,818.0732631835938,0,0,11.899999618530273,4.021999835968018,0.00011217553401365876,0,73.1,3.1069961,50.6849511
1694851005705075200,818.5770751953125,0,0,11.899999618530273,3.8459999561309814,0.00010494807793293148,0,73.1,3.1069965,50.6849509
1694851006208886800,819.08088671875,0,0,11.899999618530273,3.8329999446868896,0.00021280212968122214,0,73.1,3.1069972,50.6849511
1694851007216510200,820.0885102539063,0,0,11.899999618530273,3.7739999294281006,0.00034729434992186725,0,73.1,3.1069986,50.6849514
1694851008229171500,821.1011713867188,0,0,12.300000190734863,3.7339999675750732,0.00101527851074934,0,73.1,3.1070009,50.6849511
1694851009236793900,822.1087939453125,0,0,12.300000190734863,3.7219998836517334,0.0009443425806239247,0,73.1,3.1070027,50.6849498
1694851010244415700,823.1164157714844,0,0,12.300000190734863,3.7269999980926514,0.0008262068731710315,0,73.1,3.1070042,50.6849488
1694851011252037600,824.1240375976563,0,0,12.399999618530273,3.7279999256134033,0.0005801980732940137,0,73.1,3.1070053,50.6849481
1694851012259659000,825.1316589355469,0,0,12.899999618530273,3.7009999752044678,0.0003953514969907701,0,73.1,3.1070061,50.6849473
1694851013267280600,826.1392807617187,0,0,13.5,3.6989998817443848,0.00026531951152719557,0,73.1,3.1070066,50.6849468
1694851014274901500,827.1469016113281,0,0,13.600000381469727,3.683000087738037,0.00022100504429545254,0,73.1,3.107007,50.6849465
1694851015282521900,828.1545219726562,0,0,13.699999809265137,3.6489999294281006,0.00017432306776754558,0,73.1,3.1070074,50.6849463
1694851016290142200,829.1621420898438,0,0,13.300000190734863,3.621999979019165,0.00015606082160957158,0,73.1,3.1070077,50.6849464
1694851017297762000,830.1697619628907,0,0,12.800000190734863,3.618000030517578,0.000024551232854719274,0,73.1,3.1070077,50.6849467
1694851018305382700,831.1773825683593,0,0,12.800000190734863,3.61299991607666,0.00005298339237924665,0,73.1,3.107008,50.6849463
1694851019313002500,832.1850024414063,0,0,8.399999618530273,3.617000102996826,0.00046033840044401586,0,73.1,3.1070068,50.6849453
1694851019816675800,832.68867578125,0,0,8.399999618530273,3.5999999046325684,0.0003019838477484882,0,73.1,3.1070059,50.6849449
1694851020320622600,833.1926225585937,0,0,8.699999809265137,3.622999906539917,0.0004916351172141731,0,73.1,3.1070057,50.6849444
1694851020824432400,833.6964323730468,0,0,8.699999809265137,3.63100004196167,0.00011959849507547915,0,73.1,3.1070053,50.6849441
1694851021328242400,834.2002424316406,0,0,9.199999809265137,3.6519999504089355,0.0002188657526858151,0,73.1,3.107006,50.6849441
1694851021832052500,834.7040524902344,0,0,9.199999809265137,3.6549999713897705,0.00023520502145402133,0,73.1,3.1070066,50.6849447
1694851022335862800,835.2078627929687,0,0,9.300000190734863,3.6760001182556152,0.00017943857528734952,0,73.1,3.1070075,50.6849445
1694851022839673300,835.7116733398437,0,0,9.300000190734863,3.6740000247955322,0.0001343784388154745,0,73.1,3.107007,50.6849443
1694851023343484200,836.2154841308594,0,0,9.899999618530273,3.690999984741211,0.00025121119688265026,0,73.1,3.1070072,50.6849439
1694851024351106000,837.2231059570313,0,0,10.399999618530273,3.7160000801086426,0.00007595829083584249,0,73.1,3.1070075,50.6849435
1694851024854916900,837.7269167480468,0,0,10.399999618530273,3.7260000705718994,0.00027245894307270646,0,73.1,3.107007,50.6849436
1694851025358727700,838.2307277832032,0,0,10.399999618530273,3.7750000953674316,0.00026472442550584674,0,73.1,3.1070074,50.6849436
1694851026366349600,839.238349609375,0,0,10.800000190734863,3.7360000610351562,0.0002341112558497116,0,73.1,3.1070069,50.6849454
1694851027373971500,840.2459714355468,0,0,11,3.7060000896453857,0.00014769284462090582,0,73.1,3.1070075,50.6849462
1694851028381592600,841.2535925292968,0,0,11.199999809265137,3.683000087738037,0.00020395992032717913,0,73.1,3.1070074,50.6849468
1694851029389214000,842.2612138671875,0,0,11.300000190734863,3.6600000858306885,0.00047065503895282745,0,73.1,3.1070064,50.6849474
1694851029893024300,842.7650241699218,0,0,11.300000190734863,3.505000114440918,0.00028353132074698806,0,73.1,3.1070053,50.6849478
1694851030396834800,843.2688347167968,0,0,11.300000190734863,3.5409998893737793,0.0002465604047756642,0,73.1,3.1070052,50.684948
1694851030900645000,843.7726450195313,0,0,11.300000190734863,3.5369999408721924,0.00015352293848991394,0,73.1,3.1070046,50.6849483
1694851031404455700,844.2764555664063,0,0,11.199999809265137,3.563999891281128,0.00019279061234556139,0,73.1,3.1070046,50.6849486
1694851032412076500,845.2840766601563,0,0,11,3.635999917984009,0.000056535496696596965,0,73.1,3.1070046,50.6849491
1694851033419698000,846.2916979980469,0,0,11.100000381469727,3.696000099182129,0.00006421704893000424,0,73.1,3.1070044,50.6849493
1694851034427318500,847.2993186035156,0,0,11.399999618530273,3.7290000915527344,0.00021284336980897933,0,73.1,3.1070034,50.6849498
1694851034931128800,847.80312890625,0,0,11.399999618530273,3.7160000801086426,0.00010334646503906697,0,73.1,3.1070026,50.68495
1694851035434939100,848.3069392089844,0,0,11.300000190734863,3.7309999465942383,0.00005262099512037821,0,73.1,3.1070026,50.68495
1694851035938749400,848.8107495117188,0,0,11.300000190734863,3.7820000648498535,0.00003929995364160277,0,73.1,3.1070026,50.6849499
1694851036442559700,849.3145598144531,0,0,11.100000381469727,3.7950000762939453,0.000039364516851492226,0,73.1,3.1070028,50.6849499
1694851036946369800,849.8183698730469,0,0,11.100000381469727,3.7799999713897705,0.00007640606781933457,0,73.1,3.1070027,50.68495
1694851037953991000,850.8259909667969,0,0,11.5,3.757999897003174,0.0002826596610248089,0,73.1,3.1070022,50.6849504
1694851038457801200,851.3298012695312,0,0,11.5,3.7119998931884766,0.00013314360694494098,0,73.1,3.1070017,50.6849505
1694851038961611300,851.833611328125,0,0,11.800000190734863,3.7119998931884766,0.0004342664033174515,0,73.1,3.1070013,50.6849509
1694851039969231600,852.8412316894531,0,0,11.800000190734863,3.694000005722046,0.002367486944422126,0,73.1,3.1070009,50.6849512
1694851040473041400,853.3450415039063,0,0,11.300000190734863,3.6730000972747803,0.002519588451832533,0,73.1,3.1070007,50.6849513
1694851040976851200,853.8488513183594,0,0,11.300000190734863,3.681999921798706,0.0032854198943823576,0,73.1,3.1070008,50.6849516
1694851041984471300,854.8564711914063,0,0,11.399999618530273,3.6619999408721924,0.0006822440773248672,0,73.1,3.1070012,50.6849517
1694851042992092400,855.8640925292968,0,0,11.199999809265137,3.6459999084472656,0.002893033903092146,0,73.1,3.1070021,50.684951
1694851043495902200,856.3679020996094,0,0,11.199999809265137,3.614000082015991,0.0032243758905678988,0,73.1,3.1070025,50.6849501
1694851043999712500,856.8717124023437,0,0,11.199999809265137,3.632999897003174,0.004422307945787907,0,73.1,3.107003,50.6849497
1694851044503522600,857.3755224609375,0,0,10.800000190734863,3.6029999256134033,0.004603458568453789,0,73.1,3.1070035,50.6849493
1694851045007332400,857.8793322753907,0,0,10.800000190734863,3.614000082015991,0.006058911327272654,0,73.1,3.1070042,50.6849489
1694851045511142100,858.3831420898438,0,0,10.800000190734863,3.5880000591278076,0.004887928254902363,0,73.1,3.1070045,50.6849488
1694851046014952400,858.8869523925781,0,0,10.899999618530273,3.5980000495910645,0.004939460661262274,0,73.1,3.1070049,50.6849486
1694851047027611000,859.8996108398437,0,0,10.899999618530273,3.634000062942505,0.005113915074616671,0,73.1,3.1070055,50.6849485
1694851048040269000,860.9122690429688,0,0,11.199999809265137,3.7290000915527344,0.6782793998718262,73.71050262451172,70.4,3.1070159,50.6849507
1694851049047889000,861.9198889160157,0,0,11.399999618530273,4.083000183105469,1.373623013496399,65.03174591064453,70.30000000000001,3.1070495,50.6849613
1694851049551699000,862.4236989746094,0,0,11.699999809265137,4.510000228881836,1.8690544366836548,66.16033172607422,70.30000000000001,3.1070753,50.6849691
1694851050055508700,862.9275087890625,0,0,11.699999809265137,4.9710001945495605,2.1952717304229736,65.60115051269531,70.2,3.1071036,50.6849781
1694851050559318800,863.4313188476563,0,0,11.699999809265137,5.638999938964844,2.407151699066162,63.7622184753418,70.2,3.1071312,50.6849886
1694851051063129000,863.9351291503906,0,0,11.699999809265137,5.817999839782715,2.5251801013946533,62.97665786743164,70,3.1071482,50.6849955
1694851052070749400,864.9427495117187,0,0,11.600000381469727,6.423999786376953,2.7377700805664062,59.370357513427734,70.1,3.1071906,50.6850131
1694851052574560000,865.4465600585937,0,0,11.600000381469727,6.48199987411499,2.9362471103668213,58.60688781738281,70.1,3.1072078,50.68502
1694851053078370600,865.9503706054687,0,0,11.600000381469727,6.809000015258789,3.0675573348999023,56.63949203491211,70.1,3.1072404,50.6850337
1694851054085991400,866.9579914550782,0,0,11.600000381469727,6.951000213623047,3.2002828121185303,55.98221206665039,70.1,3.107278,50.6850504
1694851055093612300,867.9656123046875,0,0,10.800000190734863,6.943999767303467,3.476975917816162,51.18706130981445,70.30000000000001,3.1073211,50.6850765
1694851056101233200,868.9732331542968,0,0,10.800000190734863,6.9120001792907715,3.8060431480407715,45.89613342285156,69.9,3.1073612,50.6851078
1694851056605043500,869.4770434570313,0,0,10.899999618530273,6.875,4.000919818878174,42.30500411987305,69.80000000000001,3.1073925,50.685134
1694851057108853800,869.9808537597656,0,0,10.600000381469727,6.894999980926514,4.1655402183532715,40.454959869384766,69.7,3.1074041,50.6851458
1694851057612664300,870.4846643066406,0,0,10.600000381469727,6.934999942779541,4.271014213562012,41.16243362426758,69.7,3.1074306,50.6851662
1694851058116475000,870.9884748535156,0,0,10.800000190734863,6.900000095367432,4.384853839874268,42.248409271240234,69.80000000000001,3.1074479,50.6851781
1694851058620285400,871.4922854003906,0,0,10.800000190734863,6.843999862670898,4.467190265655518,41.41765594482422,69.80000000000001,3.10747,50.6851968
1694851059124095700,871.996095703125,0,0,11.199999809265137,6.758999824523926,4.535571098327637,40.76401138305664,69.6,3.1074906,50.6852139
1694851059627906300,872.49990625,0,0,11.199999809265137,6.728000164031982,4.656500339508057,42.23033142089844,69.6,3.1075157,50.6852304
1694851060318000000,873.1900002441406,7.900000095367432,1.100000023841858,11.199999809265137,6.379000186920166,5.001174449920654,51.26052474975586,69.7,3.1075612,50.68525
1694851061318000000,874.1900002441406,7.699999809265137,1.100000023841858,11,6.044000148773193,5.105531215667725,48.353519439697266,70,3.1076332,50.685279
1694851062318000000,875.1900002441406,7.699999809265137,1.100000023841858,11,5.7210001945495605,5.255425930023193,45.90407180786133,70.2,3.1077009,50.6853112
1694851063318000000,876.1900002441406,7.400000095367432,1.100000023841858,11,5.24399995803833,5.432319641113281,46.05331802368164,70.7,3.1077654,50.6853463
1694851064318000000,877.1900002441406,7.599999904632568,1.2000000476837158,11.300000190734863,4.665999889373779,5.703490257263184,47.757320404052734,71.2,3.1078287,50.6853818
1694851065318000000,878.1900002441406,7.5,1.2999999523162842,11.5,3.9000000953674316,6.128061771392822,44.7115592956543,71.2,3.1078959,50.6854193
1694851066318000000,879.1900002441406,6.900000095367432,1.2999999523162842,11.800000190734863,3.9000000953674316,6.435410976409912,46.60307312011719,72.30000000000001,3.1079655,50.6854594
1694851067318000000,880.1900002441406,6.900000095367432,1.2000000476837158,12.300000190734863,3.9000000953674316,6.361741542816162,47.46846008300781,72.1,3.1080358,50.6854992
1694851068318000000,881.1900002441406,6.400000095367432,1.100000023841858,12.199999809265137,3.9000000953674316,6.340102672576904,49.059207916259766,72.2,3.1081056,50.6855377
1694851069318000000,882.1900002441406,7,1.2000000476837158,11.800000190734863,3.9000000953674316,6.159370422363281,48.49234390258789,71.7,3.1081728,50.6855749
1694851070318000000,883.1900002441406,7.800000190734863,1.2999999523162842,11.800000190734863,3.9000000953674316,6.137282371520996,49.92002487182617,71.6,3.108241,50.685609
1694851071318000000,884.1900002441406,6.300000190734863,1,11.199999809265137,3.9000000953674316,5.792011737823486,49.43770980834961,71.7,3.1083083,50.6856419
1694851072318000000,885.1900002441406,8,1.2000000476837158,11.300000190734863,3.9000000953674316,5.488569736480713,49.989994049072266,71.6,3.1083714,50.6856698
1694851073318000000,886.1900002441406,8.699999809265137,1.2000000476837158,11.399999618530273,3.9000000953674316,5.365559101104736,50.00504684448242,71.5,3.108428,50.6856982
1694851074318000000,887.1900002441406,8.199999809265137,1.2000000476837158,11.199999809265137,3.9000000953674316,5.714877605438232,51.91322326660156,71.5,3.108489,50.6857229
1694851075318000000,888.1900002441406,7.900000095367432,1.2000000476837158,11.300000190734863,3.9000000953674316,5.452240467071533,51.05537796020508,71.4,3.108552,50.6857514
1694851076318000000,889.1900002441406,7.800000190734863,1.2000000476837158,11.199999809265137,3.9000000953674316,5.473645210266113,50.999324798583984,71.6,3.1086141,50.6857853
1694851077318000000,890.1900002441406,7.199999809265137,1.2000000476837158,11.300000190734863,3.9000000953674316,5.861629486083984,47.15374755859375,71.5,3.1086795,50.6858235
1694851078318000000,891.1900002441406,5.599999904632568,1,10.800000190734863,3.9000000953674316,5.991512298583984,44.09095001220703,71.7,3.1087424,50.6858633
1694851079318000000,892.1900002441406,6.199999809265137,1,10.800000190734863,3.9000000953674316,5.747970104217529,45.93879699707031,71.30000000000001,3.1088028,50.6859029
1694851080318000000,893.1900002441406,7,1.100000023841858,10.899999618530273,3.9000000953674316,5.626953125,46.96159744262695,71,3.1088627,50.6859385
1694851081318000000,894.1900002441406,7.400000095367432,1.100000023841858,11.100000381469727,3.9000000953674316,5.596986770629883,53.73716735839844,70.80000000000001,3.1089239,50.6859743
1694851082318000000,895.1900002441406,6.900000095367432,1.100000023841858,11,3.9000000953674316,6.096735000610352,57.83325958251953,70.1,3.1089918,50.6860035
1694851083318000000,896.1900002441406,7.400000095367432,1.2000000476837158,11,3.9000000953674316,6.14253044128418,51.29582214355469,70.1,3.1090627,50.6860366
1694851084318000000,897.1900002441406,6,1,11,3.9000000953674316,6.1632466316223145,44.224857330322266,69.9,3.1091279,50.6860739
1694851085318000000,898.1900002441406,7.199999809265137,1.2000000476837158,11.199999809265137,3.9000000953674316,5.930622577667236,48.79328918457031,69.6,3.1091908,50.6861088
1694851086318000000,899.1900002441406,9.300000190734863,1.5,11.600000381469727,3.9000000953674316,5.939824104309082,50.86141586303711,69.6,3.1092594,50.6861424
1694851087318000000,900.1900002441406,9.699999809265137,1.5,11.899999618530273,3.9000000953674316,5.904619216918945,47.258304595947266,69.1,3.1093191,50.6861742
1694851088318000000,901.1900002441406,10.699999809265137,1.600000023841858,12.399999618530273,3.9000000953674316,5.690833568572998,52.593902587890625,68.7,3.1093826,50.6862053
1694851089318000000,902.1900002441406,10,1.399999976158142,12.399999618530273,3.9000000953674316,5.366784572601318,54.88532257080078,68.4,3.1094467,50.6862342
1694851090318000000,903.1900002441406,7.900000095367432,1.2000000476837158,11.800000190734863,3.9000000953674316,5.595303058624268,46.36473846435547,68.7,3.1095096,50.6862676
1694851091318000000,904.1900002441406,7.400000095367432,1.100000023841858,11.600000381469727,3.9000000953674316,5.361689567565918,44.08908462524414,69.6,3.1095713,50.6863065
1694851092318000000,905.1900002441406,8.100000381469727,1.100000023841858,11.699999809265137,3.9000000953674316,5.169102191925049,46.88682556152344,70.80000000000001,3.1096271,50.6863415
1694851093318000000,906.1900002441406,7.599999904632568,1.100000023841858,11.600000381469727,3.9000000953674316,5.159819602966309,39.27842330932617,71.6,3.109671,50.6863779
1694851094318000000,907.1900002441406,12.899999618530273,1.5,11.300000190734863,3.9000000953674316,4.616518497467041,29.651201248168945,71.4,3.1097065,50.6864181
1694851095318000000,908.1900002441406,21.700000762939453,1.899999976158142,11.100000381469727,3.9000000953674316,3.7705860137939453,13.637298583984375,72,3.1097198,50.6864547
1694851096318000000,909.1900002441406,25.399999618530273,1.899999976158142,11.199999809265137,3.9000000953674316,3.062269687652588,334.3185119628906,71.6,3.1096859,50.6864843
1694851097318000000,910.1900002441406,24.799999237060547,2.0999999046325684,11.600000381469727,3.9000000953674316,3.333153247833252,307.01190185546875,72,3.1096384,50.6865013
1694851098318000000,911.1900002441406,21.700000762939453,2,12.300000190734863,3.9000000953674316,3.8259663581848145,281.9693603515625,72.4,3.1095784,50.6865077
1694851099318000000,912.1900002441406,16.299999237060547,1.7000000476837158,12.300000190734863,3.9000000953674316,4.514826774597168,269.67022705078125,72.1,3.1095057,50.6865043
1694851100318000000,913.1900002441406,15.399999618530273,1.7000000476837158,12.800000190734863,3.9000000953674316,5.063601493835449,270.8980712890625,72.30000000000001,3.1094238,50.6865024
1694851101333957400,914.2059572753906,0,0,12.800000190734863,4.460999965667725,5.059289932250977,213.74122619628906,72.30000000000001,3.1093902,50.6865012
1694851102318000000,915.1900002441406,14.199999809265137,1.600000023841858,13.399999618530273,4.368000030517578,4.844862461090088,273.04974365234375,72,3.1092664,50.6865062
1694851103318000000,916.1900002441406,13.199999809265137,1.5,13.399999618530273,4.368000030517578,5.34656286239624,276.849853515625,71.6,3.1091721,50.6865282
1694851104318000000,917.1900002441406,12.399999618530273,1.5,13.5,4.368000030517578,5.543246269226074,275.13427734375,71.30000000000001,3.1090884,50.6865393
1694851105318000000,918.1900002441406,11.100000381469727,1.2999999523162842,13.800000190734863,4.368000030517578,5.67335844039917,275.9847106933594,71.4,3.1090123,50.6865515
1694851106318000000,919.1900002441406,12.300000190734863,1.399999976158142,13,4.368000030517578,5.540042400360107,271.3149719238281,71.1,3.1089319,50.686559
1694851107318000000,920.1900002441406,12.800000190734863,1.5,12.899999618530273,3.9000000953674316,5.397383689880371,269.14715576171875,70.9,3.1088464,50.68656
1694851108318000000,921.1900002441406,13,1.600000023841858,12.899999618530273,3.9000000953674316,5.485780239105225,269.0024108886719,70.4,3.1087594,50.6865575
1694851109318000000,922.1900002441406,12,1.5,13,3.9000000953674316,5.764850616455078,273.71026611328125,70.2,3.108671,50.6865579
1694851110318000000,923.1900002441406,10.5,1.399999976158142,13.199999809265137,3.9000000953674316,5.8005475997924805,277.79852294921875,70.1,3.1085793,50.6865662
1694851111318000000,924.1900002441406,11.100000381469727,1.5,13.300000190734863,3.9000000953674316,5.793603897094727,277.0481872558594,70.7,3.1084935,50.6865756
1694851112318000000,925.1900002441406,10.100000381469727,1.399999976158142,13.399999618530273,3.9000000953674316,5.762038707733154,276.9959411621094,71,3.1084094,50.6865806
1694851113318000000,926.1900002441406,11.100000381469727,1.399999976158142,13,3.9000000953674316,5.752439498901367,271.3144226074219,71,3.1083225,50.6865833
1694851114318000000,927.1900002441406,11.100000381469727,1.5,12.699999809265137,3.9000000953674316,5.5603742599487305,269.1094665527344,71,3.108238,50.6865802
