time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694680910316000000,244.989,179.89999389648438,2.5999999046325684,24.700000762939453,1.7000000476837158,0,0,46.800000000000004,3.0954949999999997,50.68834666666667
1694680911316000000,245.989,179.89999389648438,2.5999999046325684,24.700000762939453,1.7000000476837158,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680912316000000,246.989,179.89999389648438,2.5,24.799999237060547,1.7000000476837158,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680913316000000,247.989,179.89999389648438,2.5999999046325684,23.5,1.7000000476837158,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680914316000000,248.989,179.89999389648438,2.5999999046325684,23.399999618530273,1.7000000476837158,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680915316000000,249.989,179.89999389648438,2.9000000953674316,23.200000762939453,1.7000000476837158,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680916316000000,250.989,162.8000030517578,2.700000047683716,23.200000762939453,1.7000000476837158,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680917316000000,251.989,179.89999389648438,3.4000000953674316,23.200000762939453,1.7999999523162842,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680918316000000,252.989,179.89999389648438,3,24.200000762939453,1.7999999523162842,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680919316000000,253.989,179.89999389648438,2.700000047683716,24.200000762939453,2.0999999046325684,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680920316000000,254.989,149.3000030517578,2.4000000953674316,23.799999237060547,2.299999952316284,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680921316000000,255.989,179.89999389648438,2.299999952316284,23.600000381469727,2.4000000953674316,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680922316000000,256.989,159.60000610351562,2.4000000953674316,23.899999618530273,2.5999999046325684,0,0,46.800000000000004,3.095496666666667,50.68834666666667
1694680923316000000,257.989,179.89999389648438,2.700000047683716,24.399999618530273,2.700000047683716,0,0,46.800000000000004,3.0954716666666666,50.688325
1694680924316000000,258.989,179.89999389648438,2.200000047683716,24.5,2,0,0,46.800000000000004,3.09547,50.68832333333333
1694680925316000000,259.989,179.89999389648438,3,25.100000381469727,1.7999999523162842,0,0,46.800000000000004,3.0954683333333333,50.68832166666666
1694680926316000000,260.989,179.89999389648438,2.5999999046325684,25.200000762939453,1.7999999523162842,0,0,46.900000000000006,3.095466666666667,50.688320000000004
1694680927316000000,261.989,179.89999389648438,2.799999952316284,25.100000381469727,1.7000000476837158,0,0,46.900000000000006,3.0954649999999995,50.688318333333335
1694680928316000000,262.989,179.89999389648438,2.799999952316284,24.399999618530273,1.7000000476837158,0,0,47,3.0954649999999995,50.688314999999996
1694680929316000000,263.989,179.89999389648438,3,24.600000381469727,1.7000000476837158,0,0,47.1,3.0954633333333335,50.688313333333326
1694680930316000000,264.989,179.89999389648438,2.9000000953674316,24.899999618530273,1.7999999523162842,0,0,47.2,3.095461666666667,50.68831166666667
1694680931316000000,265.989,179.89999389648438,2.700000047683716,25,1.7000000476837158,0,0,47.2,3.095461666666667,50.68831166666667
1694680932316000000,266.989,179.89999389648438,2.5999999046325684,24.899999618530273,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680933316000000,267.989,179.89999389648438,2.700000047683716,25,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680934316000000,268.989,179.89999389648438,2.700000047683716,25.200000762939453,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680935316000000,269.989,179.89999389648438,2.799999952316284,25.5,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680936316000000,270.989,179.89999389648438,2.700000047683716,25.799999237060547,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680937316000000,271.989,179.89999389648438,3.299999952316284,26.100000381469727,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680938316000000,272.989,179.89999389648438,3.200000047683716,26.399999618530273,1.7999999523162842,0,0,47.1,3.0954633333333335,50.68831
1694680939316000000,273.989,179.89999389648438,3.200000047683716,26.799999237060547,1.7999999523162842,0,0,47.1,3.0954633333333335,50.68831
1694680940316000000,274.989,179.89999389648438,2.700000047683716,27.100000381469727,1.7999999523162842,0,0,47.1,3.0954633333333335,50.68831
1694680941316000000,275.989,179.89999389648438,2.799999952316284,25,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680942316000000,276.989,179.89999389648438,2.700000047683716,24.600000381469727,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680943316000000,277.989,179.89999389648438,2.700000047683716,24.200000762939453,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680944316000000,278.989,179.89999389648438,2.5999999046325684,24.100000381469727,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680945316000000,279.989,179.89999389648438,2.5999999046325684,24.100000381469727,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680946316000000,280.989,179.89999389648438,2.799999952316284,22.899999618530273,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680947316000000,281.989,179.89999389648438,2.5,22.799999237060547,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680948316000000,282.989,179.89999389648438,2.9000000953674316,22.799999237060547,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680949316000000,283.989,179.89999389648438,2.799999952316284,22.799999237060547,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680950316000000,284.989,179.89999389648438,3,23.100000381469727,1.7999999523162842,0,0,47.1,3.0954633333333335,50.68831
1694680951316000000,285.989,179.89999389648438,2.799999952316284,23.399999618530273,1.7999999523162842,0,0,47.1,3.0954633333333335,50.68831
1694680952316000000,286.989,179.89999389648438,3.0999999046325684,23.899999618530273,1.7999999523162842,0,0,47.1,3.0954633333333335,50.68831
1694680953316000000,287.989,179.89999389648438,2.700000047683716,24.200000762939453,1.7999999523162842,0,0,47.1,3.0954633333333335,50.68831
1694680954316000000,288.989,179.89999389648438,2.9000000953674316,24.399999618530273,1.7000000476837158,0,0,47.1,3.0954633333333335,50.68831
1694680955316000000,289.989,179.89999389648438,2.9000000953674316,24.5,1.7999999523162842,0,0,47.1,3.0954633333333335,50.68831
1694680956316000000,290.989,179.89999389648438,3,24.5,1.7999999523162842,0,0,47.7,3.0954566666666663,50.68830500000001
1694680957316000000,291.989,179.89999389648438,3,24.600000381469727,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830333333334
1694680958316000000,292.989,179.89999389648438,2.9000000953674316,24.600000381469727,1.7999999523162842,0,0,47.900000000000006,3.0954499999999996,50.68830166666667
1694680959316000000,293.989,179.89999389648438,3,24.299999237060547,1.7999999523162842,0,0,47.800000000000004,3.0954499999999996,50.6883
1694680960316000000,294.989,179.89999389648438,3.0999999046325684,24,1.7999999523162842,0,0,47.800000000000004,3.0954499999999996,50.6883
1694680961316000000,295.989,179.89999389648438,2.799999952316284,24.200000762939453,1.7999999523162842,0,0,47.800000000000004,3.095451666666667,50.68830166666667
1694680962316000000,296.989,179.89999389648438,3,24.200000762939453,1.7999999523162842,0,0,47.7,3.0954550000000003,50.68830500000001
1694680963316000000,297.989,179.89999389648438,2.700000047683716,24.5,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680964316000000,298.989,179.89999389648438,3,24.600000381469727,1.7000000476837158,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680965316000000,299.989,179.89999389648438,2.9000000953674316,24.700000762939453,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680966316000000,300.989,179.89999389648438,3.0999999046325684,24.299999237060547,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680967316000000,301.989,179.89999389648438,2.9000000953674316,24,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680968316000000,302.989,179.89999389648438,2.700000047683716,23.899999618530273,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680969316000000,303.989,179.89999389648438,3,23.799999237060547,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680970316000000,304.989,179.89999389648438,2.9000000953674316,23.799999237060547,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680971316000000,305.989,179.89999389648438,3.200000047683716,23.899999618530273,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680972316000000,306.989,179.89999389648438,3,23.899999618530273,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680973316000000,307.989,179.89999389648438,2.799999952316284,25,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680974316000000,308.989,179.89999389648438,2.9000000953674316,25.5,1.7999999523162842,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680975316000000,309.989,179.89999389648438,2.700000047683716,26,1.7000000476837158,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680976316000000,310.989,179.89999389648438,2.799999952316284,25.899999618530273,1.7000000476837158,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680977316000000,311.989,179.89999389648438,2.799999952316284,23.799999237060547,1.7000000476837158,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680978316000000,312.989,179.89999389648438,2.799999952316284,23.299999237060547,1.7000000476837158,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680979316000000,313.989,179.89999389648438,2.700000047683716,23.399999618530273,1.7000000476837158,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680980316000000,314.989,179.89999389648438,2.799999952316284,23.399999618530273,1.7000000476837158,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680981316000000,315.989,134.8000030517578,2.5999999046325684,23.5,1.7000000476837158,0,0,47.800000000000004,3.095453333333333,50.68830500000001
1694680982315000000,316.988,179.89999389648438,2.9000000953674316,23.600000381469727,1.7000000476837158,0,0,47.900000000000006,3.0954199999999994,50.68829666666667
1694680983315000000,317.988,179.89999389648438,2.9000000953674316,23.899999618530273,1.7000000476837158,0,0,47.800000000000004,3.0954183333333334,50.688295000000004
1694680984315000000,318.988,179.89999389648438,3.0999999046325684,23.899999618530273,1.7999999523162842,0,0,47.800000000000004,3.0954183333333334,50.688293333333334
1694680985315000000,319.988,179.89999389648438,3,23.200000762939453,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.688293333333334
1694680986315000000,320.988,179.89999389648438,2.9000000953674316,23.299999237060547,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.688293333333334
1694680987315000000,321.988,179.89999389648438,3,23.299999237060547,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.688293333333334
1694680988315000000,322.988,179.89999389648438,3,23.399999618530273,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.688293333333334
1694680989315000000,323.988,179.89999389648438,2.700000047683716,23.5,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.688293333333334
1694680990315000000,324.988,179.89999389648438,2.799999952316284,41.599998474121094,1.7000000476837158,0,0,47.800000000000004,3.0954116666666662,50.688293333333334
1694680991315000000,325.988,179.89999389648438,2.700000047683716,41.79999923706055,1.7000000476837158,0,0,47.800000000000004,3.09541,50.688291666666665
1694680992315000000,326.988,179.89999389648438,2.5999999046325684,25.799999237060547,1.7000000476837158,0,0,47.900000000000006,3.09541,50.68829000000001
1694680993315000000,327.988,179.89999389648438,2.799999952316284,25.399999618530273,1.7000000476837158,0,0,48,3.0954116666666662,50.68828833333334
1694680994315000000,328.988,179.89999389648438,2.799999952316284,25.399999618530273,1.7000000476837158,0,0,48,3.0954116666666662,50.68828833333334
1694680995315000000,329.988,179.89999389648438,3.0999999046325684,25.600000381469727,2.0999999046325684,0,0,48,3.0954116666666662,50.68828833333334
1694680996315000000,330.988,179.89999389648438,2.700000047683716,25.700000762939453,2.299999952316284,0,0,48,3.0954116666666662,50.68828833333334
1694680997315000000,331.988,179.89999389648438,2.700000047683716,26.200000762939453,2.5,0,0,48,3.0954116666666662,50.68828833333334
1694680998315000000,332.988,179.89999389648438,2.700000047683716,26.5,2.700000047683716,0,0,48,3.0954116666666662,50.68828833333334
1694680999315000000,333.988,179.89999389648438,2.799999952316284,26.899999618530273,2.9000000953674316,0,0,48,3.0954116666666662,50.68828833333334
1694681000315000000,334.988,179.89999389648438,2.700000047683716,27.200000762939453,3,0,0,48,3.0954116666666662,50.68828833333334
1694681001315000000,335.988,179.89999389648438,2.700000047683716,27.700000762939453,3.200000047683716,0,0,48,3.0954116666666662,50.68828833333334
1694681002315000000,336.988,179.89999389648438,2.700000047683716,27.399999618530273,3.299999952316284,0,0,48.2,3.095401666666667,50.688283333333324
1694681003315000000,337.988,179.89999389648438,2.5999999046325684,25.899999618530273,2,0,0,48.2,3.0953999999999997,50.688283333333324
1694681004315000000,338.988,179.89999389648438,3,25.799999237060547,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828166666667
1694681005315000000,339.988,179.89999389648438,3.0999999046325684,22.899999618530273,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681006315000000,340.988,179.89999389648438,3,23,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681007315000000,341.988,179.89999389648438,3.0999999046325684,22,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681008315000000,342.988,179.89999389648438,3.0999999046325684,21.899999618530273,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681009315000000,343.988,179.89999389648438,3.200000047683716,21.899999618530273,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681010315000000,344.988,179.89999389648438,3.200000047683716,22,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681011315000000,345.988,179.89999389648438,3.0999999046325684,24.399999618530273,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681012315000000,346.988,179.89999389648438,3.0999999046325684,24.399999618530273,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681013315000000,347.988,179.89999389648438,3.0999999046325684,24.299999237060547,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681014315000000,348.988,179.89999389648438,2.9000000953674316,24.299999237060547,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.68828
1694681015315000000,349.988,179.89999389648438,3,24.399999618530273,2.0999999046325684,0,0,48.1,3.095416666666667,50.688275000000004
1694681016315000000,350.988,179.89999389648438,2.5999999046325684,24.399999618530273,2.299999952316284,0,0,48,3.095423333333333,50.68827666666666
1694681017315000000,351.988,179.89999389648438,2.5999999046325684,32.900001525878906,2.5,0,0,47.900000000000006,3.095425,50.68827666666666
1694681018315000000,352.988,179.89999389648438,2.5,32.70000076293945,2.5999999046325684,0,0,48,3.0954216666666667,50.688275000000004
1694681019315000000,353.988,179.89999389648438,2.5999999046325684,24.700000762939453,2.799999952316284,0,0,48,3.0954199999999994,50.688275000000004
1694681020315000000,354.988,179.89999389648438,2.5,24.700000762939453,2,0,0,48,3.0954199999999994,50.688275000000004
1694681021315000000,355.988,179.89999389648438,2.799999952316284,24.799999237060547,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681022315000000,356.988,179.89999389648438,3,24.5,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681023315000000,357.988,179.89999389648438,3,24.399999618530273,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681024315000000,358.988,179.89999389648438,3.0999999046325684,24.5,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681025315000000,359.988,179.89999389648438,3.0999999046325684,24.799999237060547,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681026315000000,360.988,179.89999389648438,3.0999999046325684,25.200000762939453,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681027315000000,361.988,179.89999389648438,3.0999999046325684,25.600000381469727,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681028315000000,362.988,179.89999389648438,3.200000047683716,25.799999237060547,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681029315000000,363.988,179.89999389648438,3.200000047683716,26.399999618530273,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681030315000000,364.988,179.89999389648438,3.299999952316284,26.200000762939453,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681031315000000,365.988,179.89999389648438,3.200000047683716,26.600000381469727,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681032315000000,366.988,179.89999389648438,3,24.100000381469727,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681033315000000,367.988,179.89999389648438,2.9000000953674316,24,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681034315000000,368.988,179.89999389648438,3.0999999046325684,23.399999618530273,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681035315000000,369.988,179.89999389648438,3.0999999046325684,23.5,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681036315000000,370.988,179.89999389648438,3,23.799999237060547,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681037315000000,371.988,179.89999389648438,3.0999999046325684,24.299999237060547,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681038315000000,372.988,179.89999389648438,3,20.200000762939453,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681039315000000,373.988,179.89999389648438,2.9000000953674316,19.899999618530273,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681040315000000,374.988,179.89999389648438,3.0999999046325684,20,1.7999999523162842,0,0,48,3.0954199999999994,50.688275000000004
1694681041315000000,375.988,179.89999389648438,3,19.799999237060547,1.7999999523162842,0,0,48,3.0954316666666672,50.68828166666667
1694681042315000000,376.988,179.89999389648438,3.700000047683716,19.899999618530273,1.7999999523162842,0,0,48,3.0954283333333334,50.68828499999999
1694681043315000000,377.988,179.89999389648438,3.0999999046325684,19.799999237060547,1.7999999523162842,0,0,48,3.0954266666666665,50.68828666666666
1694681044315000000,378.988,179.89999389648438,3.200000047683716,19.600000381469727,1.7999999523162842,0,0,48.1,3.095423333333333,50.68828833333334
1694681045315000000,379.988,179.89999389648438,3.200000047683716,19.899999618530273,1.7999999523162842,0,0,48.1,3.095423333333333,50.68829000000001
1694681046315000000,380.988,167.5,3.200000047683716,20.200000762939453,1.7999999523162842,0,0,48.1,3.095423333333333,50.68829000000001
1694681047315000000,381.988,95.80000305175781,3.0999999046325684,20,1.7999999523162842,0,0,48,3.0954283333333334,50.688295000000004
1694681048315000000,382.988,154.89999389648438,3.0999999046325684,20.399999618530273,1.7999999523162842,0,0,48.1,3.0954333333333333,50.68829833333333
1694681049315000000,383.988,179.89999389648438,3,20.5,1.7999999523162842,0,0,48.2,3.0954349999999997,50.68830166666667
1694681050315000000,384.988,179.89999389648438,3.4000000953674316,20.799999237060547,1.7999999523162842,0,0,48.1,3.0954349999999997,50.68830166666667
1694681051315000000,385.988,179.89999389648438,3.299999952316284,21,1.7999999523162842,0,0,48.1,3.0954316666666672,50.6883
1694681052315000000,386.988,151.5,3.4000000953674316,21.600000381469727,1.7999999523162842,0,0,48.1,3.0954283333333334,50.68829666666667
1694681053315000000,387.988,179.89999389648438,3.5,21.899999618530273,1.7999999523162842,0,0,48.2,3.0954283333333334,50.68829666666667
1694681054315000000,388.988,161.8000030517578,3.5,22.299999237060547,1.7999999523162842,0,0,48.300000000000004,3.0954216666666667,50.688291666666665
1694681055315000000,389.988,179.89999389648438,3.5999999046325684,19.899999618530273,1.7999999523162842,0,0,48.300000000000004,3.095423333333333,50.688291666666665
1694681056315000000,390.988,179.89999389648438,3.5,20.100000381469727,1.7999999523162842,0,0,48.2,3.095423333333333,50.68828833333334
1694681057315000000,391.988,179.89999389648438,3.4000000953674316,20.299999237060547,1.7999999523162842,0,0,48.2,3.0954216666666667,50.68829000000001
1694681058315000000,392.988,179.89999389648438,3.5999999046325684,20.600000381469727,1.7999999523162842,0,0,48.2,3.0954216666666667,50.688291666666665
1694681059315000000,393.988,179.89999389648438,3.4000000953674316,20.799999237060547,1.7999999523162842,0,0,48.1,3.095423333333333,50.688293333333334
1694681060315000000,394.988,179.89999389648438,3.4000000953674316,21.5,1.7999999523162842,0,0,48.1,3.095425,50.688295000000004
1694681061315000000,395.988,179.89999389648438,3.200000047683716,22.100000381469727,1.7999999523162842,0,0,48.1,3.095425,50.68829833333333
1694681062315000000,396.988,179.89999389648438,3.299999952316284,22.200000762939453,1.7999999523162842,0,0,48.1,3.0954266666666665,50.6883
1694681063315000000,397.988,179.89999389648438,3.200000047683716,21.899999618530273,1.7999999523162842,0,0,48.1,3.09543,50.6883
1694681064315000000,398.988,179.89999389648438,3.0999999046325684,21.700000762939453,1.7999999523162842,0,0,48.1,3.0954316666666672,50.68829833333333
1694681065315000000,399.988,179.89999389648438,3.299999952316284,21.700000762939453,1.7999999523162842,0,0,48.1,3.0954349999999997,50.68829666666667
1694681066315000000,400.988,179.89999389648438,3.0999999046325684,21.600000381469727,1.7999999523162842,0,0,48.1,3.0954349999999997,50.68829666666667
1694681067315000000,401.988,79.5,2.9000000953674316,21,1.7999999523162842,0,0,48.2,3.0954266666666665,50.688293333333334
1694681068315000000,402.988,179.89999389648438,3.299999952316284,20.5,1.7999999523162842,0,0,48.2,3.095425,50.688293333333334
1694681069315000000,403.988,179.89999389648438,3.299999952316284,20.600000381469727,1.7999999523162842,0,0,48.2,3.095415,50.68829000000001
1694681070315000000,404.988,179.89999389648438,3.0999999046325684,20.899999618530273,1.7999999523162842,0,0,48.300000000000004,3.095416666666667,50.68829000000001
1694681071315000000,405.988,179.89999389648438,3.299999952316284,26.5,1.7999999523162842,0,0,48.400000000000006,3.0954183333333334,50.68829000000001
1694681072315000000,406.988,179.89999389648438,3.4000000953674316,26.600000381469727,1.7999999523162842,0,0,48.6,3.095425,50.688291666666665
1694681073315000000,407.988,179.89999389648438,3.4000000953674316,21.200000762939453,1.7999999523162842,0,0,48.6,3.0954283333333334,50.688291666666665
1694681074315000000,408.988,179.89999389648438,3.4000000953674316,21.200000762939453,1.7999999523162842,0,0,48.7,3.09543,50.688291666666665
1694681075315000000,409.988,179.89999389648438,3.4000000953674316,20.899999618530273,1.7999999523162842,0,0,48.7,3.09543,50.688293333333334
1694681076315000000,410.988,179.89999389648438,3.299999952316284,21,2.200000047683716,0,0,48.800000000000004,3.0954266666666665,50.68829000000001
1694681077315000000,411.988,179.89999389648438,3,21.700000762939453,2.5,0,0,48.7,3.0954199999999994,50.68828833333334
1694681078315000000,412.988,179.89999389648438,2.9000000953674316,21.200000762939453,2.700000047683716,0,0,48.7,3.095415,50.68828499999999
1694681079315000000,413.988,179.89999389648438,3,21.399999618530273,2.9000000953674316,0,0,48.6,3.0954050000000004,50.68828
1694681080315000000,414.988,179.89999389648438,2.9000000953674316,21.5,3.0999999046325684,0,0,48.6,3.095403333333333,50.68827833333333
1694681081315000000,415.988,179.89999389648438,2.799999952316284,21.799999237060547,3.200000047683716,0,0,48.5,3.095403333333333,50.68827666666666
1694681082315000000,416.988,179.89999389648438,2.700000047683716,21.600000381469727,3.299999952316284,0,0,48.5,3.095401666666667,50.688271666666665
1694681083315000000,417.988,179.89999389648438,2.5,21.700000762939453,2,0,0,48.400000000000006,3.095401666666667,50.688273333333335
1694681084315000000,418.988,178.60000610351562,3.0999999046325684,21.799999237060547,1.7999999523162842,0,0,48.400000000000006,3.0953999999999997,50.688268333333326
1694681085315000000,419.988,179.89999389648438,3.5,22,1.7999999523162842,0,0,48.400000000000006,3.095401666666667,50.68826666666667
1694681086315000000,420.988,179.89999389648438,3.4000000953674316,22.299999237060547,1.7999999523162842,0,0,48.400000000000006,3.095401666666667,50.68826166666666
1694681087315000000,421.988,179.89999389648438,3.0999999046325684,22.600000381469727,1.7999999523162842,0,0,48.300000000000004,3.095403333333333,50.68826000000001
1694681088315000000,422.988,179.89999389648438,3.299999952316284,23.600000381469727,1.7999999523162842,0,0,48.300000000000004,3.095403333333333,50.68825666666667
1694681089315000000,423.988,179.89999389648438,3.200000047683716,24,1.7999999523162842,0,0,48.400000000000006,3.095403333333333,50.68825666666667
1694681090315000000,424.988,179.89999389648438,3.299999952316284,24.299999237060547,1.7999999523162842,0,0,48.400000000000006,3.095401666666667,50.68825666666667
1694681091315000000,425.988,179.89999389648438,3.299999952316284,23.299999237060547,1.7999999523162842,0,0,48.300000000000004,3.095403333333333,50.68825666666667
1694681092315000000,426.988,179.89999389648438,3.200000047683716,23.299999237060547,1.7999999523162842,0,0,48.300000000000004,3.095401666666667,50.68825666666667
1694681093315000000,427.988,179.89999389648438,3.200000047683716,22.600000381469727,1.7999999523162842,0,0,48.300000000000004,3.095401666666667,50.68825666666667
1694681094315000000,428.988,179.89999389648438,3.299999952316284,22.700000762939453,1.7999999523162842,0,0,48.300000000000004,3.095401666666667,50.68825666666667
1694681095315000000,429.988,179.89999389648438,3.299999952316284,22.200000762939453,1.7999999523162842,0,0,48.300000000000004,3.095401666666667,50.68825666666667
1694681096315000000,430.988,179.89999389648438,3.200000047683716,22.200000762939453,1.7999999523162842,0,0,48.2,3.095401666666667,50.688255
1694681097315000000,431.988,179.89999389648438,3.5999999046325684,22.200000762939453,1.7999999523162842,0,0,48.300000000000004,3.0953966666666664,50.688255
1694681098315000000,432.988,179.89999389648438,3.5999999046325684,22.399999618530273,1.7999999523162842,0,0,48.400000000000006,3.095393333333333,50.68825666666667
1694681099315000000,433.988,179.89999389648438,3.5,22.700000762939453,1.7999999523162842,0,0,48.400000000000006,3.095388333333333,50.68825833333334
1694681100315000000,434.988,179.89999389648438,3.299999952316284,23,1.7999999523162842,0,0,48.400000000000006,3.095386666666667,50.68826000000001
1694681101315000000,435.988,179.89999389648438,3.0999999046325684,23.299999237060547,1.7999999523162842,0,0,48.400000000000006,3.095385,50.68826166666666
1694681102315000000,436.988,179.89999389648438,2.5999999046325684,23.700000762939453,1.7999999523162842,0,0,48.300000000000004,3.095388333333333,50.688265
1694681103315000000,437.988,179.89999389648438,3.200000047683716,24,1.7999999523162842,0,0,48.2,3.0953900000000005,50.68826666666667
1694681104315000000,438.988,179.89999389648438,3.200000047683716,24.399999618530273,1.7999999523162842,0,0,48.1,3.095393333333333,50.688268333333326
1694681105315000000,439.988,179.89999389648438,3.200000047683716,24.700000762939453,1.7999999523162842,0,0,48.1,3.095393333333333,50.688268333333326
1694681106315000000,440.988,179.89999389648438,3.299999952316284,24.399999618530273,1.7999999523162842,0,0,48,3.0953950000000003,50.688269999999996
1694681107315000000,441.988,179.89999389648438,3.299999952316284,24.399999618530273,1.7999999523162842,0,0,48,3.0953950000000003,50.688269999999996
1694681108315000000,442.988,179.89999389648438,3.0999999046325684,24.600000381469727,1.7999999523162842,0,0,48,3.0953966666666664,50.688269999999996
1694681109315000000,443.988,179.89999389648438,3.299999952316284,24.399999618530273,1.7999999523162842,0,0,48,3.0953966666666664,50.688269999999996
1694681110315000000,444.988,179.89999389648438,3.5,23.700000762939453,1.7999999523162842,0,0,48,3.0953966666666664,50.688269999999996
1694681111315000000,445.988,179.89999389648438,3.299999952316284,23.700000762939453,1.7999999523162842,0,0,48,3.0953966666666664,50.688269999999996
1694681112315000000,446.988,140.6999969482422,3.200000047683716,23.799999237060547,1.7999999523162842,0,0,48,3.0953966666666664,50.688269999999996
1694681113315000000,447.988,179.89999389648438,3.4000000953674316,23.600000381469727,1.7999999523162842,0,0,48,3.0953966666666664,50.688269999999996
