time,seconds_elapsed,z,y,x
1694680752170683600,86.84368359375,26.756250381469727,-17.962501525878906,-35.04375076293945
1694680752190678800,86.8636787109375,26.45625114440918,-17.700000762939453,-35.15625
1694680752210682400,86.88368237304688,26.45625114440918,-17.700000762939453,-35.04375076293945
1694680752230674200,86.90367407226563,26.043750762939453,-17.962501525878906,-34.85625076293945
1694680752250668000,86.92366796875,26.662500381469727,-17.962501525878906,-35.25
1694680752270666800,86.94366674804688,26.64375114440918,-17.71875,-35.45625305175781
1694680752290675200,86.96367529296874,26.231250762939453,-17.625,-35.64375305175781
1694680752310667500,86.98366748046875,26.025001525878906,-17.71875,-35.36250305175781
1694680752330673400,87.00367333984374,26.662500381469727,-17.606250762939453,-35.13750076293945
1694680752350674000,87.023673828125,26.343751907348633,-17.606250762939453,-34.743751525878906
1694680752370681900,87.04368188476562,26.662500381469727,-18.318750381469727,-34.96875
1694680752390695000,87.06369482421874,26.043750762939453,-17.962501525878906,-34.76250076293945
1694680752410689500,87.083689453125,26.137500762939453,-17.700000762939453,-35.15625
1694680752430684700,87.1036845703125,26.343751907348633,-17.512500762939453,-34.743751525878906
1694680752450684200,87.12368408203125,25.725000381469727,-17.53125,-35.45625305175781
1694680752470690600,87.14369067382812,25.61250114440918,-17.700000762939453,-35.0625
1694680752490684700,87.1636845703125,26.231250762939453,-17.625,-35.15625
1694680752510683000,87.18368286132812,25.818750381469727,-17.90625,-35.66250228881836
1694680752530689000,87.20368896484375,25.406251907348633,-17.625,-35.26875305175781
1694680752550689300,87.22368920898438,25.406251907348633,-17.53125,-34.96875
1694680752570701300,87.24370141601563,25.61250114440918,-17.53125,-35.04375076293945
1694680752590694100,87.26369409179688,25.931251525878906,-17.887500762939453,-35.26875305175781
1694680752610684200,87.28368408203124,26.043750762939453,-17.700000762939453,-35.04375076293945
1694680752630683400,87.30368334960937,25.293750762939453,-18.075000762939453,-35.38125228881836
1694680752650675200,87.32367529296874,25.725000381469727,-17.793750762939453,-35.0625
1694680752670687700,87.34368774414062,25.818750381469727,-17.887500762939453,-35.47500228881836
1694680752690693600,87.36369360351563,26.025001525878906,-17.887500762939453,-35.26875305175781
1694680752710694100,87.38369409179687,25.931251525878906,-17.681251525878906,-34.556251525878906
1694680752730701300,87.40370141601562,26.025001525878906,-17.793750762939453,-35.56875228881836
1694680752750691300,87.42369140625,25.931251525878906,-18.056251525878906,-35.17500305175781
1694680752770701800,87.44370190429687,25.61250114440918,-17.793750762939453,-34.96875
1694680752790705700,87.46370556640625,25.42500114440918,-17.962501525878906,-34.462501525878906
1694680752810698200,87.4836982421875,25.42500114440918,-17.512500762939453,-34.743751525878906
1694680752830687500,87.5036875,25.725000381469727,-17.700000762939453,-35.0625
1694680752850693400,87.523693359375,26.343751907348633,-17.793750762939453,-34.95000076293945
1694680752870694000,87.54369384765624,25.51875114440918,-17.981250762939453,-35.36250305175781
1694680752890701800,87.56370190429688,26.45625114440918,-17.625,-35.34375
1694680752910685700,87.58368579101563,25.61250114440918,-18.056251525878906,-35.0625
1694680752930679800,87.6036796875,25.931251525878906,-17.793750762939453,-35.26875305175781
1694680752950671000,87.62367114257812,25.200000762939453,-17.793750762939453,-35.36250305175781
1694680752970676500,87.64367651367188,26.343751907348633,-17.887500762939453,-35.04375076293945
1694680752990680300,87.66368041992187,26.343751907348633,-17.793750762939453,-35.34375
1694680753010679300,87.68367919921874,26.137500762939453,-18.056251525878906,-35.15625
1694680753030678800,87.7036787109375,25.837501525878906,-17.793750762939453,-35.0625
1694680753050681600,87.723681640625,26.231250762939453,-17.71875,-35.25
1694680753070691000,87.74369116210937,25.837501525878906,-17.962501525878906,-34.85625076293945
1694680753090694400,87.7636943359375,26.137500762939453,-17.53125,-35.15625
1694680753110692600,87.78369262695313,25.312501907348633,-17.793750762939453,-34.85625076293945
1694680753130698000,87.80369799804687,26.137500762939453,-17.887500762939453,-34.96875
1694680753150691300,87.82369140625,26.568750381469727,-17.962501525878906,-34.650001525878906
1694680753170688800,87.84368872070313,26.55000114440918,-18.131250381469727,-34.96875
1694680753190694000,87.86369384765625,26.137500762939453,-18.168750762939453,-35.56875228881836
1694680753210694000,87.88369384765625,25.51875114440918,-17.793750762939453,-35.36250305175781
1694680753230682600,87.9036826171875,25.725000381469727,-17.887500762939453,-35.15625
1694680753250669000,87.9236689453125,26.137500762939453,-17.887500762939453,-34.96875
1694680753270677800,87.943677734375,24.67500114440918,-17.8125,-35.681251525878906
1694680753290680600,87.9636806640625,25.818750381469727,-17.887500762939453,-35.36250305175781
1694680753310675200,87.98367529296875,25.931251525878906,-17.793750762939453,-35.0625
1694680753330689800,88.00368969726563,26.45625114440918,-17.793750762939453,-35.25
1694680753350685700,88.02368579101562,26.250001907348633,-17.868751525878906,-34.85625076293945
1694680753370689500,88.043689453125,25.818750381469727,-17.625,-35.36250305175781
1694680753390699800,88.06369970703125,26.137500762939453,-17.625,-35.15625
1694680753410691800,88.08369189453126,25.51875114440918,-17.4375,-34.85625076293945
1694680753430685400,88.103685546875,25.42500114440918,-17.4375,-34.650001525878906
1694680753450683600,88.12368359375,25.406251907348633,-17.36250114440918,-35.25
1694680753470689500,88.143689453125,26.025001525878906,-17.625,-35.25
1694680753490691600,88.16369165039063,26.137500762939453,-17.700000762939453,-35.04375076293945
1694680753510687700,88.18368774414063,25.61250114440918,-18.150001525878906,-35.0625
1694680753530692000,88.20369213867187,25.61250114440918,-17.962501525878906,-34.96875
1694680753550691000,88.22369116210938,26.137500762939453,-17.962501525878906,-35.15625
1694680753570689800,88.24368969726562,26.45625114440918,-17.962501525878906,-34.95000076293945
1694680753590685000,88.26368481445313,24.262500762939453,-17.981250762939453,-35.38125228881836
1694680753610676700,88.2836767578125,26.025001525878906,-17.625,-35.15625
1694680753630678300,88.30367822265625,26.231250762939453,-17.700000762939453,-35.04375076293945
1694680753650671600,88.32367163085938,25.912500381469727,-18.075000762939453,-35.47500228881836
1694680753670685400,88.343685546875,25.725000381469727,-18.075000762939453,-35.36250305175781
1694680753690692400,88.3636923828125,25.725000381469727,-17.4375,-35.25
1694680753710693400,88.383693359375,26.137500762939453,-18.056251525878906,-35.0625
1694680753730701000,88.403701171875,25.61250114440918,-17.625,-35.0625
1694680753750691600,88.42369165039062,25.725000381469727,-17.606250762939453,-34.650001525878906
1694680753770702000,88.4437021484375,26.137500762939453,-17.53125,-35.15625
1694680753790706200,88.4637060546875,25.725000381469727,-17.53125,-35.15625
1694680753810697200,88.483697265625,26.025001525878906,-17.887500762939453,-35.15625
1694680753830686500,88.5036865234375,26.343751907348633,-17.887500762939453,-35.26875305175781
1694680753850692600,88.52369262695312,26.250001907348633,-17.512500762939453,-34.743751525878906
1694680753870694000,88.54369384765624,26.137500762939453,-17.4375,-35.25
1694680753890694100,88.56369409179688,25.931251525878906,-17.606250762939453,-34.85625076293945
1694680753910679600,88.58367944335937,24.806251525878906,-17.700000762939453,-34.57500076293945
1694680753930682000,88.60368212890624,26.137500762939453,-17.887500762939453,-35.15625
1694680753950673200,88.62367309570313,26.343751907348633,-17.868751525878906,-34.85625076293945
1694680753970674400,88.64367431640625,25.725000381469727,-17.793750762939453,-35.15625
1694680753990678800,88.6636787109375,26.231250762939453,-17.887500762939453,-35.0625
1694680754010678500,88.68367846679688,26.343751907348633,-17.26875114440918,-35.04375076293945
1694680754030678500,88.70367846679687,26.343751907348633,-17.962501525878906,-35.0625
1694680754050681600,88.723681640625,25.61250114440918,-17.981250762939453,-35.26875305175781
1694680754070691300,88.74369140625,25.931251525878906,-17.606250762939453,-35.04375076293945
1694680754090694400,88.7636943359375,26.343751907348633,-18.075000762939453,-35.45625305175781
1694680754110692600,88.78369262695313,25.725000381469727,-17.887500762939453,-35.15625
1694680754130698200,88.8036982421875,25.837501525878906,-17.700000762939453,-35.0625
1694680754150691000,88.82369116210937,26.45625114440918,-17.962501525878906,-34.85625076293945
1694680754170688500,88.8436884765625,25.931251525878906,-17.700000762939453,-35.0625
1694680754190693600,88.86369360351563,26.137500762939453,-17.4375,-34.837501525878906
1694680754210682400,88.88368237304688,26.231250762939453,-17.53125,-35.25
1694680754230673400,88.90367333984375,26.043750762939453,-18.056251525878906,-34.96875
1694680754250662100,88.923662109375,25.725000381469727,-17.71875,-35.56875228881836
1694680754270664400,88.94366455078125,26.662500381469727,-17.962501525878906,-34.743751525878906
1694680754290664000,88.96366381835938,25.61250114440918,-17.8125,-35.56875228881836
1694680754310663200,88.9836630859375,26.043750762939453,-17.775001525878906,-34.743751525878906
1694680754330681600,89.003681640625,25.837501525878906,-17.34375,-34.95000076293945
1694680754350680600,89.0236806640625,25.931251525878906,-17.700000762939453,-34.95000076293945
1694680754370687000,89.04368701171875,25.181251525878906,-17.8125,-35.66250228881836
1694680754390699000,89.06369897460938,26.025001525878906,-17.4375,-35.34375
1694680754410692400,89.0836923828125,25.725000381469727,-17.793750762939453,-35.0625
1694680754430686200,89.10368627929688,25.61250114440918,-17.625,-35.36250305175781
1694680754450684700,89.1236845703125,25.725000381469727,-17.793750762939453,-35.0625
1694680754470683100,89.14368310546875,25.312501907348633,-17.700000762939453,-34.66875076293945
1694680754490681000,89.16368115234376,25.61250114440918,-17.793750762939453,-34.96875
1694680754510680000,89.18368017578125,24.881250381469727,-17.26875114440918,-35.0625
1694680754530687000,89.20368701171876,26.343751907348633,-17.887500762939453,-35.36250305175781
1694680754550688000,89.22368798828126,24.806251525878906,-17.775001525878906,-34.462501525878906
1694680754570688800,89.24368872070312,25.51875114440918,-17.625,-35.0625
1694680754590684700,89.2636845703125,25.931251525878906,-17.793750762939453,-35.36250305175781
1694680754610677200,89.28367724609375,25.931251525878906,-17.793750762939453,-35.26875305175781
1694680754630683000,89.30368286132813,25.818750381469727,-17.625,-35.36250305175781
1694680754650675500,89.32367553710938,26.662500381469727,-17.34375,-35.23125076293945
1694680754670688300,89.34368823242187,26.137500762939453,-17.962501525878906,-34.96875
1694680754690694400,89.3636943359375,26.025001525878906,-18.168750762939453,-35.56875228881836
1694680754710695000,89.38369482421875,26.662500381469727,-18.056251525878906,-35.15625
1694680754730702000,89.4037021484375,26.662500381469727,-17.606250762939453,-34.931251525878906
1694680754750692000,89.42369213867188,25.818750381469727,-18.056251525878906,-35.17500305175781
1694680754770702300,89.44370239257813,26.137500762939453,-17.962501525878906,-34.96875
1694680754790706200,89.4637060546875,25.725000381469727,-17.71875,-35.15625
1694680754810697000,89.48369702148437,26.756250381469727,-17.962501525878906,-34.95000076293945
1694680754830686500,89.5036865234375,26.250001907348633,-17.681251525878906,-34.743751525878906
1694680754850681300,89.52368139648438,26.250001907348633,-17.793750762939453,-34.85625076293945
1694680754870684700,89.5436845703125,26.156251907348633,-17.493751525878906,-34.23750305175781
1694680754890698800,89.56369873046874,26.45625114440918,-18.056251525878906,-35.15625
1694680754910684200,89.58368408203125,26.868751525878906,-17.700000762939453,-34.931251525878906
1694680754930680000,89.60368017578125,26.662500381469727,-17.887500762939453,-35.15625
1694680754950671600,89.62367163085938,26.45625114440918,-17.700000762939453,-34.95000076293945
1694680754970680300,89.64368041992188,26.231250762939453,-17.53125,-35.34375
1694680754990683600,89.66368359375,26.137500762939453,-18.225000381469727,-34.96875
1694680755010681900,89.68368188476562,26.45625114440918,-17.962501525878906,-35.0625
1694680755030680600,89.7036806640625,26.568750381469727,-17.962501525878906,-34.95000076293945
1694680755050683000,89.72368286132813,26.343751907348633,-17.962501525878906,-34.650001525878906
1694680755070691800,89.74369189453125,26.45625114440918,-17.793750762939453,-35.04375076293945
1694680755090695000,89.76369482421875,26.55000114440918,-17.887500762939453,-35.04375076293945
1694680755110692900,89.78369287109375,25.725000381469727,-17.793750762939453,-35.36250305175781
1694680755130691300,89.80369140625,26.55000114440918,-17.887500762939453,-35.15625
1694680755150688500,89.8236884765625,26.568750381469727,-17.26875114440918,-35.13750076293945
1694680755170686700,89.84368676757812,25.837501525878906,-17.512500762939453,-34.95000076293945
1694680755190692600,89.86369262695312,27.075000762939453,-17.512500762939453,-34.72500228881836
1694680755210681900,89.88368188476562,25.837501525878906,-17.625,-35.26875305175781
1694680755230673400,89.90367333984375,26.662500381469727,-17.606250762939453,-35.04375076293945
1694680755250666800,89.92366674804687,26.756250381469727,-17.606250762939453,-35.04375076293945
