time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694888358237916000,0.0,0.0,2.037930011749268,8.925000190734863,1.061181664466858,128.44375610351562,86.9000015258789,3.1454563,50.6857324
1694888359245643300,0.0,0.0,2.057929992675781,9.105999946594238,1.048659324645996,128.5127410888672,86.9000015258789,3.1454687,50.6857284
1694888359749506800,0.0,0.0,2.057929992675781,9.166999816894531,1.0385890007019043,128.45677185058594,86.9000015258789,3.145475,50.685728
1694888360253370000,0.0,0.0,2.067929983139038,9.321999549865724,1.030129313468933,128.4064178466797,86.9000015258789,3.1454812,50.6857266
1694888360757233400,0.0,0.0,2.067929983139038,9.354999542236328,1.0242904424667358,128.17581176757812,86.9000015258789,3.1454897,50.6857258
1694888361261097000,0.0,0.0,5.479273796081543,9.482999801635742,1.0204167366027832,128.1099090576172,86.4000015258789,3.1454941,50.6857257
1694888361764960000,0.0,0.0,5.480673789978027,9.342000007629396,1.0180808305740356,126.5893325805664,86.4000015258789,3.1455147,50.685731
1694888362268823800,0.0,0.0,5.490674018859863,9.303000450134276,1.0175117254257202,125.5755615234375,86.4000015258789,3.145525,50.6857347
1694888362772686800,0.0,0.0,5.490674018859863,9.192999839782717,1.0203124284744265,124.65656280517578,86.4000015258789,3.145537,50.685736
1694888363276550100,0.0,0.0,5.500673770904541,9.095999717712402,1.0220798254013062,123.72817993164062,86.4000015258789,3.1455483,50.6857361
1694888363780413700,0.0,0.0,5.500673770904541,9.012999534606934,1.028533935546875,122.8746566772461,86.4000015258789,3.1455609,50.6857354
1694888364284277200,0.0,0.0,5.500673770904541,8.904000282287598,1.0353084802627563,122.21685791015624,86.4000015258789,3.1455703,50.6857347
1694888364788140500,0.0,0.0,5.510673999786377,8.779000282287598,1.0458805561065674,121.59656524658205,86.4000015258789,3.1455835,50.6857325
1694888365292004000,0.0,0.0,5.520673751831055,8.753000259399414,1.0555232763290403,120.99372100830078,86.4000015258789,3.1455918,50.6857315
1694888365795867400,0.0,0.0,5.520673751831055,8.317999839782715,1.061068058013916,120.09402465820312,86.4000015258789,3.1456073,50.6857279
1694888366299731000,0.0,0.0,4.576592922210693,8.32800006866455,1.0664268732070925,119.21888732910156,86.9000015258789,3.1456114,50.6857279
1694888367307457500,0.0,0.0,4.577502727508545,8.307000160217285,1.0772746801376345,118.52019500732422,86.9000015258789,3.1456354,50.6857222
1694888368315184000,0.0,0.0,4.597502708435059,8.281999588012695,1.088198184967041,117.79978942871094,86.9000015258789,3.1456558,50.6857163
1694888368819047400,0.0,0.0,4.597502708435059,8.161999702453613,1.0983238220214844,117.2232666015625,86.9000015258789,3.145669,50.6857108
1694888369322910200,0.0,0.0,4.607502937316895,8.126999855041504,1.1049761772155762,116.40847778320312,86.9000015258789,3.1456786,50.6857075
1694888369826773500,0.0,0.0,4.607502937316895,7.989999771118164,1.1131168603897097,115.85677337646484,86.9000015258789,3.1456916,50.6857024
1694888370330636800,0.0,0.0,4.617502689361572,7.978000164031982,1.1213642358779907,115.44347381591795,86.9000015258789,3.1456992,50.6856998
1694888370834499600,0.0,0.0,4.617502689361572,7.877999782562256,1.130257487297058,115.45377349853516,86.9000015258789,3.1457124,50.6856946
1694888371338362400,0.0,0.0,4.627502918243408,7.783999919891357,1.1390869617462158,115.57373809814452,86.9000015258789,3.1457186,50.6856919
1694888371842225400,0.0,0.0,2.251319169998169,7.716000080108643,1.1429768800735474,115.5955810546875,86.9000015258789,3.1457343,50.6856866
1694888372346088400,0.0,0.0,2.2610092163085938,7.691999912261963,1.1473332643508911,115.61737823486328,86.9000015258789,3.1457391,50.6856844
1694888372849951500,0.0,0.0,2.2610092163085938,7.625999927520752,1.1534063816070557,116.50828552246094,86.9000015258789,3.14575,50.6856789
1694888373353814500,0.0,0.0,2.2710092067718506,7.623000144958496,1.1581381559371948,117.39598846435548,86.9000015258789,3.1457579,50.6856746
1694888373857677800,0.0,0.0,2.2710092067718506,7.580999851226807,1.1605591773986816,118.4134750366211,86.9000015258789,3.1457695,50.685668
1694888374361540900,0.0,0.0,2.2710092067718506,7.580999851226807,1.1635558605194092,119.2796859741211,86.9000015258789,3.1457759,50.6856637
1694888374865404400,0.0,0.0,2.2810091972351074,7.592000007629394,1.1647732257843018,119.99004364013672,86.9000015258789,3.1457872,50.685657
1694888375369268200,0.0,0.0,2.2910091876983643,7.63100004196167,1.167149543762207,120.51197052001952,86.9000015258789,3.1457907,50.685654
1694888375873131800,0.0,0.0,3.1348822116851807,7.642000198364258,1.1694657802581787,120.97116088867188,87.20000457763672,3.1458031,50.6856463
1694888376376995600,0.0,0.0,3.136512279510498,7.686999797821045,1.1733286380767822,120.96644592285156,87.20000457763672,3.1458084,50.6856442
1694888377384723700,0.0,0.0,3.136512279510498,7.836999893188477,1.176310658454895,120.6286163330078,87.20000457763672,3.1458273,50.6856364
1694888378392452400,0.0,0.0,3.156512260437012,7.998000144958496,1.1733367443084717,119.47964477539062,87.20000457763672,3.1458443,50.6856296
1694888378896316700,0.0,0.0,3.156512260437012,8.118000030517578,1.1707748174667358,118.34709167480467,87.20000457763672,3.1458562,50.6856245
1694888379400181200,0.0,0.0,3.166512250900269,8.293000221252441,1.1679226160049438,117.16046142578124,87.20000457763672,3.1458641,50.6856218
1694888379904045800,0.0,0.0,3.166512250900269,8.375,1.1657944917678833,116.34928131103516,87.20000457763672,3.1458763,50.6856165
1694888380407910400,0.0,0.0,3.1765122413635254,8.517999649047852,1.1650482416152954,115.60842895507812,87.20000457763672,3.1458821,50.6856143
1694888380911775000,0.0,0.0,3.1765122413635254,8.668000221252441,1.165926814079285,115.32550811767578,87.20000457763672,3.1458954,50.6856087
1694888381415639800,0.0,0.0,3.1865122318267822,8.711000442504883,1.1687933206558228,115.27616119384766,87.20000457763672,3.1458996,50.6856066
1694888381919504400,0.0,0.0,1.1065804958343506,8.680000305175781,1.1734814643859863,115.20777130126952,87.20000457763672,3.145913,50.6856033
1694888382927234800,0.0,0.0,1.1165804862976074,8.630000114440918,1.1858857870101929,115.7011260986328,87.20000457763672,3.1459332,50.6855957
1694888383431100000,0.0,0.0,1.1165804862976074,8.595000267028809,1.1962125301361084,116.15065002441406,87.20000457763672,3.1459418,50.685592
1694888383940003800,0.0,0.0,1.1265804767608645,8.53499984741211,1.2069083452224731,116.78876495361328,87.20000457763672,3.1459543,50.6855851
1694888384443869200,0.0,0.0,1.136580467224121,8.406999588012695,1.2153000831604004,117.57191467285156,87.20000457763672,3.1459609,50.6855795
1694888384947734500,0.0,0.0,1.136580467224121,8.291000366210938,1.2218819856643677,118.2802734375,87.20000457763672,3.1459728,50.6855727
1694888385451600000,0.0,0.0,1.146580457687378,8.251999855041504,1.2283287048339844,119.08292388916016,87.20000457763672,3.1459786,50.6855672
1694888386458985500,0.0,0.0,1.146580457687378,8.152999877929688,1.23676598072052,119.69144439697266,87.20000457763672,3.145992,50.6855598
1694888386963196400,0.0,0.0,1.1211400032043457,8.178999900817871,1.240870237350464,119.59777069091795,87.4000015258789,3.1460088,50.6855549
1694888387467062000,0.0,0.0,1.1211400032043457,8.163999557495117,1.2503944635391235,119.94332885742188,87.4000015258789,3.1460196,50.6855503
1694888387970927600,0.0,0.0,1.1311399936676023,8.190999984741211,1.2593246698379517,120.14312744140624,87.4000015258789,3.1460276,50.6855471
1694888388474793000,0.0,0.0,1.1311399936676023,8.157999992370605,1.2684389352798462,120.35311126708984,87.4000015258789,3.1460354,50.6855432
1694888388978658600,0.0,0.0,1.1311399936676023,8.182000160217285,1.2770508527755735,120.46625518798828,87.4000015258789,3.1460433,50.6855397
1694888389482524000,0.0,0.0,1.1411399841308594,8.222000122070312,1.2868707180023191,120.40251922607422,87.4000015258789,3.1460567,50.6855336
1694888389986389200,0.0,0.0,1.1411399841308594,8.25,1.295798420906067,120.188232421875,87.4000015258789,3.1460644,50.6855301
1694888390490254800,0.0,0.0,1.1511399745941162,8.29699993133545,1.3042610883712769,119.83562469482422,87.4000015258789,3.1460783,50.6855243
1694888390994120400,0.0,0.0,1.1511399745941162,8.335000038146973,1.312242031097412,119.43374633789062,87.4000015258789,3.1460863,50.685521
1694888392001851100,0.0,0.0,2.0208523273468018,8.300999641418457,1.319191336631775,118.83612060546876,87.20000457763672,3.1461025,50.6855146
1694888393009583900,0.0,0.0,2.0308523178100586,8.36400032043457,1.323170185089111,118.52837371826172,87.20000457763672,3.1461244,50.6855068
1694888393513451300,0.0,0.0,2.0408523082733154,8.357000350952148,1.3231929540634155,118.37445831298828,87.20000457763672,3.1461334,50.6855037
1694888394017319200,0.0,0.0,2.0408523082733154,8.40999984741211,1.3206441402435305,118.1277847290039,87.20000457763672,3.1461472,50.685499
1694888394521186800,0.0,0.0,2.0508522987365723,8.390000343322754,1.317903757095337,117.65380096435548,87.20000457763672,3.1461554,50.6854969
1694888395025055200,0.0,0.0,2.060852289199829,8.42300033569336,1.3124159574508667,116.83692169189452,87.20000457763672,3.1461666,50.6854939
1694888395528923600,0.0,0.0,2.060852289199829,8.397000312805176,1.309025764465332,115.95626831054688,87.20000457763672,3.1461775,50.6854918
1694888396032792800,0.0,0.0,2.070852279663086,8.42199993133545,1.3053942918777466,115.00159454345705,87.20000457763672,3.1461872,50.6854901
1694888396536663300,0.0,0.0,2.8864803314208984,8.42199993133545,1.3087786436080933,114.25904846191406,87.70000457763672,3.1461906,50.6854903
1694888397040534300,0.0,0.0,2.8964803218841557,8.39900016784668,1.3083624839782717,113.99498748779295,87.70000457763672,3.1462203,50.6854862
1694888397544405200,0.0,0.0,2.8964803218841557,8.35099983215332,1.3133805990219116,113.30987548828124,87.70000457763672,3.14623,50.6854868
1694888398048276200,0.0,0.0,2.8964803218841557,8.343999862670898,1.319230556488037,112.80358123779295,87.70000457763672,3.1462392,50.6854865
1694888398552146700,0.0,0.0,2.906480312347412,8.307000160217285,1.3262654542922974,112.35090637207033,87.70000457763672,3.1462536,50.6854844
1694888399056017200,0.0,0.0,2.906480312347412,8.302000045776367,1.3340094089508057,112.03050994873048,87.70000457763672,3.1462619,50.6854835
1694888400063757300,0.0,0.0,2.916480302810669,8.279999732971191,1.3448010683059692,111.74556732177734,87.70000457763672,3.1462838,50.6854793
1694888400567626800,0.0,0.0,2.926480293273926,8.201000213623047,1.3533016443252563,111.426025390625,87.70000457763672,3.1462992,50.6854769
1694888401071496400,0.0,0.0,2.926480293273926,8.182000160217285,1.3624624013900757,111.2935791015625,87.70000457763672,3.1463083,50.6854754
1694888402079234600,0.0,0.0,2.9364802837371826,8.204000473022461,1.3732342720031738,111.05736541748048,87.70000457763672,3.1463265,50.6854725
1694888403086972200,0.0,0.0,1.1845614910125732,8.159000396728516,1.3803097009658811,110.47344970703124,87.5999984741211,3.1463526,50.6854679
1694888403590840600,0.0,0.0,1.19456148147583,8.107999801635742,1.3823518753051758,109.75530242919922,87.5999984741211,3.1463634,50.685467
1694888404094709000,0.0,0.0,1.204561471939087,8.119999885559082,1.3811726570129397,108.82757568359376,87.5999984741211,3.1463778,50.6854653
1694888404598577200,0.0,0.0,1.204561471939087,8.08899974822998,1.376326322555542,107.71443939208984,87.5999984741211,3.1463893,50.6854648
1694888405102445300,0.0,0.0,1.2145614624023438,8.076000213623047,1.3716782331466677,106.60879516601562,87.5999984741211,3.1464006,50.6854643
1694888405606313500,0.0,0.0,1.2145614624023438,8.0649995803833,1.3633244037628174,105.53572845458984,87.5999984741211,3.146413,50.6854646
1694888406110181600,0.0,0.0,1.22456157207489,8.097999572753906,1.3571351766586304,104.61672973632812,87.5999984741211,3.1464222,50.685465
1694888406614049800,0.0,0.0,1.2085840702056885,8.095999717712402,1.3478461503982544,103.77393341064452,87.30000305175781,3.146425,50.6854666
1694888407117918000,0.0,0.0,1.218584060668945,8.01099967956543,1.3353444337844849,103.70263671875,87.30000305175781,3.1464617,50.6854626
1694888407621786000,0.0,0.0,1.218584060668945,7.974999904632568,1.3152612447738647,103.09203338623048,87.30000305175781,3.146465,50.685464
1694888408125654300,0.0,0.0,1.218584060668945,7.9770002365112305,1.3006842136383057,102.76754760742188,87.30000305175781,3.1464717,50.6854642
1694888408629522200,0.0,0.0,1.228584051132202,7.99399995803833,1.2843453884124756,102.23469543457033,87.30000305175781,3.1464818,50.6854645
1694888409133390300,0.0,0.0,1.228584051132202,7.994999885559082,1.270458102226257,101.66681671142578,87.30000305175781,3.14649,50.6854647
1694888409637258000,0.0,0.0,1.238584041595459,7.991000175476074,1.2522772550582886,100.7739028930664,87.30000305175781,3.1465004,50.6854651
1694888410141125600,0.0,0.0,1.2485841512680054,8.020000457763672,1.2390490770339966,100.2287826538086,87.30000305175781,3.1465056,50.6854657
1694888411148860700,0.0,0.0,1.2485841512680054,8.036999702453613,1.2251732349395752,99.98737335205078,87.30000305175781,3.1465211,50.6854652
1694888411652728800,0.0,0.0,1.2585841417312622,8.006999969482422,1.2114750146865845,99.95265197753906,87.30000305175781,3.1465304,50.6854654
1694888412156596500,0.0,0.0,1.2450984716415403,7.986000061035156,1.210588455200195,99.77223205566406,87.20000457763672,3.1465424,50.6854673
1694888412660464400,0.0,0.0,1.2550984621047974,7.97599983215332,1.197907328605652,99.47798919677734,87.20000457763672,3.1465488,50.6854685
1694888413164332500,0.0,0.0,1.2650984525680542,7.97100019454956,1.1857260465621948,98.98697662353516,87.20000457763672,3.1465581,50.6854688
1694888413668201000,0.0,0.0,1.2650984525680542,7.967000007629394,1.1771972179412842,98.58710479736328,87.20000457763672,3.1465672,50.6854684
1694888414172069600,0.0,0.0,1.275098443031311,7.974999904632568,1.169796347618103,98.0422821044922,87.20000457763672,3.1465749,50.6854682
1694888414675938300,0.0,0.0,1.275098443031311,7.934999942779541,1.1635125875473022,97.7407684326172,87.20000457763672,3.1465856,50.6854671
1694888415179806700,0.0,0.0,1.285098433494568,7.958000183105469,1.159680724143982,97.51044464111328,87.20000457763672,3.1465911,50.6854666
1694888415683675000,0.0,0.0,1.285098433494568,7.910999774932861,1.1572362184524536,97.56110382080078,87.20000457763672,3.1465994,50.6854654
1694888416187543000,0.0,0.0,1.2950984239578247,7.895999908447266,1.154687523841858,97.59618377685548,87.20000457763672,3.1466093,50.6854641
1694888416691411000,0.0,0.0,1.2950984239578247,7.879000186920166,1.156058669090271,97.56439971923828,87.20000457763672,3.1466177,50.6854623
1694888417195278800,0.0,0.0,1.9214705228805544,7.882999897003174,1.1598262786865234,97.5068130493164,87.4000015258789,3.1466284,50.6854623
1694888417699146800,0.0,0.0,1.931470513343811,7.921999931335449,1.162579894065857,97.21400451660156,87.4000015258789,3.1466429,50.6854615
1694888418203014100,0.0,0.0,1.931470513343811,7.947000026702881,1.1655161380767822,97.1277847290039,87.4000015258789,3.1466514,50.6854612
1694888418706881500,0.0,0.0,1.941470503807068,7.958000183105469,1.1685185432434082,97.12589263916016,87.4000015258789,3.1466653,50.6854602
1694888419210748700,0.0,0.0,1.941470503807068,7.979000091552734,1.1717712879180908,97.23332977294922,87.4000015258789,3.1466734,50.6854595
1694888419714616000,0.0,0.0,1.9514704942703247,8.003999710083008,1.174206256866455,97.3766098022461,87.4000015258789,3.1466871,50.685458
1694888420218483000,0.0,0.0,1.961470484733581,8.038000106811523,1.1776068210601809,97.5085906982422,87.4000015258789,3.1466921,50.6854574
1694888420722349600,0.0,0.0,1.961470484733581,8.057999610900879,1.179643630981445,97.6053466796875,87.4000015258789,3.1467085,50.6854554
1694888421226216200,0.0,0.0,1.9714704751968384,8.097999572753906,1.1825642585754397,97.74403381347656,87.4000015258789,3.1467133,50.6854545
1694888422233949200,0.0,0.0,2.07637357711792,8.156000137329102,1.1878522634506226,97.6998519897461,87.4000015258789,3.1467362,50.6854531
1694888422737815800,0.0,0.0,2.0863735675811768,8.138999938964844,1.187573790550232,97.55177307128906,87.4000015258789,3.1467457,50.6854525
1694888423241682200,0.0,0.0,2.0963735580444336,8.199999809265137,1.1864068508148191,97.4651336669922,87.4000015258789,3.1467571,50.6854518
1694888423745548500,0.0,0.0,2.0963735580444336,8.166999816894531,1.1836885213851929,97.37284088134766,87.4000015258789,3.1467687,50.6854507
1694888424249415000,0.0,0.0,2.106373786926269,8.206999778747559,1.180964708328247,97.23405456542967,87.4000015258789,3.1467776,50.68545
1694888424753281000,0.0,0.0,2.106373786926269,8.178000450134277,1.176822543144226,97.2762451171875,87.4000015258789,3.1467906,50.6854487
1694888425257147100,0.0,0.0,2.1163737773895264,8.21399974822998,1.1740460395812988,97.27490234375,87.4000015258789,3.1467965,50.685448
1694888425761013200,0.0,0.0,2.1163737773895264,8.182999610900879,1.1750751733779907,97.27399444580078,87.4000015258789,3.1468066,50.685447
1694888426264879000,0.0,0.0,2.126373767852783,8.206000328063965,1.175846815109253,97.27067565917967,87.4000015258789,3.1468165,50.685446
1694888426768745200,0.0,0.0,7.849863052368164,8.197999954223633,1.1800084114074707,97.4107437133789,93.3000030517578,3.1468197,50.6854457
1694888427272611300,0.0,0.0,7.849863052368164,8.15999984741211,1.1695421934127808,97.15304565429688,93.3000030517578,3.1468573,50.6854475
1694888427776477200,0.0,0.0,7.85986328125,8.13700008392334,1.1621559858322144,96.98954010009766,93.3000030517578,3.1468646,50.685449
1694888428280343300,0.0,0.0,7.869863033294678,8.142000198364258,1.1612331867218018,96.96766662597656,93.3000030517578,3.1468676,50.6854498
1694888428784209200,0.0,0.0,7.869863033294678,8.111000061035156,1.1525477170944214,96.8358917236328,93.3000030517578,3.1468801,50.6854496
1694888429288075300,0.0,0.0,7.879863262176514,8.11400032043457,1.149225115776062,96.70941162109376,93.3000030517578,3.1468818,50.6854498
1694888430295807000,0.0,0.0,7.879863262176514,8.104999542236328,1.141719102859497,95.57066345214844,93.3000030517578,3.1468997,50.685449
1694888431303539200,0.0,0.0,7.899863243103027,8.145000457763672,1.1383010149002075,94.902099609375,93.3000030517578,3.1469165,50.6854488
1694888431807405300,0.0,0.0,7.709309101104736,8.090999603271484,1.1394367218017578,94.6548309326172,87.0999984741211,3.1469257,50.6854522
1694888432311271700,0.0,0.0,7.719308853149414,8.119000434875488,1.1408209800720217,94.4723129272461,87.0999984741211,3.1469349,50.6854543
1694888432815137800,0.0,0.0,7.719308853149414,8.119000434875488,1.138649821281433,93.5000457763672,87.0999984741211,3.1469452,50.6854558
1694888433319004000,0.0,0.0,7.72930908203125,8.187000274658203,1.1377054452896118,92.71311950683594,87.0999984741211,3.1469534,50.6854568
1694888433822870000,0.0,0.0,7.72930908203125,8.211000442504883,1.1338627338409424,92.3672103881836,87.0999984741211,3.1469645,50.6854571
1694888434326735600,0.0,0.0,7.739308834075928,8.319999694824219,1.131798267364502,92.20787811279295,87.0999984741211,3.1469707,50.6854574
1694888434830601700,0.0,0.0,7.739308834075928,8.35200023651123,1.1268222332000732,92.21343994140624,87.0999984741211,3.1469832,50.6854573
1694888435334467000,0.0,0.0,7.749309062957764,8.39799976348877,1.1243664026260376,92.16321563720705,87.0999984741211,3.1469877,50.6854573
1694888435838333200,0.0,0.0,7.749309062957764,8.416000366210938,1.1171716451644895,92.37210845947266,87.0999984741211,3.1469968,50.685457
1694888436342198500,0.0,0.0,7.759308815002441,8.454000473022461,1.1109172105789185,92.72337341308594,87.0999984741211,3.147005,50.6854566
1694888436846064000,0.0,0.0,4.420310497283936,8.63599967956543,1.1105374097824097,92.65155792236328,93.4000015258789,3.1470159,50.6854576
1694888437349929500,0.0,0.0,4.420310497283936,8.821999549865723,1.111292839050293,92.60253143310548,93.4000015258789,3.1470221,50.6854582
1694888437853794800,0.0,0.0,4.430310249328613,8.907999992370605,1.0975213050842283,93.0591278076172,93.4000015258789,3.1470329,50.6854575
1694888438357660700,0.0,0.0,4.440310478210449,8.951000213623047,1.087202787399292,93.3823699951172,93.4000015258789,3.1470364,50.6854573
1694888438861526000,0.0,0.0,4.440310478210449,9.034000396728516,1.076171875,93.77022552490234,93.4000015258789,3.1470499,50.6854563
1694888439365391600,0.0,0.0,4.450310230255127,9.041000366210938,1.0686715841293335,94.18726348876952,93.4000015258789,3.1470519,50.6854558
1694888440373122600,0.0,0.0,4.450310230255127,9.152000427246094,1.0619332790374756,94.68002319335938,93.4000015258789,3.1470696,50.685454
1694888441380853200,0.0,0.0,4.470310688018799,9.20400047302246,1.0531561374664309,94.73904418945312,93.4000015258789,3.1470855,50.6854526
1694888441884718800,0.0,0.0,6.900760650634766,9.135000228881836,1.0457991361618042,94.72039031982422,93.4000015258789,3.1470885,50.6854517
1694888442388584400,0.0,0.0,6.910760879516602,9.050000190734863,1.0393530130386353,94.1947784423828,93.4000015258789,3.147116,50.6854602
1694888442892449800,0.0,0.0,6.910760879516602,8.82699966430664,1.0227248668670654,93.027099609375,93.4000015258789,3.1471226,50.6854645
1694888443396315400,0.0,0.0,6.920760631561279,8.781000137329102,1.0112923383712769,92.18639373779295,93.4000015258789,3.1471269,50.6854667
1694888443900181000,0.0,0.0,6.920760631561279,8.66100025177002,1.0014996528625488,92.08123016357422,93.4000015258789,3.1471369,50.685467
1694888444404046300,0.0,0.0,6.930760860443115,8.642999649047852,0.9954428672790528,91.96448516845705,93.4000015258789,3.1471399,50.6854673
1694888444907912000,0.0,0.0,6.930760860443115,8.565999984741211,0.9910839796066284,92.1347885131836,93.4000015258789,3.147153,50.6854663
1694888445411777000,0.0,0.0,6.940760612487793,8.581999778747559,0.9899659156799316,92.1752471923828,93.4000015258789,3.1471546,50.6854659
1694888445915642400,0.0,0.0,6.940760612487793,8.538000106811523,0.9924920797348022,92.40432739257812,93.4000015258789,3.1471658,50.6854643
1694888446419507500,0.0,0.0,6.950760841369629,8.574000358581543,0.9954721927642822,92.5880355834961,93.4000015258789,3.1471723,50.6854632
1694888446923372800,0.0,0.0,7.0737175941467285,8.491999626159668,0.995885133743286,92.23049926757812,93.4000015258789,3.1471841,50.6854695
1694888447427238100,0.0,0.0,7.0837178230285645,8.487000465393066,0.99807870388031,92.0041732788086,93.4000015258789,3.1471887,50.6854733
1694888447931103700,0.0,0.0,7.0837178230285645,8.47700023651123,1.0014177560806274,91.5189437866211,93.4000015258789,3.1472029,50.6854748
1694888448434969300,0.0,0.0,7.093717575073242,8.489999771118164,1.0059080123901367,91.13346862792967,93.4000015258789,3.1472068,50.6854758
1694888448938834700,0.0,0.0,7.093717575073242,8.482000350952148,1.008822679519653,91.24568176269533,93.4000015258789,3.1472228,50.6854746
1694888449442700000,0.0,0.0,7.103717803955078,8.442000389099121,1.012465476989746,91.74798583984376,93.4000015258789,3.1472304,50.6854719
1694888449946565600,0.0,0.0,7.113717555999756,8.444000244140625,1.015886902809143,92.04874420166016,93.4000015258789,3.1472415,50.6854697
1694888450450430700,0.0,0.0,7.113717555999756,8.369999885559082,1.020612120628357,92.53888702392578,93.4000015258789,3.1472499,50.6854666
1694888450954296000,0.0,0.0,7.123717784881592,8.34000015258789,1.0251270532608032,92.93045043945312,93.4000015258789,3.1472601,50.6854641
1694888451458161200,0.0,0.0,7.123717784881592,8.239999771118164,1.032448649406433,93.40838623046876,93.4000015258789,3.1472658,50.6854613
1694888451962026200,0.0,0.0,7.240373134613037,8.25100040435791,1.038960576057434,93.83734130859376,85.80000305175781,3.1472799,50.6854584
1694888452465891000,0.0,0.0,7.240373134613037,8.206000328063965,1.0464191436767578,94.2738265991211,85.80000305175781,3.1472876,50.6854558
1694888452969756400,0.0,0.0,7.240373134613037,8.222999572753906,1.0539581775665283,94.6591567993164,85.80000305175781,3.147296,50.6854536
1694888453473621800,0.0,0.0,7.250373363494873,8.16100025177002,1.0605268478393557,95.14122772216795,85.80000305175781,3.1473098,50.6854503
1694888453977487000,0.0,0.0,7.250373363494873,8.168000221252441,1.067301630973816,95.64391326904295,85.80000305175781,3.1473184,50.6854478
1694888454481352400,0.0,0.0,7.260373115539551,8.12399959564209,1.0717344284057615,96.14364624023438,85.80000305175781,3.1473329,50.6854443
1694888454985217800,0.0,0.0,7.260373115539551,8.093000411987305,1.0765479803085327,96.78390502929688,85.80000305175781,3.1473407,50.6854419
1694888455992948200,0.0,0.0,7.270373344421387,8.09000015258789,1.0819977521896362,97.48680114746094,85.80000305175781,3.1473572,50.6854381
1694888456496813300,0.0,0.0,6.412934303283691,8.04699993133545,1.0860830545425415,98.07210540771484,93.5999984741211,3.1473623,50.6854358
1694888457000678100,0.0,0.0,6.412934303283691,8.029999732971191,1.081411361694336,98.23550415039062,93.5999984741211,3.1473962,50.6854303
1694888457501098200,0.0,0.0,6.422934532165527,7.9770002365112305,1.0768072605133057,99.25253295898438,93.5999984741211,3.1474014,50.6854279
1694888458008409000,0.0,0.0,6.422934532165527,7.922999858856201,1.0725741386413574,100.05681610107422,93.5999984741211,3.1474116,50.6854254
1694888458512274200,0.0,0.0,6.432934284210205,7.894999980926514,1.0721800327301023,100.81763458251952,93.5999984741211,3.1474183,50.6854233
1694888459016139500,0.0,0.0,6.432934284210205,7.849999904632568,1.0711606740951538,101.48969268798828,93.5999984741211,3.1474294,50.6854207
1694888459520004600,0.0,0.0,6.442934513092041,7.836999893188477,1.0705987215042114,102.2382354736328,93.5999984741211,3.1474361,50.6854185
1694888460023870000,0.0,0.0,6.452934265136719,7.826000213623047,1.0703372955322266,103.00003051757812,93.5999984741211,3.1474448,50.6854162
1694888460527734800,0.0,0.0,6.452934265136719,7.752999782562256,1.0729206800460815,103.84314727783205,93.5999984741211,3.1474502,50.6854142
1694888461031599900,0.0,0.0,6.462934494018555,7.724999904632568,1.0746020078659058,104.65251159667967,93.5999984741211,3.1474623,50.685411
1694888461535464700,0.0,0.0,6.462934494018555,7.699999809265137,1.0754646062850952,105.35763549804688,93.5999984741211,3.1474692,50.6854086
1694888462039329800,0.0,0.0,15.244072914123535,7.736999988555908,1.0744460821151731,105.24893188476562,87.5999984741211,3.1474744,50.6854094
1694888462543194600,0.0,0.0,15.254073143005373,7.7270002365112305,1.0742019414901731,105.60538482666016,87.5999984741211,3.1474846,50.6854083
1694888463047059500,0.0,0.0,15.254073143005373,7.761000156402588,1.075222730636597,106.1043701171875,87.5999984741211,3.1474902,50.6854075
1694888463550924500,0.0,0.0,15.264073371887209,7.752999782562256,1.079951524734497,106.84010314941406,87.5999984741211,3.147502,50.6854046
1694888464054790000,0.0,0.0,15.264073371887209,7.78000020980835,1.0844517946243286,107.70272827148438,87.5999984741211,3.1475084,50.6854026
1694888465059697200,0.0,0.0,15.274073600769045,7.833000183105469,1.0964114665985107,108.53174591064452,87.5999984741211,3.1475229,50.6853977
1694888466070251000,0.0,0.0,15.284072875976562,7.956999778747559,1.111297369003296,109.4307098388672,87.5999984741211,3.1475442,50.6853905
1694888467077981200,0.0,0.0,1.6538362503051758,8.010000228881836,1.126262664794922,110.38131713867188,87.5,3.1475516,50.6853866
1694888467581846300,0.0,0.0,1.6638362407684326,8.116999626159668,1.1307921409606934,111.70083618164062,87.5,3.1475915,50.6853735
1694888468085711000,0.0,0.0,1.6638362407684326,8.213000297546387,1.135346293449402,112.90572357177734,87.5,3.1476008,50.6853689
1694888468589576400,0.0,0.0,1.6738362312316897,8.204000473022461,1.1414761543273926,113.93487548828124,87.5,3.147607,50.685366
1694888469093441500,0.0,0.0,1.6738362312316897,8.338000297546387,1.1477969884872437,114.77972412109376,87.5,3.1476166,50.6853622
1694888469597306600,0.0,0.0,1.6838362216949463,8.28600025177002,1.1735305786132812,117.2353515625,87.5,3.1476252,50.6853591
1694888470101171500,0.0,0.0,1.6938362121582031,8.322999954223633,1.2012712955474854,119.96794128417967,87.5,3.1476336,50.6853558
1694888470605036000,0.0,0.0,1.6938362121582031,8.307000160217285,1.200234293937683,123.24164581298828,87.5,3.1476444,50.6853515
1694888471108900900,0.0,0.0,1.70383620262146,8.321999549865723,1.201460838317871,125.10968017578124,87.5,3.1476511,50.6853485
