time,seconds_elapsed,z,y,x
1697611439828679200,462.30167919921877,21.712501525878906,35.23125076293945,-16.443750381469727
1697611439848683000,462.32168310546876,24.937501907348633,33.07500076293945,-14.831250190734863
1697611439868682000,462.34168188476565,26.812501907348633,31.70625114440918,-13.537500381469727
1697611439888687900,462.36168798828123,28.087501525878906,30.656251907348633,-12.843750953674316
1697611439908689000,462.38168896484376,30.693750381469727,30.075000762939453,-11.925000190734863
1697611439928696000,462.4016960449219,30.58125114440918,28.912500381469727,-11.850000381469727
1697611439948697300,462.421697265625,33.26250076293945,27.787500381469727,-11.831250190734863
1697611439968693800,462.44169384765627,33.993751525878906,27.056251525878906,-12.168750762939453
1697611439988693000,462.46169287109376,35.23125076293945,26.531251907348633,-12.05625057220459
1697611440008700000,462.4816999511719,35.13750076293945,26.193750381469727,-11.96250057220459
1697611440028694800,462.50169482421876,35.962501525878906,25.931251525878906,-11.756250381469727
1697611440048697600,462.5216975097656,36.28125,26.906251907348633,-11.71875
1697611440068688000,462.54168798828124,35.56875228881836,27.525001525878906,-11.71875
1697611440088676600,462.5616765136719,35.36250305175781,28.687501907348633,-11.58750057220459
1697611440108682200,462.58168212890627,34.53750228881836,29.475000381469727,-11.68125057220459
1697611440128675800,462.60167578125,33.60000228881836,31.406251907348633,-12.131250381469727
1697611440148674300,462.62167431640626,32.775001525878906,32.73750305175781,-11.90625
1697611440168681000,462.6416809082031,30.506250381469727,34.59375,-11.68125057220459
1697611440188682000,462.66168188476564,29.887500762939453,36.09375,-11.756250381469727
1697611440208679200,462.68167919921876,28.031251907348633,37.51875305175781,-11.53125
1697611440228684000,462.70168408203125,26.36250114440918,39.375,-11.606250762939453
1697611440248694800,462.72169482421873,25.556251525878906,40.63125228881836,-10.6875
1697611440268699400,462.7416994628906,23.287500381469727,42.31875228881836,-10.46250057220459
1697611440288698400,462.7616984863281,21.825000762939453,43.462501525878906,-10.443750381469727
1697611440308693200,462.781693359375,19.443750381469727,44.962501525878906,-10.237500190734863
1697611440328689000,462.8016889648438,16.33125114440918,45.375,-10.875
1697611440348688600,462.82168872070315,16.556251525878906,46.03125,-10.050000190734863
1697611440368684800,462.8416848144531,14.287500381469727,47.08125305175781,-9.75
1697611440388689000,462.8616889648437,13.968750953674316,47.17500305175781,-9.956250190734863
1697611440408669200,462.88166918945313,12.506250381469727,47.681251525878906,-10.36875057220459
1697611440428661000,462.90166088867187,11.981250762939453,47.775001525878906,-10.36875057220459
1697611440448681700,462.921681640625,11.662500381469727,48.11250305175781,-10.46250057220459
1697611440468676000,462.9416760253906,11.662500381469727,47.868751525878906,-10.36875057220459
1697611440488674000,462.9616740722656,11.77500057220459,48.03750228881836,-10.575000762939453
1697611440508680400,462.9816804199219,12.71250057220459,48.03750228881836,-10.443750381469727
1697611440528692200,463.0016921386719,12.61875057220459,48.056251525878906,-10.256250381469727
1697611440548697300,463.021697265625,13.55625057220459,47.962501525878906,-10.143750190734863
1697611440568696600,463.04169653320315,13.65000057220459,47.70000076293945,-10.03125
1697611440588702700,463.06170263671873,14.68125057220459,47.4375,-10.143750190734863
1697611440608692000,463.0816918945313,15.412500381469727,47.26875305175781,-10.125
1697611440628690400,463.1016904296875,16.650001525878906,46.72500228881836,-10.425000190734863
1697611440648700000,463.1216999511719,17.793750762939453,46.10625076293945,-10.537500381469727
1697611440668701700,463.14170166015623,19.125,45.375,-11.34375
1697611440688697000,463.1616970214844,21.412500381469727,44.25,-11.137500762939453
1697611440708683800,463.1816838378906,22.650001525878906,43.96875,-11.53125
1697611440728678700,463.2016787109375,25.462501525878906,42.056251525878906,-10.83750057220459
1697611440748670700,463.2216706542969,26.587501525878906,40.80000305175781,-11.568750381469727
1697611440768672000,463.2416721191406,28.968751907348633,38.587501525878906,-11.90625
1697611440788669400,463.26166943359374,30.712501525878906,36.82500076293945,-11.8125
1697611440808663800,463.2816638183594,32.17500305175781,35.493751525878906,-11.53125
1697611440828674800,463.3016748046875,34.76250076293945,33.46875,-11.568750381469727
1697611440848679700,463.3216796875,35.0625,31.781251907348633,-11.700000762939453
1697611440868679400,463.3416794433594,36.618751525878906,29.92500114440918,-11.325000762939453
1697611440888686000,463.36168603515625,37.44375228881836,29.231250762939453,-11.231250762939453
1697611440908680000,463.38167993164063,37.650001525878906,27.543750762939453,-11.081250190734863
1697611440928678100,463.40167822265624,38.38125228881836,27.01875114440918,-10.987500190734863
1697611440948684000,463.4216840820313,38.587501525878906,26.400001525878906,-11.193750381469727
1697611440968684500,463.4416845703125,37.96875,26.681251525878906,-10.293750762939453
1697611440988684800,463.4616848144531,38.775001525878906,26.73750114440918,-11.58750057220459
1697611441008683800,463.4816838378906,37.556251525878906,27.806251525878906,-11.0625
1697611441028683300,463.5016833496094,37.35000228881836,28.61250114440918,-10.856250762939453
1697611441048690200,463.5216901855469,36.30000305175781,29.662500381469727,-11.643750190734863
1697611441068683800,463.5416838378906,35.17500305175781,31.350000381469727,-11.11875057220459
1697611441088674300,463.56167431640625,34.14375305175781,33.22500228881836,-10.762500762939453
1697611441108678100,463.58167822265625,33.431251525878906,34.63125228881836,-10.74375057220459
1697611441128673300,463.6016733398437,31.556251525878906,35.94375228881836,-11.02500057220459
1697611441148666400,463.6216662597656,30.543750762939453,38.26875305175781,-10.575000762939453
1697611441168675300,463.6416752929687,28.668750762939453,39.22500228881836,-10.78125
1697611441188678700,463.6616787109375,27.01875114440918,41.19375228881836,-10.237500190734863
1697611441208688400,463.6816884765625,25.575000762939453,42.41250228881836,-10.425000190734863
1697611441228692000,463.7016918945312,22.98750114440918,43.931251525878906,-9.918750762939453
1697611441248701400,463.7217014160156,21.11250114440918,45.07500076293945,-9.80625057220459
1697611441268693000,463.74169287109373,19.368751525878906,45.41250228881836,-9.9375
1697611441288693000,463.76169287109377,17.493751525878906,47.10000228881836,-9.80625057220459
1697611441308681500,463.7816813964844,16.256250381469727,47.19375228881836,-9.71250057220459
1697611441328680000,463.80167993164065,14.062500953674316,48.58125305175781,-10.106250762939453
1697611441348682500,463.8216826171875,14.062500953674316,48.41250228881836,-10.125
1697611441368680400,463.8416804199219,12.506250381469727,48.76875305175781,-10.125
1697611441388689200,463.8616892089844,12.506250381469727,49.20000076293945,-10.3125
1697611441408670000,463.881669921875,12.61875057220459,48.937503814697266,-10.012500762939453
1697611441428665000,463.9016650390625,13.143750190734863,48.937503814697266,-10.012500762939453
1697611441448675300,463.92167529296876,13.143750190734863,48.58125305175781,-9.825000762939453
1697611441468671500,463.9416713867187,13.55625057220459,48.76875305175781,-10.012500762939453
1697611441488671000,463.9616708984375,14.062500953674316,48.76875305175781,-10.40625
1697611441508678100,463.9816782226562,14.906250953674316,48.243751525878906,-10.012500762939453
1697611441528690700,464.00169067382814,15.206250190734863,48.41250228881836,-9.99375057220459
1697611441548696300,464.0216962890625,16.33125114440918,47.25,-10.612500190734863
1697611441568696300,464.0416962890625,18.11250114440918,47.36250305175781,-9.693750381469727
1697611441588703000,464.0617028808594,19.162500381469727,46.3125,-9.80625057220459
1697611441608692200,464.0816921386719,20.8125,45.431251525878906,-9.80625057220459
1697611441628690700,464.1016906738281,22.256250381469727,44.53125,-10.21875
1697611441648696800,464.12169677734374,24.543750762939453,43.48125076293945,-9.80625057220459
1697611441668689700,464.14168969726563,26.193750381469727,41.98125076293945,-9.71250057220459
1697611441688688000,464.16168823242185,28.687501907348633,39.86250305175781,-9.84375
1697611441708682800,464.1816828613281,30.037500381469727,38.98125076293945,-9.862500190734863
1697611441728685600,464.201685546875,30.95625114440918,37.48125076293945,-9.787500381469727
1697611441748689000,464.22168896484374,33.65625,35.306251525878906,-9.206250190734863
1697611441768687000,464.24168701171874,34.6875,33.88125228881836,-9.33750057220459
1697611441788680700,464.2616806640625,36.35625076293945,31.856250762939453,-8.86875057220459
1697611441808672000,464.28167211914064,37.275001525878906,30.618751525878906,-9.375
1697611441828680000,464.30167993164065,37.98750305175781,28.743751525878906,-9.33750057220459
1697611441848682800,464.3216828613281,38.8125,27.76875114440918,-9.543750762939453
1697611441868680700,464.3416806640625,38.493751525878906,27.131250381469727,-10.27500057220459
1697611441888686600,464.3616865234375,39.22500228881836,26.681251525878906,-10.068750381469727
1697611441908687000,464.3816870117187,38.90625,26.418750762939453,-10.293750762939453
1697611441928694300,464.4016943359375,38.90625,26.250001907348633,-10.08750057220459
1697611441948696000,464.4216960449219,38.38125228881836,26.868751525878906,-10.481250762939453
1697611441968692700,464.4416926269531,37.85625076293945,27.993751525878906,-10.96875
1697611441988697300,464.461697265625,37.44375228881836,28.80000114440918,-10.74375057220459
1697611442008692200,464.48169213867186,36.20625305175781,29.850000381469727,-11.231250762939453
1697611442028688600,464.5016887207031,35.587501525878906,31.875001907348633,-11.49375057220459
1697611442048693200,464.521693359375,33.9375,33.375,-11.362500190734863
1697611442068684800,464.5416848144531,32.17500305175781,35.13750076293945,-11.550000190734863
1697611442088676900,464.5616767578125,31.256250381469727,36.5625,-11.21250057220459
1697611442108664600,464.5816645507812,29.062501907348633,38.94375228881836,-11.58750057220459
1697611442128663000,464.6016630859375,27.000001907348633,40.16250228881836,-11.68125057220459
1697611442148662300,464.6216623535156,25.443750381469727,42.22500228881836,-11.34375
1697611442168672500,464.64167260742187,23.17500114440918,42.993751525878906,-11.456250190734863
1697611442188676900,464.6616767578125,21.825000762939453,43.70625305175781,-11.756250381469727
1697611442208675800,464.68167578125,19.125,45.20625305175781,-11.550000190734863
1697611442228682200,464.70168212890627,17.662500381469727,45.806251525878906,-12.262500762939453
1697611442248694500,464.7216945800781,15.487500190734863,46.57500076293945,-12.468750953674316
1697611442268699600,464.7416997070313,14.137500762939453,47.28750228881836,-12.168750762939453
1697611442288699100,464.76169921875,13.200000762939453,47.8125,-12.262500762939453
1697611442308687000,464.78168701171876,12.581250190734863,48.35625076293945,-12.262500762939453
1697611442328683800,464.8016838378906,11.11875057220459,47.98125076293945,-12.281250953674316
1697611442348680700,464.8216806640625,11.4375,48.431251525878906,-12.168750762939453
1697611442368679200,464.84167919921873,11.456250190734863,48.63750076293945,-11.662500381469727
1697611442388685000,464.86168505859376,11.86875057220459,48.375003814697266,-11.268750190734863
1697611442408667400,464.88166748046876,12.281250953674316,48.281253814697266,-11.0625
1697611442428660500,464.9016604003906,12.506250381469727,48.281253814697266,-10.950000762939453
1697611442448663600,464.92166357421877,13.65000057220459,48.22500228881836,-10.425000190734863
1697611442468663300,464.94166333007814,13.968750953674316,47.962501525878906,-10.443750381469727
1697611442488660700,464.96166064453126,15.318750381469727,47.51250076293945,-10.237500190734863
1697611442508670700,464.98167065429686,15.71250057220459,47.4375,-10.331250190734863
1697611442528686000,465.00168603515624,16.96875,47.00625228881836,-10.125
1697611442548693800,465.02169384765625,18.84375,46.125,-9.918750762939453
1697611442568695000,465.0416950683594,20.700000762939453,44.88750076293945,-10.631250381469727
1697611442588702700,465.06170263671873,23.08125114440918,43.931251525878906,-10.012500762939453
1697611442608692700,465.0816926269531,23.90625,43.03125,-10.631250381469727
1697611442628691700,465.10169165039065,26.512500762939453,41.45625305175781,-10.03125
1697611442648697900,465.12169775390623,27.225000381469727,39.95625305175781,-10.068750381469727
1697611442668692700,465.1416926269531,29.92500114440918,38.26875305175781,-10.27500057220459
1697611442688697300,465.161697265625,31.162500381469727,36.60000228881836,-9.71250057220459
1697611442708689700,465.1816896972656,33.76875305175781,34.66875076293945,-9.61875057220459
1697611442728691200,465.2016911621094,34.275001525878906,32.98125076293945,-9.768750190734863
1697611442748691700,465.22169165039065,36.54375076293945,30.937501907348633,-9.99375057220459
1697611442768676600,465.24167651367185,36.63750076293945,29.625001907348633,-9.825000762939453
1697611442788684300,465.26168432617186,37.57500076293945,28.106250762939453,-9.84375
1697611442808675300,465.28167529296877,38.17500305175781,26.793750762939453,-9.787500381469727
1697611442828678000,465.3016779785156,39.01875305175781,25.98750114440918,-10.200000762939453
1697611442848681000,465.3216809082031,39.525001525878906,25.181251525878906,-10.40625
1697611442868679400,465.3416794433594,38.79375076293945,25.087501525878906,-10.425000190734863
1697611442888685300,465.3616853027344,38.98125076293945,25.70625114440918,-10.912500381469727
1697611442908686300,465.3816862792969,38.681251525878906,26.043750762939453,-10.912500381469727
1697611442928694000,465.40169409179686,37.95000076293945,27.187501907348633,-11.58750057220459
1697611442948695600,465.4216955566406,37.03125,28.61250114440918,-11.268750190734863
1697611442968692500,465.4416923828125,35.15625,30.000001907348633,-11.850000381469727
1697611442988697000,465.4616970214844,34.44375228881836,31.875001907348633,-11.606250762939453
1697611443008698400,465.4816984863281,33.41250228881836,33.993751525878906,-11.568750381469727
1697611443028693500,465.5016936035156,31.856250762939453,35.85000228881836,-11.53125
1697611443048696600,465.5216965332031,30.525001525878906,37.087501525878906,-11.325000762939453
1697611443068695000,465.5416950683594,28.968751907348633,38.75625228881836,-11.68125057220459
1697611443088693200,465.561693359375,26.887500762939453,40.78125,-11.77500057220459
1697611443108687400,465.5816872558594,25.762500762939453,41.868751525878906,-11.043750762939453
1697611443128680200,465.60168017578127,23.400001525878906,43.91250228881836,-10.425000190734863
1697611443148669400,465.62166943359375,21.9375,44.25,-10.93125057220459
1697611443168676400,465.6416762695313,19.875,45.84375,-10.518750190734863
1697611443188678400,465.6616784667969,18.11250114440918,46.462501525878906,-10.518750190734863
1697611443208675800,465.68167578125,16.125,47.51250076293945,-10.818750381469727
1697611443228681500,465.7016813964844,14.981250762939453,47.94375228881836,-11.137500762939453
1697611443248693200,465.721693359375,13.83750057220459,48.375003814697266,-11.325000762939453
1697611443268698000,465.7416979980469,12.375000953674316,48.54375076293945,-11.550000190734863
1697611443288697300,465.761697265625,12.075000762939453,49.087501525878906,-10.93125057220459
1697611443308692700,465.78169262695315,11.568750381469727,49.16250228881836,-11.34375
1697611443328688000,465.8016882324219,11.96250057220459,48.806251525878906,-11.34375
1697611443348691000,465.82169091796874,12.693750381469727,48.82500076293945,-11.34375
1697611443368686600,465.8416865234375,12.600000381469727,48.63750076293945,-11.34375
1697611443388690400,465.8616904296875,13.125000953674316,48.20625305175781,-11.15625
1697611443408670500,465.88167041015623,13.518750190734863,48.281253814697266,-11.756250381469727
1697611443428662000,465.901662109375,14.231250762939453,47.83125305175781,-12.05625057220459
1697611443448663600,465.92166357421877,15.693750381469727,47.66250228881836,-11.925000190734863
1697611443468663300,465.94166333007814,16.3125,47.38125228881836,-12.43125057220459
1697611443488657700,465.96165771484374,18.39375114440918,47.04375076293945,-12.018750190734863
1697611443508668400,465.9816684570313,19.443750381469727,46.275001525878906,-11.625
1697611443528684000,466.00168408203126,20.981250762939453,44.66250228881836,-12.24375057220459
1697611443548692200,466.0216921386719,22.856250762939453,43.78125,-12.450000762939453
1697611443568693800,466.04169384765623,24.506250381469727,42.54375076293945,-12.562500953674316
1697611443588701700,466.06170166015625,26.775001525878906,41.118751525878906,-12.975000381469727
1697611443608692000,466.0816918945313,27.600000381469727,39.88125228881836,-12.693750381469727
1697611443628691000,466.10169091796877,30.093751907348633,37.85625076293945,-12.61875057220459
1697611443648697300,466.121697265625,31.443750381469727,36.1875,-12.43125057220459
1697611443668691200,466.1416911621094,33.91875076293945,34.14375305175781,-12.956250190734863
1697611443688684300,466.1616843261719,34.21875,32.025001525878906,-12.318750381469727
1697611443708680200,466.18168017578125,35.775001525878906,31.23750114440918,-12.71250057220459
1697611443728684000,466.20168408203125,36.58125305175781,29.36250114440918,-12.768750190734863
1697611443748687600,466.2216875,37.10625076293945,28.293750762939453,-12.975000381469727
1697611443768685600,466.241685546875,38.04375076293945,27.243751525878906,-12.506250381469727
1697611443788681000,466.2616809082031,38.025001525878906,26.718751907348633,-12.80625057220459
1697611443808672300,466.28167236328125,38.23125076293945,26.700000762939453,-13.218750953674316
1697611443828673000,466.3016730957031,38.23125076293945,26.512500762939453,-13.125000953674316
1697611443848677400,466.3216774902344,37.29375076293945,26.681251525878906,-13.83750057220459
1697611443868676900,466.3416767578125,37.29375076293945,28.012500762939453,-13.481250762939453
1697611443888683800,466.3616838378906,36.67500305175781,28.443750381469727,-13.893750190734863
1697611443908677600,466.381677734375,36.26250076293945,29.700000762939453,-13.668750762939453
1697611443928676400,466.40167626953127,35.23125076293945,30.48750114440918,-14.062500953674316
1697611443948682800,466.4216828613281,33.67500305175781,32.51250076293945,-13.725000381469727
1697611443968683500,466.44168359375,33.375,34.125,-13.781250953674316
1697611443988691500,466.46169140625,31.725000381469727,35.36250305175781,-13.36875057220459
1697611444008686800,466.48168676757814,29.45625114440918,37.40625,-12.637500762939453
1697611444028685600,466.501685546875,29.025001525878906,38.4375,-14.21250057220459
1697611444048691700,466.5216916503906,26.662500381469727,41.025001525878906,-12.975000381469727
1697611444068695000,466.5416950683594,25.012500762939453,41.90625,-12.768750190734863
1697611444088683300,466.5616833496094,22.631250381469727,43.59375,-12.562500953674316
1697611444108675800,466.58167578125,20.756250381469727,44.8125,-13.143750190734863
1697611444128659700,466.60165966796876,18.806251525878906,45.97500228881836,-12.843750953674316
1697611444148655600,466.6216555175781,17.55000114440918,46.40625,-12.956250190734863
1697611444168664600,466.64166455078123,15.675000190734863,47.19375228881836,-12.956250190734863
1697611444188670700,466.66167065429687,14.550000190734863,48.26250076293945,-12.43125057220459
1697611444208671500,466.68167138671873,13.293750762939453,48.16875076293945,-12.956250190734863
1697611444228679400,466.70167944335935,12.468750953674316,48.243751525878906,-13.162500381469727
1697611444248692700,466.72169262695314,11.737500190734863,48.60000228881836,-12.768750190734863
1697611444268687600,466.7416875,11.943750381469727,48.58125305175781,-13.068750381469727
1697611444288690200,466.76169018554685,11.943750381469727,48.58125305175781,-13.36875057220459
1697611444308688100,466.78168823242186,12.562500953674316,47.962501525878906,-13.575000762939453
1697611444328693200,466.801693359375,12.262500762939453,48.243751525878906,-12.468750953674316
1697611444348685600,466.821685546875,13.406250953674316,48.243751525878906,-13.068750381469727
1697611444368682800,466.84168286132814,13.612500190734863,47.8125,-12.768750190734863
1697611444388688100,466.8616882324219,14.437500953674316,47.4375,-13.46250057220459
1697611444408669400,466.88166943359374,15.356250762939453,47.17500305175781,-13.875000953674316
1697611444428662800,466.90166284179685,16.181251525878906,46.81875228881836,-14.268750190734863
1697611444448665300,466.92166528320314,16.70625114440918,46.462501525878906,-14.175000190734863
1697611444468663300,466.94166333007814,18.67500114440918,45.31875228881836,-13.762500762939453
1697611444488657400,466.96165747070313,19.293750762939453,44.868751525878906,-14.175000190734863
1697611444508675300,466.98167529296876,22.200000762939453,44.26875305175781,-14.156250953674316
1697611444528678100,467.00167822265627,23.53125,42.58125305175781,-14.193750381469727
1697611444548687400,467.0216872558594,25.61250114440918,40.98750305175781,-14.30625057220459
1697611444568690400,467.0416904296875,27.58125114440918,39.9375,-14.193750381469727
1697611444588699400,467.0616994628906,28.837501525878906,38.00625228881836,-13.83750057220459
1697611444608690400,467.0816904296875,31.106250762939453,36.056251525878906,-13.762500762939453
1697611444628690200,467.1016901855469,32.13750076293945,34.72500228881836,-13.875000953674316
1697611444648697000,467.12169702148435,33.69375228881836,33.41250228881836,-13.387500762939453
1697611444668691200,467.1416911621094,35.04375076293945,31.931251525878906,-13.012500762939453
1697611444688691200,467.1616911621094,35.66250228881836,29.981250762939453,-12.862500190734863
1697611444708685300,467.18168530273437,36.16875076293945,28.631250381469727,-13.293750762939453
1697611444728688000,467.2016882324219,36.88125228881836,27.48750114440918,-13.406250953674316
1697611444748699100,467.22169921875,37.51875305175781,27.131250381469727,-13.612500190734863
1697611444768682800,467.2416828613281,37.181251525878906,26.868751525878906,-13.725000381469727
1697611444788677000,467.2616770019531,36.993751525878906,26.775001525878906,-13.537500381469727
1697611444808672000,467.28167211914064,37.087501525878906,26.681251525878906,-13.631250381469727
1697611444828661200,467.3016611328125,37.087501525878906,27.39375114440918,-13.818750381469727
1697611444848668200,467.32166821289064,36.056251525878906,28.087501525878906,-13.818750381469727
1697611444868670200,467.3416701660156,35.53125,29.606250762939453,-13.987500190734863
1697611444888679200,467.36167919921877,34.181251525878906,30.918750762939453,-14.268750190734863
1697611444908682500,467.3816826171875,33.67500305175781,32.15625,-14.02500057220459
1697611444928692000,467.40169189453127,31.725000381469727,34.29375076293945,-13.593750953674316
1697611444948695000,467.4216950683594,31.106250762939453,35.53125,-13.46250057220459
1697611444968692700,467.4416926269531,29.250001907348633,37.76250076293945,-12.937500953674316
1697611444988697900,467.46169775390626,27.918750762939453,39,-12.506250381469727
1697611445008690400,467.4816904296875,25.837501525878906,40.931251525878906,-12.693750381469727
1697611445028694300,467.5016943359375,24.618751525878906,41.94375228881836,-11.568750381469727
1697611445048686300,467.5216862792969,22.743751525878906,42.82500076293945,-11.77500057220459
1697611445068687400,467.54168725585936,21.318750381469727,44.4375,-10.83750057220459
1697611445088687900,467.5616879882813,19.96875,45.03750228881836,-11.043750762939453
1697611445108684300,467.58168432617185,17.475000381469727,46.72500228881836,-10.612500190734863
1697611445128677400,467.60167749023435,16.03125,47.0625,-10.725000381469727
1697611445148668700,467.62166870117187,14.887500762939453,47.962501525878906,-10.612500190734863
1697611445168669000,467.6416689453125,14.156250953674316,48.03750228881836,-10.631250381469727
1697611445188673000,467.6616730957031,13.125000953674316,48.73125076293945,-10.83750057220459
1697611445208672300,467.6816723632812,13.125000953674316,48.48750305175781,-10.537500381469727
1697611445228679200,467.70167919921874,12.693750381469727,48.20625305175781,-11.15625
1697611445248692000,467.72169189453126,13.425000190734863,48.48750305175781,-10.93125057220459
1697611445268686600,467.7416865234375,13.537500381469727,47.92500305175781,-11.34375
1697611445288689200,467.76168920898436,14.362500190734863,48.11250305175781,-11.325000762939453
1697611445308689400,467.781689453125,14.456250190734863,47.83125305175781,-12.05625057220459
1697611445328694000,467.8016940917969,15.506250381469727,48.01875305175781,-11.831250190734863
1697611445348686300,467.8216862792969,15.90000057220459,47.47500228881836,-12.33750057220459
1697611445368683300,467.84168334960935,16.40625,47.118751525878906,-12.843750953674316
1697611445388688100,467.8616882324219,17.64375114440918,46.57500076293945,-13.050000190734863
1697611445408669200,467.88166918945313,18.900001525878906,45.95625305175781,-13.256250381469727
1697611445428661500,467.90166162109375,20.756250381469727,44.98125076293945,-13.55625057220459
1697611445448664600,467.92166455078126,22.200000762939453,44.625,-14.156250953674316
1697611445468673800,467.941673828125,23.962501525878906,43.20000076293945,-14.268750190734863
1697611445488666000,467.961666015625,25.931251525878906,41.79375076293945,-14.062500953674316
1697611445508674300,467.98167431640627,27.693750381469727,40.650001525878906,-14.175000190734863
1697611445528688000,468.0016882324219,29.343751907348633,38.962501525878906,-14.100000381469727
1697611445548694800,468.02169482421874,32.13750076293945,36.9375,-14.325000762939453
1697611445568695300,468.0416953125,33.58125305175781,34.462501525878906,-13.875000953674316
1697611445588702500,468.0617023925781,34.40625,33.31875228881836,-13.987500190734863
1697611445608692200,468.0816921386719,35.962501525878906,31.725000381469727,-13.912500381469727
1697611445628691000,468.10169091796877,37.3125,30.056251525878906,-13.74375057220459
1697611445648697000,468.12169702148435,37.931251525878906,29.343751907348633,-13.55625057220459
1697611445668698000,468.1416979980469,38.868751525878906,27.76875114440918,-13.481250762939453
1697611445688686800,468.16168676757815,38.025001525878906,27.20625114440918,-14.006250381469727
1697611445708681500,468.18168139648435,38.94375228881836,27.11250114440918,-14.193750381469727
1697611445728685000,468.20168505859374,39.16875076293945,26.850000381469727,-14.30625057220459
1697611445748683800,468.2216838378906,38.85000228881836,27.39375114440918,-14.100000381469727
1697611445768682500,468.2416826171875,38.118751525878906,27.993751525878906,-14.906250953674316
1697611445788678400,468.26167846679687,37.81875228881836,28.51875114440918,-14.887500762939453
1697611445808670200,468.2816701660156,36.46875,29.400001525878906,-14.77500057220459
1697611445828671500,468.30167138671874,36.056251525878906,30.468751907348633,-14.456250190734863
1697611445848676400,468.3216762695312,34.40625,32.15625,-14.11875057220459
1697611445868676400,468.34167626953126,33.58125305175781,34.01250076293945,-14.081250190734863
1697611445888683800,468.3616838378906,31.312501907348633,36.056251525878906,-13.65000057220459
1697611445908685600,468.381685546875,30.187501907348633,37.931251525878906,-12.71250057220459
1697611445928693800,468.40169384765625,28.031251907348633,39.73125076293945,-12.075000762939453
1697611445948695800,468.42169580078127,26.793750762939453,41.13750076293945,-12.168750762939453
1697611445968693000,468.4416928710938,23.981250762939453,41.92500305175781,-11.981250762939453
1697611445988697600,468.4616975097656,22.125,44.23125076293945,-11.831250190734863
1697611446008689200,468.4816892089844,20.775001525878906,44.41875076293945,-11.643750190734863
1697611446028688400,468.5016884765625,19.125,45.63750076293945,-11.943750381469727
1697611446048693000,468.52169287109376,17.662500381469727,46.087501525878906,-11.643750190734863
1697611446068692700,468.54169262695314,15.581250190734863,46.95000076293945,-11.96250057220459
1697611446088707800,468.56170776367185,14.77500057220459,47.212501525878906,-11.662500381469727
1697611446108699400,468.58169946289064,13.518750190734863,47.19375228881836,-12.075000762939453
1697611446128687900,468.60168798828124,12.487500190734863,47.75625228881836,-11.175000190734863
1697611446148676400,468.62167626953124,13.200000762939453,47.64375305175781,-12.168750762939453
1697611446168673500,468.64167358398436,12.581250190734863,47.66250228881836,-11.568750381469727
1697611446188675600,468.6616755371094,12.675000190734863,47.55000305175781,-12.375000953674316
1697611446208673000,468.6816730957031,12.99375057220459,47.90625,-12.768750190734863
1697611446228679200,468.70167919921874,13.08750057220459,47.28750228881836,-12.487500190734863
1697611446248691200,468.7216911621094,12.99375057220459,47.19375228881836,-12.187500953674316
1697611446268685000,468.74168505859376,13.93125057220459,47.45625305175781,-12.468750953674316
1697611446288687600,468.7616875,14.550000190734863,47.025001525878906,-12.468750953674316
1697611446308693000,468.78169287109375,15.375000953674316,46.57500076293945,-12.881250381469727
1697611446328685300,468.80168530273437,16.42500114440918,46.3125,-12.375000953674316
1697611446348678700,468.8216787109375,17.53125,46.125,-13.256250381469727
1697611446368684300,468.8416843261719,18.168750762939453,45.78750228881836,-13.068750381469727
1697611446388678000,468.8616779785156,19.837501525878906,45.35625076293945,-12.543750762939453
1697611446408669000,468.8816689453125,20.4375,44.00625228881836,-13.27500057220459
1697611446428673000,468.90167309570313,23.025001525878906,42.67500305175781,-13.575000762939453
1697611446448673000,468.9216730957031,24.787500381469727,41.34375,-13.800000190734863
1697611446468670700,468.9416706542969,26.45625114440918,40.21875,-13.706250190734863
1697611446488663000,468.9616630859375,28.725000381469727,38.79375076293945,-13.612500190734863
1697611446508665000,468.9816650390625,30.39375114440918,37.03125,-13.443750381469727
1697611446528670000,469.001669921875,32.13750076293945,34.81875228881836,-13.687500953674316
1697611446548681000,469.0216809082031,33.900001525878906,32.88750076293945,-13.293750762939453
1697611446568685600,469.041685546875,34.81875228881836,31.556251525878906,-13.93125057220459
1697611446588696000,469.06169604492186,35.75625228881836,30.131250381469727,-14.062500953674316
1697611446608688000,469.08168823242187,35.73750305175781,28.70625114440918,-14.30625057220459
1697611446628689200,469.1016892089844,37.20000076293945,27.750001907348633,-13.593750953674316
1697611446648696600,469.12169653320314,37.51875305175781,27.39375114440918,-13.612500190734863
1697611446668698000,469.1416979980469,37.61250305175781,27.131250381469727,-13.312500953674316
1697611446688687000,469.16168701171875,37.51875305175781,26.962501525878906,-13.425000190734863
1697611446708675600,469.18167553710936,37.61250305175781,27.48750114440918,-13.706250190734863
1697611446728680700,469.2016806640625,35.85000228881836,28.368751525878906,-13.706250190734863
1697611446748692200,469.22169213867187,36.46875,28.89375114440918,-13.987500190734863
1697611446768690200,469.2416901855469,35.55000305175781,30.506250381469727,-13.143750190734863
1697611446788683800,469.26168383789064,35.23125076293945,31.462501525878906,-13.312500953674316
1697611446808691200,469.2816911621094,33.50625228881836,33.431251525878906,-12.787500381469727
1697611446828676000,469.30167602539063,32.775001525878906,35.025001525878906,-12.750000953674316
