time,z,y,x
1694728445712245000,2.9437501430511475,46.96875,-21.86250114440918
1694728445732242400,6.018750190734863,45.58125305175781,-24.375001907348636
1694728445752247800,9.037500381469728,45.69375228881836,-24.637500762939453
1694728445772240000,9.9375,44.23125076293945,-25.968751907348636
1694728445792241200,9.80625057220459,43.66875076293945,-27.806251525878903
1694728445812226800,10.40625,42.9375,-28.537500381469727
1694728445832223500,11.943750381469728,42.375,-30.131250381469727
1694728445852228400,12.881250381469728,42.46875,-30.11250114440918
1694728445872224500,14.418750762939451,41.28750228881836,-30.937501907348636
1694728445892229400,16.387500762939453,40.3125,-31.031251907348636
1694728445912228900,17.73750114440918,39.431251525878906,-30.937501907348636
1694728445932236000,19.912500381469727,38.38125228881836,-30.843751907348636
1694728445952248800,21.48750114440918,37.70625305175781,-30.431251525878903
1694728445972243000,23.15625,37.368751525878906,-29.606250762939453
1694728445992245200,24.712501525878903,36.9375,-29.193750381469727
1694728446012254000,24.30000114440918,36.86250305175781,-29.006250381469727
1694728446032249000,22.856250762939453,38.08125305175781,-28.98750114440918
1694728446052250600,21.712501525878903,38.79375076293945,-28.781251907348636
1694728446072256500,19.012500762939453,39.86250305175781,-28.481250762939453
1694728446092257000,16.931251525878906,41.08125305175781,-28.89375114440918
1694728446112245200,15.506250381469728,41.88750076293945,-28.387500762939453
1694728446132243200,17.568750381469727,41.45625305175781,-28.762500762939453
1694728446152237600,19.33125114440918,39.84375,-28.98750114440918
1694728446172230400,20.15625,39.41250228881836,-29.193750381469727
1694728446192231200,20.981250762939453,38.625,-29.006250381469727
1694728446212235800,20.981250762939453,38.625,-29.006250381469727
1694728446232228400,21.01875114440918,39.26250076293945,-27.76875114440918
1694728446252237300,21.01875114440918,39.5625,-26.868751525878903
1694728446272240400,21.337501525878903,40.556251525878906,-26.512500762939453
1694728446292250000,19.368751525878903,41.15625,-26.437501907348636
1694728446312246000,18.131250381469727,41.94375228881836,-26.625001907348636
1694728446332245800,14.793750762939451,42.54375076293945,-27.168750762939453
1694728446352252700,12.71250057220459,43.14375305175781,-27.187501907348636
1694728446372247300,11.15625,43.931251525878906,-27.48750114440918
1694728446392252400,9.71250057220459,44.306251525878906,-26.981250762939453
1694728446412256500,8.58750057220459,44.75625228881836,-26.681251525878903
1694728446432250400,7.237500190734863,44.83125305175781,-26.193750381469727
1694728446452238600,5.043750286102295,45.35625076293945,-26.306251525878903
1694728446472225800,2.4562501907348637,45.97500228881836,-26.231250762939453
1694728446492234800,1.5187500715255735,46.14375305175781,-26.231250762939453
1694728446512226600,-0.1125000044703483,46.51875305175781,-25.443750381469727
1694728446532228900,-2.306250095367432,46.06875228881836,-24.993751525878903
1694728446552233200,-3.637500047683716,46.53750228881836,-24.39375114440918
1694728446572233000,-5.193750381469727,46.35000228881836,-24.11250114440918
1694728446592240000,-5.381250381469727,46.556251525878906,-23.100000381469727
1694728446612241400,-6.712500095367432,46.29375076293945,-22.125
1694728446632242700,-7.443750381469727,46.931251525878906,-21.918750762939453
1694728446652246300,-8.043750762939453,47.212501525878906,-20.700000762939453
1694728446672244700,-8.34375,47.13750076293945,-20.193750381469727
1694728446692250600,-8.25,46.96875,-20.193750381469727
1694728446712244200,-8.96250057220459,47.0625,-19.818750381469727
1694728446732242200,-8.231250762939453,47.17500305175781,-19.087501525878903
1694728446752247600,-6.881250381469727,47.962501525878906,-19.556251525878903
1694728446772252000,-5.231250286102295,47.60625076293945,-19.743751525878903
1694728446792250400,-1.0875000953674316,47.34375,-20.700000762939453
1694728446812234000,1.3875000476837158,47.32500076293945,-21.975000381469727
1694728446832228900,5.400000095367432,46.57500076293945,-24.168750762939453
1694728446852231700,7.256250381469727,45.69375228881836,-24.356250762939453
1694728446872226600,8.0625,45.11250305175781,-25.668750762939453
1694728446892230100,8.456250190734863,44.53125,-27.600000381469727
1694728446912228900,9.168750762939451,43.837501525878906,-28.125001907348636
1694728446932246800,9.881250381469728,43.01250076293945,-29.043750762939453
1694728446952256800,11.86875057220459,43.181251525878906,-29.306251525878903
1694728446972248600,13.218750953674316,42.75,-29.100000381469727
1694728446992249000,14.21250057220459,41.66250228881836,-30.225000381469727
1694728447012256300,15.05625057220459,41.13750076293945,-30.431251525878903
1694728447032250000,17.118751525878906,40.16250228881836,-30.731250762939453
1694728447052241700,19.200000762939453,39.46875,-30.318750381469727
1694728447072249300,20.662500381469727,38.681251525878906,-29.606250762939453
1694728447092251600,21.618751525878903,38.79375076293945,-28.98750114440918
1694728447112241400,21.825000762939453,38.79375076293945,-28.98750114440918
1694728447132241000,21.09375,39.16875076293945,-28.575000762939453
1694728447152236800,19.23750114440918,40.14375305175781,-28.087501525878903
1694728447172230100,17.475000381469727,40.76250076293945,-27.975000381469727
1694728447192231700,16.33125114440918,41.8125,-27.86250114440918
1694728447212236300,18.412500381469727,41.64375305175781,-28.031251907348636
1694728447232243500,19.950000762939453,39.76875305175781,-29.193750381469727
1694728447252249000,20.36250114440918,39.50625228881836,-29.193750381469727
1694728447272249000,20.36250114440918,38.962501525878906,-29.193750381469727
1694728447292256000,20.962501525878903,38.775001525878906,-29.700000762939453
1694728447312249900,21.20625114440918,38.36250305175781,-28.593751907348636
1694728447332247800,21.84375,39.11250305175781,-27.356250762939453
1694728447352253400,22.275001525878903,39.31875228881836,-26.531251907348636
1694728447372247000,22.59375,40.29375076293945,-26.212501525878903
1694728447392257800,20.418750762939453,41.26875305175781,-26.006250381469727
1694728447412260400,18.243751525878903,41.79375076293945,-25.912500381469727
1694728447432251000,15.52500057220459,43.087501525878906,-27.131250381469727
1694728447452238600,13.443750381469728,43.40625,-27.562501907348636
1694728447472226000,11.475000381469728,43.931251525878906,-27.468751907348636
1694728447492234200,8.96250057220459,44.26875305175781,-27.993751525878903
1694728447512225800,7.725000381469727,44.8125,-27.506250381469727
1694728447532228600,6.075000286102295,45.07500076293945,-27.412500381469727
1694728447552233000,4.631250381469727,45.431251525878906,-26.625001907348636
1694728447572232700,3.806250095367432,45.69375228881836,-26.73750114440918
1694728447592239900,0.4875000119209289,45.86250305175781,-26.475000381469727
1694728447612241200,-1.068750023841858,45.97500228881836,-25.575000762939453
1694728447632242200,-2.8312501907348637,45.97500228881836,-25.593751907348636
1694728447652246000,-3.9562501907348633,46.16250228881836,-24.918750762939453
1694728447672244500,-5.400000095367432,46.16250228881836,-24.01875114440918
1694728447692239400,-5.381250381469727,46.53750228881836,-23.400001525878903
1694728447712235300,-7.031250476837158,46.89375305175781,-22.818750381469727
1694728447732242400,-6.825000286102295,46.76250076293945,-21.600000381469727
1694728447752248300,-8.15625,47.19375228881836,-21.506250381469727
1694728447772248600,-8.981250762939453,47.13750076293945,-20.71875
1694728447792249000,-8.68125057220459,46.59375,-20.71875
1694728447812234200,-9.28125,46.78125,-20.212501525878903
1694728447832229000,-8.456250190734863,47.32500076293945,-19.98750114440918
1694728447852232200,-8.34375,47.32500076293945,-19.89375114440918
1694728447872227300,-7.106250286102295,47.41875076293945,-20.0625
1694728447892242000,-6.075000286102295,47.493751525878906,-20.756250381469727
1694728447912238000,-2.4562501907348637,47.56875228881836,-21.712501525878903
1694728447932242200,-0.0750000029802322,47.38125228881836,-22.293750762939453
1694728447952253000,3.2062501907348637,46.63125228881836,-24.881250381469727
1694728447972245200,5.475000381469727,45.73125076293945,-25.387500762939453
1694728447992246500,6.787500381469727,44.71875,-27.618751525878903
1694728448012254200,7.312500476837158,44.00625228881836,-27.825000762939453
1694728448032252200,7.275000095367432,43.23750305175781,-30.075000762939453
1694728448052242700,8.925000190734863,42.97500228881836,-30.056251525878903
1694728448072257000,9.956250190734863,42.618751525878906,-30.468751907348636
1694728448092257300,12.037500381469728,41.71875,-31.368751525878903
1694728448112253000,13.481250762939451,41.28750228881836,-31.14375114440918
1694728448132249900,15.33750057220459,40.21875,-31.968751907348636
1694728448152242400,16.575000762939453,39.69375228881836,-31.668750762939453
1694728448172251000,18.86250114440918,38.8125,-31.256250381469727
1694728448192247300,20.850000381469727,38.47500228881836,-31.125001907348636
1694728448212247000,21.67500114440918,38.13750076293945,-31.012500762939453
1694728448232235500,21.806251525878903,38.0625,-29.606250762939453
1694728448252241400,21.48750114440918,38.25,-29.718751907348636
1694728448272242400,19.631250381469727,39.39375305175781,-29.400001525878903
1694728448292250400,18.39375114440918,40.556251525878906,-29.08125114440918
1694728448312245200,15.393750190734863,41.625,-28.80000114440918
1694728448332244500,14.77500057220459,42.07500076293945,-28.181251525878903
1694728448352251000,15.61875057220459,42.618751525878906,-28.068750381469727
1694728448372252000,17.587501525878906,41.19375228881836,-28.162500381469727
1694728448392251100,17.981250762939453,40.91250228881836,-28.687501907348636
1694728448412255000,19.537500381469727,39.86250305175781,-28.575000762939453
1694728448432246500,19.42500114440918,39.41250228881836,-29.100000381469727
1694728448452235800,18.075000762939453,39.86250305175781,-28.70625114440918
1694728448472223200,17.981250762939453,40.3125,-27.881250381469727
1694728448492233200,18.618751525878903,40.85625076293945,-27.86250114440918
1694728448512225300,17.606250762939453,41.75625228881836,-27.150001525878903
1694728448532227600,16.462501525878906,42.65625,-26.73750114440918
1694728448552232400,13.350000381469728,43.78125,-27.056251525878903
1694728448572232400,11.268750190734863,44.025001525878906,-27.468751907348636
1694728448592239600,8.043750762939453,44.56875228881836,-26.793750762939453
1694728448612241400,7.125000476837158,44.8125,-26.906251907348636
1694728448632242200,5.456250190734863,45.07500076293945,-26.812501907348636
1694728448652246000,4.425000190734863,45.1875,-26.025001525878903
1694728448672244700,3.5062501430511475,45.63750076293945,-25.931251525878903
1694728448692250600,1.631250023841858,45.900001525878906,-25.631250381469727
1694728448712243500,0.0,46.44375228881836,-24.731250762939453
1694728448732254500,-1.9875000715255735,46.25625228881836,-24.881250381469727
1694728448752257000,-3.0187501907348637,46.61250305175781,-24.375001907348636
1694728448772254700,-4.875,46.63125228881836,-23.493751525878903
1694728448792252200,-6.018750190734863,46.556251525878906,-23.118751525878903
1694728448812236800,-5.793750286102295,46.91250228881836,-22.387500762939453
1694728448832234800,-6.075000286102295,47.212501525878906,-21.375
1694728448852227600,-6.993750095367432,47.15625,-20.287500381469727
1694728448872215300,-7.312500476837158,47.15625,-19.875
1694728448892232200,-7.725000381469727,46.89375305175781,-19.78125
1694728448912230700,-8.34375,46.98750305175781,-19.70625114440918
1694728448932237000,-7.612500190734863,47.00625228881836,-19.087501525878903
1694728448952249000,-7.181250095367432,47.60625076293945,-19.256250381469727
1694728448972254200,-4.181250095367432,47.79375076293945,-19.725000381469727
1694728448992253700,-2.418750047683716,47.625,-19.80000114440918
1694728449012260000,1.7062500715255735,46.98750305175781,-21.46875
1694728449032253200,5.081250190734863,46.743751525878906,-23.850000381469727
1694728449052243700,6.843750476837158,45.76875305175781,-24.76875114440918
1694728449072239600,8.49375057220459,45.22500228881836,-25.556251525878903
1694728449092243700,8.793750762939453,44.66250228881836,-26.475000381469727
1694728449112235500,9.05625057220459,43.63125228881836,-28.537500381469727
1694728449132236300,9.881250381469728,43.087501525878906,-29.231250762939453
1694728449152237300,10.818750381469728,42.993751525878906,-29.73750114440918
1694728449172241700,12.05625057220459,42.1875,-30.131250381469727
1694728449192243000,12.843750953674316,41.17500305175781,-31.575000762939453
1694728449212243200,15.131250381469728,40.48125076293945,-31.762500762939453
1694728449232245800,16.575000762939453,39.41250228881836,-31.875001907348636
1694728449252250000,18.337501525878903,38.71875,-31.968751907348636
1694728449272249300,19.912500381469727,38.28750228881836,-31.256250381469727
1694728449292256000,21.356250762939453,37.95000076293945,-31.14375114440918
1694728449312249300,21.993751525878903,37.6875,-30.937501907348636
1694728449332247300,20.137500762939453,38.400001525878906,-30.431251525878903
1694728449352253000,18.67500114440918,39.54375076293945,-30.225000381469727
